Ticker,mean,std,Return,Risk,sharpe,Name
8280.HK,0.0747908198360063,0.3200137564362669,137.62,1.109,0.23371126500588874,China Digital Video Holdings Limited
6616.HK,0.03531509653313087,0.1511911419122324,51.66,0.524,0.23357913755047602,Global New Material International Holdings Limited
8371.HK,0.017506434430524295,0.07504970958284797,23.15,0.26,0.23326451931434594,Taste Gourmet Group Limited
8148.HK,0.10457126332994107,0.4483541557297659,229.86,1.553,0.2332336212201159,Wuxi Life International Holdings Group Limited
1810.HK,0.03229638980863612,0.1390649627012065,46.44,0.482,0.2322395891913321,Xiaomi Corporation
1556.HK,0.01802799580723497,0.0776975157227775,23.91,0.269,0.23202795661521974,Chinney Kin Wing Holdings Limited
1319.HK,0.012655922972809014,0.05474712406791407,16.29,0.19,0.2311705534907967,Oi Wah Pawnshop Credit Holdings Limited
2600.HK,0.03181447987346042,0.13789076483254525,45.62,0.478,0.23072233961495517,Aluminum Corporation of China Limited
0521.HK,0.052800670505020936,0.22947783021110812,85.42,0.795,0.23009050789981306,CWT International Limited
2129.HK,0.027207120274692412,0.11824566087767426,38.01,0.41,0.2300897984141534,Legion Consortium Limited
1988.HK,0.01529355629718067,0.06647652771246347,19.98,0.23,0.23005949353027552,"China Minsheng Banking Corp., Ltd."
2386.HK,0.019450739652871647,0.0846232023139361,26.01,0.293,0.22985114154287234,"SINOPEC Engineering (Group) Co., Ltd."
6829.HK,0.08467248671823228,0.36842581206981856,165.21,1.276,0.22982235213798327,Dragon Rise Group Holdings Limited
9639.HK,0.05224567632993482,0.22795582013231697,84.25,0.79,0.22919211406670298,Wing Lee Development Construction Holdings Limited
3680.HK,0.07758756585151086,0.3401224176625609,145.15,1.178,0.22811658927017953,Ruihe Data Technology Holdings Limited
80883.HK,0.023542145272607447,0.10326726307277313,32.21,0.358,0.2279729758695855,CNOOC Limited
2729.HK,0.030147507921968984,0.1323830096126287,42.82,0.459,0.2277294345413723,"Zhejiang Galaxis Technology Group Co., Ltd."
1260.HK,0.02546495568316604,0.11185699331622001,35.22,0.387,0.22765635771360798,Wonderful Sky Financial Group Holdings Limited
0902.HK,0.019207139506981302,0.08440377763563074,25.65,0.292,0.22756255756582486,"Huaneng Power International, Inc."
2209.HK,0.12177959640532904,0.5352303735366635,297.09,1.854,0.22752743944750567,YesAsia Holdings Limited
6806.HK,0.023942828257679807,0.10548513517861441,32.83,0.365,0.22697822036382878,"Shenwan Hongyuan Group Co., Ltd."
0683.HK,0.01829770881296398,0.08072458519503178,24.31,0.28,0.22666835349796405,Kerry Properties Limited
0687.HK,0.03695347148903173,0.16320915377272993,54.57,0.565,0.22641788548508585,Tysan Holdings Limited
8208.HK,0.08456497129892179,0.3736787140500584,164.89,1.294,0.226303956097412,Radiance Global Group Holdings Limited
1972.HK,0.01928553233062256,0.08522942292977169,25.76,0.295,0.22627787057192297,Swire Properties Limited
3277.HK,0.0802683388897461,0.35477078244130283,152.57,1.229,0.22625408534883104,Gpixel Changchun Microelectronics Inc.
1530.HK,0.04199868326944216,0.18575028282529188,63.83,0.643,0.22610293040008006,3SBio Inc.
2038.HK,0.04198980261325301,0.18578504091400175,63.82,0.644,0.22601282862536667,FIH Mobile Limited
3833.HK,0.04712153810136101,0.20954063644812243,73.77,0.726,0.22488018982908475,"Xinjiang Xinxin Mining Industry Co., Ltd."
0297.HK,0.019075919975097458,0.08524173668298313,25.45,0.295,0.22378614886791248,Sinofert Holdings Limited
9926.HK,0.04014008036642311,0.17948950659859142,60.36,0.622,0.22363469111423875,"Akeso, Inc."
1050.HK,0.0644468289546766,0.2886083894172283,111.59,1.0,0.2233019943904288,Karrie International Holdings Limited
0175.HK,0.027285303110069947,0.12232590044541199,38.13,0.424,0.22305417749404616,Geely Automobile Holdings Limited
8269.HK,0.14307859871945117,0.6415125167719082,397.64,2.222,0.2230332144404958,Go Up Education Technology Limited
6601.HK,0.018136035651245636,0.08131649740791043,24.07,0.282,0.2230302119417329,Cheerwin Group Limited
2507.HK,0.04207418531393106,0.18956749610265355,63.98,0.657,0.22194830959389408,Cirrus Aircraft Limited
8427.HK,0.15754174947986538,0.7102384053463424,478.68,2.46,0.22181530637313443,WS-SK Target Group Limited
6160.HK,0.026942195200337086,0.12154121053186524,37.58,0.421,0.22167127579557452,BeOne Medicines AG
6166.HK,0.08331996314642329,0.37627973861686315,161.26,1.303,0.22143090524271258,"CIG Shanghai Co., Ltd."
0264.HK,0.06864759746557883,0.3101719615021248,121.83,1.074,0.22132109276778897,China International Development Corporation Limited
3893.HK,0.07863293277929095,0.3554837174155231,148.02,1.231,0.22119981570738814,Crosstec Group Holdings Limited
2191.HK,0.009192432516074295,0.04163799350693404,11.61,0.144,0.2207703047588848,SF Real Estate Investment Trust
6655.HK,0.030444546711055554,0.13811620976251288,43.32,0.478,0.22042703577953765,"Huaxin Building Materials Group Co., Ltd."
9969.HK,0.03743662010299501,0.1699639297604175,55.43,0.589,0.22026214712595765,InnoCare Pharma Limited
0113.HK,0.021257928678439442,0.09668871869235361,28.71,0.335,0.21985945171202867,Dickson Concepts (International) Limited
0564.HK,0.030396926224950844,0.13832053881077178,43.24,0.479,0.2197571415372745,ZCZL Industrial Technology Group Company Limited
1818.HK,0.032595241239403,0.14836288309092652,46.95,0.514,0.2196994326365746,Zhaojin Mining Industry Company Limited
3606.HK,0.018504854545719582,0.08424090205040448,24.61,0.292,0.21966591163337065,"Fuyao Glass Industry Group Co., Ltd."
1816.HK,0.017696725953946828,0.08068600520489833,23.43,0.28,0.21932831981217588,"CGN Power Co., Ltd."
3382.HK,0.013137830892678294,0.060299174336766334,16.96,0.209,0.21787745913906714,Tianjin Port Development Holdings Limited
2588.HK,0.015717539201402893,0.07219076564584737,20.58,0.25,0.21772229537652804,BOC Aviation Limited
2789.HK,0.1284458682011162,0.5902359672351952,326.35,2.045,0.21761782631239335,Yuanda China Holdings Limited
1766.HK,0.016838872535797633,0.07738751098652483,22.19,0.268,0.21759160258726654,CRRC Corporation Limited
1995.HK,0.029227159707545556,0.1347068543180859,41.3,0.467,0.21696861570630174,Ever Sunshine Services Group Limited
8481.HK,0.05347487003855758,0.24666369281830341,86.85,0.854,0.2167926273525308,Shenglong Splendecor International Limited
0179.HK,0.03688759173753181,0.17120767580369567,54.45,0.593,0.21545524500797855,Johnson Electric Holdings Limited
0551.HK,0.025479003372115488,0.11854271936167363,35.25,0.411,0.21493520234152125,Yue Yuen Industrial (Holdings) Limited
2271.HK,0.10702725782951222,0.4987330453444388,238.77,1.728,0.21459828825979688,Zhong An Intelligent Living Service Limited
6699.HK,0.029392308954507465,0.13714855014277902,41.57,0.475,0.2143100231384764,Angelalign Technology Inc.
1177.HK,0.02834111108921168,0.13228179270922552,39.84,0.458,0.21424801182963654,Sino Biopharmaceutical Limited
3969.HK,0.01425403887033715,0.06653159679556533,18.51,0.23,0.2142446530200708,China Railway Signal & Communication Corporation Limited
2314.HK,0.02504748248113383,0.11700177237334551,34.56,0.405,0.21407780389179784,Lee & Man Paper Manufacturing Limited
1223.HK,0.016853612245057825,0.0789097875602589,22.21,0.273,0.2135807580547303,Symphony Holdings Limited
8198.HK,0.11062518522698596,0.5189509619859443,252.22,1.798,0.21317078747410093,Crypto Flow Technology Limited
2016.HK,0.011270479384864335,0.05287569982446587,14.4,0.183,0.21315045327588125,"China Zheshang Bank Co., Ltd"
1418.HK,0.04092340056061757,0.1920050084829451,61.82,0.665,0.2131371513897389,Sinomax Group Limited
6881.HK,0.0317993943461232,0.14953550629406165,45.59,0.518,0.21265447340372579,"China Galaxy Securities Co., Ltd."
3388.HK,0.061469512566959233,0.2891845102585992,104.59,1.002,0.21256156670352427,"Shenzhen Creality 3D Technology Co., Ltd."
1682.HK,0.05625154820283492,0.2648325171439795,92.84,0.917,0.21240423498392785,Hang Pin Living Technology Company Limited
8512.HK,0.025565865884118133,0.12070659143438899,35.38,0.418,0.21180173825067922,Hyfusin Group Holdings Limited
3625.HK,0.06846720179602536,0.3233901645191469,121.38,1.12,0.21171701958787195,"Shanghai FourSemi Semiconductor Co., Ltd."
1201.HK,0.07283327230664727,0.3444417377096679,132.48,1.193,0.2114530973828697,Tesson Holdings Limited
0863.HK,0.0703677111812985,0.3350682771962107,126.15,1.161,0.21001006651576354,OSL Group Limited
0411.HK,0.01389993617746942,0.06626012159164263,18.02,0.23,0.20977830772985806,Lam Soon (Hong Kong) Limited
6609.HK,0.03226635629665553,0.15400982682603076,46.39,0.534,0.20950842528446936,Shanghai HeartCare Medical Technology Corporation Limited
1742.HK,0.05564099444810693,0.26560792459417254,91.51,0.92,0.2094854456361642,HPC Holdings Limited
0540.HK,0.05402206048764875,0.25815285790911174,88.02,0.894,0.20926384826879732,Speedy Global Holdings Limited
1943.HK,0.08884681355841421,0.42464490503029745,177.72,1.471,0.20922613813552102,King's Stone Holdings Group Limited
3316.HK,0.015700946367244003,0.07531099177002336,20.56,0.261,0.2084814712730098,Binjiang Service Group Co. Ltd.
9995.HK,0.054236248619017616,0.26029253313027323,88.48,0.902,0.20836651734405703,"RemeGen Co., Ltd."
0525.HK,0.01670425251721943,0.08060342832098567,21.99,0.279,0.2072399755838966,Guangshen Railway Company Limited
2359.HK,0.03422147653794288,0.165222912354923,49.75,0.572,0.20712306816399736,"WuXi AppTec Co., Ltd."
6668.HK,0.009882435190730522,0.04784724031172524,12.53,0.166,0.20654138308388026,E-Star Commercial Management Company Limited
0975.HK,0.05224381819186208,0.2531999787969722,84.25,0.877,0.206334212349021,Mongolian Mining Corporation
0630.HK,0.15792147263924688,0.7662168828445541,480.96,2.654,0.206105446349562,AMCO United Holding Limited
1086.HK,0.03585136077117437,0.17405480757999153,52.61,0.603,0.20597742325903823,Goodbaby International Holdings Limited
1568.HK,0.034374732224409905,0.1673463384421042,50.02,0.58,0.20541072212525477,Sundart Holdings Limited
0083.HK,0.011819338930733172,0.057542689476931294,15.14,0.199,0.20540122538887431,Sino Land Company Limited
9998.HK,0.04180238585002233,0.2035891413781819,63.46,0.705,0.20532718772250874,Kwan Yong Holdings Limited
0220.HK,0.017573661321639563,0.08559869309392959,23.25,0.297,0.20530291627648503,Uni-President China Holdings Ltd
0050.HK,0.006627220484362219,0.03234300553264864,8.25,0.112,0.2049042868842963,Hong Kong Ferry (Holdings) Company Limited
2159.HK,0.052537282249964116,0.2574190481801477,84.86,0.892,0.20409244234792343,Mediwelcome Healthcare Management & Technology Inc.
3360.HK,0.019075956202239362,0.0935072804467166,25.45,0.324,0.20400503694586053,Far East Horizon Limited
0380.HK,0.02816161179954189,0.13861727083863787,39.55,0.48,0.20316091659548233,China Pipe Group Limited
8106.HK,0.11273014410212324,0.5554867364681012,260.31,1.924,0.20293939837138986,"Xinhua Lande Scitech Co., Limited"
0767.HK,0.05311452989275396,0.2623873707116995,86.08,0.909,0.20242792078249083,Zhong Ji Longevity Science Group Limited
2666.HK,0.013139240378078915,0.06498993434193788,16.96,0.225,0.20217346749341442,Genertec Universal Medical Group Company Limited
0316.HK,0.02375244270939727,0.11769627909202955,32.54,0.408,0.20181133076284138,Orient Overseas (International) Limited
0111.HK,0.04071741418213601,0.2021908851876745,61.43,0.7,0.20138105703598813,Cinda International Holdings Limited
6996.HK,0.08985132123495104,0.4462909780237661,180.81,1.546,0.20132901102510353,Antengene Corporation Limited
0387.HK,0.031268480210449236,0.15571985970545132,44.7,0.539,0.20079956576890373,Leeport (Holdings) Limited
0725.HK,0.021242798705636407,0.10606442778619331,28.69,0.367,0.2002820280938869,Perennial International Limited
2197.HK,0.07631174254330204,0.38124519207122637,141.69,1.321,0.2001644719208552,"Clover Biopharmaceuticals, Ltd."
1767.HK,0.030897800738726815,0.15487298793384738,44.07,0.536,0.19950413013226384,TS Wonders Holding Limited
8147.HK,0.05709824224133984,0.2865626422804389,94.71,0.993,0.19925221859680428,Yunjing Digitech Group Limited
8189.HK,0.06600710161036881,0.3320150431759137,115.34,1.15,0.19880756299164384,Tianjin TEDA Biomedical Engineering Company Limited
0270.HK,0.022807537206783152,0.1149276836397393,31.08,0.398,0.1984512041352658,Guangdong Investment Limited
6818.HK,0.013471169357802145,0.06791687306636665,17.42,0.235,0.19834790309969746,China Everbright Bank Company Limited
1225.HK,0.0406554873606762,0.20561284049020007,61.32,0.712,0.19772834840348372,Lerado Financial Group Company Limited
0306.HK,0.02174937282668104,0.11012179492350528,29.46,0.381,0.19750289070196292,Kwoon Chung Bus Holdings Limited
0956.HK,0.012879413851179687,0.06524397082852017,16.6,0.226,0.19740389322762825,China Suntien Green Energy Corporation Limited
1205.HK,0.01936733651494796,0.09826827357342739,25.88,0.34,0.19708636175923477,CITIC Resources Holdings Limited
2096.HK,0.02518060637971904,0.1280766628997812,34.77,0.444,0.19660573448437385,Simcere Pharmaceutical Group Limited
8205.HK,0.044156628173511014,0.22489807273657145,67.95,0.779,0.1963406250494318,Shanghai Jiaoda Withub Information Industrial Company Limited
0695.HK,0.052625083185033714,0.26877286591373584,85.05,0.931,0.1957976040703604,Dongwu Cement International Limited
0659.HK,0.017640757754690407,0.09017434265969558,23.35,0.312,0.19562945771907622,CTF Services Limited
2228.HK,0.06515727695929953,0.3333701710605952,113.29,1.155,0.1954502310509844,XtalPi Holdings Limited
0556.HK,0.049970415477236546,0.25571705410912043,79.52,0.886,0.19541291702786864,Pan Asia Environmental Protection Group Limited
2409.HK,0.013077647190158833,0.06699725596077392,16.87,0.232,0.19519675847344606,Seacon Shipping Group Holdings Limited
1130.HK,0.05499060381274823,0.2828431967574863,90.1,0.98,0.19442081140066428,China Environmental Resources Group Limited
3337.HK,0.0289799776642212,0.14925904489198508,40.89,0.517,0.19415893814135862,Anton Oilfield Services Group
1160.HK,0.04883241029134664,0.25184663586711276,77.2,0.872,0.1938974095215357,Goldstone Capital Group Limited
1011.HK,0.22119019768973014,1.149689899517755,1000.02,3.983,0.19239118111980444,China NT Pharma Group Company Limited
2603.HK,0.03215042880355724,0.16716675609853246,46.19,0.579,0.19232549314175207,"Xiamen Jihong Co., Ltd"
1787.HK,0.031600275454761316,0.1643585363797711,45.26,0.569,0.1922642787579034,"Shandong Gold Mining Co., Ltd."
2700.HK,0.017353816028345802,0.09026976163087906,22.93,0.313,0.19224395539346908,Green International Holdings Limited
0022.HK,0.10857654278765856,0.5656125676785423,244.5,1.959,0.19196274798718133,Mexan Limited
0632.HK,0.07614573696451617,0.3966903160923628,141.24,1.374,0.19195259847681,CHK Oil Limited
3998.HK,0.01579439158825648,0.08249177872070085,20.69,0.286,0.19146625073672907,Bosideng International Holdings Limited
0746.HK,0.019638028975322127,0.10282251730765561,26.29,0.356,0.19098957591714188,Lee & Man Chemical Company Limited
8140.HK,0.016862826992442292,0.08830244986030292,22.22,0.306,0.19096669479861297,BOSA Technology Holdings Limited
0259.HK,0.03761061706260812,0.19699767106882862,55.74,0.682,0.19091909492405837,Yeebo (International Holdings) Limited
2263.HK,0.024437599924135373,0.12802841748439583,33.61,0.444,0.19087637263901852,Fu Shek Financial Holdings Limited
2623.HK,0.16247193559094344,0.8521110198465721,508.96,2.952,0.19066991484301837,Hong Kong Gold Industry Group Limited
2601.HK,0.023441890088571653,0.12347801532429033,32.06,0.428,0.18984667049438894,"China Pacific Insurance (Group) Co., Ltd."
1776.HK,0.02977844025930759,0.1570314414934686,42.21,0.544,0.18963361716670074,"GF Securities Co., Ltd."
1280.HK,0.07432647413043875,0.39348961173678565,136.39,1.363,0.18889056258023262,China Qidian Guofeng Holdings Limited
1117.HK,0.028333114695609958,0.15008167738298442,39.83,0.52,0.1887846350711312,China Modern Dairy Holdings Ltd.
1496.HK,0.019836140994229114,0.10532068698994085,26.58,0.365,0.18834040644003452,AP Rentals Holdings Limited
0205.HK,0.06468785057488557,0.34366745443693597,112.16,1.19,0.18822803771416183,BFB Health Limited
3348.HK,0.011569923032497766,0.061475339034232725,14.8,0.213,0.18820429808536754,China PengFei Group Limited
6680.HK,0.02998404547352755,0.15932323649245456,42.55,0.552,0.18819631168456447,"JL Mag Rare-Earth Co., Ltd."
6666.HK,0.03904956037578127,0.20772415397956687,58.36,0.72,0.1879875769267663,Evergrande Property Services Group Limited
3628.HK,0.024476556209528256,0.13041676459870866,33.67,0.452,0.18767952329474225,RENHENG Enterprise Holdings Limited
1860.HK,0.10303155206837476,0.5496896093240553,224.38,1.904,0.18743587348334825,Mobvista Inc.
2858.HK,0.03742166779235339,0.19965286147419065,55.4,0.692,0.18743366619461616,Yixin Group Limited
0700.HK,0.015241806048786138,0.08154515896291394,19.9,0.282,0.1869124573749128,Tencent Holdings Limited
6613.HK,0.04338931811716288,0.23217716776911015,66.48,0.804,0.18688021106498992,"Lens Technology Co., Ltd."
1272.HK,0.019071904927181364,0.10224990939208706,25.45,0.354,0.18652246286153976,"Datang Environment Industry Group Co., Ltd."
0243.HK,0.05150616953222562,0.27648532670010995,82.7,0.958,0.18628898013127415,QPL International Holdings Limited
1612.HK,0.034593805388646315,0.1858452656661195,50.4,0.644,0.1861430543557448,Vincent Medical Holdings Limited
1093.HK,0.024522709440547956,0.13187571245392196,33.74,0.457,0.18595319019881174,CSPC Pharmaceutical Group Limited
8100.HK,0.0639171343953166,0.3439051758575318,110.33,1.191,0.18585685497735951,Famous Tech International Holdings Limited
0012.HK,0.016420737903575535,0.08851460441030716,21.59,0.307,0.18551444716916576,Henderson Land Development Company Limited
1168.HK,0.05059682779108903,0.27290442301228257,80.81,0.945,0.18540127430918124,Z Fin Limited
6080.HK,0.05103738709591901,0.275587987063526,81.73,0.955,0.18519452767059236,Wing Chi Holdings Limited
0732.HK,0.017486312920475987,0.09447169041878298,23.12,0.327,0.1850957979365143,Truly International Holdings Limited
1157.HK,0.022042431420229627,0.11909167934772122,29.91,0.413,0.18508792168318183,"Zoomlion Heavy Industry Science and Technology Co., Ltd."
2235.HK,0.026286624581112455,0.1424524044860856,36.53,0.493,0.18452917432980268,"MicroTech Medical (Hangzhou) Co., Ltd."
1627.HK,0.01694322917177208,0.09195482653889168,22.34,0.319,0.18425600710155277,Able Engineering Holdings Limited
1635.HK,0.033108583998879754,0.17994006227334702,47.83,0.623,0.18399784673067685,"Shanghai Dazhong Public Utilities(Group) Co.,Ltd."
0104.HK,0.014025346966278851,0.07626499244876467,18.19,0.264,0.18390281721592214,Asia Commercial Holdings Limited
1455.HK,0.015658759723114497,0.0852589942340976,20.5,0.295,0.1836610889417705,Fourace Industries Group Holdings Limited
1145.HK,0.044043011837299785,0.23990203325987808,67.73,0.831,0.1835874887712578,Courage Investment Group Limited
1980.HK,0.018344692292991353,0.10029892298512669,24.38,0.347,0.18290019221554038,Tian Ge Interactive Holdings Limited
2577.HK,0.05389542472691291,0.2953515676601434,87.75,1.023,0.1824788849231014,"InnoScience (Suzhou) Technology Holding Co., Ltd."
0108.HK,0.07694860455493548,0.4229692733548377,143.41,1.465,0.18192480967850755,SR Medical Technology Company Limited
1167.HK,0.051039225889377,0.2810593804120523,81.73,0.974,0.1815958813207017,"Jacobio Pharmaceuticals Group Co., Ltd."
6030.HK,0.026631145123777913,0.1466745278199221,37.08,0.508,0.1815662577518162,CITIC Securities Company Limited
0388.HK,0.016639918380969634,0.09172336335571701,21.9,0.318,0.1814141759764906,Hong Kong Exchanges and Clearing Limited
2670.HK,0.06210076400148719,0.34278257335137385,106.06,1.187,0.18116663106391342,"Beijing Yunji Technology Co., Ltd."
0552.HK,0.011609308186838132,0.06444558713458509,14.86,0.223,0.18014124322575892,China Communications Services Corporation Limited
0303.HK,0.012157525960188221,0.06749265011377896,15.61,0.234,0.1801311096792479,Vtech Holdings Limited
1553.HK,0.02107066411446147,0.11716740308317712,28.43,0.406,0.17983384081239226,Maike Tube Industry Holdings Limited
3696.HK,0.05345049435932453,0.29810024720346995,86.8,1.033,0.17930375724526523,InSilico Medicine Cayman TopCo
0258.HK,0.015913314170979916,0.08885255839477965,20.86,0.308,0.17909798500427726,Tomson Group Limited
1057.HK,0.02799859511825003,0.15685240518666266,39.29,0.543,0.17850281023698822,Zhejiang Shibao Company Limited
1763.HK,0.014629968598815199,0.08205174139535569,19.04,0.284,0.1783017441192697,China Isotope & Radiation Corporation
1152.HK,0.17803111916657793,0.9985980746964124,614.3,3.459,0.17828105588998042,Momentum Financial Holdings Limited
0218.HK,0.06078108821171434,0.34094444389063056,103.01,1.181,0.17827270483754218,Shenwan Hongyuan (H.K.) Limited
0905.HK,0.05564178375606846,0.3131919265395278,91.51,1.085,0.1776603387285781,Walnut Capital Limited
0788.HK,0.011364546790039606,0.06422499746664924,14.52,0.222,0.17694896439569327,China Tower Corporation Limited
1228.HK,0.09543099621716276,0.541660028933881,198.55,1.876,0.17618245969708016,CANbridge Pharmaceuticals Inc.
3896.HK,0.05369036138128636,0.3048474682359039,87.31,1.056,0.1761220511096339,Kingsoft Cloud Holdings Limited
8041.HK,0.04379332595139344,0.25038118359266576,67.25,0.867,0.17490661767394985,IntelliMark AI International Limited
8073.HK,0.10012888606249945,0.5725443933340626,214.28,1.983,0.1748840565522353,China Shuifa Singyes New Materials Holdings Limited
0116.HK,0.023884359036297514,0.137117958612961,32.74,0.475,0.17418840885543826,Chow Sang Sang Holdings International Limited
6127.HK,0.0337957949532683,0.19429731718216134,49.01,0.673,0.1739385568642897,"Joinn Laboratories(China)Co.,Ltd."
9908.HK,0.007006099048608336,0.040443336156143615,8.74,0.14,0.17323247077242074,"JiaXing Gas Group Co., Ltd."
1759.HK,0.03322794717892689,0.19183094157214514,48.03,0.665,0.17321474266147147,Sino Gas Holdings Group Limited
0576.HK,0.013268799954987722,0.07667539449919913,17.14,0.266,0.17305160334227315,"Zhejiang Expressway Co., Ltd."
0728.HK,0.012871600641174135,0.07439245267488577,16.59,0.258,0.1730229368485316,China Telecom Corporation Limited
1259.HK,0.04868397396226796,0.28149467742636114,76.9,0.975,0.17294811542219538,Prosperous Future Holdings Limited
2788.HK,0.03844016442504325,0.2225000222907119,57.25,0.771,0.1727647666246904,Chuangxin Industries Holdings Limited
3958.HK,0.021802474602931003,0.12629517493014056,29.54,0.437,0.17263109707073857,Orient Securities Company Limited
8611.HK,0.2906557374891152,1.6886191931430405,2036.61,5.85,0.17212627848207465,Jufeel International Holdings Limited
0090.HK,0.06473685987563735,0.37695064486449836,112.28,1.306,0.1717382918894015,Puxing Energy Limited
8535.HK,0.05713617039340511,0.3353210389193172,94.79,1.162,0.17039244115891233,Vistar Holdings Limited
3380.HK,0.02712962973311233,0.159305683888625,37.88,0.552,0.17029919504993557,Logan Group Company Limited
2161.HK,0.029023523978216698,0.17050723932981368,40.96,0.591,0.17021871969949753,JBM (Healthcare) Limited
3878.HK,0.02506187776113035,0.14735631675429584,34.59,0.51,0.1700767114240437,Vicon Holdings Limited
0621.HK,0.03680760120455354,0.2170422158864159,54.3,0.752,0.16958728998517028,Taung Gold International Limited
1425.HK,0.010603858834179287,0.06260856536979216,13.49,0.217,0.16936754214936084,Justin Allen Holdings Limited
1667.HK,0.04460122362200906,0.2633755033220417,68.81,0.912,0.1693446165624334,Dimmi Life Holdings Limited
8292.HK,0.07957138807044228,0.47089553976981585,150.62,1.631,0.16897885273948132,VSING Limited
8483.HK,0.05342742458928522,0.31801016729580744,86.75,1.102,0.16800539757456237,Max Sight Group Holdings Limited
2458.HK,0.02328639579214376,0.138809499479518,31.82,0.481,0.16775794077104772,Gala Technology Holding Limited
2283.HK,0.02037459440460828,0.1215608949018799,27.38,0.421,0.16760813106101272,TK Group (Holdings) Limited
2473.HK,0.053861781306325844,0.321737322866495,87.67,1.115,0.16740917971980457,XXF Group Holdings Limited
0499.HK,0.03762069991379775,0.22485357970266992,55.76,0.779,0.1673119901561925,Qingdao Holdings International Limited
2489.HK,0.02831433109325949,0.16932757726034828,39.8,0.587,0.16721630080211336,Persistence Resources Group Ltd
80016.HK,0.019793841875612457,0.11850016298958065,26.52,0.41,0.1670364105520502,Sun Hung Kai Properties Limited
3828.HK,0.012943432158153361,0.0774943799981898,16.69,0.268,0.1670241397951143,Ming Fai International Holdings Limited
2727.HK,0.020036279346472733,0.12004838443570674,26.88,0.416,0.1669016991828273,"Shanghai Electric Group Co., Ltd."
0519.HK,0.04614891096364212,0.2779234072829257,71.84,0.963,0.16604902557438275,Novautek Technologies Group Limited
1645.HK,0.056271449391193336,0.3389538232714299,92.89,1.174,0.16601508974905962,Haina Intelligent Equipment International Holdings Limited
2889.HK,0.048043819266166944,0.28942640584980056,75.61,1.003,0.16599666891174936,PATEO CONNECT Technology (Shanghai) Corporation
0376.HK,0.033570154688869466,0.20255727197349346,48.62,0.702,0.16573166868707848,Yunfeng Financial Group Limited
0010.HK,0.012543511092862001,0.0757463261119661,16.14,0.262,0.16559893709327278,Hang Lung Group Limited
2180.HK,0.015926654402494585,0.09643518164221858,20.88,0.334,0.1651539835491119,ManpowerGroup Greater China Limited
8350.HK,0.04811466510313345,0.2913781841770798,75.75,1.009,0.1651278912284409,Well Link Securities Holdings Limited
1372.HK,0.14935669359243203,0.9052748981998585,431.44,3.136,0.1649849055678316,China Carbon Neutral Development Group Limited
0351.HK,0.04036428810086132,0.24470994917530378,60.78,0.848,0.16494747449743208,Asia Energy Logistics Group Limited
3991.HK,0.016580667991085898,0.10055822586080894,21.82,0.348,0.16488624226561624,Changhong Jiahua Holdings Limited
1385.HK,0.0313728316068506,0.19047587975410066,44.87,0.66,0.16470763462204296,Shanghai Fudan Microelectronics Group Company Limited
0041.HK,0.011193966814614814,0.06798510880591689,14.29,0.236,0.16465321614136447,Great Eagle Holdings Limited
6066.HK,0.023202854313735675,0.14129831526395914,31.69,0.489,0.16421182567103126,"CSC Financial Co., Ltd."
2171.HK,0.04104361396022398,0.2506660653045972,62.04,0.868,0.16373821446612563,CARsgen Therapeutics Holdings Limited
1283.HK,0.02198891908466936,0.1343541978503639,29.82,0.465,0.16366380385940285,Accel Group Holdings Limited
0605.HK,0.13531294309727684,0.8298523325965479,358.55,2.875,0.16305665210808343,China Financial Services Holdings Limited
1146.HK,0.0360546629481185,0.2216763719729966,52.96,0.768,0.16264549364111067,Huicheng International Holdings Limited
1389.HK,0.036705399971006726,0.2257858187681054,54.12,0.782,0.16256734001839687,Major Holdings Limited
6993.HK,0.023011606057892105,0.1422380124000072,31.39,0.493,0.16178239325489155,Blue Moon Group Holdings Limited
0887.HK,0.03548906351145261,0.21963873518366198,51.97,0.761,0.16157925641748322,Emperor Watch & Jewellery Limited
0808.HK,0.007981605972168702,0.04944247354128847,10.01,0.171,0.161432173604814,Prosperity Real Estate Investment Trust
0611.HK,0.014918774380782913,0.09260612416255323,19.45,0.321,0.16109922011848496,China Nuclear Energy Technology Corporation Limited
8152.HK,0.02323441333861474,0.14456998041078517,31.74,0.501,0.16071395508663575,M&L Holdings Group Limited
0210.HK,0.019202233608553127,0.11961160534424899,25.64,0.414,0.1605382149440099,Daphne International Holdings Limited
1237.HK,0.03574478578418862,0.2230136419522291,52.42,0.773,0.16028071409122752,China Environmental Technology and Bioenergy Holdings Limited
2799.HK,0.025914957120208613,0.16196770545255315,35.94,0.561,0.16000076711465264,"China CITIC Financial Asset Management Co., Ltd."
0675.HK,0.011731088400163757,0.07347057311511489,15.02,0.255,0.15967057153322184,K & P International Holdings Limited
3355.HK,0.030120271835104684,0.1888469008696513,42.78,0.654,0.1594957168817652,FS.COM Limited
3908.HK,0.022558672498001645,0.14187259234967467,30.69,0.491,0.15900655739341873,China International Capital Corporation Limited
0897.HK,0.023760515113385682,0.1500392321584359,32.55,0.52,0.15836201486485518,Wai Yuen Tong Medicine Holdings Limited
1808.HK,0.0391392414017782,0.24782909730474542,58.52,0.859,0.15792835396422503,Enterprise Development Holdings Limited
0322.HK,0.014045399227947085,0.08912429610245344,18.22,0.309,0.1575933818518028,Tingyi (Cayman Islands) Holding Corp.
