Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
KNG.V,0.08523097684791334,0.24674650468775838,166.85,0.855,0.34541918620394474,-0.9419399206356441,0.942,No,Kingsmen Resources Ltd.
BRF-PF.TO,0.014283953098250984,0.04139502388149278,18.55,0.143,0.34506449710341075,0.49496822236649096,0.495,Yes,Brookfield Renewable Power Preferred Equity Inc.
IPCO.TO,0.033259703209073836,0.09644296195501138,48.09,0.334,0.344863974880705,0.10404846940455174,0.104,Yes,International Petroleum Corporation
BPO-PG.TO,0.031772435404061564,0.09237163771703791,45.55,0.32,0.3439631058766121,1.041095439578931,1.041,Yes,Brookfield Office Properties Inc.
JAG.TO,0.07659166451605104,0.2228040200526458,142.44,0.772,0.3437624891056875,4.260984381893484,4.261,Yes,Jaguar Mining Inc.
MON.V,0.076755440315623,0.2232930560470862,142.89,0.774,0.3437430687474555,2.581905956041815,2.582,Yes,Montero Mining and Exploration Ltd.
EDV.TO,0.04477204914742294,0.130579429133578,69.14,0.452,0.34287214643604214,1.8684555929610294,1.868,Yes,Endeavour Mining plc
CSW-B.TO,0.010728165506296267,0.03139837256628033,13.66,0.109,0.3416790307730016,0.1840263779944737,0.184,Yes,Corby Spirit and Wine Limited
TAU.V,0.06723047834796636,0.19676794073417636,118.32,0.682,0.34167394392154243,2.7266333986742968,2.727,Yes,Thesis Gold & Silver Inc.
PRM-PA.TO,0.005101163731136628,0.01493426220381739,6.3,0.052,0.34157453923855075,0.04562534999595363,0.046,Yes,Big Pharma Split Corp.
BPO-PW.TO,0.022421960931290133,0.06575281217314333,30.49,0.228,0.34100383223530567,-0.0203503628439452,0.02,No,Brookfield Office Properties Inc.
BPO-PA.TO,0.036429005059412524,0.1072147353645122,53.63,0.371,0.3397761038681855,1.1651169514075237,1.165,Yes,Brookfield Office Properties Inc.
SIG.V,0.07818477184541156,0.23035733620276508,146.78,0.798,0.33940647662547974,1.7292139292524584,1.729,Yes,Sitka Gold Corp.
SLF-PE.TO,0.012596989922611398,0.037158024617790275,16.21,0.129,0.33901129169768335,0.4972726640597726,0.497,Yes,Sun Life Financial Inc.
APGO.V,0.0814991213383667,0.24067596166865135,156.04,0.834,0.33862592995710117,3.8941233848055288,3.894,Yes,Apollo Silver Corp.
IMO.TO,0.027703712216270215,0.08183467531233747,38.81,0.283,0.33853268324868124,0.574896125740676,0.575,Yes,Imperial Oil Limited
RMB.V,0.10358920214854588,0.30656099007630894,226.35,1.062,0.3379073186146761,1.8279419047440735,1.828,Yes,Rumbu Holdings Ltd.
ESP-PA.TO,0.006962300522415634,0.020684780605766513,8.68,0.072,0.3365904940018885,-0.043377384336386306,0.043,No,Brompton Energy Split Corp.
NPTH.V,0.043133580119934074,0.12847554748562304,65.99,0.445,0.3357337716327763,0.5598163760567529,0.56,Yes,NeuPath Health Inc.
VOXR.TO,0.036437571326197134,0.10864034380164364,53.64,0.376,0.33539631826575517,0.9480300823576072,0.948,Yes,Vox Royalty Corp.
TBL.TO,0.022614896665420364,0.06746853970876762,30.78,0.234,0.33519173177660355,0.5817056969545359,0.582,Yes,Taiga Building Products Ltd.
FTZ.V,0.1029269823096234,0.3073300490317828,224.01,1.065,0.3349069921209661,-2.5250792461829703,2.525,No,Fitzroy Minerals Inc.
YAI.CN,0.1382944714010267,0.41320257677814326,373.21,1.431,0.33468927633353013,-21.8805697913712,21.881,No,Yocale.Ai Inc.
BCE-PL.TO,0.017562124171120647,0.05254842680308521,23.23,0.182,0.33420837196385,0.6475078938418048,0.648,Yes,BCE Inc.
GRGD.TO,0.08112102986798475,0.24326692291037902,154.97,0.843,0.3334651044929368,4.266134511616916,4.266,Yes,Groupe Dynamite Inc.
EMPR.V,0.043916347796607164,0.131704904232428,67.49,0.456,0.3334450455930266,1.2958217621516321,1.296,Yes,Empress Royalty Corp.
TPZ.TO,0.017142974786417835,0.051598182592656146,22.63,0.179,0.3322398953806903,0.34199967502250195,0.342,Yes,Topaz Energy Corp.
CNL.TO,0.05559945710682836,0.16810058062215735,91.42,0.582,0.3307511306686099,0.9537576394527174,0.954,Yes,Collective Mining Ltd.
NICU.TO,0.06300411447932133,0.19073671101173054,108.17,0.661,0.33031981177156033,2.654970292398554,2.655,Yes,Magna Mining Inc.
QGR.V,0.24175421311946513,0.7321376479702079,1244.09,2.536,0.33020322584108197,-0.4086519819422669,0.409,No,Q-Gold Resources Ltd.
DFY.TO,0.022645875431747453,0.06860654663366104,30.83,0.238,0.33008330170981826,0.0016274908046709363,0.002,Yes,Definity Financial Corporation
TWC.TO,0.016627677174785954,0.05037974396057297,21.88,0.175,0.3300468773282913,0.22288953908055506,0.223,Yes,TWC Enterprises Limited
UTWO.V,0.09094773261469362,0.2756880334175064,184.22,0.955,0.329893653660915,2.61451716159515,2.615,Yes,U92 Energy Corp.
CDPR.V,0.08472210756948233,0.2568588222776639,165.35,0.89,0.32983919656027194,1.20027977941935,1.2,Yes,Cerro de Pasco Resources Inc.
DC-A.TO,0.05599239251519924,0.17007577681649014,92.28,0.589,0.32922026618531575,1.6137260300599603,1.614,Yes,Dundee Corporation
DOL.TO,0.020119000489075136,0.06111798942734207,27.0,0.212,0.3291829570570689,0.3998097361720489,0.4,Yes,Dollarama Inc.
GRID.TO,0.05882560906825083,0.17889528014922537,98.56,0.62,0.3288270602733705,0.3421215158611333,0.342,Yes,Tantalus Systems Holding Inc.
QDAY.NE,0.029211662954306942,0.08896451409426778,41.27,0.308,0.3283518518783112,0.2667838462886272,0.267,Yes,Hamilton Enhanced Technology DayMAX ETF
ENS-PA.TO,0.008446114880512202,0.0257393027908409,10.62,0.089,0.3281407794587846,0.28771028830903367,0.288,Yes,E Split Corp.
HHH.V,0.22918644636681718,0.6996497108188876,1089.63,2.424,0.327573130986607,-2.006599994987926,2.007,No,Helius Minerals Limited
SGD.TO,0.04473327294862217,0.13660070456128648,69.07,0.473,0.3274746868421341,1.0525908236342874,1.053,Yes,Snowline Gold Corp.
KITS.TO,0.04358604864963918,0.13338016235568015,66.85,0.462,0.32678059375433816,0.026561282599763647,0.027,Yes,Kits Eyecare Ltd.
CANX.V,0.09527749786016416,0.2916563384546117,198.05,1.01,0.32667727492228493,0.5974256681496297,0.597,Yes,CANEX Metals Inc.
BN.TO,0.02307576839132674,0.07071032980683369,31.49,0.245,0.32634225373244713,1.581905478770896,1.582,Yes,Brookfield Corporation
TLG.TO,0.0701414733338393,0.21568020237992944,125.58,0.747,0.3252105318886999,2.7069553199693352,2.707,Yes,Troilus Mining Corp.
BDGI.TO,0.0304975198018725,0.093799619861797,43.4,0.325,0.3251347910237494,0.8436417013479933,0.844,Yes,Badger Infrastructure Solutions Ltd.
GRSL.V,0.11233830170422748,0.3465059437944516,258.79,1.2,0.32420310160932453,5.60871778856672,5.609,Yes,GR Silver Mining Ltd.
IVS.V,0.08075738537504473,0.24941093179002172,153.94,0.864,0.3237924849382068,0.8306393746296968,0.831,Yes,Inventus Mining Corp.
GOOG.TO,0.0294574580088184,0.091206143443766,41.68,0.316,0.32297668661958795,0.6594551793332123,0.659,Yes,Alphabet Inc.
SFTB.NE,0.07904302480830673,0.24518646260651994,149.15,0.849,0.3223792372874865,1.8352651902590067,1.835,Yes,SoftBank Group Corp.
BILD.V,0.07788409279235231,0.24168229023953502,145.96,0.837,0.32225817090346254,-2.5369383101194583,2.537,No,BuildDirect.com Technologies Inc.
TVK.TO,0.04110660039357499,0.1277238221212505,62.16,0.442,0.32183972974557373,1.0271372075622769,1.027,Yes,TerraVest Industries Inc.
QIMC.CN,0.18577457511046042,0.583097211946546,672.73,2.02,0.3185996628080102,2.5855044485253926,2.586,Yes,Quebec Innovative Materials Corp.
OMI.V,0.0937032272656545,0.2943120955265657,192.95,1.02,0.31838048347284625,0.832641802769793,0.833,Yes,Orosur Mining Inc.
TMQ.TO,0.08916985326549397,0.2802199271677501,178.71,0.971,0.3182138192909941,1.467790983039472,1.468,Yes,Trilogy Metals Inc.
VGZ.TO,0.07055139364847741,0.22188317179346342,126.62,0.769,0.31796640131929027,3.938960142829797,3.939,Yes,Vista Gold Corp.
AAG.V,0.06618938536877368,0.20876528633308505,115.78,0.723,0.31705168292763247,3.549306780322305,3.549,Yes,Aftermath Silver Ltd.
VZLA.TO,0.05092948258163744,0.1607073307568923,81.5,0.557,0.3169082725832854,2.1329830548289324,2.133,Yes,Vizsla Silver Corp.
VLE.TO,0.053249748227162955,0.16814661478013898,86.37,0.582,0.31668641260955477,-1.4445524213521586,1.445,No,Valeura Energy Inc.
CRR-UN.TO,0.013668835018279549,0.043211089208091094,17.69,0.15,0.31632701856819007,0.6387227420271525,0.639,Yes,Crombie Real Estate Investment Trust
FVI.TO,0.0600055538857843,0.1898587533370793,101.23,0.658,0.316053660055637,2.688100606325113,2.688,Yes,Fortuna Mining Corp.
ADY.V,0.2158483298592276,0.6845707561416733,943.65,2.371,0.3153046312930104,-0.5579899657782348,0.558,No,Adyton Resources Corporation
APXC.CN,0.1107436442197044,0.35184038751302943,252.67,1.219,0.3147553497268795,0.10853395775762717,0.109,Yes,Apex Critical Metals Corp.
FTS-PJ.TO,0.010350399132699707,0.0329691961671974,13.15,0.114,0.31394150710285756,0.5325449700594429,0.533,Yes,Fortis Inc.
PCU.V,0.06815232668572013,0.21801823867661327,120.6,0.755,0.3125991985781087,2.3466422760319214,2.347,Yes,Pecoy Copper Corp.
CGI.TO,0.014998944983496758,0.048118059936943465,19.56,0.167,0.3117113408801642,1.1835728849342733,1.184,Yes,Canadian General Investments Ord
GMX.TO,0.03526242862104303,0.11321225536946855,51.57,0.392,0.3114718323203083,0.3909524289619964,0.391,Yes,Globex Mining Enterprises Inc.
NCF.TO,0.11503067763146076,0.3694042375259573,269.35,1.28,0.31139512205345987,4.148288140729592,4.148,Yes,Northcliff Resources Ltd.
PX.V,0.08928654140993085,0.2876332900010175,179.07,0.996,0.31041796799534227,2.25955125182215,2.26,Yes,Pelangio Exploration Inc.
W.V,0.08910661098837862,0.2870965235855756,178.51,0.995,0.31037161256959067,2.0361055466748743,2.036,Yes,Spartan Metals Corp.
FTS-PF.TO,0.010321835662495645,0.03327400002017789,13.11,0.115,0.3102072385717472,0.5553298667789847,0.555,Yes,Fortis Inc.
SDR.V,0.09611981922988884,0.310041337244086,200.81,1.074,0.31002259274290467,1.4678494045154538,1.468,Yes,Stroud Resources Ltd.
ERD.TO,0.049493729556086316,0.15988208440008822,78.55,0.554,0.30956394984339475,2.1106253520399987,2.111,Yes,Erdene Resource Development Corporation
ANK.V,0.05462984590517796,0.1766409468662367,89.32,0.612,0.30927056763654587,0.23902918236694515,0.239,Yes,Angkor Resources Corp.
BEW.V,0.04952492385199427,0.16023712753795402,78.61,0.555,0.3090727137520842,1.3245423927433297,1.325,Yes,BeWhere Holdings Inc.
FWZ.V,0.03890589149238853,0.1261557919563704,58.09,0.437,0.3083956026834163,1.7637204735569951,1.764,Yes,Fireweed Metals Corp.
CCS-PC.TO,0.011605888343777357,0.0376620769424841,14.85,0.13,0.30815847892566756,0.6460840994813345,0.646,Yes,Co-operators General Insurance Co
BYN.V,0.07006196333126002,0.22737108307707762,125.38,0.788,0.30813928659305095,2.886292046463462,2.886,Yes,Banyan Gold Corp.
ZAMD.NE,0.09588576787975013,0.31162936527793195,200.04,1.08,0.30769169585232375,0.5521749697741635,0.552,Yes,"Advanced Micro Devices, Inc."
FTT.TO,0.029890919226222574,0.09715167325842232,42.4,0.337,0.3076727165235032,0.7265533626505282,0.727,Yes,Finning International Inc.
AMX.V,0.053257660617631764,0.17318717657851795,86.39,0.6,0.3075150347143994,3.4392580249406315,3.439,Yes,Amex Gold Mining Inc.
SM.V,0.06156964667226271,0.2006106886716373,104.82,0.695,0.3069110977084619,1.6054998113943528,1.605,Yes,Sierra Madre Gold and Silver Ltd.
TI.TO,0.09037553944150112,0.29448050767169104,182.43,1.02,0.3068982057795776,-1.1888340972853955,1.189,No,Titan Mining Corporation
MTA.V,0.047107730151310895,0.15360390093617513,73.74,0.532,0.30668316275955065,2.7705097158397782,2.771,Yes,Metalla Royalty & Streaming Ltd.
JFS-UN.TO,0.007577890293348389,0.024727373004881942,9.48,0.086,0.30645755583709927,0.03517526979662851,0.035,Yes,JFT Strategies Fund
CCM.TO,0.0344381608562307,0.1125999148240108,50.13,0.39,0.30584535441306665,0.6650142788680269,0.665,Yes,Canagold Resources Ltd.
AGI.TO,0.04499685040906632,0.14733392959501274,69.58,0.51,0.30540725094859256,2.0038741877566535,2.004,Yes,Alamos Gold Inc.
SGR-UN.TO,0.018958469123875554,0.062176238882170415,25.28,0.215,0.30491502002563337,1.136429786843617,1.136,Yes,Slate Grocery REIT
GWO-PZ.TO,0.005321120720145502,0.017501672747529676,6.58,0.061,0.3040349797933781,-0.14978376654227782,0.15,No,Great-West Lifeco Inc.
PNTR.V,0.09613785690546546,0.31678967740078434,200.87,1.097,0.30347534583280406,4.760927015563874,4.761,Yes,Pantera Silver Corp.
DEFI.NE,0.11932229566379843,0.39339543844275865,286.78,1.363,0.30331387709052077,4.287459367688119,4.287,Yes,DeFi Technologies Inc.
PPX.V,0.10739712729287232,0.354674649347492,240.13,1.229,0.3028046337409645,2.149024616412845,2.149,Yes,PPX Mining Corp.
TIGR.V,0.04605634092031107,0.1527640561362482,71.66,0.529,0.3014867638709072,1.5464194333311287,1.546,Yes,Tiger Gold Corp.
SIEM.NE,0.022624636050959202,0.07514699294326548,30.8,0.26,0.3010717417267829,0.7964830134864646,0.796,Yes,Siemens AG
AMQ.CN,0.11780232165024354,0.3919578947263045,280.52,1.358,0.3005484089879151,3.7278135260651104,3.728,Yes,Abitibi Metals Corp.
ECR.V,0.048186272095880125,0.16033240585792202,75.9,0.555,0.3005398181237311,1.0922201949165942,1.092,Yes,Cartier Resources Inc.
AAPL.TO,0.018409393392486813,0.06148090277499774,24.47,0.213,0.29943271099742713,0.6437779181546436,0.644,Yes,Apple Inc.
CCL-A.TO,0.015728587711932057,0.05253042815673062,20.6,0.182,0.29941860867769804,0.39546107000266495,0.395,Yes,CCL Industries Inc.
FEO.V,0.12073501292739895,0.40332493372824496,292.68,1.397,0.2993492413458093,2.9621884851037663,2.962,Yes,Oceanic Iron Ore Corp.
PNPN.V,0.07757759522950383,0.25988481535661334,145.12,0.9,0.2985076104698616,-0.8575294648415326,0.858,No,Power Metallic Mines Inc.
AI.TO,0.009323268412970038,0.031346367726861314,11.78,0.109,0.29742739236038335,0.6710796481323913,0.671,Yes,Atrium Mortgage Investment Corporation
TIH.TO,0.02052483438021734,0.06905459519477687,27.61,0.239,0.2972261921502045,1.0223119021048757,1.022,Yes,Toromont Industries Ltd.
CERT.V,0.06416699560354688,0.21601017720678564,110.92,0.748,0.2970554278195887,0.9136823363703954,0.914,Yes,Cerrado Gold Inc.
NDM.TO,0.07758489705266562,0.26134327549533587,145.14,0.905,0.29686968951320986,-0.25225628548773127,0.252,No,Northern Dynasty Minerals Ltd.
KPT.TO,0.014637158918095203,0.04932469331954102,19.05,0.171,0.29675113889246185,0.5091516082131363,0.509,Yes,KP Tissue Inc.
ORE.TO,0.04165084485334089,0.14078529277579188,63.18,0.488,0.2958465620387784,1.3297147044895097,1.33,Yes,Orezone Gold Corporation
GPO.CN,0.0863878519912887,0.29276989256061614,170.28,1.014,0.29507081905084437,1.4246875423068404,1.425,Yes,Gold Port Corporation
USS.V,0.07388177047318946,0.2507844451785233,135.22,0.869,0.2946026832748579,1.6267407079041543,1.627,Yes,Uniserve Communications Corporation
THM.V,0.028414723915496706,0.09651542141788136,39.96,0.334,0.29440604929309594,1.7792057776739323,1.779,Yes,"Thunder Mountain Gold, Inc."
MHC-U.TO,0.015462796030623555,0.05259435357788325,20.22,0.182,0.2940010662499311,0.6020686535764115,0.602,Yes,Flagship Communities Real Estate Investment Trust
AIBZ-U.CN,0.12980314549978472,0.44187015289398457,332.55,1.531,0.2937585728514405,-2.8058101100330393,2.806,No,Bitzero Holdings Inc.
GGD.TO,0.050828891893451744,0.17327007299706465,81.29,0.6,0.29335066935830767,2.064267170843491,2.064,Yes,GoGold Resources Inc.
PVS-PU.TO,0.005429130881322576,0.018511220560889056,6.71,0.064,0.29328864963088236,0.364500339678912,0.365,Yes,Partners Value Split Corp.
EDT.TO,0.05064312604973806,0.17283355438497805,80.91,0.599,0.2930167479917299,0.7521541043781613,0.752,Yes,Spectral Medical Inc.
WGX.TO,0.04699677772432164,0.16081458160331633,73.52,0.557,0.29224201720867127,1.9795612859479323,1.98,Yes,Westgold Resources Limited
ITR.V,0.0514588117107328,0.17612925832894552,82.6,0.61,0.29216503946565436,2.0962616311235815,2.096,Yes,Integra Resources Corp.
DR.TO,0.018168151315446867,0.062190484656407315,24.12,0.215,0.2921371559624122,0.5866760805914831,0.587,Yes,Medical Facilities Corporation
SEA.TO,0.046160410128688704,0.15806978669182414,71.86,0.548,0.2920255103442628,3.033267236115831,3.033,Yes,Seabridge Gold Inc.
CS.TO,0.03767917059215387,0.12915273211190773,55.87,0.447,0.2917411809725077,2.1854289263681346,2.185,Yes,Capstone Copper Corp.
BDI.TO,0.03107842172476152,0.10653140960811959,44.38,0.369,0.29173012765985956,1.4022078521786892,1.402,Yes,Black Diamond Group Limited
EDR.TO,0.06771357922010249,0.23229046370402703,119.51,0.805,0.29150391342099935,3.202371943355766,3.202,Yes,Endeavour Silver Corp.
ZOMD.V,0.10924746746212671,0.3750732290510855,247.01,1.299,0.291269701488738,-0.68201267192098,0.682,No,Zoomd Technologies Ltd.
MMP-UN.TO,0.026914878895895146,0.0924816935381526,37.54,0.32,0.29102926066975215,1.5376559723761474,1.538,Yes,Precious Metals and Mining Trust
IGBT-UN.TO,0.004219796100754428,0.014503369195874858,5.18,0.05,0.29095281542957957,0.16012387166771663,0.16,Yes,2028 Investment Grade Bond
CPX.TO,0.02178050960406466,0.07494739181368608,29.51,0.26,0.29061064137107623,0.5625198627931149,0.563,Yes,Capital Power Corporation
EDCU.TO,0.23179896206519573,0.7983200635670407,1120.33,2.765,0.2903584322176188,-1.87609939417756,1.876,No,Edge Copper Corporation
PLSR.V,0.08077880877243016,0.2791621472619816,154.0,0.967,0.2893616113957697,-1.1773200736452536,1.177,No,Pulsar Helium Inc.
TALA.TO,0.22137091041914195,0.7657536659139251,1001.97,2.653,0.2890889332601971,4.187990197197888,4.188,Yes,Talamore Mining Corp.
GRL.V,0.04992831689637403,0.17355117332058617,79.44,0.601,0.28768642666647803,3.9319434466290506,3.932,Yes,GreenLight Metals Inc.
GAU.TO,0.055691080609830856,0.19377708836567709,91.62,0.671,0.2873976540752647,2.6590814333608654,2.659,Yes,Galiano Gold Inc.
AUMB.V,0.12292414340914909,0.4280959077907034,301.98,1.483,0.28714159881492457,4.992901598247876,4.993,Yes,1911 Gold Corporation
SRU-UN.TO,0.012421924560932324,0.0433082853639059,15.97,0.15,0.28682559137483277,0.8003357973237362,0.8,Yes,SmartCentres Real Estate Investment Trust
LUCA.V,0.06173831804265156,0.21648795167450854,105.22,0.75,0.2851813117779212,1.0462263405977297,1.046,Yes,Luca Mining Corp.
ENI-UN.TO,0.019198442042887703,0.06737829155895046,25.63,0.233,0.2849351267105169,1.1588296663215203,1.159,Yes,Energy Income Fund
ALDE.V,0.05193505823408333,0.18262269417315882,83.6,0.633,0.2843844707757933,2.342438787625486,2.342,Yes,Aldebaran Resources Inc.
MDA.TO,0.05081044957923102,0.17873971305239084,81.26,0.619,0.28427062297195166,-0.06795649884397631,0.068,No,MDA Space Ltd.
CCL-B.TO,0.017029794374301282,0.05994073614242274,22.46,0.208,0.2841105310057835,0.8772979442063248,0.877,Yes,CCL Industries Inc.
BLM.V,0.045670157848106435,0.1609729683669648,70.9,0.558,0.28371321167410957,-0.4089876957929644,0.409,No,BluMetric Environmental Inc.
GIL.TO,0.023514816047208766,0.08296338636815248,32.17,0.287,0.28343606832610563,1.4786940859022524,1.479,Yes,Gildan Activewear Inc.
KCP.V,0.10137404188683345,0.35771010177333695,218.58,1.239,0.2833972017683446,-1.732560760015582,1.733,No,King Copper Discovery Corp.
NICO.CN,0.1664909510070758,0.5876582996910678,534.71,2.036,0.28331251527392737,-7.043212107247888,7.043,No,Class 1 Nickel and Technologies Limited
PSD.TO,0.02769929725565402,0.09795109930690228,38.8,0.339,0.2827869973042982,0.10328632059421694,0.103,Yes,Pulse Seismic Inc.
CRT-UN.TO,0.01269681275689264,0.04500925409842872,16.35,0.156,0.2820933830435525,0.9820959225783292,0.982,Yes,CT Real Estate Investment Trust
POU.TO,0.025924085315818496,0.09251272747106394,35.95,0.32,0.2802218248719022,-0.28123161448067724,0.281,No,Paramount Resources Ltd.
ESAU.CN,0.0939679208062385,0.33601860180382787,193.8,1.164,0.2796509487921095,0.36352164315050295,0.364,Yes,ESGold Corp.
CF.TO,0.023520897302315137,0.08419143933021625,32.18,0.292,0.2793739777991122,1.4044336666858745,1.404,Yes,Canaccord Genuity Group Inc.
XLY.TO,0.1220631071071953,0.43743283134436295,298.3,1.515,0.27904422887522773,0.6798095173510011,0.68,Yes,Auxly Cannabis Group Inc.
FRU.TO,0.012468386257118316,0.04474568858674049,16.03,0.155,0.2786500029594601,0.7089224244779467,0.709,Yes,Freehold Royalties Ltd.
MGM.V,0.07187255799021745,0.2589596728396406,129.99,0.897,0.2775434383357603,1.6686204477995779,1.669,Yes,Maple Gold Mines Ltd.
ROI.V,0.098027215217976,0.35493902686336887,207.15,1.23,0.2761804360716604,2.54998300721811,2.55,Yes,Route1 Inc.
DHT-UN.TO,0.020635281672583057,0.07502218805999214,27.78,0.26,0.27505571626465863,0.1584860180804138,0.158,Yes,DRI Healthcare Trust
MOG.V,0.08350708894547816,0.3038359379563102,161.81,1.053,0.27484269802700556,2.8313484628902557,2.831,Yes,Mogotes Metals Inc.
TSK.TO,0.06673289132096033,0.24399196518017502,117.1,0.845,0.27350446262310996,1.5297568538643416,1.53,Yes,Talisker Resources Ltd.
SEVA.V,0.06002121150693563,0.2197066770119978,101.27,0.761,0.2731879263899566,0.7699528721004026,0.77,Yes,Seva Mining Corp.
DHT-U.TO,0.019805744860602426,0.07257344830382685,26.53,0.251,0.27290621189289765,0.40107317407823034,0.401,Yes,DRI Healthcare Trust
LXM.V,0.1506603080258757,0.5520649724786704,438.72,1.912,0.2729032188900495,5.034203185062649,5.034,Yes,Lux Metals Corp.
HTRC.CN,0.10790253232521611,0.3958804147954494,241.99,1.371,0.27256345172056345,1.5587700079654752,1.559,Yes,High Tide Resources Corp.
MHC-UN.TO,0.013982810954615864,0.05132617908631031,18.13,0.178,0.2724303893945098,0.29886113263464553,0.299,Yes,Flagship Communities Real Estate Investment Trust
CZ-H.V,0.13093696437163566,0.48157978012912106,337.78,1.668,0.27189049410780675,6.066623332562233,6.067,Yes,Cassius Ventures Ltd.
FFM.TO,0.04823816657756626,0.17749649209743412,76.0,0.615,0.2717696896853974,2.707045556579942,2.707,Yes,FireFly Metals Ltd
MKZ-UN.TO,0.02521063497913847,0.09293753907122532,34.82,0.322,0.2712642838521643,1.3540911112093614,1.354,Yes,Mackenzie Master Limited Partnership
RSI.TO,0.01240754093728853,0.04574306814207269,15.95,0.158,0.27124417843490817,0.6777657886344642,0.678,Yes,Rogers Sugar Inc.
ROCK.V,0.08284841921670595,0.3055238926923087,159.9,1.058,0.27116838060237114,4.764613469449337,4.765,Yes,Trident Resources Corp.
ELE.TO,0.034222899161476854,0.12632526447891626,49.75,0.438,0.2709109638728575,0.5510747676938081,0.551,Yes,Elemental Royalty Corporation
GX.V,0.12611162509323953,0.4665092251624802,315.89,1.616,0.27033039925269686,4.430980864062554,4.431,Yes,Guardian Exploration Inc.
BN-PFK.TO,0.009575202088739349,0.03544050408346236,12.12,0.123,0.2701768029650412,0.542288415877805,0.542,Yes,Brookfield Corporation
VHI.TO,0.04035221242823438,0.14960549708314672,60.76,0.518,0.2697241292263994,1.2632371940349265,1.263,Yes,Vitalhub Corp.
CTF-UN.TO,0.012943231312624506,0.048086844938753696,16.69,0.167,0.2691636627254249,0.867298169590812,0.867,Yes,Citadel Income Fund
PTF.V,0.02567437677065035,0.0954796857055687,35.55,0.331,0.2688988404279271,0.15325453301922343,0.153,Yes,Pender Growth Fund Inc.
NOM.CN,0.11739731564237335,0.43661894231953835,278.87,1.512,0.2688782007915187,-1.3192885613813632,1.319,No,Norsemont Mining Inc.
NRR-UN.TO,0.02061262409399949,0.07673680525572629,27.74,0.266,0.2686145719164054,0.2162014979516669,0.216,Yes,Northview Residential REIT
FVL.TO,0.05137943500437367,0.19134027872435713,82.44,0.663,0.26852388502261126,2.9217141207163855,2.922,Yes,Freegold Limited
MUX.TO,0.04694462844324089,0.17535699631237125,73.41,0.607,0.26770889916257645,2.1499697356965664,2.15,Yes,McEwen Inc.
STGO.TO,0.041843572114380834,0.15657355165553405,63.54,0.542,0.2672454681646221,1.3921626089707901,1.392,Yes,Steppe Gold Ltd.
FREQ.V,0.08759060680938442,0.32808131225810394,173.9,1.137,0.2669783481616785,-0.3909071651884497,0.391,No,Frequency Exchange Corp.
ATAP.NE,0.010482147372018545,0.03944564409602369,13.33,0.137,0.2657364992317414,0.8678009676928095,0.868,Yes,AGF Energy Transition and Adaptation ETF
VST.CN,0.08431755051226052,0.31846586863441645,164.17,1.103,0.2647616552248273,-0.09498806321241554,0.095,No,Victory Square Technologies Inc.
AMZN.TO,0.022222625404090306,0.0841094310537395,30.18,0.291,0.2642108634630015,0.3294549858043745,0.329,Yes,"Amazon.com, Inc."
CPH.TO,0.04681867174361524,0.17739171923528482,73.16,0.615,0.2639281695078277,1.2640312068395123,1.264,Yes,Cipher Pharmaceuticals Inc.
HM.CN,0.08389695225275959,0.31826869404319275,162.94,1.103,0.2636041615873593,4.83901186877836,4.839,Yes,HM Exploration Corp.
EQX.TO,0.0473574799772486,0.17998828818099044,74.24,0.623,0.26311423068609574,3.237514672284794,3.238,Yes,Equinox Gold Corp.
CCO.TO,0.03548784708953946,0.13490443871163632,51.96,0.467,0.2630591508215394,1.0841551497790167,1.084,Yes,Cameco Corporation
DNG.TO,0.02343484933844638,0.0890878313884051,32.05,0.309,0.2630533146134754,0.7672512379902449,0.767,Yes,Dynacor Group Inc.
ZAU.V,0.06285139402323725,0.23964972906724344,107.81,0.83,0.2622635722054238,-0.3413357010414545,0.341,No,Zodiac Gold Inc.
CBG.V,0.039345057021278995,0.15016718914168045,58.9,0.52,0.2620083471373865,1.9292608688797266,1.929,Yes,Chibougamau Independent Mines Inc.
AHR.V,0.1154199582693048,0.44054087227454714,270.9,1.526,0.2619960270051278,2.1419327295689516,2.142,Yes,Amarc Resources Ltd.
WOLF.V,0.027979591915036857,0.1070616851456525,39.26,0.371,0.2613408510894622,0.25148235385784834,0.251,Yes,Grey Wolf Health Corp.
ALTR-P.V,0.10991978749758341,0.42079480740280456,249.54,1.458,0.26121944844334316,-2.7566049409730993,2.757,No,Alterego Ventures 24 Corp.
FNV.TO,0.025379020118538976,0.0974088515591519,35.09,0.337,0.26054121070432157,1.004754541969165,1.005,Yes,Franco-Nevada Corporation
MACK.V,0.07356123995786175,0.28467265835143063,134.38,0.986,0.2584064110120819,-14.21042417756025,14.21,No,Mackay Gold & Silver Corp.
GSI.V,0.07320776590032886,0.2835129190377346,133.46,0.982,0.2582166842654008,2.9969604160980357,2.997,Yes,Gatekeeper Systems Inc.
FOR.V,0.052365920960712485,0.20288268433625195,84.5,0.703,0.25810936567618903,2.249654482314323,2.25,Yes,Fortune Bay Corp.
SHOP.TO,0.039164514060859565,0.15222497894333756,58.57,0.527,0.257280469557087,2.2620740085736784,2.262,Yes,Shopify Inc.
QBTC.TO,0.04002681132986392,0.15580036177685283,60.15,0.54,0.25691090106191705,0.6505005596098437,0.651,Yes,The Bitcoin Fund
