Ticker,mean,std,Return,Risk,sharpe,Name
1725.TW,0.02122194526998784,0.12084432571758727,28.66,0.419,0.1756139160359374,"Yuan Jen Enterprises Co.,Ltd."
6781.TW,0.031031631518518676,0.17822697784209215,44.3,0.617,0.17411298723817492,"Advanced Energy Solution Holding Co., Ltd."
6787.TWO,0.03954663235602033,0.22728825652185244,59.27,0.787,0.17399329363159663,"Kingray Technology Co., Ltd."
2836.TW,0.005224494582384917,0.030034772773198774,6.45,0.104,0.1739481973723118,"Bank of Kaohsiung Co., Ltd."
6819.TWO,0.043633635938872296,0.25088550021428724,66.95,0.869,0.17391852419372095,Oriental System Technology Inc.
6121.TWO,0.012623851893435928,0.07285663399680678,16.25,0.252,0.17326976557809706,"Simplo Technology Co., Ltd."
2474.TW,0.01087632800725836,0.06317216539761786,13.86,0.219,0.17216962468835195,"Catcher Technology Co., Ltd."
8462.TW,0.01332250454982013,0.07775808097041757,17.21,0.269,0.171332733312806,Power Wind Health Industry Incorporated
8101.TW,0.07684756211088316,0.4516940435836282,143.14,1.565,0.17013189171412071,Arima Communications Corp.
6438.TW,0.021108172763004415,0.12415750813161813,28.49,0.43,0.17001124684805893,"Symtek Automation Asia Co., Ltd."
1437.TW,0.007412710910244045,0.04399362438352903,9.27,0.152,0.16849511751114835,GTM Holdings Corporation
6775.TWO,0.03400727299932058,0.2024651205475149,49.38,0.701,0.16796608179896197,"Entire Technology Co., Ltd."
7813.TWO,0.028672716273104356,0.17154976138577147,40.39,0.594,0.16713935386145343,Yu-Chen SYSTEM Technology CORP.
2609.TW,0.018434867350654548,0.11057537378213023,24.51,0.383,0.1667176580110621,Yang Ming Marine Transport Corporation
3332.TWO,0.016478135332468617,0.1000360347464396,21.67,0.347,0.1647219961710357,"Cincon Electronics Co., Ltd."
3356.TW,0.016404910134239566,0.09962092893204516,21.56,0.345,0.1646733302941786,GeoVision Inc.
2420.TW,0.012184683297450124,0.07413038240381481,15.64,0.257,0.1643682779224823,Zippy Technology Corp.
5309.TWO,0.022489634951775417,0.13712024677308904,30.59,0.475,0.1640139620590968,Sysgration Ltd.
8923.TWO,0.006154664591736877,0.037606286911262256,7.64,0.13,0.16366052320612623,China Times Publishing Comp.
6945.TWO,0.027361425067293697,0.16723051620723253,38.25,0.579,0.16361502486416618,"AP Biosciences, Inc."
2069.TW,0.013310260148012525,0.08176568088716614,17.2,0.283,0.1627854131904097,"Yuen Chang Stainless Steel Co., Ltd."
4562.TW,0.04194957417260327,0.25815478004337195,63.74,0.894,0.16249776264284327,"Ying Han Technology Co., Ltd."
2612.TW,0.016622537479932337,0.10289712627477293,21.88,0.356,0.16154520618529314,Chinese Maritime Transport Ltd.
1439.TW,0.009706810613453779,0.06011170594684036,12.29,0.208,0.1614795398094004,"Ascent Development Co., Ltd."
5859.TWO,0.011505624303423785,0.07150539485345986,14.71,0.248,0.1609056816902127,"Farglory Life Insurance Co., Ltd."
2905.TW,0.015580779112644797,0.09719957524745897,20.39,0.337,0.16029678188385002,"Mercuries & Associates Holding, Ltd."
2402.TW,0.025253414631844478,0.15801067482300088,34.89,0.547,0.15982094032654848,"Ichia Technologies, Inc."
6189.TW,0.013262051804136695,0.0833478099795841,17.13,0.289,0.1591169798868766,"Promate Electronic Co.,Ltd."
2755.TWO,0.013102590051621659,0.0824722516803906,16.91,0.286,0.1588727091191698,"YoungQin International Co., Ltd."
4569.TW,0.03529098220950035,0.22383570453889157,51.62,0.775,0.1576646687453231,"Sixxon Tech. Co., Ltd."
6716.TWO,0.038153870474036886,0.24229926838613727,56.73,0.839,0.1574658921925981,PADAUK Technology Company Limited
4561.TWO,0.033612386936045215,0.21441743101782942,48.69,0.743,0.1567614478752441,"Kenturn Nano. Tec. Co., Ltd."
1101B.TW,0.0011090383574142435,0.007094543129390801,1.34,0.025,0.15632273103250205,"TCC Group Holdings Co., Ltd."
2753.TW,0.007143495014551042,0.04573835511295011,8.92,0.158,0.156181720940998,Bafang Yunji International Company Limited
3680.TWO,0.018910762758880515,0.12110826242119345,25.21,0.42,0.1561475854810977,"Gudeng Precision Industrial Co., Ltd."
4105.TWO,0.005262236152684802,0.03373627641578427,6.5,0.117,0.15598153417496743,TTY Biopharm Company Limited
7872.TWO,0.04140117925168575,0.2661606658687931,62.71,0.922,0.15554957798345354,"Green Solution Technology Co., Ltd."
2324.TW,0.01550965693803067,0.09978295511218443,20.28,0.346,0.15543393078099765,"Compal Electronics, Inc."
1423.TW,0.009892937016648253,0.06373151510721328,12.54,0.221,0.15522833562022986,Reward Wool Industry Corporation
3717.TW,0.01980833896150706,0.12789518784904447,26.54,0.443,0.15487947040577454,"Excellence Optoelectronics Holding Co., Inc."
7713.TWO,0.008719708516678026,0.05646324913338014,10.98,0.196,0.1544315754143004,"WeLeader Biomedical Co., Ltd."
1419.TW,0.02221286862241652,0.1440920356003295,30.17,0.499,0.15415750447185528,"Shinkong Textile Co., Ltd."
6818.TWO,0.029331561936880593,0.1906059230704579,41.47,0.66,0.1538858890866582,Advanced Wireless & Antenna Inc.
6165.TW,0.016982400913334073,0.11094113493654247,22.39,0.384,0.1530757813415906,Lang Inc.
6808.TWO,0.025280126622406883,0.16518949975134195,34.93,0.572,0.1530371280284812,3D Global Biotech Inc.
7714.TWO,0.02610346607324733,0.1710221493231615,36.24,0.592,0.1526320782223507,Uniforce Technology Corporation
3661.TW,0.031108864089704286,0.2061855212881732,44.43,0.714,0.15087802429262376,"Alchip Technologies, Limited"
3354.TWO,0.032778369869097865,0.217472804235931,47.26,0.753,0.1507239950496863,"Microcosm Technology Co., Ltd."
3715.TW,0.030947938008064668,0.20564425339758183,44.16,0.712,0.15049259824553204,"Dynamic Holding Co., Ltd."
6292.TWO,0.020151715144392148,0.1341690762739474,27.05,0.465,0.15019642159007066,Axis Corporation
7832.TWO,0.016200280679822963,0.10823589887857088,21.27,0.375,0.14967566997339715,Intelligene Inc.
6134.TWO,0.020975335149588176,0.14022538626405223,28.29,0.486,0.14958300852950013,"Wanshih Electronic Co., Ltd."
5345.TWO,0.024940904797438473,0.16683989037138633,34.4,0.578,0.14949005745520397,"Fullhome Development Co., Ltd."
2731.TW,0.01185120026774147,0.0793178015256126,15.19,0.275,0.1494141294866145,"Lion Travel Service Co., Ltd."
8083.TWO,0.006388233241463944,0.043107759440666034,7.94,0.149,0.14819218916392013,Pro-Hawk Corporation
6191.TW,0.020215566152517805,0.13794322517088856,27.15,0.478,0.14654990216064692,Global Brands Manufacture Ltd.
7899.TWO,0.05305436015162739,0.3622505824929874,85.96,1.255,0.14645762551024866,Certain Micro Application Technology Inc.
5481.TWO,0.021204808749106466,0.14606729564090742,28.63,0.506,0.14517150232750578,"Sino Tactful Co., Ltd."
8935.TWO,0.024480431602819257,0.1690860792222453,33.67,0.586,0.14478088152154966,"Pontex Polyblend Co.,Ltd"
6474.TWO,0.010543789016908065,0.07293063637876683,13.41,0.253,0.1445728371565095,WFE Technology Corporation
6721.TWO,0.0043224106859675775,0.029951549324625956,5.31,0.104,0.14431342563016336,Sincere Security Corp. Ltd.
7754.TWO,0.023876775338681083,0.1666651186923627,32.73,0.577,0.14326198262729356,"AnnJi Pharmaceutical Co., Ltd."
3296.TW,0.020810391151066417,0.14551814624418863,28.04,0.504,0.14300890774230499,"Powertech Industrial Co., Ltd."
5471.TW,0.014533032008623145,0.10163463940783685,18.9,0.352,0.1429929017635943,"Sonix Technology Co.,Ltd."
2009.TW,0.01571274006174195,0.1103497369508494,20.57,0.382,0.14239037170283897,"First Copper Technology Co., Ltd."
9935.TW,0.011286217687419671,0.07930981773192568,14.42,0.275,0.1423054296451431,"Ching Feng Home Fashions Co.,Ltd"
1459.TW,0.014670367565910752,0.10318429437296975,19.1,0.357,0.1421763617715238,"Lan Fa Textile Co., Ltd."
5609.TWO,0.005590483406861704,0.03937728902902252,6.92,0.136,0.14197227754153696,Dimerco Express Corporation
6937.TW,0.020299591602498925,0.1430530658799181,27.27,0.496,0.14190252741272144,Skytech Inc.
6753.TW,0.024652481428599965,0.17377793972274153,33.94,0.602,0.14186197320518587,"Lungteh Shipbuilding Co., Ltd."
2611.TW,0.013912699228514033,0.09849061631708428,18.03,0.341,0.14125913461362635,"Tze Shin International Co., Ltd."
4120.TWO,0.008174547965365467,0.05788884780232645,10.26,0.201,0.14121110154548536,"Orient EuroPharma Co., Ltd."
1215.TW,0.010503000278850656,0.07496709759218427,13.36,0.26,0.1401014660589668,"Charoen Pokphand Enterprise (Taiwan) Co., Ltd."
3516.TWO,0.019163603985192134,0.13683954443188728,25.58,0.474,0.14004434218743642,ADO Optronics Corporation
7402.TWO,0.020038490662827275,0.14322401570103868,26.88,0.496,0.13991013004868535,Brinno Incorporated
2109.TW,0.007477757402241972,0.05387309098534327,9.35,0.187,0.13880319962105708,"Hwa Fong Rubber Industrial Co., Ltd."
3060.TW,0.018591924470089338,0.13437284544593606,24.74,0.465,0.13836072614514713,"Min Aik Technology Co., Ltd."
910322.TW,0.012115873056117046,0.08760831689163001,15.55,0.303,0.13829592310401503,Tingyi (Cayman Islands) Holding Corp.
7631.TW,0.015069824678390832,0.10948542542818243,19.66,0.379,0.13764229000759529,"Genii Ideas Co., Ltd."
3685.TWO,0.029310252985721156,0.2130922166363431,41.43,0.738,0.1375472715446063,"Tradetool Auto Co., Ltd."
2520.TW,0.015008196293901262,0.10936308674784806,19.57,0.379,0.13723274223691917,"Kindom Development Co., Ltd."
1231.TW,0.00894076086907333,0.06537034947510038,11.27,0.226,0.1367708898738391,Lian Hwa Foods Corporation
6143.TWO,0.01325090292635904,0.09714133428719281,17.11,0.337,0.13640849205533354,"Netronix, Inc."
3049.TW,0.018419099232642382,0.13517264544609436,24.49,0.468,0.13626351080025104,HannsTouch Holdings Company
6782.TW,0.016027871998074962,0.11824567329599145,21.02,0.41,0.135547217511749,Visco Vision Inc.
8234.TWO,0.021778638026772403,0.16122163465981942,29.5,0.558,0.13508508378993753,"NEXCOM International Co., Ltd."
3678.TWO,0.019395877561881974,0.1436377571398453,25.93,0.498,0.13503328058094227,Ushine Photonics Corporation
6534.TW,0.013742865354918442,0.10198977668794476,17.8,0.353,0.1347474796122664,"CH Biotech R&D Co., Ltd."
2328.TW,0.014589656183350926,0.10846886026186989,18.98,0.376,0.1345054806340547,Pan-International Industrial Corp.
4905.TWO,0.013988726567932487,0.10429463759678109,18.14,0.361,0.13412699722889904,Tainet Communication System Corp.
5468.TWO,0.023650152428552458,0.17645051773595954,32.38,0.611,0.13403277435514546,"TM Technology, Inc."
6416.TW,0.014015985151850378,0.10481538014917596,18.18,0.363,0.13372069186699953,"CASwell, Inc."
8464.TW,0.013256984606647476,0.09920248768061009,17.12,0.344,0.13363560649133457,"Nien Made Enterprise Co., LTD."
6415.TW,0.026725363112938556,0.20095324787350874,37.23,0.696,0.13299293938140777,Silergy Corp.
6171.TWO,0.014125863294016026,0.10633711430255365,18.33,0.368,0.13284038584895846,"Tacheng Real Estate Co.,Ltd."
6912.TWO,0.034726561176031484,0.262016087295403,50.63,0.908,0.13253598866576446,"Yi Chun Green Technology Co., Ltd."
3362.TWO,0.025512048217289217,0.19382230736884004,35.3,0.671,0.13162596485212763,"Ability Opto-Electronics Technology Co.,Ltd."
6538.TWO,0.02226899275731029,0.16933404135096575,30.25,0.587,0.13150924988056623,"Brave C&H Supply Co.,Ltd."
6938.TWO,0.008307288207022697,0.06322937509348218,10.44,0.219,0.13138336722038915,"Neweb Information Co., Ltd."
4950.TWO,0.03410345228167032,0.2612159188801881,49.54,0.905,0.13055656189664516,Golden Win International CORP
1582.TW,0.018284082329117886,0.14007777906328367,24.29,0.485,0.13052807127144406,Syncmold Enterprise Corp.
6152.TW,0.020118765278170785,0.15417579921299318,27.0,0.534,0.13049236897664335,Prime Electronics & Satellitics Inc.
2630.TW,0.019250977200384704,0.14846129844856015,25.71,0.514,0.1296700042473016,"Air Asia Co., Ltd."
3390.TWO,0.020134863107446995,0.15540937502906113,27.03,0.538,0.12956015751097275,"Sunflex Tech Co., Ltd."
2617.TW,0.0073862862838554545,0.057146441029599454,9.23,0.198,0.12925190354425867,"Taiwan Navigation Co., Ltd."
4933.TWO,0.010813460230470093,0.08414182458999779,13.78,0.291,0.12851468675847474,Ubright Optronics Corporation
8249.TW,0.02494525016547195,0.19508576618090415,34.4,0.676,0.1278681200264507,Creative Sensor Inc.
7712.TWO,0.027815245635652765,0.21760231946576813,38.99,0.754,0.1278260530675478,Potens Semiconductor Corp.
7719.TWO,0.031094657788600995,0.2436387881093458,44.41,0.844,0.12762605671247068,Carbon-Based Technology Inc.
3631.TWO,0.017904944335774654,0.1405045808672953,23.73,0.487,0.12743317139734847,Chernan Metal Industrial Corp.
7703.TWO,0.021466937209969686,0.16880325042387864,29.03,0.585,0.1271713498174026,"Rayzher Industrial Co., Ltd."
4995.TWO,0.0093217918467991,0.07352038224875027,11.78,0.255,0.12679193934628322,Litemax Electronics Inc.
6204.TWO,0.02591844977309254,0.20573131813336057,35.94,0.713,0.12598203330565114,"Taiwan Alpha Electronic Co., Ltd."
7547.TWO,0.02605331161839749,0.20769058848249158,36.16,0.719,0.12544290913111739,"Intumit, Inc."
6812.TWO,0.028916831970807317,0.23192603261001904,40.79,0.803,0.12468126861563074,"Saultech Technology Co., Ltd"
6499.TWO,0.02927334387816951,0.2351021571264127,41.37,0.814,0.12451329343792218,"Medeon Biodesign, Inc."
1463.TW,0.008945049235780775,0.07198518113686597,11.28,0.249,0.12426237031721132,CS Group Investment Holding Limited
6655.TW,0.006093892332810366,0.049056648074617945,7.56,0.17,0.12422153922015239,"Keding Enterprises Co., Ltd."
7721.TW,0.01449888054270871,0.11706682236002047,18.86,0.406,0.12385132055707208,"Microprogram Information Co.,Ltd"
3066.TWO,0.021875600915361282,0.1778419530636067,29.65,0.616,0.12300585176062076,"Taiwan Oasis Technology Co., Ltd."
2364.TW,0.01661548089208185,0.13617556330356018,21.87,0.472,0.12201514345891055,Twinhead International Corp.
5269.TW,0.01575885368784039,0.12981194153149658,20.64,0.45,0.12139756560082555,ASMedia Technology Inc.
8032.TWO,0.01967466493887052,0.16221022324757772,26.34,0.562,0.1212911525856267,"Koryo Electronics Co., Ltd."
3349.TWO,0.01806838697212758,0.15033576923740105,23.97,0.521,0.12018687943516015,Dexin Corporation
3004.TW,0.014441547615052097,0.12039486178225439,18.77,0.417,0.11995152784153708,National Aerospace Fasteners Corporation
7740.TW,0.02019358027776127,0.16885056108136864,27.11,0.585,0.11959439251155368,"Seetel New Energy Co., Ltd."
4126.TWO,0.0031664449809013983,0.026599301328552667,3.87,0.092,0.11904241174569574,"Pacific Hospital Supply Co., Ltd"
5288.TW,0.0091173640352155,0.07680330667003213,11.51,0.266,0.11871056638728034,"Eurocharm Holdings Co., Ltd."
5469.TW,0.01289410759852139,0.1086783616323553,16.62,0.376,0.11864466306678852,HannStar Board Corporation
2349.TW,0.021427625975606254,0.18241321512225628,28.97,0.632,0.1174675089260672,RITEK Corporation
3040.TW,0.018594022495846203,0.1586407348501675,24.74,0.55,0.11720837345721971,"Global View Co., Ltd."
8432.TWO,0.008412050000377029,0.07195906927835168,10.57,0.249,0.11690048363240474,TSH Biopharm Corporation Limited
6108.TW,0.01259019301404824,0.108587707080853,16.2,0.376,0.1159449200329255,APCB Inc.
6864.TWO,0.02037584061853298,0.17575734593257766,27.39,0.609,0.115931658562649,"Anti-Microbial Savior BioteQ Co., Ltd."
5474.TWO,0.016645902350096317,0.14383049908008563,21.91,0.498,0.11573277195421386,"Yuan High-Tech Development Co., Ltd."
4767.TWO,0.00676254843217972,0.058580056188418654,8.42,0.203,0.11544113939441192,"Cherng Tay Technology Co., Ltd."
5483.TWO,0.013152422962904324,0.11397713539830126,16.98,0.395,0.11539527570106269,Sino-American Silicon Products Inc.
2305.TW,0.019320629968443356,0.16744385443432383,25.81,0.58,0.1153857215824033,"Microtek International, Inc."
3094.TW,0.011251454105688273,0.09812582514244494,14.37,0.34,0.11466353622356838,"Davicom Semiconductor, Inc."
3158.TWO,0.009061909076727118,0.07920766932028403,11.43,0.274,0.11440696531650735,"SysJust Co., Ltd."
5522.TW,0.011452817940010561,0.10039114904135502,14.64,0.348,0.1140819489504269,"Farglory Land Development Co., Ltd."
6723.TWO,0.012254827042149793,0.10751268562138877,15.74,0.372,0.11398494020794692,"JG Environmental Technology Co.,Ltd."
3691.TWO,0.01867745127472381,0.16424714685679084,24.86,0.569,0.11371552950632936,Giga Solar Materials Corp.
5315.TWO,0.0073673014397496375,0.06527578250920169,9.21,0.226,0.11286423780076625,United Radiant Technology Corporation
5607.TW,0.01008598009178716,0.08958634771873278,12.8,0.31,0.11258389641525872,"Farglory Free Trade Zone Investment Holding Co., Ltd."
3546.TWO,0.006906531907701146,0.06171172357563269,8.61,0.214,0.1119160429741787,"USERJOY Technology Co.,Ltd."
5225.TW,0.013890919264114895,0.12473287672849923,18.0,0.432,0.11136534030519211,Eastech Holding Limited
4923.TWO,0.01727908448638027,0.15566410973867048,22.82,0.539,0.11100236602636578,"Force MOS Technology Co., LTD."
4706.TWO,0.005102803896395179,0.046029301540169446,6.3,0.159,0.11085990283693525,Tah Kong Chemical Industrial Corporation
5236.TW,0.014953248705341607,0.1353699120507293,19.5,0.469,0.11046212913057032,Sunplus Innovation Technology Inc.
3652.TW,0.012710502840026163,0.11576391734046663,16.37,0.401,0.10979675819576865,"Unitech Electronics Co., Ltd."
4166.TWO,0.011733164411220688,0.10731629199232759,15.02,0.372,0.10933255513579926,"Orient Pharma Co., Ltd."
6791.TWO,0.017667370820859497,0.16229419074326218,23.39,0.562,0.10886015537554278,Taiwan Auto-Design Co.
5206.TWO,0.01192012009707518,0.10967306973330557,15.28,0.38,0.10868775831716575,"Kunyue Development Co., Ltd."
3015.TW,0.009762761974632867,0.0898537246386727,12.37,0.311,0.10865172271813664,FSP Technology Inc.
1563.TW,0.014751541267696828,0.1359051555301481,19.21,0.471,0.10854291148965622,"SuperAlloy Industrial Co., Ltd."
9933.TW,0.01049808163447593,0.09726633497304454,13.35,0.337,0.10793129644892312,CTCI Corporation
7890.TWO,0.020293203572293077,0.18820199359343442,27.26,0.652,0.10782671949868772,Eti Ca Battery Inc.
5212.TWO,0.006734669814975625,0.06263880800321647,8.39,0.217,0.10751593189049514,"Hyweb Technology Co., Ltd."
3708.TW,0.01799425923411896,0.16755487072703668,23.86,0.58,0.10739323277228612,"Swancor Holding Co., LTD."
5548.TWO,0.012637396199994806,0.11807737097645962,16.26,0.409,0.1070264022266743,Ancang Construction Corp Ltd.
3025.TW,0.013290238678264964,0.12433592770468288,17.17,0.431,0.10688976970382481,"Loop Telecommunication International, Inc."
5529.TWO,0.01174732369795164,0.11308861323026588,15.04,0.392,0.10387715758820275,"MEGA International Development Co.,Ltd."
4566.TW,0.013272576712343026,0.127919322262842,17.14,0.443,0.10375740331918913,"GLOBAL TEK FABRICATION CO., Ltd."
1524.TW,0.010220154444288252,0.09876804705961055,12.98,0.342,0.10347632405974345,"Gordon Auto Body Parts Co., Ltd."
6456.TW,0.015500105943290663,0.15043074706906376,20.27,0.521,0.10303815041332248,General Interface Solution (GIS) Holding Limited
8089.TWO,0.02546414525043332,0.2480459703504251,35.22,0.859,0.10265897573122852,Comtrend Corporation
3576.TW,0.02088872883297941,0.20378714982519347,28.16,0.706,0.10250267914781451,"United Renewable Energy Co., Ltd."
1343.TWO,0.0162909750002268,0.15917685014748237,21.4,0.551,0.1023451273544658,Sun Rise E&T Corporation
6668.TW,0.01267382500579938,0.12455317769551995,16.31,0.431,0.10175432887614913,"Zhong Yang Technology Co.,Ltd"
1319.TW,0.011287302232253658,0.11108215489485594,14.42,0.385,0.10161220083403655,"Tong Yang Industry Co., Ltd."
5876.TW,0.0043609044135585655,0.04294356587334185,5.36,0.149,0.10154965766980453,"The Shanghai Commercial & Savings Bank, Ltd."
6967.TWO,0.011427716761012858,0.1128245207076904,14.61,0.391,0.10128752765207995,Trans-Sun Materials Technology Company Limited
4953.TWO,0.006734064499035827,0.0664979354188496,8.39,0.23,0.10126727178250078,WITS Corp.
6807.TW,0.01038049261076415,0.1026427325945543,13.19,0.356,0.1011322706281388,FY Group Ltd.
2392.TW,0.014866363390337863,0.14702035876166145,19.37,0.509,0.10111771944753661,"Cheng Uei Precision Industry Co., Ltd."
1236.TW,0.0041480773678725606,0.041346643260733174,5.09,0.143,0.10032440461284027,"Hunya Foods Co., Ltd."
2354.TW,0.009887457321113763,0.09900974936005813,12.53,0.343,0.09986347188050247,"Foxconn Technology Co., Ltd."
6933.TW,0.02490206329766187,0.24945561647676062,34.33,0.864,0.0998256268965656,"Amax Holding Co., Ltd."
1413.TW,0.005189305810215919,0.05205852178997679,6.41,0.18,0.0996821583054449,"Hung Chou Fiber Ind. Co., Ltd"
1730.TW,0.0016379684453050583,0.016638173507208146,1.98,0.058,0.09844640967323981,"Farcent Enterprise Co.,Ltd"
1260.TWO,0.008275056306173732,0.08488035391910652,10.39,0.294,0.09749083178965187,Flavor Full Foods Inc.
5902.TWO,0.004791719454524609,0.04927731512810131,5.9,0.171,0.09723986467339088,"Tait Marketing & Distribution Co., Ltd."
5452.TWO,0.013014621275237528,0.13660630683523353,16.79,0.473,0.09527101329907847,UNIC Technology Corp.
3372.TWO,0.012894705422673677,0.13657888624573147,16.62,0.473,0.09441214361254668,Taiwan IC Packaging Corporation
6103.TWO,0.012876032493173232,0.1365680266479448,16.59,0.473,0.0942829211874462,Avid Electronics Corp.
3675.TWO,0.019954737324313757,0.2122795549741704,26.76,0.735,0.09400216298145997,Eris Technology Corporation
5478.TWO,0.011857081924884931,0.1261613512892688,15.19,0.437,0.09398347278080783,Soft-World International Corporation
7805.TWO,0.010646679107838116,0.11353780725039685,13.55,0.393,0.09377210433840664,"QNAP Systems, Inc."
3492.TWO,0.009875244725829848,0.1053868395266742,12.52,0.365,0.09370472413996578,Advanced Connection Technology Inc.
1326.TW,0.010907896827683316,0.11665716632023998,13.9,0.404,0.09350387268742358,Formosa Chemicals & Fibre Corporation
6768.TW,0.009493221806330644,0.10263585825132687,12.01,0.356,0.09249420200768786,"Sports Gear Co., Ltd."
5903.TWO,0.001897756397749653,0.020525682343127464,2.3,0.071,0.09245765212697407,"Taiwan FamilyMart Co., Ltd."
7927.TWO,0.023076923076923078,0.25020701488139374,31.49,0.867,0.09223131928520185,"Linkage Electric Co., Ltd."
6558.TW,0.018144864381628073,0.19717428576031296,24.08,0.683,0.09202449655978545,SYNergy ScienTech Corp.
8092.TWO,0.014807749242435908,0.16309923645137148,19.29,0.565,0.09078981339591301,"Chien Wei Precise Technology Co., Ltd."
7718.TWO,0.0048109372769272575,0.05300979340654111,5.93,0.184,0.09075563151192388,Spec Products Corp.
8093.TWO,0.013513425113779898,0.14998630005634012,17.48,0.52,0.09009772965066663,Enermax Technology Corporation
6543.TWO,0.007574558174016461,0.08490887994445405,9.48,0.294,0.08920808022637454,"Perfect Medical Industry Co., Ltd."
6605.TW,0.009345505133611279,0.10478160153920772,11.81,0.363,0.08919032536560657,"Depo Auto Parts Industrial Co., Ltd."
6161.TWO,0.0119520150508738,0.1341418826332707,15.32,0.465,0.08909980101851789,"Jetway Information Co., Ltd."
6205.TW,0.016717921497424664,0.188098379106891,22.01,0.652,0.08887860478544762,"Chant Sincere Co., Ltd."
7891.TWO,0.007321962385199836,0.08261587025773512,9.15,0.286,0.08862658424292637,"BoYen Therapeutics, Inc."
1341.TW,0.003242011349872991,0.03675489060955213,3.96,0.127,0.08820625761923595,"Fulin Plastic Industry (Cayman) Holding Co., Ltd."
1605.TW,0.011160256304342022,0.1268375364638682,14.25,0.439,0.08798859245836274,Walsin Lihwa Corporation
8999.TWO,0.003659184413679789,0.041771298553361404,4.48,0.145,0.08760044672792028,"Taiwan Lamination Industries, Inc."
3466.TWO,0.01855263706344433,0.21239911177872392,24.68,0.736,0.08734799740016028,Skardin Industrial Corporation
3205.TWO,0.01565606868136242,0.18059940135804006,20.49,0.626,0.08668948270943663,Sagittarius Life Science Corp
6526.TW,0.011145085341774469,0.12865331811687994,14.23,0.446,0.08662882158740202,Airoha Technology Corp.
4533.TWO,0.015430774685999599,0.17821258264901765,20.17,0.617,0.08658633670322749,"Shieh Yih Machinery Industry Co., Ltd."
7530.TWO,0.015177739691632856,0.1758697834083948,19.81,0.609,0.08630100860696446,Forward Science Corp.
2460.TW,0.012332330645956676,0.14319642966121549,15.84,0.496,0.08612177464992249,"GEM Terminal Industry Co.,Ltd."
1558.TW,0.004377893882878208,0.050893777560570314,5.38,0.176,0.08602021883064066,"Zeng Hsing Industrial Co., Ltd."
2718.TWO,0.0125594787988402,0.1460241023723057,16.16,0.506,0.0860096285119995,Allmind Holdings Corporation
2031.TW,0.006370603728103109,0.07409004663760815,7.92,0.257,0.085984609501776,Hsin Kuang Steel Company Limited
6982.TWO,0.010541401337510626,0.12280895220377493,13.41,0.425,0.08583577294934858,"Walrus Pump Co., Ltd."
2945.TW,0.003885586061360169,0.04527130466932992,4.76,0.157,0.08582889514099971,"Simple Mart Retail Co., Ltd."
4736.TW,0.004933546121869759,0.057565651035682584,6.08,0.199,0.08570295016400763,TaiDoc Technology Corporation
4536.TW,0.005838496344364366,0.0683773169619598,7.24,0.237,0.0853864498311989,Topkey Corporation
6140.TWO,0.015880245384700748,0.1860912636521019,20.81,0.645,0.08533579208956799,"Dimension Computer Technology Co., Ltd."
6277.TW,0.005023151775478482,0.059077598948882364,6.2,0.205,0.08502633595222492,"Aten International Co., Ltd"
1587.TW,0.018061992829099073,0.213905561542066,23.96,0.741,0.08443909872603783,Cryomax Cooling System Corp.
5356.TWO,0.0041508289857781445,0.04918815823973531,5.1,0.17,0.08438675352607553,"Sirtec International Co.,Ltd."
3444.TWO,0.01391487723919645,0.16618079918515766,18.04,0.576,0.08373336334538009,Niching Industrial Corporation
9927.TW,0.005577971745700507,0.06699313468240534,6.9,0.232,0.08326184126394477,"Thye Ming Industrial Co., Ltd."
5455.TWO,0.012428914295442295,0.15159097950610667,15.98,0.525,0.0819898013452813,"Sheng Yi Development Co.,Ltd"
6763.TWO,0.01484768367707845,0.1812259717464922,19.35,0.628,0.08192911608634175,"Green World Fintech Service Co., Ltd."
5487.TWO,0.004289505550136838,0.05277969400843833,5.27,0.183,0.08127189122110179,Tontek Design Technology Ltd.
6585.TW,0.009121691257716828,0.1125844066710524,11.51,0.39,0.08102091157586735,DingZing Advanced Materials Inc.
3520.TWO,0.007667372208165021,0.09465327037086725,9.6,0.328,0.08100483140332058,"Jhen Vei Electronic Co., Ltd."
1203.TW,0.004934941991830948,0.060943534928032596,6.09,0.211,0.08097564405574037,Ve Wong Corporation
7758.TWO,0.011893142116032684,0.14706389697684827,15.24,0.509,0.08087057639921631,"Keelgoal Energy Co., Ltd"
2329.TW,0.010281312778756864,0.12742106340769882,13.06,0.441,0.08068770189007592,"Orient Semiconductor Electronics, Limited"
3564.TWO,0.016174885181150286,0.20283317880784052,21.23,0.703,0.07974476994453654,"AEWIN Technologies Co.,Ltd."
3437.TW,0.014393105418783757,0.1808189282992067,18.71,0.626,0.0795995505236434,Advanced Optoelectronic Technology Inc.
2020.TW,0.004328865058863916,0.05445106722036146,5.32,0.189,0.07950009577122077,Mayer Steel Pipe Corporation
2727.TW,0.0035784660082070286,0.045086835175447475,4.38,0.156,0.07936831215324958,Wowprime Corp.
6126.TWO,0.009902219515803534,0.12483475732581643,12.55,0.432,0.07932261597592505,"Singatron Enterprise Co.,Ltd"
1609.TW,0.008960371851967637,0.11339706646933073,11.3,0.393,0.07901766889526239,"Ta Ya Electric Wire & Cable Co., Ltd."
6560.TWO,0.01377241544675162,0.1748941640178721,17.84,0.606,0.07874714130166312,Appro Photoelectron Inc.
