Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
STORAGE18.MX,0.022181866204177305,0.04854345102193499,30.12,0.168,0.45694868694345897,0.47887744653488284,0.479,Yes,FIBRA Storage
JPM.MX,0.026617657741768736,0.058456518167474304,37.06,0.202,0.4553411420350216,-0.2636864471223622,0.264,No,JPMorgan Chase & Co.
PLTR.MX,0.08849129398032464,0.19701670300239443,176.63,0.682,0.4491563031549115,-0.8934027938071231,0.893,No,Palantir Technologies Inc.
BCSN.MX,0.03910087211156473,0.08794356812331956,58.45,0.305,0.44461320987949027,-0.020892029138110377,0.021,No,Barclays PLC
GPROFUT.MX,0.017049687666033625,0.03878952099116429,22.49,0.134,0.4395436507173498,-0.0965606099158125,0.097,No,"Grupo Profuturo, S.A.B. de C.V."
MS.MX,0.02954588429747138,0.06825519048363371,41.82,0.236,0.43287380912893236,0.10018476348974253,0.1,Yes,Morgan Stanley
VMEX19.MX,0.013553885108896645,0.031449807520112456,17.53,0.109,0.4309687777970916,1.0143911359292992,1.014,Yes,Vanguard FTSE Biva Mexico Equity ETF
AEMN.MX,0.05169848172396474,0.12376511080211984,83.1,0.429,0.4177145028102641,1.220388943462934,1.22,Yes,Agnico Eagle Mines Limited
APH.MX,0.043060253861712146,0.10357445517306836,65.85,0.359,0.41574202625309836,0.0290007339876363,0.029,Yes,Amphenol Corporation
SPOTN.MX,0.040981581418885964,0.09863784455941156,61.93,0.342,0.41547523267504016,-0.38602734125180727,0.386,No,Spotify Technology S.A.
GMEXICOB.MX,0.03735692925418812,0.09020921859058219,55.29,0.312,0.4141143204413941,1.636754336013042,1.637,Yes,"Grupo México, S.A.B. de C.V."
MUFGN.MX,0.03321985385063309,0.08026602446439836,48.02,0.278,0.41387192242674997,0.032206810025112054,0.032,Yes,"Mitsubishi UFJ Financial Group, Inc."
HOOD.MX,0.08866724516042929,0.21456788351979467,177.17,0.743,0.4132363320452355,-0.17314539254628272,0.173,No,"Robinhood Markets, Inc."
ANET.MX,0.049805416289650496,0.12306371460831769,79.19,0.426,0.40471244060988404,-0.6689504298104578,0.669,No,"Arista Networks, Inc."
CMOCTEZ.MX,0.013879332357032054,0.03430583824936981,17.99,0.119,0.40457639472741974,0.19660623974140745,0.197,Yes,"Corporación Moctezuma, S.A.B. de C.V."
CIEB.MX,0.039992415686614644,0.1005060172250481,60.09,0.348,0.39791066038429923,0.29299247460328026,0.293,Yes,"Corporación Interamericana de Entretenimiento, S.A.B. de C.V."
BAC.MX,0.02474488859362625,0.06257750995287445,34.09,0.217,0.395427824025932,-0.2566282725930507,0.257,No,Bank of America Corporation
GM.MX,0.02995273834838021,0.07676795198445069,42.5,0.266,0.39017242969367116,0.011636711898042905,0.012,Yes,General Motors Company
IBEN.MX,0.02157805605104423,0.055551978592232355,29.2,0.192,0.388430018117508,0.09430588269896947,0.094,Yes,"Iberdrola, S.A."
AG1N.MX,0.08095675157566094,0.2085404213305692,154.51,0.722,0.38820652159003666,1.9475894122179966,1.948,Yes,First Majestic Silver Corp.
PWR.MX,0.03509343311938335,0.09146495492598743,51.27,0.317,0.3836817407036457,0.37186236345536505,0.372,Yes,"Quanta Services, Inc."
MEXTRAC09.MX,0.014172727910039241,0.037145733194348295,18.4,0.129,0.3815438999652217,0.9837904308970176,0.984,Yes,MEXTRAC 09 ETF
AVGO.MX,0.05766641008314778,0.1529971061220141,95.97,0.53,0.3769117700641948,-0.30033530765611677,0.3,No,Broadcom Inc.
WOLF1.MX,0.3102591581787874,0.8257382846699015,2460.27,2.86,0.3757354647820612,31.69005409949842,31.69,Yes,"Wolfspeed, Inc."
GE.MX,0.035876314595256,0.09549040013569544,52.65,0.331,0.3757059824262377,0.08418592421865256,0.084,Yes,General Electric Company
CVNA.MX,0.0860201553962925,0.22920961917288635,169.19,0.794,0.37529033775589465,-0.2503333427855547,0.25,No,Carvana Co.
BN.MX,0.03909293127005399,0.10447555306280266,58.44,0.362,0.37418257309013075,0.6647839849591495,0.665,Yes,Barrick Mining Corp
PE&OLES.MX,0.052791186116106524,0.1424896757650107,85.4,0.494,0.37049130635378813,1.8390000231433867,1.839,Yes,"Industrias Peñoles, S.A.B. de C.V."
WBD.MX,0.061130794101302705,0.1655846171379708,103.81,0.574,0.36918160127378513,0.41882492278014805,0.419,Yes,"Warner Bros. Discovery, Inc."
PM.MX,0.022493218385562785,0.06123074661718286,30.59,0.212,0.36735169221749503,0.0102984388040465,0.01,Yes,Philip Morris International Inc.
EBAY.MX,0.027295766384592718,0.07435099724754092,38.15,0.258,0.3671203802918124,-0.23495077699952502,0.235,No,eBay Inc.
CRDON.MX,0.11006580018034191,0.2998685545851462,250.09,1.039,0.3670468226740636,-1.4516261291083379,1.452,No,Credo Technology Group Holding Ltd
VIRT.MX,0.044406841875998526,0.12162303180994018,68.44,0.421,0.36511868858353175,-1.091814380870829,1.092,No,"Virtu Financial, Inc."
NET.MX,0.05485919175961055,0.15136312864795812,89.82,0.524,0.36243431441749996,-0.09569136587202023,0.096,No,"Cloudflare, Inc."
NEM.MX,0.03969220361851246,0.10986236090789243,59.54,0.381,0.3612902844113283,0.8213545712743493,0.821,Yes,Newmont Corporation
TRV.MX,0.02552000982652153,0.07145387399908792,35.31,0.248,0.35715362090580677,-0.7399486447391023,0.74,No,"The Travelers Companies, Inc."
FRES.MX,0.06733282555442377,0.19009384302625862,118.57,0.659,0.3542083451125913,0.897770027694075,0.898,Yes,Fresnillo plc
AXP.MX,0.024804070219389147,0.07037137674562333,34.18,0.244,0.3524738518197572,-0.19257265201968835,0.193,No,American Express Company
BNS.MX,0.020424211734392808,0.05886953666287145,27.46,0.204,0.34694024944270024,0.03673294922466615,0.037,Yes,The Bank of Nova Scotia
RCL.MX,0.03868319116417559,0.11399321509949069,57.69,0.395,0.3393464350524176,0.3991912859209158,0.399,Yes,Royal Caribbean Cruises Ltd.
GOOGL.MX,0.03075120435374131,0.09180211370873455,43.83,0.318,0.3349727267860879,-0.12980224935407142,0.13,No,Alphabet Inc.
GENTERA.MX,0.025801475168409006,0.07728010234779566,35.76,0.268,0.3338695781262118,0.9453844254478042,0.945,Yes,"Gentera, S.A.B. de C.V."
GOOG.MX,0.030225793231664688,0.09096130846489084,42.95,0.315,0.3322928588184416,-0.11988126827641035,0.12,No,Alphabet Inc.
CTAXTELA.MX,0.05988557777653103,0.1814467599550344,100.96,0.629,0.3300449001755209,-0.42379842593791084,0.424,No,Controladora Axtel S.A.B. de C.V.
HALO.MX,0.03055384573012286,0.09282442224681549,43.5,0.322,0.32915740265941773,-0.04642649892529427,0.046,No,"Halozyme Therapeutics, Inc."
WFC.MX,0.022955162420177925,0.0699155098576136,31.3,0.242,0.32832718329491195,-0.4273554967100046,0.427,No,Wells Fargo & Company
6857N.MX,0.09186483253644642,0.2798871329677613,187.1,0.97,0.3282209923777662,2.3763195407598907,2.376,Yes,Advantest Corporation
JBL.MX,0.030873811771795726,0.0940662468616502,44.03,0.326,0.32821349635862473,-0.11493935268093919,0.115,No,Jabil Inc.
AXTELCPO.MX,0.05854441899869821,0.17840294668809836,97.93,0.618,0.3281583633315841,-0.39809891451797014,0.398,No,"Axtel, S.A.B. de C.V."
CMI.MX,0.032540903188842216,0.10132141704747838,46.85,0.351,0.32116510148682403,-0.1612827467686345,0.161,No,Cummins Inc.
TWLO.MX,0.05301557420141466,0.16525984105752703,85.87,0.572,0.32080131423435115,-0.3155904852919097,0.316,No,Twilio Inc.
PAASN.MX,0.041245804991176443,0.12916836070749002,62.42,0.447,0.31931817331475,0.909021571828089,0.909,Yes,Pan American Silver Corp.
VST.MX,0.05698320345834191,0.17878937958844782,94.45,0.619,0.31871693715538674,-0.82939088194446,0.829,No,Vistra Corp.
EXPE.MX,0.04050864724151711,0.1274122467454541,61.05,0.441,0.31793370163580764,-0.06788750429941395,0.068,No,"Expedia Group, Inc."
COF.MX,0.02483641117811231,0.07824823284434941,34.23,0.271,0.31740539403000506,-0.39432575838405226,0.394,No,Capital One Financial Corporation
GLXY.MX,0.08311410457255497,0.2624574868224068,160.67,0.909,0.31667644759851926,1.3788300011473664,1.379,Yes,Galaxy Digital Inc.
ISPN.MX,0.032171662921627306,0.10199750259736863,46.23,0.353,0.3154161827728641,-0.04256863622899279,0.043,No,Intesa Sanpaolo S.p.A.
IBKR.MX,0.053093287074241366,0.16865916173603854,86.04,0.584,0.31479634149572894,-0.23314733453681458,0.233,No,"Interactive Brokers Group, Inc."
DASH.MX,0.03735606264987995,0.11869005889560885,55.29,0.411,0.3147362382112863,-0.45711833938645324,0.457,No,"DoorDash, Inc."
ESGMEXISHRS.MX,0.011538299473898374,0.03683243799255084,14.76,0.128,0.31326461409456335,0.9869778336957568,0.987,Yes,ESGMEX ISHRS
MCK.MX,0.02575036871966471,0.08229501541976338,35.68,0.285,0.31290313985992263,0.23090904368887122,0.231,Yes,McKesson Corporation
PINFRA.MX,0.01836681501356354,0.05895715707326816,24.41,0.204,0.31152816596530336,0.9276739741628532,0.928,Yes,"Promotora y Operadora de Infraestructura, S. A. B. de C. V."
WMT.MX,0.020267843601542445,0.06570927346075735,27.22,0.228,0.3084472333063724,-0.35734336403472594,0.357,No,Walmart Inc.
AGUILASCPO.MX,0.024020740290661206,0.07814236408550654,32.96,0.271,0.3073971535385945,0.9083793658022852,0.908,Yes,"Ollamani, S.A.B."
YPFN.MX,0.05493324326061012,0.18077078942886937,89.98,0.626,0.30388340635213934,-0.3789430321208164,0.379,No,YPF Sociedad Anónima
DANHOS13.MX,0.020222050318238007,0.06665233092687219,27.16,0.231,0.3033959958643411,0.40325021709088926,0.403,Yes,Fibra Danhos
GD.MX,0.017178459492310953,0.05725516490078923,22.68,0.198,0.3000333598213802,-0.32871510006795224,0.329,No,General Dynamics Corporation
GFNORTEO.MX,0.01758712163886541,0.05872049551612048,23.27,0.203,0.2995056748803701,1.085698235384561,1.086,Yes,"Grupo Financiero Banorte, S.A.B. de C.V."
NAFTRACISHRS.MX,0.01092117029328955,0.03650870522640497,13.92,0.126,0.29913880061106085,1.0068310954654598,1.007,Yes,iShares NAFTRAC
CDE.MX,0.06423824579644616,0.21491981395652096,111.09,0.745,0.2988940136037982,1.0961622647963223,1.096,Yes,"Coeur Mining, Inc."
SIEN.MX,0.027302276149599364,0.09189184652822094,38.16,0.318,0.29711315183131676,-0.03926806401618362,0.039,No,Siemens Aktiengesellschaft
GFIN.MX,0.04142156318566781,0.1398344132595547,62.75,0.484,0.2962186647773382,0.7645733797454907,0.765,Yes,Gold Fields Limited
V.MX,0.014975724720226005,0.050711791628626796,19.53,0.176,0.29531050351950516,-0.5198796576030753,0.52,No,Visa Inc.
VTR.MX,0.016863749552677717,0.057114877680791425,22.22,0.198,0.29526018854364533,-0.11490904942083359,0.115,No,"Ventas, Inc."
FMTY14.MX,0.01611385097215644,0.05501001411538336,21.15,0.191,0.29292577417554705,0.5218026242597906,0.522,Yes,"Fibra Mty, S.A.P.I. de C.V."
4503N.MX,0.03144971460438291,0.10771766272461235,45.0,0.373,0.29196432422402513,0.6645665089368966,0.665,Yes,Astellas Pharma Inc.
PNC.MX,0.021993938831419924,0.07604121517610013,29.83,0.263,0.28923707729400744,-0.09022470129402252,0.09,No,"The PNC Financial Services Group, Inc."
JNJ.MX,0.01638583208574783,0.0567302742009133,21.54,0.197,0.28883752663906626,-0.16839555154130417,0.168,No,Johnson & Johnson
SPORTS.MX,0.023743175951262754,0.08286476857147161,32.52,0.287,0.28652920125860304,-0.07257038355797374,0.073,No,"Grupo Sports World, S.A.B. de C.V."
WCC.MX,0.02986576273675966,0.10441157907622789,42.35,0.362,0.286038799537315,-0.14961629952191485,0.15,No,"WESCO International, Inc."
NVSN.MX,0.015737300983890576,0.055203369253964185,20.61,0.191,0.28507863191267935,-0.11771479734143657,0.118,No,Novartis AG
KO.MX,0.013918859964875656,0.04894914085434401,18.04,0.17,0.2843535090083286,-0.17583643825755688,0.176,No,The Coca-Cola Company
AAPL.MX,0.01906283231504352,0.06732760350428725,25.43,0.233,0.2831354648443658,-0.4321772982691902,0.432,No,Apple Inc.
NDAQ.MX,0.022828490880372514,0.08105218357745612,31.11,0.281,0.2816517689317631,-0.4841650123189567,0.484,No,"Nasdaq, Inc."
Q1.MX,0.04585613066085572,0.16319798043501982,71.26,0.565,0.28098466989984694,2.6887395113981096,2.689,Yes,"Qnity Electronics, Inc."
FIBRAPL14.MX,0.02043980085330253,0.07299933008064115,27.48,0.253,0.27999984151529916,1.2326242363440467,1.233,Yes,FIBRA Prologis
SYF.MX,0.029014053680794336,0.10431670916781634,40.95,0.361,0.27813428847835736,-0.8993483185467526,0.899,No,Synchrony Financial
SAFN.MX,0.035856071946508916,0.13002711135900702,52.61,0.45,0.27575842892879243,-0.3579308111091914,0.358,No,Safran SA
UBSN.MX,0.02446097480146877,0.08880695458119624,33.64,0.308,0.2754398562232431,-0.25677768771535153,0.257,No,UBS Group AG
SCHW.MX,0.021201433671661885,0.07722907733232696,28.63,0.268,0.27452656957727595,-0.2343267741588816,0.234,No,The Charles Schwab Corporation
COHR.MX,0.06692448272035388,0.24390312485535054,117.57,0.845,0.2743896075954098,-4.439026882681111,4.439,No,Coherent Corp.
CBOE.MX,0.026131029789731013,0.09531774208527967,36.28,0.33,0.27414654625737866,-0.3236355311043818,0.324,No,"Cboe Global Markets, Inc."
KMI.MX,0.018989750381746596,0.06977545329108285,25.33,0.242,0.27215517042256815,-0.3822837529568868,0.382,No,"Kinder Morgan, Inc."
SEN.MX,0.033749348049532536,0.12492275778465589,48.93,0.433,0.2701617275189383,-0.9039640194432879,0.904,No,Sea Limited
AMZN.MX,0.023540387674984783,0.08742918706746426,32.21,0.303,0.2692509042411657,-0.8500362450054794,0.85,No,"Amazon.com, Inc."
UAL.MX,0.0370504980642864,0.1404850833396821,54.74,0.487,0.26373261262693026,-0.35786736483592935,0.358,No,"United Airlines Holdings, Inc."
LMND.MX,0.07588243666548537,0.2877911502469982,140.53,0.997,0.26367189053714435,-0.44871848864555886,0.449,No,"Lemonade, Inc."
VG.MX,0.17785552508241678,0.6790176733220846,613.02,2.352,0.26193062724311883,-9.044250288375206,9.044,No,"Venture Global, Inc."
NFLX.MX,0.026223038595799147,0.10022527790713662,36.43,0.347,0.2616409666640786,-0.24358250262379047,0.244,No,"Netflix, Inc."
MSTR.MX,0.08597838553408448,0.32870698399942083,169.06,1.139,0.2615654358418985,-1.1941298477871967,1.194,No,Strategy Inc
MUX.MX,0.06412872583205324,0.24609787243710562,110.83,0.853,0.2605822033201136,0.6802754006311758,0.68,Yes,McEwen Inc.
KOFUBL.MX,0.013878502304175918,0.05351937528296939,17.99,0.185,0.25931734499509845,0.49141173667486543,0.491,Yes,"Coca-Cola FEMSA, S.A.B. de C.V."
ABBV.MX,0.017364704151545503,0.06725348865687548,22.95,0.233,0.2581978198951062,-0.26846459326833133,0.268,No,AbbVie Inc.
LLY.MX,0.02545260422777164,0.09940343251955526,35.2,0.344,0.2560535746365141,-0.4210819075716954,0.421,No,Eli Lilly and Company
MNST.MX,0.015157934896970938,0.05926549113874881,19.79,0.205,0.2557632545638421,0.20741652681567552,0.207,Yes,Monster Beverage Corporation
FTNT.MX,0.03727887307279207,0.14661526333627922,55.15,0.508,0.25426324807185063,-0.7660561824113353,0.766,No,"Fortinet, Inc."
T.MX,0.017638359823944984,0.06976490654685406,23.35,0.242,0.25282567836737624,-0.33540200870421255,0.335,No,AT&T Inc.
OCGN.MX,0.057762237373674946,0.23014525665393645,96.18,0.797,0.2509816548621315,1.0411060223699913,1.041,Yes,"Ocugen, Inc."
CIFR.MX,0.10083947432292648,0.4027556420220883,216.73,1.395,0.2503738341607047,3.026427463584068,3.026,Yes,Cipher Digital Inc.
CTVA.MX,0.016796346957256326,0.06717174601476658,22.13,0.233,0.25005077214404897,-0.5608114458253373,0.561,No,"Corteva, Inc."
DE.MX,0.016979012698456968,0.06836353161492015,22.39,0.237,0.24836359821339812,-0.07168147498338899,0.072,No,Deere & Company
ECL.MX,0.014821808817800758,0.059694446779863325,19.31,0.207,0.2482946005423169,-0.32941666394677693,0.329,No,Ecolab Inc.
MMM.MX,0.02176143653498011,0.08828104683817017,29.48,0.306,0.24650179528196414,0.047877343508000714,0.048,Yes,3M Company
CEG.MX,0.038027667224509724,0.15447771871685284,56.5,0.535,0.24616926984927745,0.09886952118454667,0.099,Yes,Constellation Energy Corporation
SHOPN.MX,0.038808136637404594,0.1580709450191548,57.92,0.548,0.2455108788822758,0.3120227392517572,0.312,Yes,Shopify Inc.
NRG.MX,0.03358991827271331,0.1373358978318391,48.65,0.476,0.2445822163251335,0.5032772239423292,0.503,Yes,"NRG Energy, Inc."
DAL.MX,0.027660312310939458,0.11376074231301433,38.74,0.394,0.24314461868428836,-0.031350662434546914,0.031,No,"Delta Air Lines, Inc."
FIBRATC14.MX,0.01294574065609464,0.053579853566390674,16.69,0.186,0.24161582748735216,0.92480447061288,0.925,Yes,Nacional Financiera Snc - Institucion De Banca De Desarrollo Fibratc14 ETF
LUMN.MX,0.08400228828804134,0.354707125325165,163.25,1.229,0.2368215417466882,-0.07740873926114733,0.077,No,"Lumen Technologies, Inc."
AFRM.MX,0.062291656851960676,0.2643285711936742,106.5,0.916,0.23565994614452565,1.5407964418930036,1.541,Yes,"Affirm Holdings, Inc."
VISTAA.MX,0.03263583920687452,0.13853333472455095,47.02,0.48,0.23558112761643335,-0.6389824588971644,0.639,No,"Vista Energy, S.A.B. de C.V."
URI.MX,0.03248405642976793,0.1380423870290089,46.76,0.478,0.23531943433390187,-0.509643185226251,0.51,No,"United Rentals, Inc."
META.MX,0.022113081423673544,0.09399013364090779,30.01,0.326,0.235270241322959,-0.5006111949442067,0.501,No,"Meta Platforms, Inc."
1810N.MX,0.038443273322787345,0.16374156012184565,57.25,0.567,0.23478018222240218,-0.4995159221702391,0.5,No,Xiaomi Corporation
QVGMEX18.MX,0.009489463118201771,0.040457173258834085,12.0,0.14,0.23455576239819687,1.0625948681076194,1.063,Yes,QVGMEX es un ETF
BKR.MX,0.018890109870311714,0.08060111220438441,25.18,0.279,0.2343653747905002,-0.29816623281353183,0.298,No,Baker Hughes Company
CBRE.MX,0.018092064507358507,0.07755018838916265,24.01,0.269,0.23329491369600341,-0.812222134617245,0.812,No,"CBRE Group, Inc."
QUREN.MX,0.13885821996216288,0.595345177657329,376.03,2.062,0.23323985004559392,6.723754311533154,6.724,Yes,uniQure N.V.
RDDT.MX,0.06350443252894826,0.2741556787724689,109.35,0.95,0.23163639291839272,-3.081448680209552,3.081,No,"Reddit, Inc."
MA.MX,0.01162169587508583,0.0506222297704513,14.87,0.175,0.22957692554802336,-0.36537201062794356,0.365,No,Mastercard Incorporated
MO.MX,0.01466905807745005,0.06457968931373526,19.09,0.224,0.2271466189034473,-0.18453077941193954,0.185,No,"Altria Group, Inc."
PRYN.MX,0.07831187772039756,0.35138519404113483,147.13,1.217,0.22286618516780762,-0.5956440152003311,0.596,No,Prysmian S.p.A.
RSGA.MX,0.014664222133169872,0.0658386644131517,19.09,0.228,0.22272964167603312,-0.3258669024762093,0.326,No,"Republic Services, Inc."
HERDEZ.MX,0.016929332724618367,0.07630878173050981,22.32,0.264,0.22185300748746817,0.2361332380651525,0.236,Yes,"Grupo Herdez, S.A.B. de C.V."
ASTS.MX,0.07259989863073199,0.33005684698895116,131.87,1.143,0.21996180140799296,-1.1486884614749093,1.149,No,"AST SpaceMobile, Inc."
EXPD.MX,0.008896688501514234,0.040483391018931246,11.21,0.14,0.219761444819528,-0.16843534152120593,0.168,No,"Expeditors International of Washington, Inc."
^MXX,0.00781607441061371,0.03559152923570257,9.79,0.123,0.21960490539342295,1.0,1.0,Yes,IPC Mexico
KBN.MX,0.0349741349551482,0.1617173676119777,51.06,0.56,0.21626703100352607,-0.8696919493648898,0.87,No,KB Financial Group Inc.
AMGN.MX,0.017312892024564153,0.08014175269747904,22.87,0.278,0.2160283677587794,-0.3688874903711581,0.369,No,Amgen Inc.
SAPN.MX,0.020096844639364814,0.0932407495990402,26.97,0.323,0.21553714149432027,-0.5197786471095727,0.52,No,SAP SE
NUN.MX,0.027106683521599218,0.12613269758958343,37.84,0.437,0.2149060793879176,-0.5404656316262307,0.54,No,Nu Holdings Ltd.
ROP1N.MX,0.016621683041805776,0.07766835756532321,21.87,0.269,0.21400842714906207,-0.14666817334074958,0.147,No,Roche Holding AG
TTMI.MX,0.06914246036380498,0.32428317169136583,123.06,1.123,0.21321630722673088,2.6970271194654813,2.697,Yes,"TTM Technologies, Inc."
CLSK.MX,0.07141320540860259,0.33532111832928885,128.81,1.162,0.21296960288219627,2.4014897647906763,2.401,Yes,"CleanSpark, Inc."
COIN.MX,0.05041441792573487,0.23792830160539447,80.44,0.824,0.21188911779544195,0.6660033481853491,0.666,Yes,"Coinbase Global, Inc."
VZ.MX,0.014057445427102319,0.06653472273379242,18.24,0.23,0.21127983779757545,-0.09100657648651173,0.091,No,Verizon Communications Inc.
AC.MX,0.010697413473460586,0.05073281798829374,13.62,0.176,0.21085786080183724,0.5904018715460578,0.59,Yes,"Arca Continental, S.A.B. de C.V."
CEMEXCPO.MX,0.017505062760081427,0.08346555375564454,23.15,0.289,0.20972798924128155,1.1399782136181762,1.14,Yes,"CEMEX, S.A.B. de C.V."
TJX.MX,0.012927617050279698,0.06232849426355603,16.67,0.216,0.2074110277013154,-0.18878159442808848,0.189,No,"The TJX Companies, Inc."
FUTUN.MX,0.034338700100240094,0.16616801529083836,49.95,0.576,0.20665047987808127,-1.4281953152126787,1.428,No,Futu Holdings Limited
BRKB.MX,0.011047945656367972,0.05352528574385755,14.09,0.185,0.20640610326187397,-0.3013372816333755,0.301,No,Berkshire Hathaway Inc.
SOFI.MX,0.036211617690633253,0.17676804271780694,53.24,0.612,0.20485387026908247,-1.1294979996848842,1.129,No,"SoFi Technologies, Inc."
HIMS.MX,0.06581895918044305,0.3231042268742954,114.88,1.119,0.20370813411255712,-1.9744229071121056,1.974,No,"Hims & Hers Health, Inc."
ARGXN.MX,0.02071820088748146,0.10183441235350343,27.9,0.353,0.20344989879807251,0.2848540353699055,0.285,Yes,argenx SE
AEP.MX,0.012104428653108014,0.05972071081526506,15.53,0.207,0.20268393473330917,0.1624660300238197,0.162,Yes,"American Electric Power Company, Inc."
CTAS.MX,0.020123994365519853,0.10023294244808106,27.01,0.347,0.20077225983806407,-0.0008161217301162205,0.001,No,Cintas Corporation
RBRK.MX,0.06625106912520977,0.33313227177358795,115.93,1.154,0.19887316462164029,0.19523714118534605,0.195,Yes,"Rubrik, Inc."
HCA.MX,0.019300436675005802,0.09748630253362443,25.78,0.338,0.1979810103921913,0.023006593741533334,0.023,Yes,"HCA Healthcare, Inc."
BKNG.MX,0.015776730765649036,0.0800364155100307,20.66,0.277,0.19711940702381645,-0.6068635148064241,0.607,No,Booking Holdings Inc.
SIGMAFA.MX,0.019021802458189244,0.09778451401215488,25.37,0.339,0.1945277598436986,0.9095719543378237,0.91,Yes,"Sigma Foods, S.A.B. de C.V."
MSFT.MX,0.016374943282078207,0.08418559468605652,21.52,0.292,0.19451003872032224,-0.5672140346160499,0.567,No,Microsoft Corporation
ANGELD10.MX,0.014670159543947197,0.07637157993381055,19.1,0.265,0.19208925043401587,2.063523292730299,2.064,Yes,ETF - Diario Doble de Bolsa (ANGELD)
TOST.MX,0.02769000743648414,0.14471424228217952,38.79,0.501,0.191342655704137,-1.6030050210503959,1.603,No,"Toast, Inc."
KPNN.MX,0.01185251558559476,0.062275463340282035,15.19,0.216,0.19032400483045658,0.03918032554913171,0.039,Yes,Koninklijke KPN N.V.
MEGACPO.MX,0.018405509503602195,0.09688438289815642,24.47,0.336,0.1899739561013649,1.4305425373192144,1.431,Yes,"Megacable Holdings, S. A. B. de C. V."
DLON.MX,0.024801336027603108,0.1311662842610236,34.18,0.454,0.18908316391922741,-1.1393445447755468,1.139,No,DLocal Limited
IRM1.MX,0.024371069519236153,0.12928493826478243,33.5,0.448,0.18850664158049799,-0.29777713160567704,0.298,No,Iron Mountain Incorporated
FMX23.MX,0.015963054867232214,0.0847041892817341,20.93,0.293,0.188456497873294,-0.6645056765199564,0.665,No,"Fibra Infraestructura y Energía México, S.A. de"
KIMBERB.MX,0.008132392838181412,0.04354941999752219,10.21,0.151,0.18673940637198191,0.23921344099327818,0.239,Yes,"Kimberly-Clark de México, S. A. B. de C. V."
