Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
EMSN.VI,0.0399774167239293,0.07226782007127898,60.06,0.25,0.553184206808769,0.06423909748637613,0.064,Yes,EMS-CHEMIE HOLDING AG
POS.VI,0.03923821456695881,0.07126891822799837,58.7,0.247,0.5505655977747655,0.713655460218901,0.714,Yes,PORR AG
ENR.VI,0.08311569118778216,0.15109299145590238,160.67,0.523,0.5500962710903774,1.2520036089268536,1.252,Yes,Siemens Energy AG
ADV.VI,0.005484781541348784,0.010188767281467743,6.78,0.035,0.53831649990917,0.02586989416857631,0.026,Yes,Adtran Networks SE
NLBR.VI,0.0255323153969741,0.0479962116481105,35.33,0.166,0.5319652222589374,0.2824192684491856,0.282,Yes,Nova Ljubljanska Banka d.d.
INGA.VI,0.033158666045310946,0.06249203092993843,47.91,0.216,0.5306063117469499,1.210027611842318,1.21,Yes,ING Groep N.V.
SAB.VI,0.048253405846022314,0.0917573123107384,76.03,0.318,0.5258807677649817,1.0105800813504777,1.011,Yes,"Banco de Sabadell, S.A."
PECN.VI,0.0760345502822558,0.1460394527510514,140.94,0.506,0.5206439003292443,-1.070425857625073,1.07,No,PetroChina Company Limited
ENX.VI,0.0307253222289361,0.0592078750341948,43.79,0.205,0.5189397898707065,0.05679467012217082,0.057,Yes,Euronext N.V.
CBK.VI,0.048068237839454,0.09441772981086119,75.66,0.327,0.5091018173784194,1.2536405927499152,1.254,Yes,Commerzbank AG
SBMO.VI,0.03593771695779968,0.07067628174693077,52.76,0.245,0.5084834129571386,0.39526929901933083,0.395,Yes,SBM Offshore N.V.
STR.VI,0.03991379526790505,0.07861856026250573,59.94,0.272,0.507689216574734,0.7870765100210868,0.787,Yes,Strabag SE
SJJ.VI,0.056931556357197335,0.11225686729731786,94.34,0.389,0.5071543303129179,-2.0203913161107896,2.02,No,Serviceware SE
HUI.VI,0.010168860594037201,0.02005266074755632,12.91,0.069,0.5071077959206193,0.03301968336539103,0.033,Yes,Hui Srl
UQA.VI,0.030418184749652282,0.060008097549726656,43.27,0.208,0.5069013348481141,0.7085718161330519,0.709,Yes,UNIQA Insurance Group AG
IBE.VI,0.023049061242953417,0.04548259274974479,31.45,0.158,0.5067666517996108,0.4045230961784274,0.405,Yes,"Iberdrola, S.A."
SCR.VI,0.033384340237947646,0.06606423886605498,48.3,0.229,0.5053314896374465,0.1238958858968112,0.124,Yes,SCOR SE
TSFA.VI,0.04875770822975659,0.09652447197862797,77.05,0.334,0.5051331256238554,0.5304777657407634,0.53,Yes,Taiwan Semiconductor Manufacturing Company Limited
ELE.VI,0.02854265847693865,0.056835230837974114,40.17,0.197,0.5022000976525998,0.1226798943432767,0.123,Yes,"Endesa, S.A."
HWM.VI,0.05068228526419733,0.10116984705103396,80.99,0.35,0.5009623592554334,0.6287514729373295,0.629,Yes,Howmet Aerospace Inc.
TRMD.VI,0.049930609179197255,0.10150296096837531,79.44,0.352,0.49191283390002627,-0.3866660836483496,0.387,No,TORM plc
