Ticker,mean,std,Return,Risk,sharpe,Name
PATEK.IS,0.008392054425860714,0.19616404921463798,10.55,0.68,0.04278079729419905,Pasifik Teknoloji A.S.
ARTMS.IS,0.00580891459916141,0.13822333238983253,7.2,0.479,0.04202557194018789,Artemis Hali Anonim Sirketi
BNTAS.IS,0.00641888060076744,0.15440646679543416,7.98,0.535,0.041571319737997194,Bantas Bandirma Ambalaj Sanayi ve Ticaret A.S.
CCOLA.IS,0.007892581080498005,0.19395262510672648,9.89,0.672,0.04069334496583868,Coca-Cola Içecek Anonim Sirketi
MOPAS.IS,0.0064393700771861635,0.16737882245777808,8.01,0.58,0.03847183283184179,Mopas Marketcilik Gida Sanayi ve Ticaret Anonim Sirketi
CWENE.IS,0.004857853801473255,0.1267785328672949,5.99,0.439,0.03831763699741028,CW Enerji Mühendislik Ticaret ve Sanayi Anonim Sirketi
PNSUT.IS,0.004046643587132762,0.1064777363709441,4.97,0.369,0.0380045981916368,Pinar Süt Mamülleri Sanayii A.S.
GESAN.IS,0.005043590468201328,0.14161620424640273,6.22,0.491,0.03561450114441578,Girisim Elektrik Sanayi Taahhüt ve Ticaret A.S.
MRGYO.IS,0.00771641820171519,0.21762586847071788,9.66,0.754,0.035457265516913736,Marti Gayrimenkul Yatirim Ortakligi A.S.
DMSAS.IS,0.0043726993722256165,0.1271794956332889,5.38,0.441,0.03438210971392683,Demisas Döküm Emaye Mamülleri Sanayi Anonim Sirketi
ULUUN.IS,0.002702804596965427,0.08417850386767423,3.29,0.292,0.03210801419343524,Ulusoy Un Sanayi ve Ticaret A.S.
OBAMS.IS,0.005113363820089435,0.16768393484481717,6.31,0.581,0.030494059104836664,Oba Makarnacilik Sanayi ve Ticaret A.S.
KLKIM.IS,0.0033183535961852917,0.11040227865385813,4.06,0.382,0.030056930315625584,Kalekim Kimyevi Maddeler Sanayi Ve Ticaret Anonim Sirketi
MNDRS.IS,0.003689785603656452,0.12342456058638752,4.52,0.428,0.02989506777359674,Menderes Tekstil Sanayi ve Ticaret Anonim Sirketi
AFYON.IS,0.002835690443953713,0.09511420059055041,3.46,0.329,0.029813533902901125,Afyon Çimento Sanayi Türk Anonim Sirketi
DGNMO.IS,0.008098264819105134,0.2924269617986632,10.16,1.013,0.027693290554654165,Doganlar Mobilya Grubu Imalat Sanayi ve Ticaret Anonim Sirketi
DESA.IS,0.003267677927263756,0.12760608685221397,3.99,0.442,0.025607539639141134,Desa Deri Sanayi ve Ticaret A.S.
ATATR.IS,0.0030499375304822024,0.11975038142469246,3.72,0.415,0.025469125811513338,Ata Turizm Isletmecilik Tasimacilik Madencilik Kuyumculuk Sanayi Ve Dis Ticaret Anonim Sirketi
MEYSU.IS,0.0054125015174034076,0.22575425294953338,6.69,0.782,0.02397519181449642,Meysu Gida Sanayi ve Ticaret A.S.
YUNSA.IS,0.00295030471293992,0.1371293733237831,3.6,0.475,0.021514753851997897,Yünsa Yünlü Sanayi ve Ticaret A.S.
SEYKM.IS,0.003755283372473095,0.20558606412317995,4.6,0.712,0.018266235060675422,Seyitler Kimya Sanayi A.S.
YBTAS.IS,0.0037971955091397106,0.23888256837912955,4.65,0.828,0.01589565758148245,Yibitas Yozgat Isçi Birligi Insaat Malzemeleri Ticaret ve Sanayi A.S.
GLBMD.IS,0.0014198954385785517,0.09875587789879449,1.72,0.342,0.014377832173530648,Global Menkul Degerler Anonim Sirketi
BERA.IS,0.0017282394447977229,0.1382274334265242,2.09,0.479,0.012502868656071671,Bera Holding A.S.
KORDS.IS,0.0014378812275323576,0.11505666320415726,1.74,0.399,0.012497157378716713,Kordsa Teknik Tekstil A.S.
EPLAS.IS,0.0013150442927354709,0.12044872588264986,1.59,0.417,0.01091787632537255,Egeplast Ege Plastik Ticaret ve Sanayi Anonim Sirketi
QNBFK.IS,0.001242370042178865,0.20864534856531355,1.5,0.723,0.00595445837025194,QNB Finansal Kiralama A.S.
SUWEN.IS,0.00037114304807682013,0.17067437741596828,0.45,0.591,0.0021745680499672708,Suwen Tekstil Sanayi Pazarlama A.S.
YATAS.IS,0.00021995999519636532,0.12148785316221117,0.26,0.421,0.0018105513388459807,Yatas Yatak ve Yorgan Sanayi ve Ticaret A.S.
PGSUS.IS,-9.741291647502593e-06,0.09122547369667973,-0.01,0.316,-0.0001067825822411393,Pegasus Hava Tasimaciligi Anonim Sirketi
AKGRT.IS,-0.00011266233417499352,0.1146934261891317,-0.14,0.397,-0.0009822911209332185,Aksigorta A.S.
ENTRA.IS,-0.00020790721319385763,0.11907502348802401,-0.25,0.412,-0.0017460186620476958,IC Enterra Yenilenebilir Enerji A.S.
TRILC.IS,-0.001136849939427066,0.20812748158635686,-1.36,0.721,-0.005462276921634498,Turk Ilac Ve Serum Sanayi Anonim Sirketi
KRVGD.IS,-0.000904397702586536,0.09343180971041543,-1.08,0.324,-0.009679762228620485,Kervan Gida Sanayi ve Ticaret A.S.
HKTM.IS,-0.002105734464603442,0.15853296653095583,-2.5,0.549,-0.013282628280296938,Hidropar Hareket Kontrol Teknolojileri Merkezi Sanayi ve Ticaret A.S.
IDGYO.IS,-0.003907199592273222,0.1688847114774696,-4.59,0.585,-0.023135306672176004,Idealist Gayrimenkul Yatirim Ortakligi A.S.
SDTTR.IS,-0.003458208406150359,0.13320412481834393,-4.07,0.461,-0.025961721612348443,SDT Uzay ve Savunma Teknolojileri Anonim Sirketi
IZENR.IS,-0.004675975237134494,0.1294549756099644,-5.47,0.448,-0.03612047520848302,IZDEMIR Enerji Elektrik Uretim A.S.
OSTIM.IS,-0.005530244625951836,0.14922931710558082,-6.44,0.517,-0.03705870088542419,Ostim Endüstriyel Yatirimlar ve Isletme A.S.
BAGFS.IS,-0.006114224856085414,0.14349557280265599,-7.1,0.497,-0.042609153276763984,Bagfas Bandirma Gubre Fabrikalari A.S.
IMASM.IS,-0.00754366641865213,0.16750827263685417,-8.69,0.58,-0.045034590231888154,Imas Makina Sanayi A.S.
ISBIR.IS,-0.007328779681370712,0.14938122634126152,-8.45,0.517,-0.049060915222560224,Isbir Holding A.S.
TSPOR.IS,-0.00899173860528049,0.1680665353146779,-10.27,0.582,-0.053501064851755806,Trabzonspor Sportif Yatirim ve Futbol Isletmeciligi Ticaret A.S.
KRGYO.IS,-0.010114312423528475,0.18680770925634282,-11.48,0.647,-0.05414290696991166,Körfez Gayrimenkul Yatirim Ortakligi A.S.
MARTI.IS,-0.009629909189672896,0.17476047385569443,-10.96,0.605,-0.055103473784493366,Marti Otel Isletmeleri A.S.
BFREN.IS,-0.010986468584030892,0.19880238466101702,-12.42,0.689,-0.055263263580888115,Bosch Fren Sistemleri Sanayi ve Ticaret A.S.
KAREL.IS,-0.008753547908544398,0.13642683461775887,-10.01,0.473,-0.06416294809646589,Karel Elektronik Sanayi Ve Ticaret A.S.
SISE.IS,-0.005300252531627625,0.0728193541592013,-6.18,0.252,-0.07278631612194678,Türkiye Sise Ve Cam Fabrikalari A.S.
SERNT.IS,-0.00683736352346487,0.09360656232160504,-7.9,0.324,-0.0730436344833781,Seranit Granit Seramik Sanayi ve Ticaret Anonim Sirketi
ORCAY.IS,-0.014235739342616082,0.19133043126104463,-15.81,0.663,-0.07440394739503478,Orçay Ortaköy Çay Sanayi ve Ticaret Anonim Sirketi
BUCIM.IS,-0.007894595532396865,0.10390337311880023,-9.07,0.36,-0.07598016595063188,Bursa Cimento Fabrikasi A.S.
ZEDUR.IS,-0.0070447134518274186,0.09095791394715705,-8.13,0.315,-0.07745025304692144,Zedur Enerji Elektrik Üretim Anonim Sirketi
NUHCM.IS,-0.006956606985034585,0.08650482414288338,-8.04,0.3,-0.08041871715205255,Nuh Çimento Sanayi A.S.
KBORU.IS,-0.017442959270752078,0.20749011412043822,-19.04,0.719,-0.08406645947781041,Kuzey Boru Anonim Sirketi
ASGYO.IS,-0.006808944606556003,0.07441634200805769,-7.87,0.258,-0.09149797507943538,Asce Gayrimenkul Yatirim Ortakligi A.S.
SRVGY.IS,-0.011022274526093145,0.1104823500262588,-12.45,0.383,-0.09976502602880402,Servet Gayrimenkul Yatirim Ortakligi A.S.
ARZUM.IS,-0.018476961811433067,0.180873198179513,-20.05,0.627,-0.10215422736703673,Arzum Elektrikli Ev Aletleri Sanayi ve Ticaret A.S.
DARDL.IS,-0.01877235361333378,0.1835650523498178,-20.34,0.636,-0.10226540059248056,Dardanel Onentas Gida Sanayi A.S.
KONKA.IS,-0.01190640827826144,0.11599160181780874,-13.39,0.402,-0.10264888226100342,Konya Kagit Sanayi ve Ticaret A.S.
DOKTA.IS,-0.011866657469015189,0.11445597711705607,-13.35,0.396,-0.10367879221265096,Döktas Dökümcülük Ticaret ve Sanayi A.S.
MAKIM.IS,-0.01146922419549204,0.11039010285846505,-12.93,0.382,-0.10389721450116887,Makim Makina Teknolojileri Sanayi Ve Ticaret A.S.
BALSU.IS,-0.01996020548487735,0.1875216951167971,-21.49,0.65,-0.10644211312427194,Balsu Gida Sanayi ve Ticaret Anonim Sirketi
YESIL.IS,-0.021031256449495887,0.1957712300785842,-22.51,0.678,-0.10742771775532985,Yesil Yatirim Holding Anonim Sirketi
TUCLK.IS,-0.01894357681976867,0.16661850387068797,-20.51,0.577,-0.11369431593546604,Tugçelik Alüminyum Ve Metal Mamulleri Sanayi Ve Ticaret A.S.
SASA.IS,-0.0170632260845106,0.14939101794931953,-18.66,0.518,-0.11421855422592576,Sasa Polyester Sanayi A.S.
TTRAK.IS,-0.011241595083096035,0.0970628755934347,-12.69,0.336,-0.11581765957752455,Türk Traktör ve Ziraat Makineleri A.S.
PAMEL.IS,-0.014991302065991136,0.1252888384754531,-16.58,0.434,-0.1196539312552432,Pamukova Yenilenebilir Elektrik Uretim A.S.
CANTE.IS,-0.014262746936319282,0.11515553578379666,-15.83,0.399,-0.12385637250733168,Çan2 Termik A.S.
TUKAS.IS,-0.0220905824358363,0.17477484060312037,-23.51,0.605,-0.1263945220010225,Tukas Gida Sanayi ve Ticaret A.S.
ARCLK.IS,-0.012187157958232712,0.09590860956309752,-13.68,0.332,-0.1270705311415747,Arçelik Anonim Sirketi
TATGD.IS,-0.0155027510011634,0.12094568476145405,-17.1,0.419,-0.12817944709428938,Tat Gida Sanayi A.S.
FRMPL.IS,-0.018063872477051744,0.1322202028080948,-19.65,0.458,-0.13661960951058105,Formul Plastik A.S.
PARSN.IS,-0.013192073382173366,0.09648820251879896,-14.73,0.334,-0.13672213843555778,Parsan Makina Parçalari Sanayii A.S.
OSMEN.IS,-0.028836094005548294,0.20872839562752266,-29.61,0.723,-0.13815127510013786,Osmanli Yatirim Menkul Degerler A.S.
YKSLN.IS,-0.018853829612186127,0.13554054018373968,-20.42,0.47,-0.13910103638828464,Yukselen Celik Anonim Sirketi
ISYAT.IS,-0.010570455668697047,0.07063287884967298,-11.97,0.245,-0.14965347357841674,Is Yatirim Ortakligi A.S.
MZHLD.IS,-0.012613861201224902,0.0834637100460963,-14.13,0.289,-0.15112988859779145,Mazhar Zorlu Holding A.S.
SMRTG.IS,-0.020114794198151847,0.1329208799163819,-21.64,0.46,-0.15132907795077566,Smart Günes Enerjisi Teknolojileri Arastirma ve Gelistirme Üretim Sanayi ve Ticaret A.S.
FENER.IS,-0.045338049574865834,0.2665866541070659,-42.69,0.923,-0.17006871453008776,Fenerbahçe Futbol A.S.
VESTL.IS,-0.021441497297932183,0.12504801160758794,-22.9,0.433,-0.17146611947111606,Vestel Elektronik Sanayi ve Ticaret Anonim Sirketi
ISSEN.IS,-0.015083224120550432,0.08697302620683875,-16.67,0.301,-0.1734241612414359,Isbir Sentetik Dokuma Sanayi A.S.
VAKFA.IS,-0.02151427978114166,0.11871589339463695,-22.97,0.411,-0.1812249326181087,Vakif Faktoring A.S.
EUREN.IS,-0.03005905080800632,0.16550419877236044,-30.67,0.573,-0.18162107687280163,Europen Endustri Insaat Sanayi ve Ticaret A.S.
BIZIM.IS,-0.01584274044172263,0.08718638118288917,-17.44,0.302,-0.18171118271888845,Bizim Toptan Satis Magazalari A.S.
KMPUR.IS,-0.018527716714806537,0.10021755144885529,-20.1,0.347,-0.1848749689744906,Kimteks Poliüretan Sanayi ve Ticaret A.S.
GSRAY.IS,-0.03259564678641485,0.1699401970635619,-32.81,0.589,-0.19180657283940455,Galatasaray Sportif Sinai ve Ticari Yatirimlar A.S.
CONSE.IS,-0.026084836503808214,0.13135950868413068,-27.18,0.455,-0.19857592925786788,Consus Enerji Isletmeciligi ve Hizmetleri A.S.
VESBE.IS,-0.024778643597078057,0.11578716555865819,-26.0,0.401,-0.21400164238863856,Vestel Beyaz Esya Sanayi ve Ticaret A.S.
BJKAS.IS,-0.045473698933030375,0.20756552294533187,-42.79,0.719,-0.21908117633296514,Besiktas Futbol Yatirimlari Sanayi ve Ticaret A.S.
ZOREN.IS,-0.021086129074470206,0.09331627523326098,-22.57,0.323,-0.2259641099236076,Zorlu Enerji Elektrik Üretim A.S.
UCAYM.IS,-0.0392253225492309,0.17261376130371042,-38.13,0.598,-0.22724331045781881,Ucay Muhendislik Enerji Ve Iklimlendirme Teknolojileri A.S.
BIENY.IS,-0.024667647785601432,0.10098368455528557,-25.9,0.35,-0.2442735962173833,Bien Yapi Urunleri Sanayi Turizm ve Ticaret A.S.
KOTON.IS,-0.020298289597691106,0.08245663902678121,-21.81,0.286,-0.24616925740932025,Koton Magazacilik Tekstil Sanayi ve Ticaret A.S.
KONTR.IS,-0.058078332407851097,0.22895557132497904,-51.23,0.793,-0.25366638632879057,Kontrolmatik Teknoloji Enerji Ve Muhendislik Anonim Sirketi
SNICA.IS,-0.024986030026231454,0.09093838136208704,-26.19,0.315,-0.2747578047023425,Sanica Isi Sanayi A.S.
HEKTS.IS,-0.049305902147021956,0.14594948075374112,-45.49,0.506,-0.3378285547326834,Hektas Ticaret T.A.S.
EKDMR.IS,-0.061655568516744634,0.15739719292048615,-53.4,0.545,-0.39171961947181466,Ekinciler Demir ve Celik Sanayi A.S.
GENKM.IS,-0.05008146047231691,0.10267758570943133,-46.02,0.356,-0.48775455837112397,Gentas Kimya Sanayi ve Ticaret Pazarlama A.S.
LXGYO.IS,-0.08168585653318355,0.13702400254560845,-64.03,0.475,-0.596142683147753,Luxera Gayrimenkul Yatirim Ortakligi A.S.
AAGYO.IS,-0.09223122622990033,0.06331732929924976,-68.69,0.219,-1.4566506081454889,Agaoglu Avrasya Gayrimenkul Yatirim Ortakligi Anonim Sirketi
ENPRA.IS,-0.11118251370923823,0.0673706701887325,-75.69,0.233,-1.6503103412474753,Enpara Bank A.S.
EKIM.IS,-0.0026454623317310982,,-3.13,,,EKIM TURIZM TICARET VE SANAYI A.S.
GOLDA.IS,-0.040740754869249135,,-39.29,,,Golda Gida Sanayi ve Ticaret AS
ISVEA.IS,0.8202764656599351,,132226.93,,,Isvea Seramik Ve Banyo Urunleri Sanayianonim Sirketi
KARCL.IS,2.935064935064935,,1378550907.41,,,Kardemir Celik Sanayi AS
MASFN.IS,-0.12921597778352387,,-80.99,,,Masfen Enerji Anonim Sirketi
METEN.IS,0.028046875060790236,,39.37,,,Metgun Enerji Yatirimlari Anonim Sirketi
ORZAX.IS,-0.1466346153846154,,-85.09,,,Orzaks Ilac Ve Kimya Sanayi Ticaret Anonim Sirketi
SARAE.IS,0.2053205292738711,,840.22,,,Sa-Ra Enerji Insaat Ticaret Ve Sanayi A.S.
SOHOE.IS,0.020172914622969756,,27.08,,,Soho Giyim Ve Enerji Anonim Sirketi
SSAAT.IS,-0.000570789304825875,,-0.68,,,Saat ve Saat Sanayi ve Ticaret A.S.
ALBTN.IS,0.13157901176125114,,340.78,,,Albayrak Hazir Beton Sanayi Ve Ticaret Anonim Sirketi
BETAE.IS,0.1486486937631612,,427.53,,,Beta Enerji ve Teknoloji A.S.
