Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
1ACA.MI,0.021275017098979426,0.06834343214469567,28.74,0.237,0.31129570803433293,1.1681709655060897,1.168,Yes,Crédit Agricole S.A.
1UBSG.MI,0.03345817757945644,0.10772961673741702,48.43,0.373,0.3105754814018161,1.7715797278337821,1.772,Yes,UBS Group AG
AVIO.MI,0.05164707259350516,0.1663108690494724,83.0,0.576,0.31054538340570953,0.8907289187842098,0.891,Yes,Avio S.p.A.
ENAV.MI,0.019198332101134512,0.06185438246817249,25.63,0.214,0.3103794967319109,0.2135622878025253,0.214,Yes,ENAV S.p.A.
1ORA.MI,0.016677509610631247,0.05383053672385334,21.95,0.186,0.30981503484138817,0.44383317509897957,0.444,Yes,Orange S.A.
GSP.MI,0.03421621139828054,0.11085803037680836,49.74,0.384,0.3086489204433729,-0.8457597682308264,0.846,No,Gas Plus S.p.A.
1EVO.MI,0.043724179324215316,0.14197547867164023,67.12,0.492,0.30796993771959913,-0.5541798967240112,0.554,No,Evolution AB (publ)
ECMPM.MI,0.014974586819820154,0.048696425857112466,19.53,0.169,0.3075089507340713,0.6170381614460057,0.617,Yes,Eurocommercial Properties N.V.
LETH3L.MI,0.288244397421422,0.937762999275821,1989.2,3.249,0.30737446203786684,-6.485695879441213,6.486,No,Leverage Shares 3x Long Ethereum ETP
1WFC.MI,0.02379947210263727,0.07759220415739623,32.61,0.269,0.30672504230399106,0.2236012904589839,0.224,Yes,Wells Fargo & Company
FCT.MI,0.04581898201466361,0.1496712056261518,71.19,0.518,0.30613090756487993,0.9500336530539221,0.95,Yes,Fincantieri S.p.A.
1ASTS.MI,0.11879406848253357,0.38883604605272115,284.59,1.347,0.30551197526174473,-1.6021232793551543,1.602,No,"AST SpaceMobile, Inc."
1LYV.MI,0.017975628820296123,0.058878374488626185,23.84,0.204,0.30530103754424404,0.3472806016101107,0.347,Yes,"Live Nation Entertainment, Inc."
1IRDM.MI,0.056707453124403596,0.18575612461386276,93.85,0.643,0.3052790493033982,1.7193081006366033,1.719,Yes,Iridium Communications Inc.
ABP.MI,0.016778976719098043,0.055003253020875394,22.1,0.191,0.30505426129487134,-0.22746846136672538,0.227,No,Azienda Bresciana Petroli Nocivelli S.p.A.
1AUR.MI,0.05403985010385932,0.1772753811749454,88.05,0.614,0.30483561646120355,1.9981822612491986,1.998,Yes,Aurubis AG
1MOD.MI,0.05972179846349149,0.19655695776310353,100.59,0.681,0.30383965616455066,1.709905711115773,1.71,Yes,Modine Manufacturing Company
1EKTA.MI,0.041858662560078246,0.13792744787592742,63.57,0.478,0.30348319500359483,-2.269608472433377,2.27,No,Elekta AB (publ)
1BLE.MI,0.14088130429081755,0.46499978360992505,386.28,1.611,0.30297068785089765,6.833666017860404,6.834,Yes,Bloom Energy Corporation
1SPG.MI,0.02368625367211258,0.07868567924558134,32.43,0.273,0.301023691975598,0.7935593277369233,0.794,Yes,"Simon Property Group, Inc."
1GOOGL.MI,0.029049620364455464,0.09673912943099647,41.01,0.335,0.30028821362483327,0.6125233341424792,0.613,Yes,Alphabet Inc.
1MTZ.MI,0.04309820529086202,0.14426189612862106,65.92,0.5,0.2987497492230139,0.5674925606601506,0.567,Yes,"MasTec, Inc."
1GOOG.MI,0.028503467040169456,0.09568862599311488,40.11,0.331,0.297877273754776,0.5825561310721802,0.583,Yes,Alphabet Inc.
1FORT.MI,0.024237214935765625,0.08139325219623449,33.29,0.282,0.2977791681960451,-0.40117989178134855,0.401,No,Fortum Oyj
1MPWR.MI,0.05368528155977837,0.18084041462188605,87.3,0.626,0.29686550803385053,3.2402076728468923,3.24,Yes,"Monolithic Power Systems, Inc."
1MMM.MI,0.022830517323880826,0.0769139581516583,31.11,0.266,0.2968319128611715,0.549282398703181,0.549,Yes,3M Company
ASC.MI,0.01638373282653018,0.05532826015431627,21.53,0.192,0.2961187064410528,0.33240869996019445,0.332,Yes,Ascopiave S.p.A.
1SWED.MI,2.3602637004044413,8.010250868598765,207243117.22,27.748,0.29465540332288276,-170.76173673343294,170.762,No,Swedbank AB (publ)
RDF.MI,0.04798695066000563,0.16440292999439185,75.5,0.57,0.2918862252737379,-0.3807842623218491,0.381,No,Redelfi S.p.A.
CIR.MI,0.020082848492925826,0.0688905180957648,26.95,0.239,0.2915183257151388,0.5916807460814866,0.592,Yes,CIR S.p.A. - Compagnie Industriali Riunite
1EAT.MI,0.04059864623253192,0.13949504416904215,61.21,0.483,0.29104006149016937,0.9675558348179488,0.968,Yes,"Brinker International, Inc."
IRE.MI,0.01469087270908308,0.051148570706442,19.13,0.177,0.28721961349416186,0.4771911773746093,0.477,Yes,Iren SpA
EDNR.MI,0.014169993121967532,0.04940037524890064,18.39,0.171,0.28683978715896236,-0.09426409102670176,0.094,No,Edison S.p.A.
1MUV2.MI,0.014945764228866107,0.0527959692830531,19.49,0.183,0.28308532700172484,0.27279309173584515,0.273,Yes,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München
IGV.MI,0.029420053052727952,0.10405067150667976,41.62,0.36,0.2827473636327207,0.248871272787913,0.249,Yes,I Grandi Viaggi S.p.A.
CAI.MI,0.015377940129776155,0.05440793163409872,20.1,0.188,0.2826415132483816,0.40626536416051995,0.406,Yes,Cairo Communication S.p.A.
FILA.MI,0.017649676941492897,0.06244977342662622,23.36,0.216,0.28262195318018146,-0.22723460384473904,0.227,No,F.I.L.A. - Fabbrica Italiana Lapis ed Affini S.p.A.
1T.MI,0.019533781999690716,0.06957808192942243,26.13,0.241,0.2807461984868324,-0.43927213520014546,0.439,No,AT&T Inc.
1HELN.MI,0.01408677640365987,0.05023671079489927,18.28,0.174,0.28040801598599396,0.5547260500506135,0.555,Yes,Helvetia Baloise Holding AG
IVG.MI,0.029314068102218878,0.10466551719481142,41.44,0.363,0.280073790183039,1.755238219375358,1.755,Yes,Iveco Group N.V.
ICF.MI,0.012944790055312527,0.04639778056867321,16.69,0.161,0.2789958893864111,0.47629706571043623,0.476,Yes,Industrie Chimiche Forestali S.p.A.
1SLR.MI,0.05296371455236573,0.19165914312187668,85.76,0.664,0.2763432711304878,0.4217460191704539,0.422,Yes,"Solaria Energía y Medio Ambiente, S.A."
A2A.MI,0.014853573629920347,0.053911035428748554,19.36,0.187,0.27552009550162604,-0.033653822094169755,0.034,No,A2A S.p.A.
1AMCR.MI,0.28019949991962945,1.0170731455873514,1837.9,3.523,0.27549591800284584,-0.4464834499284877,0.446,No,Amcor plc
1WMB.MI,0.017311238990389822,0.06286754202751306,22.87,0.218,0.27536051883202006,-0.8920537241260152,0.892,No,"The Williams Companies, Inc."
1HUM.MI,0.04747660522290679,0.17304246874131746,74.47,0.599,0.2743638921025794,3.382519904982156,3.383,Yes,Humana Inc.
1RWE.MI,0.019446326777890852,0.07138945260408228,26.0,0.247,0.27239775721125015,-0.08257671132007738,0.083,No,RWE Aktiengesellschaft
1TECN.MI,0.0370337053520072,0.13605394716439803,54.71,0.471,0.27219868385926554,-0.34540975339042945,0.345,No,Tecan Group AG
1AEP.MI,0.01840363142311035,0.06761145482923082,24.46,0.234,0.2721969445797786,-0.18300434791759665,0.183,No,"American Electric Power Company, Inc."
1IONS.MI,0.04915114907570969,0.18380308603267637,77.85,0.637,0.2674119903893868,0.20632791396178551,0.206,Yes,"Ionis Pharmaceuticals, Inc."
1AAPL.MI,0.01715462619506201,0.06456091098572118,22.64,0.224,0.2657122697487349,0.09381400567000023,0.094,Yes,Apple Inc.
DIS.MI,0.02599751303078729,0.09786471815566387,36.07,0.339,0.26564745212299673,0.4476992109724243,0.448,Yes,d'Amico International Shipping S.A.
1HENS.MI,0.042583114740518534,0.16089119875037747,64.94,0.557,0.264670255870156,0.9754595814948668,0.975,Yes,Hensoldt AG
1CB.MI,0.012466131101219162,0.04735289942937505,16.03,0.164,0.26326014354858873,0.352497480229085,0.352,Yes,Chubb Limited
1DLTR.MI,0.025402999551375736,0.09737252292505097,35.12,0.337,0.2608846806909665,0.15804648086400516,0.158,Yes,"Dollar Tree, Inc."
1KMI.MI,0.015315357128446007,0.05895873915488591,20.01,0.204,0.2597639866112507,-0.8657921659394052,0.866,No,"Kinder Morgan, Inc."
1EXPE.MI,0.03035555981292573,0.11890001596163856,43.17,0.412,0.255303244220922,-0.7422517058193955,0.742,No,"Expedia Group, Inc."
NWL.MI,0.03877091991658021,0.15201930954287945,57.85,0.527,0.2550394422469355,-1.1306334775834432,1.131,No,NewPrinces S.p.A.
1NFLX.MI,0.02376623056570224,0.09436940725056765,32.56,0.327,0.2518425330636935,-0.3143728741415141,0.314,No,"Netflix, Inc."
1QRVO.MI,0.021444099993813564,0.08540303113289298,29.0,0.296,0.25109296133113906,0.9044567295607268,0.904,Yes,"Qorvo, Inc."
1V.MI,0.012849434438923116,0.05141282874473432,16.56,0.178,0.24992661856286502,0.6272187904383327,0.627,Yes,Visa Inc.
4HO.TI,0.022894150485937702,0.09165286827619815,31.21,0.317,0.2497919695971284,0.5365814993961612,0.537,Yes,Thales S.A.
BFG.MI,0.012805860418769953,0.051805834182202415,16.5,0.179,0.2471895418908114,0.6280428828300252,0.628,Yes,B.F. S.p.A.
1AMZN.MI,0.021618554715447543,0.0884910956180633,29.26,0.307,0.2443020347352852,0.36503161582404975,0.365,Yes,"Amazon.com, Inc."
1AIR.MI,0.016657138622397556,0.06818297831776196,21.93,0.236,0.24430054294149686,1.2745547902001797,1.275,Yes,Airbus SE
IGD.MI,0.02462183734653661,0.10122211506426236,33.89,0.351,0.2432456319540949,0.49769700004571876,0.498,Yes,Immobiliare Grande Distribuzione SIIQ S.p.A.
1ITX.MI,0.016689670030773367,0.06925218892445288,21.97,0.24,0.2409984477022106,0.9208757925137891,0.921,Yes,"Industria de Diseño Textil, S.A."
1VZ.MI,0.015978784952038725,0.06633576750168517,20.95,0.23,0.24087736607001353,-0.2895209696607124,0.29,No,Verizon Communications Inc.
1WBD.MI,0.03844443482261256,0.15960813289415612,57.25,0.553,0.24086764330553836,0.0963811604764121,0.096,Yes,"Warner Bros. Discovery, Inc."
1RGLD.MI,0.032813950126025546,0.13639001069961762,47.32,0.472,0.24058910148701632,0.3333289439451229,0.333,Yes,"Royal Gold, Inc."
1QLYS.MI,0.038445559142750045,0.16075398308760092,57.26,0.557,0.23915773907635998,-1.5426721027782304,1.543,No,"Qualys, Inc."
AC5.MI,0.006764100674789278,0.028313939154205048,8.43,0.098,0.238896489744865,0.3713957444751104,0.371,Yes,Acinque S.p.A.
1SBO.MI,0.017768182270671732,0.07455943642880683,23.53,0.258,0.23830896693589823,0.08728896838822374,0.087,Yes,SBO AG
POPR.MI,0.018751136539253855,0.07885819826949514,24.97,0.273,0.23778296931376114,0.4253190981574185,0.425,Yes,Poligrafici Printing S.p.A.
1BLK.MI,0.01467884583490429,0.061762010764429456,19.11,0.214,0.23766787468905182,0.44711722814310295,0.447,Yes,"BlackRock, Inc."
1NDAQ.MI,0.01960520617866956,0.0827658102904352,26.24,0.287,0.23687566290805984,0.24961412776304148,0.25,Yes,"Nasdaq, Inc."
1LLY.MI,0.024243784121489805,0.10275079811385983,33.3,0.356,0.23594740446322252,0.43361069227983207,0.434,Yes,Eli Lilly and Company
1WSM.MI,0.022451536047592428,0.0954941488680445,30.53,0.331,0.2351090230524632,1.2368601199000537,1.237,Yes,"Williams-Sonoma, Inc."
1CYTH.MI,0.08068764844237813,0.34366566423227723,153.75,1.19,0.2347853068843178,0.738275963133718,0.738,Yes,"Lumen Technologies, Inc."
SFL.MI,0.029212615106106503,0.12624197513052676,41.27,0.437,0.23140175901004703,1.5063208577519394,1.506,Yes,Safilo Group S.p.A.
1DTRH.MI,0.0187026674096258,0.08086132399080974,24.9,0.28,0.2312931137728025,1.0341415665818625,1.034,Yes,Daimler Truck Holding AG
1KBX.MI,0.01095628363210526,0.047571980430126566,13.97,0.165,0.23030959680557722,0.4955743936277777,0.496,Yes,Knorr-Bremse AG
BZU.MI,0.01720877573210062,0.07496212843223102,22.72,0.26,0.2295662635521094,0.8213630161033617,0.821,Yes,Buzzi S.p.A.
GE.MI,0.01846695381967553,0.0804585246290126,24.56,0.279,0.22952140751803593,1.124330995250845,1.124,Yes,Gefran S.p.A.
LBTC3L.MI,0.08734016783021321,0.3814220625698483,173.14,1.321,0.228985620920182,-2.3124306684277016,2.312,No,Leverage Shares 3x Long Bitcoin ETP
1SCMN.MI,0.010664273267399908,0.047294630505101846,13.58,0.164,0.22548591993438902,0.051946235543616964,0.052,Yes,Swisscom AG
1CBOE.MI,0.029413091427491125,0.13076296610777086,41.6,0.453,0.2249344160888011,0.03564212340833761,0.036,Yes,"Cboe Global Markets, Inc."
1KNEBV.MI,0.011139712591736312,0.049742430726410845,14.22,0.172,0.2239478937610835,-0.013838860176520107,0.014,No,KONE Oyj
VLS.MI,0.008080033608514166,0.03609916556419221,10.14,0.125,0.2238288193710766,0.2570904566552732,0.257,Yes,Valsoia S.p.A.
1DE.MI,0.01978366494944346,0.08863364210598523,26.5,0.307,0.22320717595906525,0.5869602565378792,0.587,Yes,Deere & Company
1MA.MI,0.011025646123776926,0.04970750391990516,14.06,0.172,0.22181049649048568,0.4093504497600223,0.409,Yes,Mastercard Incorporated
1XEL.MI,0.009083734067652852,0.04100657014290156,11.46,0.142,0.22151899161518368,-0.11762321939765034,0.118,No,Xcel Energy Inc.
COM.MI,0.01945122218700556,0.08849555305483435,26.01,0.307,0.21979886576846447,0.9595278091443807,0.96,Yes,Comer Industries S.p.A.
1HU3.MI,0.01572761243480682,0.07182414240416325,20.59,0.249,0.21897389802868258,0.7048899384335768,0.705,Yes,Huntington Bancshares Incorporated
5USL.MI,0.04497096885270258,0.20727026843369,69.53,0.718,0.2169677744547801,2.8113290098201635,2.811,Yes,WisdomTree S&P 500 5x Daily Leveraged
AMI.MI,0.020012605145625934,0.09226329932414526,26.84,0.32,0.21690753844945848,-1.0944378256991543,1.094,No,Friends S.p.A.
1DTE.MI,0.015496042619122376,0.07246904800142687,20.26,0.251,0.21382980798667686,0.21683936099248002,0.217,Yes,Deutsche Telekom AG
1BKNG.MI,0.01623985910009914,0.0771760232073692,21.33,0.267,0.21042622339406142,-0.08307264821386151,0.083,No,Booking Holdings Inc.
1TJX.MI,0.013694369711694297,0.06525868160692656,17.73,0.226,0.20984747736982745,-0.16027407125155474,0.16,No,"The TJX Companies, Inc."
COP.MI,0.03389171084740393,0.16205223448998932,49.18,0.561,0.2091406573569806,0.6002809219702598,0.6,Yes,Copernico Sim S.p.A.
1FB.MI,0.02000826453480692,0.09636955180323216,26.84,0.334,0.2076201887465441,0.9583584044404345,0.958,Yes,"Meta Platforms, Inc."
1MSI.MI,0.013911984425946404,0.06716493246581486,18.03,0.233,0.20713166700535626,-0.034626355219399295,0.035,No,"Motorola Solutions, Inc."
1ACGL.MI,0.010222827681752974,0.05008541418287786,12.98,0.174,0.20410787948016484,0.08870683585149843,0.089,Yes,Arch Capital Group Ltd.
1GNRC.MI,0.0418204041980291,0.2052490717957032,63.5,0.711,0.20375441327040675,3.6244991685265227,3.624,Yes,Generac Holdings Inc.
1EME.MI,0.01717639889336523,0.08440482570091103,22.67,0.292,0.2035001997898781,0.8125873433594211,0.813,Yes,"EMCOR Group, Inc."
PHIL.MI,0.012115106278841145,0.059576516808335235,15.55,0.206,0.20335371934913363,-0.1292110734962917,0.129,No,Philogen S.p.A.
1EMR.MI,0.019575785857585886,0.09638029456984469,26.19,0.334,0.20310983635145194,0.9268424327317524,0.927,Yes,Emerson Electric Co.
1TEMN.MI,0.018220667178974234,0.08999163341411856,24.19,0.312,0.20247067963670987,-1.0458055648349616,1.046,No,Temenos AG
1MRKX.MI,0.016270737682767458,0.0805165194341753,21.37,0.279,0.20207949619666904,-0.4810136905823313,0.481,No,"Merck & Co., Inc."
1MCK.MI,0.0187664583077118,0.09314177980081113,25.0,0.323,0.20148271106526966,-0.35279362286286375,0.353,No,McKesson Corporation
1BRKR.MI,0.041803182620920594,0.20906512603539332,63.47,0.724,0.19995292095652337,0.9589428838463123,0.959,Yes,Bruker Corporation
1TKA.MI,0.03709193103805426,0.18555425317692892,54.81,0.643,0.19989803738255743,1.652090324908457,1.652,Yes,thyssenkrupp AG
CLE.MI,0.03372884876005615,0.16956241490085147,48.89,0.587,0.19891701105919302,0.3902993175769678,0.39,Yes,Class Editori Spa
1KTOS.MI,0.037783824492579034,0.19025432712013704,56.06,0.659,0.19859640022126934,-0.13039465614549992,0.13,No,"Kratos Defense & Security Solutions, Inc."
B.MI,0.02711866140031566,0.13743879990403868,37.86,0.476,0.19731445137217596,0.3503497122862985,0.35,Yes,Bastogi S.p.A.
1FRE.MI,0.018438926914960404,0.09355619368470741,24.51,0.324,0.1970893234188343,0.766369771104492,0.766,Yes,Fresenius SE & Co. KGaA
1SAMP.MI,0.007860058283632303,0.04001804470414585,9.85,0.139,0.19641285179578014,0.4138168497394503,0.414,Yes,Sampo Oyj
GPI.MI,0.021803820318193726,0.11220641292624282,29.54,0.389,0.19431884283232667,0.560577045479184,0.561,Yes,GPI S.p.A.
GHC.MI,0.009831813099078055,0.05118488693698499,12.46,0.177,0.1920842984606423,0.4444975538303541,0.444,Yes,Garofalo Health Care S.p.A.
5EUL.MI,0.03397904032058277,0.17718084585348817,49.33,0.614,0.19177603626906842,4.603258175652936,4.603,Yes,WisdomTree EURO STOXX 50 5x Daily Leveraged
1THUL.MI,0.02334748035601043,0.12237887565237665,31.91,0.424,0.19078031426216172,2.167468502588012,2.167,Yes,Thule Group AB (publ)
1INSM.MI,0.031523456417871396,0.16563936321844444,45.13,0.574,0.1903137986367311,-1.884185224298879,1.884,No,Insmed Incorporated
1BMY.MI,0.01471794745599334,0.07757419025170514,19.16,0.269,0.189727374636306,0.16210140002431753,0.162,Yes,Bristol-Myers Squibb Company
1ATRO.MI,0.0285606828199064,0.15098709466171864,40.2,0.523,0.1891597615272724,1.6339306542361156,1.634,Yes,Astronics Corporation
1SOFI.MI,0.02948383505280095,0.15641935046184774,41.72,0.542,0.18849224834233252,0.12595460807851305,0.126,Yes,"SoFi Technologies, Inc."
1SAP.MI,0.018100887298526453,0.09665191953347266,24.02,0.335,0.18727912891846626,0.6782569100635807,0.678,Yes,SAP SE
1FLNC.MI,0.0766692068331676,0.4097464997266812,142.65,1.419,0.18711375663809038,-0.4735963946509354,0.474,No,"Fluence Energy, Inc."
1FANG.MI,0.015429227112356904,0.08297943033584268,20.17,0.287,0.18594038365785576,-1.5839802126729912,1.584,No,"Diamondback Energy, Inc."
PRT.MI,0.020112082121797884,0.10924610007018042,26.99,0.378,0.1840988566994863,1.0740403683147388,1.074,Yes,Esprinet S.p.A.
FAE.MI,0.031528220905109795,0.1715022447434808,45.14,0.594,0.1838356165673934,1.7502352503515755,1.75,Yes,FAE Technology S.p.A.
1FOXA.MI,0.0278519902768343,0.15204699598968896,39.05,0.527,0.18318014174198533,-0.29639690220429493,0.296,No,Fox Corporation
1RGEN.MI,0.02610002345495029,0.1430630993024609,36.23,0.496,0.18243714544286635,0.9605907125853488,0.961,Yes,Repligen Corporation
1ROK.MI,0.015742923604535358,0.08634041457599394,20.62,0.299,0.1823355109174159,0.7977510748057784,0.798,Yes,"Rockwell Automation, Inc."
1IBM.MI,0.019027939751423285,0.1063427992223251,25.38,0.368,0.17893021333435663,0.029761506607624184,0.03,Yes,International Business Machines Corporation
1MSFT.MI,0.01500994040666384,0.08391866157551436,19.58,0.291,0.178862962359774,0.23037904267986956,0.23,Yes,Microsoft Corporation
4EDP.TI,0.01191279343387535,0.06723549746813946,15.27,0.233,0.17718011887277854,0.2459559610923926,0.246,Yes,"EDP, S.A."
SOXS.MI,2.492865060621494,14.11447276790474,329747539.3,48.894,0.17661765349748548,48.97066616628168,48.971,Yes,Leverage Shares -4x Short Semiconductors ETP Securities
1ITW.MI,0.009999414452790397,0.05672670890813426,12.68,0.197,0.1762734811389092,0.3039967786985327,0.304,Yes,Illinois Tool Works Inc.
FCH.MI,0.01739498645983166,0.099494661175759,22.99,0.345,0.1748333654717726,0.0970129995008781,0.097,Yes,Franchetti S.p.A.
1CLSK.MI,0.047221938386081595,0.2705370822074302,73.97,0.937,0.17454885666976658,2.4781958223861684,2.478,Yes,"CleanSpark, Inc."
1DBX.MI,0.01492807544898811,0.0855500951645895,19.46,0.296,0.1744951355140873,0.4196344076205677,0.42,Yes,"Dropbox, Inc."
1CFR.MI,0.02247824144564934,0.12991314694465628,30.57,0.45,0.17302514775679476,0.6076465081981552,0.608,Yes,Compagnie Financière Richemont SA
1ETN.MI,0.016332244126111783,0.09558168724194126,21.46,0.331,0.1708721052890683,1.3262052009922702,1.326,Yes,Eaton Corporation plc
CLI.MI,0.013232970967764674,0.07911479688241954,17.09,0.274,0.16726290768882998,0.3571859491634731,0.357,Yes,Centrale del Latte d'Italia S.p.A.
WBD.MI,0.014302523530860601,0.08563532510942046,18.58,0.297,0.16701663142617332,1.3961964781830891,1.396,Yes,Webuild S.p.A.
1AA.MI,0.024078328384619502,0.14489350768296355,33.04,0.502,0.16617948429618018,-0.17541054998112632,0.175,No,Alcoa Corporation
1SPSN.MI,0.01021939902516936,0.06166720673078397,12.98,0.214,0.165718532862749,0.17612653237541862,0.176,Yes,Swiss Prime Site AG
1KNIN.MI,0.015849664678156804,0.09614151942145806,20.77,0.333,0.16485764707624623,1.208472581235795,1.208,Yes,Kuehne + Nagel International AG
1KR.MI,0.010937284678933368,0.06761801006072418,13.94,0.234,0.1617510581738677,-0.12112487067076405,0.121,No,The Kroger Co.
1SNOW.MI,0.03443063835950408,0.21566735912679974,50.11,0.747,0.15964696048075075,0.23105466420018378,0.231,Yes,Snowflake Inc.
1CDNS.MI,0.015818325745704288,0.09940702868735748,20.72,0.344,0.15912683393298174,1.5941821537164067,1.594,Yes,"Cadence Design Systems, Inc."
1ZURN.MI,0.007739832217570305,0.048714100300628324,9.69,0.169,0.15888279101544805,1.0109377768013377,1.011,Yes,Zurich Insurance Group AG
4PRX.TI,0.011853708887687928,0.07550217448821239,15.19,0.262,0.15699824499145468,0.6059984730443186,0.606,Yes,Prosus N.V.
1RDDT.MI,0.0322347882780431,0.20564924220408531,46.33,0.712,0.15674644813936855,0.16728388581407216,0.167,Yes,"Reddit, Inc."
1FIVN.MI,0.029896401971142135,0.1917408074662704,42.4,0.664,0.1559209141038028,0.9753581162888812,0.975,Yes,"Five9, Inc."
1RCAT.MI,0.0387733181388901,0.24943789542479658,57.85,0.864,0.15544277293094758,-0.5320058966406765,0.532,No,"Red Cat Holdings, Inc."
1QBTS.MI,0.04979858568542487,0.32171032790570364,79.17,1.114,0.15479324524521113,4.4706994007468595,4.471,Yes,D-Wave Quantum Inc.
REY.MI,0.01360908061882193,0.08813107386111523,17.61,0.305,0.15441864058377786,0.5099947519859969,0.51,Yes,Reply S.p.A.
1RBRK.MI,0.028186329456758037,0.1829336595425751,39.59,0.634,0.15407951454772098,1.4572248843485094,1.457,Yes,"Rubrik, Inc."
1VKTX.MI,0.03263323402510707,0.21299435364396652,47.01,0.738,0.1532117329253506,0.24239574130489822,0.242,Yes,"Viking Therapeutics, Inc."
1CRWV.MI,0.03730756399244022,0.24557054326117997,55.2,0.851,0.1519219833820266,2.8260629168446685,2.826,Yes,"CoreWeave, Inc."
1RIVN.MI,0.019349407521154337,0.12782381000029314,25.86,0.443,0.1513756124239292,0.9559023569628995,0.956,Yes,"Rivian Automotive, Inc."
1NUH.MI,0.012406839996788384,0.08201615733217882,15.95,0.284,0.15127311983831013,-0.35270584168914265,0.353,No,Nu Holdings Ltd.
MPT.MI,0.06156200622030588,0.41170325654832146,104.81,1.426,0.1495300443733079,-0.9462140874802774,0.946,No,Impianti S.P.A.
1FN.MI,0.021459512234374437,0.1436372254974319,29.02,0.498,0.14940077100527197,1.9435317001496664,1.944,Yes,Fabrinet
1LYB.MI,0.02746019287158055,0.18422255924862607,38.41,0.638,0.14905988161048384,-4.317496148874125,4.317,No,LyondellBasell Industries N.V.
1EXEL.MI,0.012014681543587789,0.08066809126027234,15.41,0.279,0.1489397028723898,1.1377977649178066,1.138,Yes,"Exelixis, Inc."
1ABNB.MI,0.012976625970231153,0.08756345624744628,16.73,0.303,0.14819682235429812,0.5106366049790219,0.511,Yes,"Airbnb, Inc."
ORS.MI,0.011635050251644245,0.07948402741749769,14.89,0.275,0.14638224344785647,0.6130573001472589,0.613,Yes,Orsero S.p.A.
1AFRM.MI,0.032699362137987485,0.22615532944548952,47.13,0.783,0.14458806793615292,3.0682248645148924,3.068,Yes,"Affirm Holdings, Inc."
PQ.MI,0.010111677916743084,0.07001308864107082,12.83,0.243,0.14442553689613127,0.18257924062372682,0.183,Yes,Piquadro S.p.A.
1NTGY.MI,0.011527639476329645,0.07997518603805658,14.74,0.277,0.14414020207272993,-0.17964052169387965,0.18,No,"Naturgy Energy Group, S.A."
CFV.MI,0.010857262699673232,0.07586971274881198,13.84,0.263,0.14310404384446865,-0.13588968989707312,0.136,No,Confinvest Oro S.p.A.
1CRCL.MI,0.03967574362166624,0.2779615463326032,59.51,0.963,0.14273824615362815,-0.9276321801121513,0.928,No,"Circle Internet Group, Inc."
5SPY.MI,0.0325075083648967,0.23138649658375207,46.8,0.802,0.14049008410104158,4.38410670218733,4.384,Yes,Leverage Shares 5x Long S&P 500 ETP Securities
1HON.MI,0.009955172811176593,0.07157609472092694,12.62,0.248,0.1390851631398935,0.15293838225719475,0.153,Yes,Honeywell International Inc.
RACE.MI,0.011751066601815666,0.08465159930773401,15.05,0.293,0.13881682919063354,1.17896186305419,1.179,Yes,Ferrari N.V.
1ADP.MI,0.00899615193058578,0.06520516071339005,11.35,0.226,0.13796686998638738,-0.2283613339167731,0.228,No,"Automatic Data Processing, Inc."
1FDO.MI,0.017508868341462747,0.12737418859369684,23.16,0.441,0.13746009717332308,1.2466732205567217,1.247,Yes,"Macy's, Inc."
TIP.MI,0.008237689951244713,0.060529130726741355,10.35,0.21,0.1360946349689664,1.1420749120371383,1.142,Yes,Tamburi Investment Partners S.p.A.
1APP.MI,0.0334684459434104,0.24663649980520688,48.45,0.854,0.13569948474716323,3.1640967086783895,3.164,Yes,AppLovin Corporation
1UBER.MI,0.011189255045048262,0.08279314840217261,14.29,0.287,0.13514711375264768,0.4876486540292657,0.488,Yes,"Uber Technologies, Inc."
1VRTX.MI,0.01066573523734694,0.07933236801317232,13.58,0.275,0.13444367670426785,0.2821786777851447,0.282,Yes,Vertex Pharmaceuticals Incorporated
RTL.MI,0.02529340629432851,0.1886989217348597,34.95,0.654,0.13404107486034395,-0.9352529147835389,0.935,No,RT&L S.p.A.
1EVK.MI,0.01060248736574466,0.07920150548405626,13.49,0.274,0.13386724533764077,0.3336799554886664,0.334,Yes,Evonik Industries AG
1SMCI.MI,0.03758666616839922,0.28147977910902683,55.7,0.975,0.13353238476800355,3.7462898379697935,3.746,Yes,"Super Micro Computer, Inc."
4GLEN.TI,0.012521905869236192,0.09422689382992722,16.11,0.326,0.13289099704206883,0.4041658107537651,0.404,Yes,Glencore plc
1CVNA.MI,0.020900240781301663,0.15763152100247918,28.17,0.546,0.13258922231025702,1.929451881767395,1.929,Yes,Carvana Co.
1PLL.MI,0.03623769465660016,0.27442245380797636,53.29,0.951,0.13205076389979745,0.8646247600080835,0.865,Yes,Planet Labs PBC
1CL.MI,0.007218396002431956,0.05495144002111797,9.01,0.19,0.13135954216409812,0.2885080079984468,0.289,Yes,Colgate-Palmolive Company
1HEN.MI,0.008112834934045701,0.06217734527018649,10.18,0.215,0.13047895336785528,0.8873632858729906,0.887,Yes,Henkel AG & Co. KGaA
1TGT.MI,0.010717882132620168,0.08326017938467475,13.65,0.288,0.12872758876847856,0.7629532839101356,0.763,Yes,Target Corporation
