Ticker,mean,std,Return,Risk,sharpe,Name
011200.KS,0.014680936321275881,0.09236831529339422,19.11,0.32,0.158939093721089,"HMM Co.,Ltd"
006120.KS,0.013167879796734663,0.0832237390995164,17.0,0.288,0.15822264103021033,"SK Discovery Co., Ltd."
073240.KS,0.0217515520562552,0.1375254096148355,29.46,0.476,0.15816387762213768,"Kumho Tire Co., Inc."
033500.KQ,0.02262580101985105,0.14305922866177678,30.8,0.496,0.15815687831886313,"Dongsung FineTec Co., Ltd."
303360.KQ,0.019784980545160136,0.1251953377762517,26.5,0.434,0.15803288602104118,Protia Inc.
004690.KS,0.01512037382256038,0.09587933104522851,19.73,0.332,0.15770212054804333,"Samchully Co.,Ltd"
004970.KS,0.010675879350449361,0.06799492698398424,13.59,0.236,0.1570099391821392,"Silla Co.,Ltd"
168360.KQ,0.0469256433100298,0.2988741707482135,73.38,1.035,0.1570080251249356,PEMTRON Corporation
036460.KS,0.02437804767039739,0.15535557154280896,33.51,0.538,0.15691775601160146,Korea Gas Corporation
004700.KS,0.009337352862604849,0.059669599073247793,11.8,0.207,0.1564842567677172,"Chokwang Leather Co.,Ltd."
072130.KS,0.015770661082274224,0.10078579816167137,20.66,0.349,0.15647701729738123,UANGEL Corporation
011760.KS,0.016900780275559482,0.10833952990637138,22.28,0.375,0.1559982795768579,Hyundai Corporation
004590.KQ,0.011006033784623346,0.07057576926076936,14.04,0.244,0.15594635240825097,"Hankook Furniture Co., Ltd."
009450.KS,0.017042445503568215,0.10938558656100422,22.48,0.379,0.15580156435019582,"Kyung Dong Navien Co., Ltd."
408920.KQ,0.015445958025883494,0.09972281765688916,20.19,0.345,0.1548889049548074,"Messe eSang Co.,Ltd"
290650.KQ,0.03498708443576957,0.22712521795759513,51.08,0.787,0.15404315183663025,"L&C BIO Co.,LTD"
064260.KQ,0.030941442225413857,0.20102032896810046,44.15,0.696,0.1539219559745318,"Danal Co., Ltd."
114810.KQ,0.028435690274365228,0.18581550105713773,40.0,0.644,0.1530318520930142,"Hansol IONES Co., Ltd."
003535.KS,0.03414982963929166,0.2240702614224446,49.62,0.776,0.15240679161304782,"Hanwha Investment & Securities Co., Ltd."
025530.KS,0.008201177552169718,0.05396413262605528,10.3,0.187,0.15197460151912046,"SJM Holdings Co.,Ltd."
036830.KQ,0.03732097954713679,0.24576729312222653,55.22,0.851,0.15185494812190525,"Soulbrain Holdings Co., Ltd."
435570.KQ,0.08144623139843386,0.5382501168900757,155.89,1.865,0.15131669988112095,"ERCOHS Agricultural Corporation Co.,Ltd"
042000.KQ,0.040720264308380716,0.26936385428585613,61.44,0.933,0.1511719692916455,Cafe24 Corp.
064960.KS,0.012646420889416612,0.08372437031420618,16.28,0.29,0.15104826518200512,"SNT Motiv Co., Ltd."
425420.KQ,0.030534824529425134,0.20365805767177972,43.47,0.705,0.14993182630974417,Tfe Inc.
078350.KQ,0.033919657034725444,0.22719667900929175,49.22,0.787,0.14929644738926057,"Hanyang Digitech Co., Ltd."
040350.KQ,0.04365338361470932,0.29286814937033595,66.98,1.015,0.1490547323379607,"CreoSG Co.,Ltd."
472850.KQ,0.027283354937203307,0.1852932397693681,38.13,0.642,0.14724420044229633,"Pond Group Co., Ltd."
013580.KS,0.029571776555807474,0.20258598570007358,41.87,0.702,0.14597148195427584,"Kyeryong Construction Industrial Co., Ltd."
049520.KQ,0.01450608423959961,0.10078746133903847,18.87,0.349,0.14392746921963498,"UIL Co., Ltd."
004360.KS,0.010427689200831241,0.07322560234840311,13.26,0.254,0.14240496310589443,"Sebang Co., Ltd"
005690.KS,0.026214559825546428,0.185093487526103,36.41,0.641,0.1416287529935352,"Pharmicell Co., Ltd."
036810.KQ,0.03097281639034743,0.22117040335503543,44.2,0.766,0.1400405113907944,Fine Semitech Corp.
086820.KQ,0.024965972115217776,0.1782783362405813,34.44,0.618,0.14003929272442245,"Bio Solution Co.,Ltd."
006660.KS,0.027018706521717034,0.19319135496030526,37.7,0.669,0.13985463545855106,"Samsung Climate Control Co., Ltd."
330730.KQ,0.02207799036871041,0.1584800125247206,29.96,0.549,0.1393108822809221,Stonebridge Ventures Inc.
053610.KQ,0.025671124941419286,0.18495946239876557,35.55,0.641,0.13879325019918862,"Protec Co., Ltd."
263860.KQ,0.02282306401223082,0.16476990056715354,31.1,0.571,0.1385147647335568,"Genians, Inc."
900100.KQ,0.1379994568966003,0.9965402577767677,371.74,3.452,0.1384785570072907,PhionX
090435.KS,0.017463537288631745,0.12626568508294114,23.09,0.437,0.1383078646994259,Amorepacific Corporation
294570.KQ,0.024714692712027503,0.17928123126329965,34.04,0.621,0.13785432271898282,COOCON Corporation
365270.KQ,0.03959103845197557,0.28776304139718134,59.35,0.997,0.13758208232630728,"curacle co.,ltd."
026890.KS,0.016371128457523622,0.11905036654505367,21.51,0.412,0.13751430535350848,"STIC Investments, Inc."
099410.KQ,0.017877076843996677,0.13063736856634112,23.69,0.453,0.13684504701974476,"Dongbang Ship Machinery Co., Ltd."
100250.KS,0.004664648319125243,0.03430717271966557,5.74,0.119,0.1359671447496276,Chinyang Holdings Corp.
002030.KS,0.011811719963677119,0.0871236179342313,15.13,0.302,0.13557425923925315,"ASIA Holdings CO., Ltd."
010280.KQ,0.01802665028077105,0.13349379605003878,23.91,0.462,0.13503736363908586,"Itcenentec Co.,Ltd."
284740.KS,0.010561267663327661,0.07825025550573995,13.44,0.271,0.134967836144036,"CUCKOO Homesys Co., Ltd"
083500.KQ,0.020586532221592947,0.15330497348844394,27.7,0.531,0.13428482946865877,"FNS TECH. Co., Ltd"
078520.KS,0.02220673891582496,0.165538687137602,30.16,0.573,0.13414833293540548,"Able C&C Co., Ltd."
000970.KS,0.006889875684778523,0.0515724353483662,8.59,0.179,0.13359608942719423,"Korea Cast Iron Pipe Ind. Co., Ltd."
016450.KS,0.007962340153699055,0.05987130395673617,9.98,0.207,0.13299092599440882,"Hansae Yes24 Holdings Co., Ltd"
100030.KQ,0.011324066732309955,0.08557981977727808,14.47,0.296,0.13232169408373257,"Inzisoft Co.,Ltd."
007160.KS,0.020443447326878545,0.15456151920969277,27.49,0.535,0.13226738085527634,Sajo Industries Company Limited
008930.KS,0.01986737119378403,0.1507500856563225,26.63,0.522,0.13179011545689814,"Hanmi Science Co., Ltd."
084180.KQ,0.23204795038313308,1.7712195911884259,1123.3,6.136,0.13101026633712712,"Soosung Webtoon co., Ltd."
045340.KQ,0.026972230668727466,0.2064232199869788,37.63,0.715,0.13066471238278754,Total Soft Bank Ltd.
030520.KQ,0.02319884738582782,0.1788718668559795,31.68,0.62,0.12969533886794288,Hancom Inc.
009780.KQ,0.014689799723130417,0.11365507650642988,19.12,0.394,0.1292489537174291,"MSC Co., Ltd."
241560.KS,0.014208342728595053,0.11053324254086017,18.45,0.383,0.12854361639976986,Doosan Bobcat Inc.
136490.KS,0.017885982846685834,0.1398056046243501,23.71,0.484,0.127934662524757,"Sunjin Co.,Ltd."
006220.KS,0.02782326958258824,0.21780879882824405,39.0,0.755,0.1277417153589311,Jeju Bank
004650.KQ,0.006033279256501726,0.047332201128617794,7.49,0.164,0.12746669524426385,"Changhae Ethanol Co., Ltd."
489210.KQ,0.002045034514599389,0.016052860323890587,2.48,0.056,0.12739377739155164,Kyobo 17 Special Purpose Acquisition Company
002870.KS,0.019818314225073404,0.15672012376345118,26.55,0.543,0.126456729034917,"Shinpoong Paper Mfg. Co., Ltd"
003200.KS,0.010754512426244015,0.08520852435076244,13.7,0.295,0.12621404381999235,"Ilshin Spinning Co., Ltd"
062970.KQ,0.044775842871275486,0.35543853465777325,69.15,1.231,0.1259735186405351,"KOREA ADVANCED MATERIALS Co., Ltd."
330860.KQ,0.025927332742383607,0.20835460118762789,35.96,0.722,0.1244384937726212,Nepes Ark Corporation
084110.KQ,0.020586933495665708,0.16615184230537908,27.7,0.576,0.12390433479412113,"Huons Global Co., Ltd."
000215.KS,0.010149846538535366,0.08235738817218709,12.88,0.285,0.12324148159379186,"DL Holdings CO., LTD."
094480.KQ,0.028767444178459833,0.2347737627505273,40.54,0.813,0.12253261966512151,"Galaxia Moneytree Co., Ltd."
011790.KS,0.025299650931196214,0.20661294901703042,34.96,0.716,0.1224494933718353,"SKC Co., Ltd."
005290.KQ,0.02108150599886161,0.17322384043120345,28.45,0.6,0.12170095032175558,"Dongjin Semichem Co., Ltd."
478440.KQ,0.0013875389227393253,0.0114956490267821,1.68,0.04,0.12070122526415804,Mirae Asset Vision Special Purpose Acquisition 6 Company
321820.KQ,0.12157016359531005,1.01268935186707,296.2,3.508,0.12004684691428241,Artist Company Inc.
005810.KS,0.014394634219649498,0.11998031584872836,18.71,0.416,0.1199749652084456,Poongsan Holdings Corporation
002900.KS,0.014535634723607692,0.1215133612698707,18.91,0.421,0.11962169897782104,TYM Corporation
039980.KQ,0.021879500703319912,0.18344341583105106,29.66,0.635,0.11927111476963906,Polaris AI Corp.
158430.KQ,0.021573984615020927,0.18134881187620644,29.19,0.628,0.11896402513928742,ATON Inc.
014680.KS,0.017823888472655786,0.1498977416010567,23.62,0.519,0.11890698473692106,"Hansol Chemical Co., Ltd."
064290.KQ,0.030835626660051924,0.2597846676734575,43.97,0.9,0.11869686897308158,"INTEKPLUS Co., Ltd."
024830.KQ,0.0163278683419834,0.1378711629400041,21.45,0.478,0.11842845156161207,"Sewon Corporation Co.,Ltd."
199800.KQ,0.03752673565502185,0.31717730344827366,55.59,1.099,0.11831469416960294,ToolGen Incorporated
003100.KQ,0.008841825631397734,0.0753785845219983,11.14,0.261,0.1172989077397355,"SUN KWANG CO.,Ltd."
043370.KQ,0.008692604990940073,0.0741571714100227,10.94,0.257,0.11721866982867721,"PHA Co., Ltd."
211050.KQ,0.023278832212035104,0.19869836482835374,31.8,0.688,0.11715663705710212,"INCAR FINANCIAL SERVICE Co., Ltd."
036890.KQ,0.010238426836561112,0.08740232267675298,13.0,0.303,0.11714135875343619,"JINSUNG T.E.C., Inc."
051160.KQ,0.019920966925550336,0.1712178412031032,26.71,0.593,0.11634866311577628,GaeaSoft Corp.
192410.KQ,0.04356571761961598,0.3756770025260574,66.82,1.301,0.11596588911932189,"ONEUL E&M co.,Ltd."
014970.KQ,0.04474699822692627,0.38647454104637774,69.1,1.339,0.11578252504233272,"SAMRYOONG Co.,Ltd"
036640.KQ,0.005401080980832528,0.04696564683068862,6.68,0.163,0.11500067273220893,"HRS Co., Ltd"
039200.KQ,0.020619178477739877,0.1793880163942497,27.75,0.621,0.11494178313686303,Oscotec Inc.
084010.KS,0.012533980623794306,0.109491786686842,16.12,0.379,0.1144741628853204,"Daehan Steel Co., Ltd."
082270.KQ,0.03522661161127495,0.3084390281382038,51.5,1.068,0.11420931982541066,"GemVax&KAEL Co.,Ltd."
036200.KQ,0.016867892080539244,0.14858981838303195,22.23,0.515,0.11351983779304124,"UNISEM Co., Ltd."
134580.KQ,0.05789575571080503,0.510620051633413,96.48,1.769,0.11338323970162037,"Topco Media Co.,Ltd."
030000.KS,0.0048130205899686975,0.04255992808473134,5.93,0.147,0.11308808089117522,Cheil Worldwide Inc.
096760.KS,0.008264196993532306,0.07317862072563319,10.38,0.253,0.11293184965205968,JW Holdings Corporation
001530.KS,0.017149294383745982,0.15368717164673862,22.64,0.532,0.11158572442965448,Di Dong Il Corporation
028670.KS,0.012189469493116712,0.10924945488521318,15.65,0.378,0.11157464818404826,"Pan Ocean Co., Ltd."
486630.KQ,0.0012354355362998496,0.011078958721855586,1.49,0.038,0.11151188187592866,KB No.30 Special Purpose Acquisition Company
088130.KQ,0.028546273909574513,0.2584039161005565,40.18,0.895,0.11047152202780813,"Dong A Eltek Co., Ltd."
094280.KS,0.0041064652705550585,0.03743717967821007,5.04,0.13,0.10968949332861162,Hyosung ITX Co. Ltd
006400.KS,0.024468699324585938,0.22573067093908641,33.65,0.782,0.10839776102552247,"Samsung SDI Co., Ltd."
383800.KS,0.00871736689772238,0.08064443278043366,10.98,0.279,0.10809632602236405,LX Holdings Corp.
002795.KS,0.009240542742337966,0.08587626538272775,11.67,0.297,0.10760298787045894,AMOREPACIFIC Holdings Corp.
183190.KS,0.008955143289039172,0.08357762372856069,11.29,0.29,0.10714761786148942,"Asia Cement Co.,Ltd."
200710.KQ,0.018807742099092906,0.17559105050428736,25.06,0.608,0.10711105175963215,"ADTechnology Co.,Ltd."
351320.KQ,0.046818415691072826,0.43868222176734506,73.16,1.52,0.10672512668157078,"Nexa Dynamics Co., Ltd."
002450.KS,0.007375534664781986,0.06953481457255957,9.22,0.241,0.10606966754884514,"SAMICK MUSICAL INSTRUMENT Co., Ltd"
006090.KS,0.006461731128953767,0.06096955067515156,8.04,0.211,0.10598292192412823,Oyang Corporation
195870.KS,0.02634306881018297,0.2487106295055044,36.62,0.862,0.10591854824443662,"HAESUNG DS Co., Ltd."
006280.KS,0.01216229931025765,0.11511156371031243,15.61,0.399,0.10565662491446177,GC Biopharma Corp.
004080.KS,0.0018456755988282454,0.017701700367186136,2.24,0.061,0.10426544120301558,"Shinhung Co., Ltd"
413390.KQ,0.026135329302295555,0.25081859051336974,36.29,0.869,0.10420012826322946,"MOT Co.,Ltd."
255220.KQ,0.03469847765941692,0.33364818350530595,50.58,1.156,0.1039972023671009,"SG Co.,Ltd"
129890.KQ,0.011721007150751677,0.11282570163468919,15.01,0.391,0.1038859673011593,"Abko Co., Ltd."
482690.KQ,0.0017822718534620007,0.017205543600848684,2.16,0.06,0.10358707023787891,"Daishin Balance No.19 Special Purpose Acquisition Co., Ltd."
003830.KS,0.008073693730039475,0.07813962158656644,10.13,0.271,0.10332394201698417,"Daehan Synthetic Fiber Co., Ltd."
000590.KS,0.0064925683290696975,0.06304729968045762,8.08,0.218,0.10297932444332994,"CS Holdings Co., Ltd."
153890.KQ,0.10862785862785862,1.0647028820672704,244.69,3.688,0.10202645306730301,"Justek, Inc."
270660.KQ,0.02315048216788894,0.2269713223183658,31.61,0.786,0.10199738861906289,EVERYBOT Inc.
479880.KQ,0.0013064826866098689,0.01282750194055907,1.58,0.044,0.10185012582059509,"Korea No.15 Special Purpose Acquisition Co., Ltd."
023600.KQ,0.0064763530473381375,0.06373190672241794,8.05,0.221,0.10161869274593752,"Sambo Corrugated Board Co., Ltd."
020150.KS,0.022946199406084965,0.22908379470710766,31.29,0.794,0.10016509214640239,Lotte Energy Materials Corporation
416180.KQ,0.02137972138185762,0.21382665163160972,28.9,0.741,0.09998623286067995,"Shinsung ST Co., Ltd."
066970.KS,0.028614435116421148,0.2862124986762109,40.29,0.991,0.09997618988956994,"L&F Co., Ltd."
317330.KQ,0.02355264106003511,0.23571545457130325,32.23,0.817,0.09991979992516997,"DUKSAN TECHOPIA Co.,Ltd."
101530.KS,0.007597020812553555,0.07645524949539276,9.51,0.265,0.09936558787910772,"Haitai Confectionery&Foods Co.,ltd."
456160.KQ,0.036186263096303024,0.3651540627420493,53.2,1.265,0.09909861833268327,G2GBIO Inc.
092730.KQ,0.014141454012555574,0.1435111370146738,18.35,0.497,0.09853907025424537,"NeoPharm CO., LTD."
035250.KS,0.006659255575339007,0.06759364969628803,8.29,0.234,0.09851895267174345,"Kangwon Land, Inc."
377300.KS,0.021896029589818455,0.22257230297208014,29.68,0.771,0.0983771533898588,Kakao Pay Corp.
071280.KQ,0.01570562536526432,0.1601639143497628,20.56,0.555,0.0980596998333013,Rorze Systems Corporation
000100.KS,0.013041311816590195,0.13592025127225607,16.82,0.471,0.09594826153218108,Yuhan Corporation
082800.KQ,0.017138049865829872,0.18018295970312198,22.62,0.624,0.09511470948233583,"Vivozon Pharmaceutical Co., Ltd."
293940.KS,0.004231883560924058,0.04461184442444228,5.2,0.155,0.09486008963586946,"Shinhan Alpha REIT Co., Ltd."
053620.KQ,0.0047365464638595275,0.049982081080904246,5.83,0.173,0.09476489096547712,TAEYANG Corporation
003090.KS,0.012246604317068198,0.12973791366053197,15.73,0.449,0.09439495342211426,"Daewoong Co., Ltd."
122990.KQ,0.009979440300280968,0.10608897887431311,12.65,0.368,0.09406670142526227,"WiSoL CO.,LTD."
475400.KQ,0.01502421594928442,0.160613040578462,19.6,0.556,0.09354293957186405,CMES Robotics Inc.
950170.KQ,0.012182703230514022,0.13053249925646115,15.64,0.452,0.09333080497124549,JTC Inc.
0120G0.KS,0.03627539031528075,0.3899860070472777,53.36,1.351,0.09301715871791039,Samyang Biopharm Corporation
007860.KS,0.010371248079017745,0.11151118949352908,13.18,0.386,0.09300634426125982,"Seoyon Co., Ltd."
339770.KS,0.009065134750089238,0.09770086085446711,11.44,0.338,0.09278459443251424,"Kyochon Food&Beverage Co., Ltd."
036540.KQ,0.01605667348607292,0.17390527174439993,21.06,0.602,0.09232999853893142,"SFA Semicon Co., Ltd."
008830.KQ,0.02007198960462371,0.217743139188325,26.93,0.754,0.09218196118346371,"Daedong Gear Co., Ltd."
441270.KQ,0.016862245110796856,0.18337328271710987,22.22,0.635,0.09195584471708595,"Fine M-Tec CO.,LTD."
214420.KS,0.017007907284234597,0.18644736390334982,22.43,0.646,0.09122095871010072,"Tonymoly Co., Ltd"
000540.KS,0.012895762873635539,0.14183907731577305,16.62,0.491,0.09091826538694975,"Heungkuk Fire&Marine Insurance Co., Ltd."
478390.KQ,0.0013271899211942104,0.014666176063674046,1.6,0.051,0.09049324891724599,KB No.29 Special Purpose Acquisition Company
002025.KS,0.012564202782398995,0.13902070698415772,16.16,0.482,0.0903764845896717,Kolon Corporation
034310.KS,0.006131262910867361,0.06804539911528794,7.61,0.236,0.09010547356007548,"NICE Holdings Co., Ltd."
024090.KS,0.0043528003454535525,0.04836989955080448,5.35,0.168,0.08998985703664042,DCM Corp.
282330.KS,0.0075556384048213205,0.08398972100786019,9.45,0.291,0.08995908444694352,"BGF Retail Co., Ltd."
194700.KQ,0.013151775381776453,0.14778142708609493,16.98,0.512,0.08899477858008811,"NOVAREX Co.,Ltd."
166090.KQ,0.01572391738704409,0.1781098839325255,20.59,0.617,0.08828211573592896,Hana Materials Inc.
006110.KS,0.02888148050485648,0.32795001507931876,40.73,1.136,0.08806671497749784,"Sam-A Aluminium Company, Limited"
086060.KQ,0.006601046854022429,0.07501976510791541,8.22,0.26,0.08799076942625546,"GeneBioTech Co. ,Ltd"
377740.KS,0.00528005791993412,0.06007731337671942,6.52,0.208,0.08788771706259749,"BioNote, Inc."
084870.KS,0.014715863219774089,0.1678019396872962,19.16,0.581,0.08769781354850563,"TBH Global Co., Ltd"
002220.KS,0.011337139311157271,0.1295595029068928,14.49,0.449,0.08750527021784454,"Hanil Iron & Steel Co., Ltd"
009070.KS,0.010782508614364075,0.12329365536040598,13.73,0.427,0.08745388059787158,KCTC Co. Ltd
036620.KQ,0.014248651597897854,0.16374857113692337,18.5,0.567,0.08701542553298623,"GAMSUNG Corporation Co., Ltd."
139480.KS,0.007676615900350137,0.08830956304997128,9.61,0.306,0.08692847790455276,E-MART Inc.
098070.KQ,0.017155327332037944,0.1977416475309475,22.64,0.685,0.08675626781835655,"Hantech Co., Ltd."
003120.KS,0.0071362656916435065,0.0826909799001764,8.91,0.286,0.08630041269626172,"Ilsung Is Co., Ltd."
101680.KQ,0.011499181901330664,0.13327041209360574,14.71,0.462,0.08628458275685327,"HNK Machine Tool Co., Ltd."
069620.KS,0.010027059703151705,0.11640116327447304,12.72,0.403,0.0861422637118151,"Daewoong Pharmaceutical Co., Ltd"
053300.KQ,0.01083358006243487,0.12591612369127625,13.8,0.436,0.08603806839699787,"Korea Information Certificate Authority, Inc."
125020.KQ,0.0266903098573144,0.314379211870735,37.17,1.089,0.08489845654390406,"TC Materials Co.,Ltd."
004090.KS,0.012861494440933154,0.1525076663740136,16.57,0.528,0.0843334289136082,Korea Petroleum Industries Company
039610.KQ,0.014715211834020999,0.1763827463234585,19.16,0.611,0.08342772828264955,"HS Valve Co., Ltd"
035600.KQ,0.006288048007105924,0.07564296696052825,7.81,0.262,0.08312799272385935,"Kginicis Co.,Ltd"
264900.KS,0.0039645717006358515,0.0477191435293386,4.86,0.165,0.08308136750606936,"Crown Confectionery Co., Ltd."
446540.KQ,0.01713093774536064,0.20656072492789074,22.61,0.716,0.08293414806392145,"Magatouch Co.,Ltd."
000140.KS,0.0035835096778978654,0.0439811646399787,4.39,0.152,0.0814782806965614,"Hitejinro Holdings Co., Ltd."
488060.KQ,0.0006161091343465672,0.007576711226345261,0.74,0.026,0.08131616950165284,"Eugene Special Purpose Acquisition 11 Co., Ltd"
000105.KS,0.01531720345054174,0.18923117844894047,20.01,0.656,0.080944396035005,Yuhan Corporation
281740.KQ,0.01914132696919852,0.23701608568806803,25.55,0.821,0.08075961137249572,"Lake Materials Co., Ltd."
189330.KQ,0.016929101800464974,0.2107202308728091,22.32,0.73,0.08033923335383679,"XIIlab Co.,Ltd"
226340.KQ,0.042626207331505454,0.5306672041459645,65.02,1.838,0.08032568622759803,"Bonne Co., Ltd."
155660.KS,0.003276808377872803,0.040810303168204824,4.0,0.141,0.08029365438347819,DSR Corp
487830.KQ,0.0012977742042461049,0.01632180067184147,1.57,0.057,0.07951170525474176,"Shinhan 15th Special Purpose Acquisition Company Co., Ltd."
051500.KQ,0.006438434307028215,0.0811503411775627,8.01,0.281,0.07933958395739169,CJ Freshway Corporation
006405.KS,0.01608341761623752,0.2038728201596778,21.1,0.706,0.0788894645379439,"Samsung SDI Co., Ltd."
075130.KQ,0.010196488047886167,0.13224490689805374,12.95,0.458,0.07710306798995697,"Plantynet Co., Ltd."
308430.KQ,0.017922202293986667,0.2331554485415897,23.76,0.808,0.07686803978243617,"CellBion Co., Ltd."
070590.KQ,0.013115285940942648,0.17075730302098352,16.92,0.592,0.0768065887016907,"Inticube Co., Ltd."
042420.KQ,0.007306719437127686,0.0951412275604828,9.13,0.33,0.0767986668290851,NEOWIZ HOLDINGS Corporation
134060.KQ,0.005391306660025638,0.07068021388410943,6.66,0.245,0.07627745253948262,"e-future.Co.,Ltd."
461300.KQ,0.00961356009831051,0.12735084785189243,12.17,0.441,0.07548877970165514,"i-Scream Media CO., LTD."
035420.KS,0.008847533479235324,0.11736951797306454,11.15,0.407,0.07538186772877238,NAVER Corporation
191420.KQ,0.01810229735495858,0.24074255827846394,24.02,0.834,0.0751935905492035,TegoScience Inc.
018000.KQ,0.01566514672300927,0.2085829561554805,20.51,0.723,0.07510271698005977,"Unison Co., Ltd."
102120.KQ,0.01548008665700721,0.20724065703420408,20.24,0.718,0.07469618596341497,"ABOV Semiconductor Co., Ltd."
143540.KQ,0.0066800154206263385,0.09173108104800026,8.32,0.318,0.0728217235021015,"YoungWoo DSP Co.,Ltd"
0015G0.KQ,0.036943620877664216,0.5087239821736933,54.55,1.762,0.07262016765911103,"Green Optics Co., Ltd."
023910.KQ,0.0032509379036675954,0.045123125690221436,3.97,0.156,0.07204593773015378,"Daihan Pharmaceutical Co.,Ltd."
199430.KQ,0.02048489363373013,0.28453830502477073,27.55,0.986,0.07199344788374556,KNR System Inc.
108675.KS,0.004404131753127811,0.0612002475306841,5.41,0.212,0.07196264608112414,"LX Hausys, Ltd."
271560.KS,0.004904922528545726,0.06913922808223262,6.05,0.24,0.07094268571688309,ORION Corp.
123700.KS,0.0038013406711340553,0.05360625864192104,4.66,0.186,0.07091225478961778,"SJM Co., Ltd."
452430.KQ,0.013386954760669005,0.18904921724417678,17.3,0.655,0.07081200840614091,Sapien Semiconductors Inc.
038880.KQ,0.027461010493244616,0.3912329138399627,38.42,1.355,0.07019095153246177,"iA, Inc."
198440.KQ,0.012758736624228734,0.1817858859568655,16.43,0.63,0.07018551829296665,"Kangdong C&L Co., Ltd."
079370.KQ,0.012483032292744181,0.17854282111025652,16.05,0.618,0.06991618153627956,"Zeus Co.,Ltd."
417500.KQ,0.00815146211010252,0.11878676464587881,10.23,0.411,0.06862264608690416,"JI-Tech Co., Ltd."
004770.KS,0.007741611581856898,0.113499409308944,9.7,0.393,0.06820838653692309,Sunny Electronics Corp.
005740.KS,0.005069050761142196,0.07459460240941401,6.26,0.258,0.06795465888162532,"CROWNHAITAI Holdings Co.,Ltd."
067290.KQ,0.010301867524170163,0.1519282997515347,13.09,0.526,0.06780742982721426,JW Shinyak Corporation
137080.KQ,0.011476696068961172,0.1696713394891703,14.68,0.588,0.06764074653688758,Narae Nanotech Corporation
015230.KS,0.004847898410269887,0.0716949872311172,5.98,0.248,0.06761837329912786,"Daechang Forging Co., Ltd."
041440.KQ,0.00710896865478873,0.10525047316137723,8.87,0.365,0.06754334152862926,Hyundai Everdigm Corp.
0126Z0.KS,0.019590865993245884,0.296356571985371,26.22,1.027,0.06610572480981776,"Samsung Epis Holdings Co., Ltd."
382900.KQ,0.011707904146896625,0.17902687370097145,14.99,0.62,0.06539746745760826,"Bumhan Fuel Cell Co., Ltd."
179530.KQ,0.016163982324047754,0.24745112707415298,21.22,0.857,0.06532191837301246,"ADBiotech Co., Ltd."
389650.KQ,0.011232922628309864,0.1735134659549105,14.34,0.601,0.06473804535279624,"Next Biomedical Co.,Ltd."
059270.KQ,0.012884575840057706,0.20050516453055756,16.61,0.695,0.06426056840094042,"Haisung Aero-Robotics Co., Ltd."
050090.KQ,0.018314875321584226,0.2917932358524017,24.33,1.011,0.06276662057666228,"BK Holdings CO.,LTD."
059210.KQ,0.006665724852653912,0.10676516376075125,8.3,0.37,0.06243351874204074,"Meta Biomed Co., Ltd."
090350.KS,0.004012783797598052,0.06502847478299378,4.92,0.225,0.06170810265793706,"NOROO Paint & Coatings Co., Ltd."
035080.KQ,0.00614115213430117,0.09978149918793983,7.62,0.346,0.061545999852479924,Gradiant Corporation
036570.KS,0.006783188448465753,0.11093944203350872,8.45,0.384,0.06114316355058757,NC Corporation
011780.KS,0.007128578348546372,0.11661278996636898,8.9,0.404,0.061130330134475365,"Kumho Petro Chemical Co.,Ltd"
195940.KQ,0.005863537596467401,0.0961348560834607,7.27,0.333,0.06099283688922253,HK inno.N Corporation
016800.KS,0.004847138433831415,0.07977983257904418,5.97,0.276,0.06075643777553647,Fursys Inc.
005870.KS,0.010241166908824163,0.16879058686786108,13.01,0.585,0.06067380355067747,Huneed Technologies
032350.KS,0.00931257925592093,0.15367141712313118,11.77,0.532,0.06060059463406332,"Lotte Tour Development Co., Ltd."
484130.KQ,0.0007883858579049328,0.013191797828630454,0.95,0.046,0.05976333689664962,Hana 34 Special Purpose Acquisition Company
093920.KQ,0.0018858610924156007,0.0317440211129474,2.29,0.11,0.0594083870378481,"SEOWONINTECH. Co., Ltd."
045390.KQ,0.007416454277599776,0.12591239222871994,9.27,0.436,0.05890170257529364,"DAEA TI Co., Ltd."
074600.KQ,0.008242542584997315,0.14047352211492947,10.35,0.487,0.05867684144954817,Wonik QnC Corporation
026910.KQ,0.010306192989845895,0.17804715515749867,13.09,0.617,0.05788462601791724,"Kwang Jin Ind. Co., Ltd."
326030.KS,0.006687138272603453,0.11639976335528919,8.33,0.403,0.057449758314303226,"SK Biopharmaceuticals Co., Ltd."
009270.KS,0.0062054602527193735,0.10803152595789633,7.71,0.374,0.05744119781421822,ShinWon Corporation
084990.KQ,0.01250077148490089,0.22149293098842848,16.08,0.767,0.056438692779563114,"Helixmith Co., Ltd"
115450.KQ,0.01234395317628988,0.22415163768764093,15.86,0.776,0.05506965420208701,"HLB Therapeutics Co.,Ltd."
000640.KS,0.004131028466460954,0.07561593603706103,5.07,0.262,0.0546317176373542,"Dong-A Socio Holdings Co., Ltd."
066590.KQ,0.0058258539709034295,0.10667488041783701,7.22,0.37,0.05461317554877046,"Smotronic Co., Ltd."
050120.KQ,0.006119137856597722,0.11235322727908627,7.6,0.389,0.054463391971801015,"ES Cube Co., Ltd."
358570.KQ,0.011035839964536704,0.2052842654417375,14.08,0.711,0.05375882043754994,"GI Innovation, Inc."
