Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
ALBA.TA,0.04194180466515991,0.10752242883193908,63.73,0.372,0.39007493711582975,0.7973143413164389,0.797,Yes,Albaad Massuot Yitzhak Ltd
DRAL.TA,0.02974229781106269,0.0772835550303926,42.15,0.268,0.3848463984267573,0.9217127453127372,0.922,Yes,Dor Alon Energy In Israel (1988) Ltd
PCBT.TA,0.05166556873026997,0.13435529324141388,83.03,0.465,0.38454434867285525,1.1747698237904147,1.175,Yes,P.C.B. Technologies Ltd
RPAC.TA,0.03644941433887692,0.09721426741473681,53.67,0.337,0.37493893960416264,1.2903338624052245,1.29,Yes,Rapac Communication & Infrastructure Ltd
ARGO.TA,0.027271092028036917,0.07362560839383606,38.11,0.255,0.37040226387209124,0.7529166726188791,0.753,Yes,ARGO Properties N.V.
BIG.TA,0.024173648097866245,0.0656071864386228,33.19,0.227,0.368460368598207,1.1474840763443597,1.147,Yes,BIG Shopping Centers Ltd
MPP.TA,0.04052035603684437,0.11029479906422923,61.07,0.382,0.36738229164593417,1.0222171017516484,1.022,Yes,More Provident Funds and Pensions Ltd
RMON.TA,0.046111819105735384,0.12632217238263257,71.77,0.438,0.3650334556158652,1.6524434270075639,1.652,Yes,Rimon Consulting & Management Services Ltd.
ESLT.TA,0.033517454069376625,0.09208529248149376,48.53,0.319,0.36398270740262434,0.4834321265423254,0.483,Yes,Elbit Systems Ltd.
NTO.TA,0.036802716602676165,0.10167493065896972,54.3,0.352,0.36196451144989733,1.3707869274850437,1.371,Yes,Neto M.E Holdings Ltd
CEL.TA,0.03528039301160657,0.09787926256891849,51.6,0.339,0.3604480876300537,1.5271853145808787,1.527,Yes,Cellcom Israel Ltd.
IDIN.TA,0.03612650140533189,0.10028949969426003,53.09,0.347,0.36022217196681816,0.8268848173983391,0.827,Yes,I.D.I. Insurance Company Ltd.
CAST.TA,0.04577679682552219,0.12717658852136718,71.11,0.441,0.35994672728488186,0.5465535803818512,0.547,Yes,Castro Model Ltd.
ARYT.TA,0.0846141502660962,0.23583252250855763,165.03,0.817,0.3587891498850665,0.6669210908140519,0.667,Yes,Aryt Industries Ltd.
DLPR.TA,13.276910055922476,37.484376284030596,7171511213592266.0,129.85,0.3541985054071399,58.06613874985601,58.066,Yes,Delek Israel Properties (DP) Ltd.
ORNP.TA,10.301054056583583,29.222810121612593,433937744778375.7,101.231,0.3525004615817263,46.393682595630295,46.394,Yes,Orion Retail Properties Ltd
GOSS.TA,0.03285567171427754,0.09323849380418742,47.39,0.323,0.3523831238981465,0.8985645093914234,0.899,Yes,G1 Secure Solutions Ltd
GOLF.TA,0.0305726852205698,0.08760152076564348,43.53,0.303,0.34899719723313444,0.7116966626316639,0.712,Yes,Golf & Co Group Ltd
SHGR.TA,0.0328542547414061,0.0943004573317466,47.39,0.327,0.34839973920620204,0.3700102775639941,0.37,Yes,Shagrir Group Vehicle Services Ltd
CMER.TA,0.07644240551665178,0.22352392391027515,142.04,0.774,0.34198757868681906,0.6301589783376096,0.63,Yes,C. Mer Industries Ltd.
ALUMA.TA,0.04176805054529421,0.12263432305398532,63.4,0.425,0.34059021573354575,1.3424607592918751,1.342,Yes,Aluma Infrastructure Fund (2020) Ltd
WLFD.TA,0.034332109940128724,0.10117579462654669,49.94,0.35,0.33933126067211145,1.2685972491854076,1.269,Yes,Willy-Food Investments Ltd
OPAL.TA,0.02572207472270918,0.07642823831946219,35.63,0.265,0.3365519772311583,1.0076288800809414,1.008,Yes,Opal Balance Investments Ltd
AMAL.TA,11.126347888365736,33.45998235856081,1011021242737521.6,115.909,0.3325270100006205,28.470665514569905,28.471,Yes,Amal Holdings A.D. Ltd.
TATT.TA,0.04160276056155906,0.12515065928088673,63.09,0.434,0.3324214255091241,0.4752220008401038,0.475,Yes,TAT Technologies Ltd.
NTML.TA,0.032239811983453014,0.09702719927518583,46.34,0.336,0.3322760238808436,1.3248951603988277,1.325,Yes,Neto Malinda Trading Ltd.
BRKT.TA,0.028584279611329543,0.08730722647324897,40.24,0.302,0.3273987820479877,0.9972966710880433,0.997,Yes,Bareket Capital Ltd
KRDI.TA,0.03592608564740349,0.11005242898303953,52.74,0.381,0.3264451859844016,0.9159600728138251,0.916,Yes,Kardan Israel Ltd.
QLTU.TA,0.06463212960941685,0.20286335230986302,112.03,0.703,0.3185993373051171,2.3085318687923233,2.309,Yes,Qualitau Ltd
SOFW.TA,0.04448559489695267,0.14079050154289544,68.59,0.488,0.3159701429389325,1.4126932611163627,1.413,Yes,SofWave Medical Ltd.
SONR.TA,10.36240938504616,32.843219415819476,463068450661264.56,113.772,0.31551137706235144,25.502168462229303,25.502,Yes,Sonol Real Estate And Investments Ltd
PTNR.TA,0.030391068867170995,0.0966442173093784,43.23,0.335,0.3144633969136799,0.877617472177644,0.878,Yes,Partner Communications Company Ltd.
YHNF.TA,0.026113219002098276,0.08381237690249832,36.25,0.29,0.31156757470888385,0.9384905732445286,0.938,Yes,M.Yochananof and Sons (1988) Ltd
MNIF.TA,0.028966910424187992,0.09319058285780685,40.87,0.323,0.3108351674158603,1.388158073191238,1.388,Yes,Menif - Financial Services Ltd
DLTI.TA,0.035688249220194604,0.1150105619971133,52.32,0.398,0.3103041025144313,1.4099708673601699,1.41,Yes,Delta Israel Brands Ltd
TEVA.TA,0.035679616757486314,0.11532768741619438,52.3,0.4,0.3093759838322758,0.709606244412002,0.71,Yes,Teva Pharmaceutical Industries Limited
KEN.TA,0.028588535319097278,0.09251318805256456,40.25,0.32,0.3090211884477888,1.2082992038721625,1.208,Yes,Kenon Holdings Ltd.
ZUR.TA,0.035884589657318444,0.11799185743976613,52.66,0.409,0.30412767826489406,1.45567857490204,1.456,Yes,Zur Shamir Holdings Ltd
GAD.TA,7.783258307082327,25.63286921135848,21079866756208.97,88.795,0.3036436632553564,19.06079874568854,19.061,Yes,Gad-Dairies (Marketing 1992) Ltd.
TRX.TA,0.03633890422752858,0.1202202526728122,53.47,0.416,0.3022694048599901,1.5707612278587209,1.571,Yes,Terminal X Online Ltd.
BKRY.TA,0.02696187691451963,0.08980698209290162,37.61,0.311,0.30022027559759973,0.709738796892046,0.71,Yes,Bikurey Hasade Group Ltd
LUDT.TA,8.660616142903491,28.878558032301097,66078155735651.11,100.038,0.29989780421918794,21.024672263979834,21.025,Yes,Ludan-Tech Ltd.
ZNKL.TA,0.03146007961972408,0.10535305865128862,45.02,0.365,0.2986157214842217,0.4275891010687498,0.428,Yes,Zanlakol Ltd
SAE.TA,0.02511612855960667,0.0842533433187354,34.67,0.292,0.2981024558822653,0.7084904204036557,0.708,Yes,Shufersal Ltd
ROTS.TA,0.02957365155039217,0.09984487344630587,41.87,0.346,0.29619599414181397,1.2964253929816822,1.296,Yes,Rotshtein Realestate Ltd
MZTF.TA,0.016488609712269307,0.05683509595968177,21.68,0.197,0.29011316746902577,0.7239154931030616,0.724,Yes,Mizrahi Tefahot Bank Ltd.
RGAS.TA,7.576822262784918,26.13331334477427,15845900464736.5,90.528,0.2899296450788554,15.79666790517935,15.797,Yes,R.G.A. Services Israel 1987 Ltd
TTAM.TA,0.021394495177384995,0.07390284945026508,28.92,0.256,0.2894948616532438,0.5407926812262625,0.541,Yes,Tiv Taam Holdings 1 Ltd.
ASHO.TA,0.042297245875849716,0.14661078992425516,64.4,0.508,0.2885002249677675,1.3304035437783912,1.33,Yes,Ashot Ashkelon Industries Ltd.
PRTC.TA,0.03335843898450338,0.11788751262653371,48.26,0.408,0.28296838436300314,0.8635975940546664,0.864,Yes,Priortech Ltd
AZRG.TA,0.023769539249782812,0.08443120018000806,32.56,0.292,0.28152554031099813,1.4758664268891388,1.476,Yes,Azrieli Group Ltd.
RENT.TA,0.019993250671837808,0.07114397456548692,26.81,0.246,0.28102521392636465,-0.21398145940104832,0.214,No,Rent It - Residential Reit Ltd
INRM.TA,0.02662116936239484,0.09590069087108281,37.06,0.332,0.27759100711986623,1.0622276311315342,1.062,Yes,Inrom Construction Industries Ltd
AMPA.TA,7.366910756412323,26.543184896560895,11770140324965.44,91.948,0.27754434085891583,19.279985397931146,19.28,Yes,Ampa Ltd
MGDO.TA,7.575765151235698,27.308416283317253,15822479855090.36,94.599,0.2774150310526701,18.581929318649216,18.582,Yes,Megiddo Y.K. Ltd
ELAD.TA,0.03225208549121103,0.11638385326811357,46.36,0.403,0.27711821344247706,0.09748007852586735,0.097,Yes,Elad Software Systems Ltd
CPPL.TA,8.419964164648407,30.430312362709827,48819239289547.25,105.414,0.2766966064721199,21.38728155836909,21.387,Yes,City People of Rotshtein Group Ltd
RMLI.TA,0.015138122990991421,0.055044560111402706,19.76,0.191,0.2750157864892356,0.48309735198065523,0.483,Yes,Rami Levi Chain Stores Hashikma Marketing 2006 Ltd
FIBIH.TA,0.019321548040734868,0.07044085237211646,25.82,0.244,0.2742946371328007,1.0898880981926993,1.09,Yes,F.I.B.I. Holdings Ltd
MLSR.TA,0.017440894425375175,0.06364758330303232,23.06,0.22,0.27402288539907926,0.9858810228127155,0.986,Yes,Melisron Ltd.
RTSN.TA,0.02964958409718777,0.10829639809282961,42.0,0.375,0.273781811946993,0.7623523584634797,0.762,Yes,Rotem Shani Entrepreneurship and Investment Ltd.
DSCT.TA,0.016431047086554334,0.06009509289014724,21.6,0.208,0.2734174505161344,0.8383086017655248,0.838,Yes,Israel Discount Bank Limited
HGGE.TA,0.03316754215506542,0.1214412179772776,47.93,0.421,0.2731160203059827,0.9005839537929965,0.901,Yes,Hagag Europe Development Z.F. Ltd
ELMR.TA,0.03797547240997877,0.13921158958800944,56.4,0.482,0.27278958973434253,1.5961175429022705,1.596,Yes,El-Mor Electric Installation & Services (1986) Ltd.
BRAN.TA,0.027969672492848877,0.10270602352856424,39.24,0.356,0.2723274792648364,0.4118855498889614,0.412,Yes,Baran Group Ltd
RPOL.TA,7.888904222963907,29.163277603878278,24332051161303.88,101.025,0.2705081482993119,23.403029721231047,23.403,Yes,RP Optical Lab Ltd
ACCL.TA,0.03481810964420466,0.12886571872115624,50.79,0.446,0.2701890773569129,1.1384274356041504,1.138,Yes,Accel Solutions Group Ltd
MCLL.TA,0.026082278917035327,0.09661999446581385,36.2,0.335,0.26994701315434017,0.826921283163363,0.827,Yes,Michlol Finance Ltd
MNIN.TA,0.025583987323823033,0.09578804974347006,35.41,0.332,0.26708955232244,0.9802171049981937,0.98,Yes,Mendelson Infrastructures & Industries Ltd.
ISRO.TA,0.022406123968146657,0.08565260025975267,30.46,0.297,0.2615930386257646,1.00843832558127,1.008,Yes,Isrotel Ltd.
SHNP.TA,0.024947177945371074,0.09660448976259506,34.41,0.335,0.2582403572202349,0.6744751026095029,0.674,Yes,E. Schnapp & Co. Works Ltd
SOLT-M.TA,5.651687824628199,22.011048302342527,750209062024.12,76.249,0.2567659543969434,60.225877447389855,60.226,Yes,Solterra Renewable Energies Ltd
ALLT.TA,0.045133259109305233,0.17629106972039857,69.85,0.611,0.25601557231961636,0.5071618200115875,0.507,Yes,Allot Ltd.
QNCO.TA,0.04685272860886837,0.18414955244784453,73.23,0.638,0.25442759966597345,0.6585581702528083,0.659,Yes,Y.Z. Queenco Ltd.
GEFR.TA,0.024513326678354503,0.09637598897468488,33.72,0.334,0.2543509741289755,0.7705724904521029,0.771,Yes,Geffen Residence & Renewal Ltd
AMRK.TA,0.014894995198207571,0.05870113203764908,19.41,0.203,0.2537428952588918,0.5014402797566134,0.501,Yes,Amir Marketing and Investments in Agriculture Ltd
SNFL.TA,0.022277227665234333,0.08902771215028125,30.26,0.308,0.25022801470658657,0.8217962757422752,0.822,Yes,Sunflower Sustainable Investments Ltd
NVMI.TA,0.03590439848763714,0.14428513889476144,52.7,0.5,0.24884335810789954,1.5511776117073877,1.551,Yes,Nova Ltd.
ALRPR.TA,0.020188948419109298,0.0815010243203933,27.11,0.282,0.2477140451602593,1.0294038331095428,1.029,Yes,Alrov Properties and Lodgings Ltd.
BLWV-M.TA,4.82385225910335,19.643690364428135,152238392518.54,68.048,0.24556751657207163,0.04118327865724669,0.041,Yes,Blue Wave Water Capital Ltd
DISI.TA,0.028842301777779956,0.11930946022148188,40.66,0.413,0.24174362807641675,0.8193074396242188,0.819,Yes,Discount Investment Corporation Ltd.
AVRT.TA,5.5909846105054894,23.146190051815545,672053072675.42,80.181,0.2415509679126195,-17.008754285544892,17.009,No,Avrot Industries Ltd
ELRL.TA,5.317223365161776,22.058982862666078,403938079145.42,76.415,0.2410457181215258,-0.2661043768365877,0.266,No,Elbit Real Estate Ltd.
CRMT.TA,5.811961912420532,24.168221574057043,998312553745.58,83.721,0.24047950299575546,-76.16478731395891,76.165,No,Carmit Candy Industries Ltd.
SMAG.TA,5.327140849000812,22.523571098096202,411613896991.69,78.024,0.23651404236919993,-50.273980144548275,50.274,No,Smart Agro - Limited
JCFN.TA,0.02831371128744666,0.12326569130652422,39.8,0.427,0.22969660890506088,1.679733599580526,1.68,Yes,Jacob Finance and Investments Ltd
HDST-M.TA,8.337409035552259,36.397230995784746,43925489275410.81,126.084,0.2290671242688169,-70.79567824799531,70.796,No,HBL - Hadasit Bio-Holdings Ltd
TURB.TA,0.044757447561963724,0.1956083345772427,69.12,0.678,0.2288115568219293,1.0306785686654665,1.031,Yes,Turbogen Ltd
EXPO.TA,0.018123352171144785,0.07979266556997597,24.05,0.276,0.22713055193338672,0.4972988554461611,0.497,Yes,Export Investment Co. Ltd.
KAFR.TA,0.022788199637489848,0.10246441651126849,31.05,0.355,0.22240110677821234,0.9740508344162231,0.974,Yes,Kafrit Industries (1993) Ltd
SRAC.TA,0.020999175053035578,0.09481815507958392,28.32,0.328,0.22146787221719613,0.9222936645828858,0.922,Yes,S.R. Accord Ltd.
IPO.TA,0.03533604671647716,0.16216745342473335,51.7,0.562,0.21789851150913983,0.1963195421902546,0.196,Yes,InPlay Oil Corp.
IMCO.TA,0.0462199345542735,0.2126012321130781,71.98,0.736,0.21740200701043016,0.386433497796138,0.386,Yes,IMCO Industries Ltd.
MRG.TA,0.047530092688074906,0.22402415880862386,74.58,0.776,0.2121650314003778,0.01868297008795322,0.019,Yes,Multi Retail Group Ltd
AURA.TA,0.028481443177552582,0.13483899901132415,40.07,0.467,0.21122556075309215,1.4926631717156191,1.493,Yes,Aura Investments Ltd.
ELTR.TA,0.016933420121984545,0.08144305161913004,22.32,0.282,0.20791730890897853,1.029069983255228,1.029,Yes,Electra Limited
DIMRI.TA,0.013511453432234732,0.06529915115776733,17.47,0.226,0.20691621855221537,0.9364236949761737,0.936,Yes,Y.H. Dimri Construction & Development Ltd
BEZQ.TA,0.012894627677232984,0.0626380331098573,16.62,0.217,0.205859396233241,0.8786157930751644,0.879,Yes,Bezeq The Israel Telecommunication Corp. Ltd
GVYM.TA,0.015308137642347489,0.07436987494553379,20.0,0.258,0.20583788333056494,0.8796965712054327,0.88,Yes,Gav-Yam Lands Corp. Ltd
ARAN.TA,0.027194343141223386,0.1324523475023488,37.98,0.459,0.20531416508673916,1.115180821439341,1.115,Yes,Aran Research & Development (1982) Ltd.
FIBI.TA,0.012207749704528897,0.05952005241848064,15.67,0.206,0.2051031410170341,1.0130212821864635,1.013,Yes,First International Bank of Israel Ltd
JBNK.TA,0.013278502703234803,0.0657170277573999,17.15,0.228,0.20205574044300276,0.66857536137726,0.669,Yes,Bank of Jerusalem Ltd.
KNFM.TA,0.01724072654249044,0.08547796227030824,22.77,0.296,0.20169791235745457,1.2040204900372609,1.204,Yes,Knafaim Holdings Ltd.
MGRT.TA,0.020286206398146506,0.10070740318514279,27.25,0.349,0.20143709157957218,1.2206989413233704,1.221,Yes,Megureit Israel Ltd
MLRN.TA,0.03944008216641415,0.19580684843487162,59.07,0.678,0.20142340516518006,1.7155481198954792,1.716,Yes,M.L.R.N Projects and Trading Ltd
RSEL.TA,0.03289838250557227,0.16428200772034052,47.47,0.569,0.20025554205288038,-0.00027576543084323335,0.0,No,RSL Electronics Ltd.
MDTR.TA,0.016444215641484676,0.08220709070632919,21.62,0.285,0.20003402991390162,1.1188031358689723,1.119,Yes,Mediterranean Towers Ltd.
NAWI.TA,0.0187917123508787,0.09508665362629762,25.03,0.329,0.19762723404624657,1.264404907379113,1.264,Yes,Nawi Group Ltd
ACKR.TA,0.02107251537697272,0.10710116172064316,28.43,0.371,0.1967533781933862,0.6216903838464363,0.622,Yes,Ackerstein Group Ltd
NYAX.TA,0.023490101803869397,0.12162861788291722,32.13,0.421,0.19312972730218445,0.7701899296157557,0.77,Yes,Nayax Ltd.
BRMG.TA,0.022004449990404795,0.11528172867524009,29.85,0.399,0.1908754339761289,1.3799217724168722,1.38,Yes,Brimag Digital Age Ltd.
TMRP.TA,0.021082227402568484,0.1116765377837107,28.45,0.387,0.18877937856024374,0.7411291019524024,0.741,Yes,Tamar Petroleum Ltd
DLEKG.TA,0.014723421411748252,0.08002344436717662,19.17,0.277,0.18398884887023667,0.9677383222290021,0.968,Yes,Delek Group Ltd.
OVRS.TA,0.011266349108114557,0.061334425998338986,14.39,0.212,0.18368720216636028,-0.07501200493715192,0.075,No,Overseas Commerce Ltd.
SKBN.TA,0.023121202260009306,0.12593518162772474,31.56,0.436,0.18359605283579591,1.7067762922818568,1.707,Yes,Shikun & Binui Ltd.
CRSM.TA,0.019774999941921566,0.10794730052097903,26.49,0.374,0.18319124097112915,1.404425021080821,1.404,Yes,Carasso Motors Ltd.
BKFR.TA,0.0141802814876859,0.07829847232494315,18.41,0.271,0.18110546817359244,0.5888516178937382,0.589,Yes,Bait Bakfar Ltd
STRS.TA,0.011814018877861005,0.06532405009357153,15.14,0.226,0.18085251696639076,0.5122564890559338,0.512,Yes,Strauss Group Ltd.
BRIH.TA,0.02185415863917372,0.12159196157327255,29.62,0.421,0.17973358071046647,0.8823869635633733,0.882,Yes,Rav-Bariach (08) Industries Ltd.
HGG.TA,0.024337306864165756,0.1371350864494636,33.45,0.475,0.17746958487632872,2.179445864540764,2.179,Yes,Hagag Group Real Estate Entrepreneurship Ltd
RANI.TA,0.01847981498914936,0.10465666129452074,24.57,0.363,0.17657562127979773,1.1839347451720952,1.184,Yes,Rani Zim Shopping Centers Ltd
MVNE.TA,0.012011564014902512,0.06861125482135798,15.41,0.238,0.1750669630831972,0.8325169168774218,0.833,Yes,Mivne Real Estate (K.D) Ltd
CAMT.TA,0.02533336962226579,0.14654873986556538,35.01,0.508,0.17286651284415705,1.4641701158420024,1.464,Yes,Camtek Ltd.
IBIU.TA,0.019143884009387685,0.11143035938193599,25.55,0.386,0.17180133058505692,1.417048525955145,1.417,Yes,I.B.I.- Managing & Underwriting Ltd
BOTI.TA,0.01843966946574747,0.10760200866837916,24.52,0.373,0.17136919369764803,1.1067607763821654,1.107,Yes,Bonei Hatichon Civil Engineering & Infrastructures Ltd.
SANO1.TA,0.013175528578952551,0.07692281294151698,17.01,0.266,0.17128245932672362,0.8177408369245219,0.818,Yes,Sano Bruno's Enterprises Ltd
JEEN.TA,2.529808821420359,14.90998067826858,374122728.86,51.65,0.16967217302350876,4.699982700761825,4.7,Yes,Jeen AI Technologies Ltd
CGEN.TA,0.055326637950508,0.326601432657012,90.83,1.131,0.16940108774296325,1.7473276984063486,1.747,Yes,Compugen Ltd.
ARNG.TA,3.5048792952522048,20.71574246125007,6985506489.21,71.761,0.1691891710764542,6.820700667713642,6.821,Yes,Airengy Tech Ltd
IDNT.TA,2.7298279715708764,16.14158488112041,724879068.24,55.916,0.1691177162388651,2.0891456800932553,2.089,Yes,Identi Healthcare Ltd
BLEG.TA,2.8395129799312735,16.82013720548274,1026392899.65,58.267,0.16881627927539722,5.9557773887741305,5.956,Yes,Blackedge Ltd
PTBL.TA,0.024083782414897434,0.14267104587396154,33.05,0.494,0.16880637740732293,2.051190721230305,2.051,Yes,Property & Building Corp. Ltd.
RAYG.TA,2.6928869194688114,15.968833322345002,643268142.09,55.318,0.16863391740088401,-7.36851594600489,7.369,No,Ray Tlv Group Ltd
YACO.TA,2.8639091260334633,17.058078317598802,1107446632.42,59.091,0.1678916623966236,5.081246798884892,5.081,Yes,Yacobi Brothers Group (YSB) Ltd
TOPG.TA,2.5532261694717384,15.215654298944727,405017806.28,52.709,0.16780258799970343,3.5510816881020397,3.551,Yes,Top Group Software Ltd
NXTG.TA,2.8205372910308806,16.81578851114756,967148742.94,58.252,0.1677314916966923,5.128171147241873,5.128,Yes,Nextage Therapeutics Ltd
LUZC.TA,2.6967292757471757,16.086918016684642,651345917.7,55.727,0.1676349237902653,4.962414675064546,4.962,Yes,Luzon Credit and Finance Ltd
AGRD.TA,2.271644847466157,13.580657044129245,150381199.72,47.045,0.1672706143807793,4.327004220467871,4.327,Yes,Autonomous Guard Ltd
TEDE.TA,2.723194858905112,16.307732040362637,709560014.42,56.492,0.16698795713377174,9.689839794846304,9.69,Yes,Tedea Technological Development and Automation Ltd.
RIT1.TA,0.011946399495221327,0.071601295531538,15.32,0.248,0.1668461360445543,0.9073806215976407,0.907,Yes,Reit 1 Ltd
GRIN.TA,2.8328798861129805,16.983224930086916,1005315717.63,58.832,0.16680459086980265,6.2908576145344615,6.291,Yes,Golan Renewable Industries Ltd
TOEN.TA,0.014126726793533011,0.08485740208909588,18.33,0.294,0.16647606980355914,0.6251334484673207,0.625,Yes,Tomer Energy Royalties (2012) Ltd
LHIS.TA,2.530800276399707,15.21252316867507,375385685.08,52.698,0.1663629529656865,-46.68520465981732,46.685,No,Lachish Industries Ltd
GPAY-M.TA,2.7176602708894806,16.362021614089127,697005719.2,56.68,0.16609562895023547,68.37563046040222,68.376,Yes,Global Pay (P.C.S) Ltd
RLCO.TA,0.01688178169912453,0.10179767506417058,22.25,0.353,0.16583661354232992,0.6771089480535849,0.677,Yes,Ralco Agencies Ltd
NWMD.TA,0.013962067023565256,0.08459394175166575,18.1,0.293,0.1650480724086879,1.3194908400123149,1.319,Yes,NewMed Energy - Limited Partnership
ETGA.TA,0.018456137050050052,0.11188531994433551,24.54,0.388,0.16495584102751135,1.224793731339072,1.225,Yes,ETGA Group Ltd
PRSK.TA,0.018321085576624315,0.11144199487561847,24.34,0.386,0.16440019399394873,1.4730583846623284,1.473,Yes,Prashkovsky Investments and Construction Ltd.
