Ticker,mean,std,Return,Risk,sharpe,Name
DNO.OL,0.029521582125604226,0.12940593345038198,41.78,0.448,0.22813159596676194,DNO ASA
BONHR.OL,0.016766625089981568,0.07590529801986715,22.08,0.263,0.2208887327679438,Bonheur ASA
SKUE.OL,0.008957452424824585,0.04066997600405279,11.29,0.141,0.22024730046390903,Skue Sparebank
SPOL.OL,0.012639953961039908,0.05774615510680049,16.27,0.2,0.21888823485585382,SpareBank 1 Østlandet
VTURA.OL,0.02510827917367785,0.11472468486915179,34.66,0.397,0.2188568153603113,Ventura Offshore Holding Ltd.
ROM.OL,0.020800760417065692,0.09709251609863292,28.02,0.336,0.2142364957968019,RomReal Limited
NOL.OL,0.025938179227832824,0.12117564349951762,35.97,0.42,0.21405439640133686,Northern Ocean Ltd.
BEWI.OL,0.031060530926435185,0.14655331446659417,44.35,0.508,0.21194014642033376,BEWI ASA
ZENA.OL,0.08904018696535253,0.4352737093843163,178.31,1.508,0.2045613714903609,Zenith Energy Ltd.
LUMI.OL,0.008523007186965574,0.042044982290519416,10.72,0.146,0.20271163698140976,Lumi Education Group AS
INIFY.OL,0.04470384793635125,0.23256762619728114,69.01,0.806,0.19221870501627827,INIFY Laboratories AB
KRAB.OL,0.014772287507533134,0.07783957346070627,19.24,0.27,0.18977862866874834,Kraft Bank ASA
HEX.OL,0.033041529589154,0.17455122320370797,47.71,0.605,0.18929417384026734,Hexagon Composites ASA
MEDI.OL,0.018007294117809835,0.09644256815141213,23.88,0.334,0.1867152074334944,Medistim ASA
BWE.OL,0.024309319134055693,0.13082054682478958,33.41,0.453,0.1858218737352751,BW Energy Limited
HGSB.OL,0.004638858078499211,0.026405529776766662,5.71,0.091,0.1756775235231518,Haugesund Sparebank
MORG.OL,0.010305567095996145,0.05907665173230768,13.09,0.205,0.17444399426517032,Sparebanken Møre
SOAG.OL,0.005448270147152829,0.03123232006205629,6.74,0.108,0.17444333742506232,SpareBank 1 Østfold Akershus
SOFTX.OL,0.05990742666497233,0.3498180647899257,101.01,1.212,0.17125309609424602,SoftOx Solutions AS
CADLR.OL,0.017199656995692106,0.10083056344153336,22.71,0.349,0.17057979652831487,Cadeler A/S
LYTIX.OL,0.02038289967254667,0.12256944001444564,27.4,0.425,0.16629675121420484,Lytix Biopharma ASA
DELIA.OL,0.04286791274446742,0.2640867813073207,65.48,0.915,0.16232509833417808,Dellia Group ASA
VOW.OL,0.030280875085732892,0.1874077818141343,43.04,0.649,0.16157746915634805,Vow ASA
NTI.OL,0.03613358618819973,0.22917927764550938,53.1,0.794,0.15766515436919454,Norsk Titanium AS
ONCIN.OL,0.03550328702959768,0.2277963494991296,51.99,0.789,0.15585538182530592,Oncoinvent ASA
DFENS.OL,0.02906213257484195,0.18701696955254526,41.03,0.648,0.15539837183960198,Fjord Defence Group ASA
REFL.OL,0.013109604017977823,0.0846508140820487,16.92,0.293,0.15486683926360353,ReFuels N.V.
BWO.OL,0.014621182102448994,0.09538624121112597,19.03,0.33,0.1532839738394426,BW Offshore Limited
AQUA.OL,0.011361246125901121,0.07991272805089211,14.52,0.277,0.1421706704677352,Aqualis ASA
BIEN.OL,0.009822948894709475,0.07576180923505688,12.45,0.262,0.129655680004064,Bien Sparebank ASA
HERMA.OL,0.009286392051525472,0.07510097630473338,11.73,0.26,0.12365208161668306,Hermana Holding ASA
NOD.OL,0.01239515353997877,0.1048637795895069,15.93,0.363,0.11820242974743092,Nordic Semiconductor ASA
SWON.OL,0.011421701899670338,0.10413317110215527,14.6,0.361,0.10968360781470468,SoftwareOne Holding AG
SPOG.OL,0.004315457296420233,0.04352143857926773,5.3,0.151,0.09915704621207039,Sparebanken Øst
STST.OL,0.00524209868876197,0.05565225932200144,6.48,0.193,0.09419381625517528,Stainless Tankers ASA
GYL.OL,0.00591641236832648,0.06315198353345472,7.34,0.219,0.09368529755193301,Gyldendal ASA
BORR.OL,0.013393929351201303,0.14838851888801682,17.31,0.514,0.09026257187262036,Borr Drilling Limited
MVW.OL,0.01200813993614794,0.1384651007781051,15.4,0.48,0.086723223893011,M Vest Water AS
BARRA.OL,0.02697080510612886,0.3128877598106828,37.62,1.084,0.08619961714848778,Barramundi Group Ltd.
NRC.OL,0.009165880820077939,0.12490303477263631,11.57,0.433,0.07338397210894666,NRC Group ASA
GJF.OL,0.003578415437267357,0.051011302436845256,4.38,0.177,0.07014946230196001,Gjensidige Forsikring ASA
ENH.OL,0.003683740067584107,0.05796285391061059,4.51,0.201,0.06355346258942172,SED Energy Holdings Plc
PROT.OL,0.002570007233782928,0.05414329939772977,3.13,0.188,0.0474667643525745,Protector Forsikring ASA
MOWI.OL,0.0029297202215504124,0.0664964739149331,3.57,0.23,0.04405827932016837,Mowi ASA
HELG.OL,0.001144511440304666,0.057371724222049024,1.38,0.199,0.01994905078806763,SpareBank 1 Helgeland
SCATC.OL,0.0015965239946827655,0.08272947766330109,1.93,0.287,0.019298127339573253,Scatec ASA
NBX.OL,0.0028315865201810316,0.21520858520328287,3.45,0.746,0.013157405024090263,Norwegian Block Exchange AS
CONTX.OL,0.0009615024508464086,0.12469617575165175,1.16,0.432,0.007710761336910305,ContextVision AB (publ)
AKOBO.OL,0.0003386957824354851,0.1185481966263962,0.41,0.411,0.002857030238113891,Akobo Minerals AB (publ)
NCOD.OL,0.0002750776053197538,0.09821008842152922,0.33,0.34,0.0028009098631404184,Norcod AS
ORK.OL,-0.000365461366872386,0.07946962195079336,-0.44,0.275,-0.00459875557352815,Orkla ASA
SNI.OL,-0.0016122184010011241,0.06225319804729701,-1.92,0.216,-0.02589776030102482,Stolt-Nielsen Limited
ALNG.OL,-0.004743167563559145,0.1449757330821997,-5.55,0.502,-0.03271697588774957,ALNG ASA
NOAP.OL,-0.002950741151703394,0.07674977813000802,-3.48,0.266,-0.03844624992537533,Nordic Aqua Partners A/S
LINK.OL,-0.005331314227595857,0.12964162174007887,-6.21,0.449,-0.041123476828180364,LINK Mobility Group Holding ASA
CLOUD.OL,-0.001829559695455082,0.04317666148399549,-2.17,0.15,-0.04237381104913019,Cloudberry Clean Energy ASA
BOR.OL,-0.0030565860159370056,0.06341030073383407,-3.61,0.22,-0.04820330420395076,Borgestad ASA
PHO.OL,-0.0040974895929430395,0.08117560598059784,-4.81,0.281,-0.05047685869967389,Photocure ASA
TRSB.OL,-0.0018367738435872895,0.03623643637350935,-2.18,0.126,-0.050688589370506174,Trøndelag Sparebank
ELO.OL,-0.006581648754988376,0.1208925236170511,-7.62,0.419,-0.054442148762126406,Elopak ASA
AGLX.OL,-0.00984039785664648,0.1758859764921962,-11.19,0.609,-0.05594759771585931,Agilyx ASA
PYRUM.OL,-0.0038753208763988075,0.06323009794646196,-4.55,0.219,-0.061289180346994085,Pyrum Innovations AG
NORTH.OL,-0.004822913837620981,0.0753266512489008,-5.64,0.261,-0.06402665932519282,North Energy ASA
GKP.OL,-0.007034592330051256,0.10084722127646947,-8.12,0.349,-0.06975494456873674,Gulf Keystone Petroleum Limited
TINDE.OL,-0.002590473215954538,0.03649613412264644,-3.06,0.126,-0.07097938667282318,Tinde Sparebank
ARR.OL,-0.009448295071549467,0.12443649368320099,-10.77,0.431,-0.07592865076706186,Arribatec Group ASA
ASA.OL,-0.04566668725416078,0.5757958794452763,-42.93,1.995,-0.07931054890173271,Atlantic Sapphire ASA
NAS.OL,-0.00886304131452949,0.10258502823854093,-10.13,0.355,-0.08639702563536136,Norwegian Air Shuttle ASA
REACH.OL,-0.011016157005517552,0.12717411468844445,-12.45,0.441,-0.08662263568734341,Reach Subsea ASA
HUDL.OL,-0.011405325014903133,0.12191611502540906,-12.86,0.422,-0.09355059429613634,Huddlestock Fintech AS
EPR.OL,-0.0069936940131740755,0.06372749483573469,-8.08,0.221,-0.109743746105212,Europris ASA
STRO.OL,-0.005776239375258895,0.04794221849632186,-6.72,0.166,-0.12048335593193397,StrongPoint ASA
HKY.OL,-0.012221546148909902,0.10125361887293935,-13.72,0.351,-0.1207023144945211,Havila Kystruten AS
GSF.OL,-0.009589116844095106,0.07883754460600582,-10.92,0.273,-0.12163134826201334,Grieg Seafood ASA
KMAR.OL,-0.010949705294064471,0.08823055256426367,-12.38,0.306,-0.1241033290150726,Kongsberg Maritime ASA
PLGC.OL,-0.011691772482243967,0.08986419997058309,-13.16,0.311,-0.130104897012061,Pelagic Credit Plc
2020.OL,-0.045844484636434917,0.3478391309920246,-43.06,1.205,-0.13179795069544967,2020 Bulkers Ltd.
SCANA.OL,-0.007132979244057111,0.05214115579858147,-8.23,0.181,-0.1368013258396387,Scana ASA
CAVEN.OL,-0.023340483743699503,0.16152644735446992,-24.68,0.56,-0.1444994558227285,Cavendish Hydrogen ASA
HPUR.OL,-0.03450702542899737,0.23823746503978785,-34.39,0.825,-0.14484298438633225,Hexagon Purus ASA
GENT.OL,-0.0193708940295254,0.13071953114775287,-20.92,0.453,-0.1481866853364888,Gentian Diagnostics ASA
TEL.OL,-0.009749059578376424,0.06542008322327574,-11.09,0.227,-0.14902242702907198,Telenor ASA
NOSN.OL,-0.006507909867554098,0.0417619237249758,-7.54,0.145,-0.15583357487102611,NOS Nova AS
DDRIL.OL,-0.018845399852503397,0.12089953300496302,-20.41,0.419,-0.15587653139842797,Dolphin Drilling AS
KLDVK.OL,-0.03686066946391775,0.23193834016391185,-36.28,0.803,-0.15892443413136506,Kaldvik AS
OSUN.OL,-0.03479525866215891,0.21582946505908893,-34.62,0.748,-0.1612164430497606,Ocean Sun AS
BALT.OL,-0.009485904207051464,0.05731724953816442,-10.81,0.199,-0.1654982450045046,Baltic Sea Properties AS
BOUV.OL,-0.013061917219278947,0.07685068694294679,-14.6,0.266,-0.16996487264942717,Bouvet ASA
JAREN.OL,-0.00559414395874361,0.030082678431926996,-6.51,0.104,-0.18595897208429749,Jæren Sparebank
GEM.OL,-0.03105465260191729,0.15563105327882698,-31.52,0.539,-0.1995402070965882,Green Minerals AS
APR.OL,-0.04346972595924941,0.19793364458859128,-41.33,0.686,-0.21961767060674317,Appear ASA
ISLAX.OL,-0.02538793044251193,0.10967118158682314,-26.55,0.38,-0.231491355114225,Icelandic Salmon AS
KID.OL,-0.012501056574024174,0.0528880097800897,-14.01,0.183,-0.2363684439252683,Kid ASA
ENTRA.OL,-0.008573710180307927,0.036237025807271804,-9.82,0.126,-0.23660082441389027,Entra ASA
DSRT.OL,-0.07045443706901498,0.29494165058570965,-58.39,1.022,-0.23887584859277453,Desert Control AS
VISTN.OL,-0.011368530533138127,0.04616870997759504,-12.82,0.16,-0.24623886044585389,Vistin Pharma ASA
MULTI.OL,-0.01332086596669103,0.05319643706605331,-14.86,0.184,-0.25040898792057614,Multiconsult ASA
TOM.OL,-0.02306689443901805,0.09147721025008913,-24.43,0.317,-0.2521600120506033,Tomra Systems ASA
CAPSL.OL,-0.02854796304526548,0.108696971376497,-29.36,0.377,-0.2626380724664631,Capsol Technologies ASA
BRG.OL,-0.014291163897526528,0.05415859119534114,-15.86,0.188,-0.2638762121042006,Borregaard ASA
NORCO.OL,-0.013348170639009792,0.04705055047556063,-14.89,0.163,-0.2836985009546956,Norconsult ASA
QEC.OL,-0.030336828593670775,0.10661624525993298,-30.9,0.369,-0.2845422713931527,Questerre Energy Corporation
HYPRO.OL,-0.09309173201734343,0.32464393194213215,-69.04,1.125,-0.28675026038662277,HydrogenPro ASA
ACR.OL,-0.02852867612485882,0.09928946736086378,-29.34,0.344,-0.28732832276330417,Axactor ASA
KING.OL,-0.0929592039541789,0.29524151290699735,-68.99,1.023,-0.31485817505433783,The Kingfish Company N.V.
SALME.OL,-0.022655896499659104,0.06626572057533581,-24.04,0.23,-0.34189466745332064,Salmon Evolution ASA
OMDA.OL,-0.022870507461961155,0.064149943582638,-24.24,0.222,-0.3565164080386034,Omda AS
AIX.OL,-0.027503907321613345,0.07554364459628672,-28.44,0.262,-0.3640796981479667,Ayfie International AS
NOFIN.OL,-0.030914704437525805,0.08468971554853921,-31.4,0.293,-0.3650349305968243,Nordic Financials ASA
OCEAN.OL,-0.1293884446820697,0.3522683352067869,-81.04,1.22,-0.36730080949829536,Ocean GeoLoop AS
SNM.OL,-0.033622688795086106,0.0907494546809512,-33.66,0.314,-0.37050017450015255,ShaMaran Petroleum Ltd.
EXTX.OL,-0.07499099930124735,0.1939018336701802,-60.76,0.672,-0.3867472415387481,EXACT Therapeutics AS
PUBLI.OL,-0.01908347306827992,0.04912090168311157,-20.64,0.17,-0.3885000562772869,PPI Public Property Invest AB (publ)
INDCT.OL,-0.10567749809303394,0.2589283114769822,-73.82,0.897,-0.40813419548533336,Induct AS
PARB.OL,-0.028545523600622003,0.06736897389839917,-29.36,0.233,-0.42371913877851575,Pareto Bank ASA
NORDH.OL,-0.03401510073098196,0.07873513318094301,-33.98,0.273,-0.43201934583397583,Nordhealth AS
BINT.OL,-0.039702194506057255,0.08856787052813601,-38.5,0.307,-0.44826859073511044,Bevest ASA
ENVIP.OL,-0.046878539856406665,0.10176072364923391,-43.79,0.353,-0.4606741989964178,Envipco Holding N.V.
ITERA.OL,-0.023365585656236778,0.04951173664671394,-24.7,0.172,-0.4719201393188767,Itera ASA
NAVA.OL,-0.03498867761785417,0.07154847576277647,-34.78,0.248,-0.48902058701937084,Navamedic ASA
ELABS.OL,-0.08340472962084398,0.16956871863230155,-64.83,0.587,-0.49186389030692373,Elliptic Laboratories ASA
KOMPL.OL,-0.05566414458144269,0.10864641618157403,-49.71,0.376,-0.5123422063771956,Komplett ASA
ENSU.OL,-0.04577313901697675,0.08601087687245677,-43.01,0.298,-0.5321784951088513,Ensurge Micropower ASA
CYVIZ.OL,-0.03995281564676956,0.0724451269023112,-38.69,0.251,-0.5514907262243329,Cyviz AS
PROXI.OL,-0.06524970203233732,0.10935131829008074,-55.5,0.379,-0.5966979004244535,Proximar Seafood AS
ABTEC.OL,-0.12476420786916415,0.19383537692557937,-79.79,0.671,-0.6436606663244232,Aqua Bio Technology ASA
NORSE.OL,-0.21250342757281915,0.287669259207544,-94.31,0.997,-0.7387074592475134,Norse Atlantic ASA
NEXT.OL,-0.2993192955203968,0.29375071890307497,-98.6,1.018,-1.0189568101760433,NEXT Biometrics Group ASA
GOLDR.OL,-0.039506192171723534,,-38.35,,,Gold Road International p.l.c.
PLCAN.OL,-0.06081084868958397,,-52.9,,,Pelican Aqua Holding Plc
POLAR.OL,-0.005859730479568698,,-6.81,,,Polar Resources AS
QGAS.OL,-0.06363637611557318,,-54.57,,,Questerre Energy Corporation
