Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
NDA.VI,0.057325464249031205,0.142677280396074,95.21,0.494,0.4017841108962476,1.9317978305366352,1.932,Yes,Aurubis AG
PRLD.VI,0.02418320363581331,0.06037495339119603,33.21,0.209,0.4005502659210291,0.2826079597051311,0.283,Yes,"Prologis, Inc."
PNCF.VI,0.024141897288337474,0.06060072905214935,33.14,0.21,0.3983763506799135,0.6533140677447781,0.653,Yes,"The PNC Financial Services Group, Inc."
NOKI.VI,0.10166532523030848,0.2553650500499231,219.59,0.885,0.39811761715408284,2.1780608218979065,2.178,Yes,Nokia Oyj
TKA.VI,0.014165504274142449,0.03559461543243538,18.39,0.123,0.39796761678830267,0.3489462639787558,0.349,Yes,Telekom Austria AG
DEER.VI,0.03861199193571358,0.09755712129909241,57.56,0.338,0.39578855363450327,0.71726191208711,0.717,Yes,Deere & Company
SBUX.VI,0.02761346192078645,0.07033024756491552,38.66,0.244,0.39262568918585067,0.8697049448759413,0.87,Yes,Starbucks Corporation
PC.VI,0.018747873129032585,0.047819300936095106,24.97,0.166,0.39205661233080175,0.493033993638031,0.493,Yes,Pirelli & C. S.p.A.
EXPE.VI,0.045949536237766056,0.11734806375002109,71.45,0.407,0.39156620713955154,-0.001331571545818297,0.001,No,"Expedia Group, Inc."
NOEJ.VI,0.03551976900120985,0.09081916819768554,52.02,0.315,0.39110431978295795,-0.47418086393733605,0.474,No,NORMA Group SE
DBO.VI,0.024600114589899195,0.06316834640914193,33.86,0.219,0.3894373683706083,-0.797955147067152,0.798,No,Deutsche Börse AG
CAT.VI,0.061565233232903416,0.1581352989683275,104.81,0.548,0.3893199913906265,1.8640009968616198,1.864,Yes,Caterpillar Inc.
NOVN.VI,0.022979389627377153,0.0592477730100601,31.34,0.205,0.38785237756489715,0.3018341330484522,0.302,Yes,Novartis AG
FACC.VI,0.06799253328683243,0.1759175920763798,120.2,0.609,0.3865021825521092,1.6239423849384502,1.624,Yes,FACC AG
ALBE.VI,0.06226929009231767,0.1611537213070035,106.45,0.558,0.38639684884280445,0.5134414236538528,0.513,Yes,Albemarle Corporation
MNST.VI,0.0339597900422438,0.08817563665648114,49.29,0.305,0.38513801918489093,1.4715758121288518,1.472,Yes,Monster Beverage Corporation
SOP.VI,0.07463962210467648,0.19418384159260446,137.22,0.673,0.38437607111136246,-6.60345937848444,6.603,No,Sopra Steria Group SA
COPH.VI,0.039890946259765844,0.10392906473071956,59.9,0.36,0.38382858888534577,-2.088398403892861,2.088,No,ConocoPhillips
FOSL.VI,0.07899737801465206,0.2073292559698546,149.03,0.718,0.3810237857899716,0.4774851293820501,0.477,Yes,"Fossil Group, Inc."
HAS.VI,0.0262690286720755,0.06920150407471842,36.5,0.24,0.3796019902069215,-0.05884228561601704,0.059,No,"Hasbro, Inc."
PH.VI,0.028162187219527277,0.07440262229264966,39.55,0.258,0.3785106808299882,0.828562820856726,0.829,Yes,Parker-Hannifin Corporation
SHFG.VI,0.00992946106256444,0.026263845673891176,12.59,0.091,0.37806577094059357,0.3351970225596123,0.335,Yes,SNP Schneider-Neureither & Partner SE
CTVA.VI,0.02212882759361047,0.058641423344370544,30.04,0.203,0.37735829609147425,-0.5128307069953172,0.513,No,"Corteva, Inc."
AME.VI,0.023566188387046993,0.0624591826186028,32.25,0.216,0.3773054241031335,0.9183270781998374,0.918,Yes,"AMETEK, Inc."
ENEL.VI,0.021409872671352526,0.056753908928699116,28.94,0.197,0.3772404945402105,0.5995351160469592,0.6,Yes,Enel SpA
ITX.VI,0.026434894124526733,0.07026460736309093,36.77,0.243,0.3762191964999528,1.2405947825102948,1.241,Yes,"Industria de Diseño Textil, S.A."
8TRA.VI,0.03597495581734571,0.09651169194227907,52.82,0.334,0.37275230693148886,0.5997891983476238,0.6,Yes,Traton SE
CVX.VI,0.03503498509611619,0.09399637324621163,51.17,0.326,0.37272698813970695,-1.84073263081867,1.841,No,Chevron Corporation
IDR.VI,0.05442344176731661,0.14626989938231433,88.88,0.507,0.3720754714205882,1.3247789122519058,1.325,Yes,"Indra Sistemas, S.A."
BNP.VI,0.03571786395106428,0.09634821524231611,52.37,0.334,0.3707164046706389,1.4324759602149322,1.432,Yes,BNP Paribas SA
ARGX.VI,0.03532150519985298,0.09532531878375056,51.67,0.33,0.3705364498175063,1.1034907647356937,1.103,Yes,argenx SE
UPSI.VI,0.031735787496060215,0.08583549781228257,45.49,0.297,0.36972800653483257,1.309868396108328,1.31,Yes,"United Parcel Service, Inc."
SOI.VI,0.18772678754622507,0.5078086758703709,688.13,1.759,0.3696801501558953,2.6395322667253307,2.64,Yes,Soitec SA
UBSG.VI,0.03415671901349777,0.09244429879572635,49.64,0.32,0.36948432146122584,1.3699046368644743,1.37,Yes,UBS Group AG
BE.VI,0.17214456288864008,0.467089094204311,572.63,1.618,0.3685475962179964,5.676843505282907,5.677,Yes,Bloom Energy Corporation
MEL.VI,0.03307851512185204,0.09034932943541796,47.77,0.313,0.366117992557949,-0.17077125684399108,0.171,No,"Meliá Hotels International, S.A."
PANW.VI,0.07355367605612241,0.200967752951963,134.36,0.696,0.36599740493542676,1.0348724211144178,1.035,Yes,"Palo Alto Networks, Inc."
INTC.VI,0.14493245448387768,0.3960375618057909,407.41,1.372,0.36595633460381144,5.570749380165843,5.571,Yes,Intel Corporation
ELMO.VI,0.055333363237481684,0.15163310249469683,90.84,0.525,0.3649161187572278,1.2186464544202176,1.219,Yes,Elmos Semiconductor SE
DAL.VI,0.03812567935828194,0.1046139287008115,56.67,0.362,0.3644417127982901,0.8183994378914221,0.818,Yes,"Delta Air Lines, Inc."
FDX.VI,0.03926185210716283,0.1079644218137508,58.74,0.374,0.363655465824597,0.6425805456660814,0.643,Yes,FedEx Corporation
REGN.VI,0.03843873818071733,0.10657834540325155,57.24,0.369,0.360661802688716,-0.8241473818385097,0.824,No,"Regeneron Pharmaceuticals, Inc."
HBAN.VI,0.010948623162284994,0.03040250972524205,13.96,0.105,0.3601223471756599,-0.06668959636778822,0.067,No,Helvetia Baloise Holding AG
BNR.VI,0.024828129392141927,0.0689547739213463,34.22,0.239,0.3600639662811786,-0.7964791145000019,0.796,No,Brenntag SE
FSTN.VI,0.0574128900524195,0.15954013403652917,95.4,0.553,0.35986487286812696,0.7578606119157189,0.758,Yes,Fastned B.V.
ADKO.VI,0.021669728185344687,0.06088157640182055,29.34,0.211,0.3559324423914998,0.9469076867445103,0.947,Yes,Addiko Bank AG
CBK.VI,0.02646946252458389,0.0745925594743745,36.82,0.258,0.35485392525882153,1.4451830516694881,1.445,Yes,Commerzbank AG
ABBN.VI,0.03570792579847184,0.10091859193741666,52.35,0.35,0.3538290131972475,1.8684544218731336,1.868,Yes,ABB Ltd
TRN.VI,0.01661726239084334,0.04696960694005335,21.87,0.163,0.35378755483416585,0.28027143501495555,0.28,Yes,Terna S.p.A.
SWK.VI,0.03454513133717469,0.09804085296945785,50.31,0.34,0.352354455218136,1.6486054257661893,1.649,Yes,"Stanley Black & Decker, Inc."
VOE.VI,0.04842281718415296,0.1377423897054589,76.38,0.477,0.35154622544082303,1.5288307973255577,1.529,Yes,Voestalpine AG
POS.VI,0.031041384650762106,0.08831370381946543,44.32,0.306,0.35149001013725123,1.431108094796012,1.431,Yes,PORR AG
PRU.VI,0.020757781897428565,0.05947338800856299,27.96,0.206,0.34902638965918426,0.06176402898407646,0.062,Yes,"Prudential Financial, Inc."
SDZ.VI,0.027250433600059205,0.0780968517264308,38.08,0.271,0.34893126928491375,1.2236203981365272,1.224,Yes,Sandoz Group AG
DVN.VI,0.03724662584805722,0.10684154055344253,55.09,0.37,0.3486155820584253,-1.8933769231554036,1.893,No,Devon Energy Corporation
BLL.VI,0.027264849876596473,0.07912329093664532,38.1,0.274,0.3445869042331375,0.479319376227365,0.479,Yes,Ball Corporation
SLR.VI,0.05177391740042099,0.15139650025657939,83.26,0.524,0.34197565539941205,-0.15818662987111337,0.158,No,"Solaria Energía y Medio Ambiente, S.A."
AEN2.VI,0.017784447834462605,0.05210785263819271,23.56,0.181,0.341300724056846,0.37596451355747285,0.376,Yes,"Aena S.M.E., S.A."
NEWM.VI,0.04774634385090501,0.13997580710809943,75.01,0.485,0.34110425820964785,1.4312167748869644,1.431,Yes,Newmont Corporation
STMI.VI,0.07881094162754784,0.2311256763719363,148.51,0.801,0.34098739207461426,3.0113829976553443,3.011,Yes,STMicroelectronics N.V.
GFT.VI,0.03918282813659541,0.11536036091634369,58.6,0.4,0.3396559080203448,0.05771008875670397,0.058,Yes,GFT Technologies SE
RHIM.VI,0.047898390841977556,0.14104878816224573,75.32,0.489,0.3395873971414838,2.445085200341614,2.445,Yes,RHI Magnesita N.V.
ALCA.VI,0.05625157824620292,0.16583661664959523,92.85,0.574,0.33919878120198144,0.2587800351982569,0.259,Yes,Alcoa Corporation
SFSN.VI,0.012285285491342801,0.03622268083654973,15.78,0.125,0.3391600292308181,1.198068841056578,1.198,Yes,SFS Group AG
KEY.VI,0.02222355716461712,0.06567132346589619,30.18,0.227,0.3384058062444569,0.7960081478647887,0.796,Yes,KeyCorp
KDP.VI,0.027016814287493893,0.08021053798502235,37.7,0.278,0.33682375117018565,1.143652980076443,1.144,Yes,Keurig Dr Pepper Inc.
HLMI.VI,0.06315982596325642,0.18914832292172923,108.54,0.655,0.3339169229081262,2.4126459726111196,2.413,Yes,Hecla Mining Company
ACKB.VI,0.024734931515585364,0.07419784848729306,34.07,0.257,0.33336453845857006,0.9865256463489234,0.987,Yes,Ackermans & Van Haaren NV
EDEN.VI,0.0575913237216696,0.17292202037768137,95.8,0.599,0.3330479460966486,0.922908284233238,0.923,Yes,Edenred SE
PRY.VI,0.04111615132832682,0.12427584065590204,62.18,0.431,0.33084589177851725,1.819245130464532,1.819,Yes,Prysmian S.p.A.
WAF.VI,0.06764092205372786,0.2048062858744493,119.33,0.709,0.3302678028895715,2.5084614793371705,2.508,Yes,Siltronic AG
EOGR.VI,0.032083406060956506,0.09718548122726625,46.08,0.337,0.33012550491909504,-2.2986147974629536,2.299,No,"EOG Resources, Inc."
ASMI.VI,0.05636733897499668,0.1716507155699471,93.1,0.595,0.32838394403329574,2.7044491023358543,2.704,Yes,ASM International NV
TMOF.VI,0.029936804720621425,0.09133454396768877,42.47,0.316,0.32777088952469186,0.07597605371935812,0.076,Yes,Thermo Fisher Scientific Inc.
AAPL.VI,0.022931347420042172,0.0699917311687881,31.27,0.242,0.3276293790296776,0.5338612663252622,0.534,Yes,Apple Inc.
DEMA.VI,0.027419127557964128,0.08442146519857602,38.35,0.292,0.32478857709314696,0.7198009270643716,0.72,Yes,Demant A/S
HAV2.VI,0.02259528656248071,0.0700934071238657,30.75,0.243,0.3223596553460642,0.8991138232062523,0.899,Yes,Havas N.V.
EMR.VI,0.01909335174684873,0.059775179239189034,25.48,0.207,0.3194193976474268,1.096024652468167,1.096,Yes,Emerson Electric Co.
AEGN.VI,0.019340754384573344,0.06084113712572594,25.84,0.211,0.3178894297226299,0.3799943335105882,0.38,Yes,Aegon Ltd.
BMRN.VI,0.021891751370464743,0.0692107558136462,29.68,0.24,0.3163056249437515,0.37839141439179075,0.378,Yes,BioMarin Pharmaceutical Inc.
DLTR.VI,0.03172426429986158,0.10036237307679506,45.47,0.348,0.316097191878742,0.6935055768059895,0.694,Yes,"Dollar Tree, Inc."
SZU.VI,0.03292303171056254,0.10494236265206087,47.51,0.364,0.31372489506187035,-2.205661062043764,2.206,No,Südzucker AG
MRCK.VI,0.027561506598130114,0.0879112161608547,38.58,0.305,0.31351524642429823,1.6997572633789841,1.7,Yes,Merck KGaA
GOOA.VI,0.0391291270047722,0.12494451718253628,58.5,0.433,0.3131720213669476,1.5788122534455762,1.579,Yes,Alphabet Inc.
BOL.VI,0.012931412918742141,0.04140945555525704,16.67,0.143,0.3122816454683009,0.6382115463596396,0.638,Yes,Bolloré SE
CON.VI,0.030972667837041615,0.09923946729580937,44.2,0.344,0.3121003032464838,1.630304284353937,1.63,Yes,Continental Aktiengesellschaft
SCR.VI,0.01952568845767667,0.062642973237432,26.12,0.217,0.311697983805296,-0.07102492975405868,0.071,No,SCOR SE
CFR.VI,0.025844171270990177,0.0829304474571223,35.82,0.287,0.31163670356840223,1.175069832327628,1.175,Yes,Compagnie Financière Richemont SA
CMI.VI,0.03468408888295111,0.11151117292750734,50.55,0.386,0.31103689408324137,1.618531545615584,1.619,Yes,Cummins Inc.
BESI.VI,0.057085927061235456,0.1836543529278799,94.68,0.636,0.3108335095310962,2.4905028721570766,2.491,Yes,BE Semiconductor Industries N.V.
IFX.VI,0.06998595054070116,0.22566153522413504,125.18,0.782,0.3101368182716147,3.87797379573046,3.878,Yes,Infineon Technologies AG
ENR.VI,0.041170293841669016,0.133149039879911,62.28,0.461,0.3092045866707044,1.9371396433034,1.937,Yes,Siemens Energy AG
GLE.VI,0.029373185663234283,0.09532306369922976,41.54,0.33,0.3081435334046196,1.6441516520393908,1.644,Yes,Société Générale Société anonyme
VZ.VI,0.02319796261808983,0.07528461499985831,31.68,0.261,0.3081368300566256,-0.687306631218327,0.687,No,Verizon Communications Inc.
IQVH.VI,0.040711465000268544,0.1323417097812239,61.42,0.458,0.3076238403415619,-0.047451697975522455,0.047,No,IQVIA Holdings Inc.
NSCO.VI,0.01688625460206784,0.05490669806780013,22.26,0.19,0.3075445291067454,0.4913329194587761,0.491,Yes,Norfolk Southern Corporation
FTK.VI,0.036741364406241796,0.11964758377183216,54.19,0.414,0.3070798694632024,1.3612285254491918,1.361,Yes,flatexDEGIRO SE
UMI.VI,0.06063301034980586,0.19794956583896706,102.67,0.686,0.30630534647967406,1.8299019786132513,1.83,Yes,Umicore SA
GOOC.VI,0.037700451495866455,0.12316516527720067,55.91,0.427,0.3060967068977356,1.5401288497265888,1.54,Yes,Alphabet Inc.
1AST.VI,0.07616922692227955,0.24897966682036865,141.31,0.862,0.305925491406627,3.7861970853686784,3.786,Yes,ASTA Energy Solutions AG
CVS.VI,0.028696679042575876,0.09475816498265316,40.43,0.328,0.3028412279599253,0.9745298657556715,0.975,Yes,CVS Health Corporation
BSL.VI,0.09675558298684772,0.32136075843131157,202.91,1.113,0.30108088946251504,6.424486666986225,6.424,Yes,Basler Aktiengesellschaft
SON1.VI,0.2074481714653971,0.6894924413546495,860.33,2.388,0.30087084211949094,-14.75156682437432,14.752,No,Sony Group Corporation
SRG.VI,0.018514656770421297,0.06218922878767513,24.63,0.215,0.29771484759255595,0.14102518891086466,0.141,Yes,Snam S.p.A.
CCH.VI,0.027343118702901424,0.09201556878976788,38.22,0.319,0.29715752521590644,-0.00914940219177904,0.009,No,Coca-Cola HBC AG
CHD.VI,0.016518140432927212,0.055728830956367555,21.73,0.193,0.2964020624416105,0.6326442585856197,0.633,Yes,"Church & Dwight Co., Inc."
TXN.VI,0.04664452378134147,0.15758972477537403,72.82,0.546,0.2959870882941629,2.341714491502497,2.342,Yes,Texas Instruments Incorporated
WMB.VI,0.02080340546432159,0.07029821499861344,28.03,0.244,0.2959307781105383,0.08093112670928437,0.081,Yes,"The Williams Companies, Inc."
BKR.VI,0.031401449597012215,0.10621170051487669,44.92,0.368,0.2956496265928247,-0.02388297323889549,0.024,No,Baker Hughes Company
VIE.VI,0.017711696936830442,0.06026504113356074,23.45,0.209,0.2938967036889161,0.8581121062270307,0.858,Yes,Veolia Environnement SA
PMOR.VI,0.020325974817685565,0.06918684409408592,27.31,0.24,0.29378381228148875,0.626904325729764,0.627,Yes,Philip Morris International Inc.
UN02.VI,0.03404898245759987,0.11620528990526613,49.45,0.403,0.29300716417778894,-0.40686932630391853,0.407,No,Uniper SE
SU.VI,0.027294601838157875,0.09320960584961861,38.15,0.323,0.2928303535817339,1.5550368014224658,1.555,Yes,Schneider Electric S.E.
EN.VI,0.01990218276253555,0.06829067395955764,26.68,0.237,0.2914333921249892,0.36936514153126193,0.369,Yes,Bouygues SA
JPM.VI,0.01640863559994341,0.05634489858925796,21.57,0.195,0.2912177679040438,0.12203249631907617,0.122,Yes,JPMorgan Chase & Co.
MACY.VI,0.027317268827572853,0.09383298830424258,38.18,0.325,0.29112649315824596,0.6323552442218827,0.632,Yes,"Macy's, Inc."
ESF.VI,0.017792313010218122,0.06118405579761168,23.57,0.212,0.29079982976402563,0.7109249021074996,0.711,Yes,Eurofins Scientific SE
ATE.VI,0.08567921120405449,0.2947359977851285,168.17,1.021,0.2906981564787252,-9.547743733416489,9.548,No,Alten S.A.
KMI.VI,0.0181292681469257,0.06253289157610593,24.06,0.217,0.289915717792474,-0.4060800590259287,0.406,No,"Kinder Morgan, Inc."
TFC.VI,0.016266957368006294,0.056321560501989845,21.37,0.195,0.28882291653533965,0.7782092810629918,0.778,Yes,Truist Financial Corporation
DEZ.VI,0.05287263911769542,0.18600474801668157,85.57,0.644,0.28425424448280007,2.5598826540109374,2.56,Yes,DEUTZ Aktiengesellschaft
FR.VI,0.03606427535458498,0.12779876393937672,52.98,0.443,0.2821958072434301,1.228192263405604,1.228,Yes,Valeo SE
EWLS.VI,0.017361477879765747,0.06177034449645951,22.94,0.214,0.28106493530663174,0.642934648455382,0.643,Yes,Edwards Lifesciences Corporation
BHD.VI,0.01562870039608781,0.055721942870883376,20.45,0.193,0.2804765876936847,-0.13728544290704847,0.137,No,Burgenland Holding Aktiengesellschaft
ED.VI,0.012177247087168542,0.04346910629970987,15.63,0.151,0.2801356670001246,-0.2512533775176568,0.251,No,"Consolidated Edison, Inc."
TECN.VI,0.037007890770011445,0.1322816449941355,54.66,0.458,0.27976587962488775,0.06325345700816748,0.063,Yes,Tecan Group AG
DOEN.VI,0.012449079339441631,0.04483191268674748,16.01,0.155,0.27768343114037236,0.006082698055410032,0.006,Yes,"Dominion Energy, Inc."
SIE.VI,0.027203953904034583,0.09831336136565492,38.0,0.341,0.2767065791073449,2.0519919469949746,2.052,Yes,Siemens Aktiengesellschaft
ELV.VI,0.024752352120797315,0.0895783082312272,34.1,0.31,0.2763208259850635,1.471733014330028,1.472,Yes,"Elevance Health, Inc."
DOW.VI,0.04616721964594344,0.16729839612453937,71.88,0.58,0.27595733560754454,-3.4359369434670164,3.436,No,Dow Inc.
SRT3.VI,0.02704418584098264,0.0982802230885692,37.74,0.34,0.2751742414810219,1.0265357685984353,1.027,Yes,Sartorius Aktiengesellschaft
STR.VI,0.024684232503758893,0.09000410980242393,33.99,0.312,0.2742567262533395,1.186718191946101,1.187,Yes,Strabag SE
SPGR.VI,0.018295689712310468,0.06746575276977058,24.3,0.234,0.27118484506865576,0.6009169991098001,0.601,Yes,"Simon Property Group, Inc."
V1NC.VI,0.050348940657014785,0.18586030637618078,80.3,0.644,0.27089668385194987,0.7982788238345644,0.798,Yes,Vincorion SE
DMP.VI,0.023040059046919418,0.08589921609014946,31.44,0.298,0.2682219942815235,0.17730363625240414,0.177,Yes,Dermapharm Holding SE
COLR.VI,0.015351589909342121,0.0575262585542149,20.06,0.199,0.2668623041923404,-0.7927483771135401,0.793,No,Colruyt Group N.V.
ROK.VI,0.023851988929085795,0.08943566528682333,32.69,0.31,0.2666943758129559,1.481149978390477,1.481,Yes,"Rockwell Automation, Inc."
AMS2.VI,0.06923053073607435,0.2613822154153853,123.28,0.905,0.26486320282370424,2.527315616497741,2.527,Yes,ams-OSRAM AG
MAP.VI,0.015567321677492064,0.05883539481133499,20.37,0.204,0.2645910973727829,0.4749215648540067,0.475,Yes,"Mapfre, S.A."
BFSA.VI,0.029743906931894937,0.11271915779314579,42.15,0.39,0.263876234654617,0.8870034317764146,0.887,Yes,Befesa S.A.
SATG.VI,0.02323399577916778,0.08813386207159786,31.73,0.305,0.26362166859649283,1.1472898307973847,1.147,Yes,Sartorius Aktiengesellschaft
AKAM.VI,0.04746363041540058,0.18186706705865666,74.45,0.63,0.26097979795370196,-0.6406617278360118,0.641,No,"Akamai Technologies, Inc."
DDOG.VI,0.07114653334391687,0.272746754597019,128.13,0.945,0.2608519886846509,0.9054009758936394,0.905,Yes,"Datadog, Inc."
POST.VI,0.009879046044374883,0.03799263252928869,12.52,0.132,0.2600253098218209,-0.08074862777599452,0.081,No,Österreichische Post AG
APCD.VI,0.017630370406230163,0.06816868674264888,23.33,0.236,0.25862857638417647,-0.9293288210872637,0.929,No,"Air Products and Chemicals, Inc."
EBAY.VI,0.016183495643121486,0.06293156337699729,21.25,0.218,0.2571602352570327,0.2674122942228689,0.267,Yes,eBay Inc.
ORA.VI,0.016237605454724965,0.06343592052268925,21.32,0.22,0.2559686266224706,-0.004996169602438927,0.005,No,Orange S.A.
HWM.VI,0.026461381120782345,0.10357048444262247,36.81,0.359,0.255491526019093,0.38302099507099985,0.383,Yes,Howmet Aerospace Inc.
LPKG.VI,0.13636546579290096,0.5405922388016182,363.68,1.873,0.25225198588717285,7.443861995117117,7.444,Yes,LPKF Laser & Electronics SE
ONSE.VI,0.06136059042759214,0.24445806108203508,104.34,0.847,0.2510066150242466,3.0641676120903645,3.064,Yes,ON Semiconductor Corporation
JSTG.VI,0.031230342142516923,0.12470328765949942,44.63,0.432,0.2504371996012722,1.9201215312227504,1.92,Yes,JOST Werke SE
SHA1.VI,0.053157949826751885,0.21250693835725154,86.18,0.736,0.25014689043887367,3.8130378549687443,3.813,Yes,Schaeffler AG
EOAN.VI,0.014266581734007749,0.05740977841448445,18.53,0.199,0.2485043859777083,0.17314559919265365,0.173,Yes,E.ON SE
KWS.VI,0.019559820686358798,0.07888892558081433,26.17,0.273,0.2479412736623164,-0.7938456321174834,0.794,No,KWS SAAT SE & Co. KGaA
AKE.VI,0.018908078661412274,0.07648187772755358,25.2,0.265,0.24722299220695515,-0.07427963051350225,0.074,No,Arkema S.A.
HLAG.VI,0.017981287415905087,0.07287543022514575,23.84,0.252,0.24674005162443105,0.0011939700961124955,0.001,Yes,Hapag-Lloyd Aktiengesellschaft
SLHN.VI,0.010924786170559033,0.044560826979692575,13.93,0.154,0.24516569621873752,0.14846078012774358,0.148,Yes,Swiss Life Holding AG
HEIO.VI,0.02075620755161049,0.08474789973280139,27.96,0.294,0.24491707307263058,0.6709921279176103,0.671,Yes,Heineken Holding N.V.
VISA.VI,0.012793320830663181,0.05237752615255677,16.48,0.181,0.2442521014337498,0.45090073118514756,0.451,Yes,Visa Inc.
IP.VI,0.017701681155215906,0.07249148575375243,23.44,0.251,0.24418979651413203,-0.4632788204367221,0.463,No,Interpump Group S.p.A.
COLG.VI,0.017269628862123496,0.07075817282044271,22.81,0.245,0.24406550047507922,0.9195167331855343,0.92,Yes,Colgate-Palmolive Company
RF.VI,0.04032457674408231,0.16630144065708885,60.7,0.576,0.24247881789088646,-4.520809421561794,4.521,No,Eurazeo SE
SFT.VI,0.06697031158561963,0.27674504281138607,117.68,0.959,0.24199281369337064,0.7425708738218785,0.743,Yes,SoftBank Group Corp.
ACA.VI,0.01861511780144251,0.07748881927897976,24.77,0.268,0.24022972571595497,1.0850424676199737,1.085,Yes,Crédit Agricole S.A.
OXYP.VI,0.03312313008429863,0.1384639628748214,47.85,0.48,0.2392184175332585,-3.0054810961662373,3.005,No,Occidental Petroleum Corporation
UL.VI,0.014620779758017184,0.06165336587865693,19.03,0.214,0.23714487521724398,0.5968025293920108,0.597,Yes,Unibail-Rodamco-Westfield SE
DBK.VI,0.019788721693057874,0.08397455178366468,26.51,0.291,0.2356514119186679,1.6225854202806649,1.623,Yes,Deutsche Bank Aktiengesellschaft
DHER.VI,0.06723330132929922,0.2862082526961663,118.33,0.991,0.23491042168051293,3.962687300497671,3.963,Yes,Delivery Hero SE
DGEN.VI,0.0280554885872415,0.11998900584834636,39.38,0.416,0.23381716007132122,1.4304587748361393,1.43,Yes,Dollar General Corporation
MTC2.VI,0.01883177637274367,0.080579066085494,25.09,0.279,0.23370556755725172,0.6013364356333586,0.601,Yes,"Match Group, Inc."
NA9N.VI,0.07550672084096981,0.33286746635396813,139.53,1.153,0.22683719039299766,1.7536110265290636,1.754,Yes,Nagarro SE
SBO.VI,0.019833087700804875,0.08782881868170572,26.58,0.304,0.2258152619891266,-0.27856694362448464,0.279,No,SBO AG
CS.VI,0.013023971571201064,0.05776036416815097,16.8,0.2,0.22548285071897928,0.4052526343116547,0.405,Yes,AXA SA
PLNW.VI,0.034308565929800056,0.1525886788303605,49.9,0.529,0.22484345623008103,1.100974370665783,1.101,Yes,Planisware SAS
SW.VI,0.015385297376123869,0.06850472143589269,20.11,0.237,0.22458740147599263,-0.02724339389307584,0.027,No,Sodexo S.A.
MMM.VI,0.01603170838279623,0.07168812569712302,21.03,0.248,0.22363129495851242,0.4378559900798446,0.438,Yes,3M Company
SPSN.VI,0.012630782865573759,0.05679355631300122,16.26,0.197,0.2223981677773947,0.4076986931223463,0.408,Yes,Swiss Prime Site AG
AC.VI,0.0198057340232089,0.08910778381911034,26.53,0.309,0.2222671597737716,1.6371732189527402,1.637,Yes,Accor SA
GALD.VI,0.01381861431280863,0.062240388074612386,17.9,0.216,0.22202005386346857,0.13006651487493484,0.13,Yes,Galderma Group AG
SNWF.VI,0.06283721190804689,0.2860813315696444,107.78,0.991,0.21964806848205556,1.0785856647547656,1.079,Yes,Snowflake Inc.
GFGT.VI,0.0454685735125584,0.20754359148414722,70.5,0.719,0.21907963135557196,-3.3053655776516284,3.305,No,Global Fashion Group S.A.
ETSY.VI,0.02555619599754733,0.11674665123856438,35.37,0.404,0.21890303256172086,1.3692006769992997,1.369,Yes,"Etsy, Inc."
FPE4.VI,0.009520677124277956,0.04389447076132396,12.04,0.152,0.2168992348955887,0.3050027820903827,0.305,Yes,Fuchs SE
NVDA.VI,0.019835920452616562,0.09153243403840794,26.58,0.317,0.21670919888673787,1.0452743330872576,1.045,Yes,NVIDIA Corporation
SGL.VI,0.03978373717635073,0.18413857851437612,59.7,0.638,0.21605324368920728,3.075845030651631,3.076,Yes,SGL Carbon SE
DBX.VI,0.017819797321084043,0.08323813631728665,23.61,0.288,0.21408212760985712,0.22049927732985142,0.22,Yes,"Dropbox, Inc."
LONN.VI,0.010020489633593067,0.0469814009711426,12.71,0.163,0.21328630961320108,0.28737974374441055,0.287,Yes,Lonza Group AG
SQN2.VI,0.011138340887218313,0.052238552025716964,14.22,0.181,0.21322070492564427,-0.7698435067867716,0.77,No,Swissquote Group Holding SA
NEE.VI,0.013715603776470908,0.06475271435005121,17.76,0.224,0.21181511715979612,-0.22568860169143815,0.226,No,"NextEra Energy, Inc."
CPRI.VI,0.013202894274076995,0.062400517930095635,17.05,0.216,0.21158308796198738,-2.1218465953573493,2.122,No,Davide Campari-Milano N.V.
ANA.VI,0.030389715681734385,0.14374166921013493,43.22,0.498,0.21141897021738265,0.731412822641334,0.731,Yes,"Acciona, S.A."
DIET.VI,0.007411864590990868,0.03520778671580475,9.27,0.122,0.21051776559597504,-1.2596721190719657,1.26,No,D'Ieteren Group SA
AMAG.VI,0.01384399689983616,0.06588546533386021,17.94,0.228,0.21012216927792388,0.5748460077027695,0.575,Yes,AMAG Austria Metall AG
LUV.VI,0.03196688593393264,0.15225410321021438,45.88,0.527,0.20995746754881583,2.703616132666607,2.704,Yes,Southwest Airlines Co.
PUM.VI,0.02246470755056599,0.107083512707656,30.55,0.371,0.20978680081121268,1.0914172553454111,1.091,Yes,PUMA SE
SWUT.VI,0.013771909491339503,0.06566939881310202,17.84,0.227,0.2097157845244626,0.29067394801515256,0.291,Yes,SW Umwelttechnik Stoiser & Wolschner AG
SIXT.VI,0.012593025893906888,0.06009228792867387,16.2,0.208,0.20956143172405242,0.05427041371650165,0.054,Yes,Sixt SE
NNO2.VI,0.03667241916766501,0.17558541215602416,54.06,0.608,0.2088580065813105,-0.6035159122296331,0.604,No,Novo Nordisk A/S
