Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
TSEM.TA,0.10267409636452424,0.17034330225787792,223.12,0.59,0.6027480681869652,0.8146547163172491,0.815,Yes,Tower Semiconductor Ltd.
MMHD.TA,0.04570621215919756,0.07631284289404228,70.97,0.264,0.5989321118944427,0.906673059415811,0.907,Yes,Menora Mivtachim Holdings Ltd.
GNRS.TA,0.08207410447339876,0.13977729619983545,157.68,0.484,0.5871776511978015,0.502518648533103,0.503,Yes,Generation Capital Ltd
SOLR.TA,0.07524596614712033,0.1283819032960985,138.83,0.445,0.5861103801645152,1.7274480125420975,1.727,Yes,Solaer Renewable Energies Ltd
BWAY.TA,0.057837851799168886,0.10097865378189239,96.35,0.35,0.5727730528483282,0.9299062294038802,0.93,Yes,BrainsWay Ltd.
OPCE.TA,0.06695035217301434,0.11822429395754865,117.64,0.41,0.5662994460094177,1.8966209128100315,1.897,Yes,OPC Energy Ltd.
AYAL.TA,0.10481727718228838,0.1900130329331145,230.74,0.658,0.5516320410462822,1.5325035255486856,1.533,Yes,Ayalon Insurance Company Ltd
PAZ.TA,0.023551300928420702,0.04356039752037578,32.23,0.151,0.5406585400742582,0.4300427121091751,0.43,Yes,Paz Retail And Energy Ltd.
MAXO.TA,0.06234227896168792,0.11686718359107819,106.62,0.405,0.5334455494352071,1.0933625531216042,1.093,Yes,Max Stock Ltd.
VRDS.TA,0.07763970898624137,0.15270445478048392,145.29,0.529,0.5084311986696799,1.1530008803537448,1.153,Yes,Veridis Environment Ltd
HGGE.TA,0.06678211820016898,0.131414685637647,117.22,0.455,0.5081785028524817,2.093291568287077,2.093,Yes,Hagag Europe Development Z.F. Ltd
MGOR.TA,0.10431399236087112,0.2073509348141623,228.94,0.718,0.5030794409215577,2.4228479485584478,2.423,Yes,Mega Or Holdings Ltd
CMER.TA,0.05282324891666924,0.10640851031259159,85.47,0.369,0.49641940068038454,1.5530024879200277,1.553,Yes,C. Mer Industries Ltd.
ARF.TA,0.08404047422230976,0.1730990863256643,163.36,0.6,0.48550501337828045,-0.38695338484268854,0.387,No,Ashdod Refinery Ltd
ALMY.TA,0.03299838374276247,0.06803334733320925,47.64,0.236,0.4850324882758621,0.5547761684804015,0.555,Yes,Alma Yesodot Ltd
PRIM.TA,0.13574056370665039,0.2875171430527631,360.63,0.996,0.47211293999864296,4.43599064083881,4.436,Yes,Prime Energy P.E. Ltd
CLIS.TA,0.045679540071576576,0.09895272128729382,70.92,0.343,0.4616299529444283,1.6285790697722426,1.629,Yes,Clal Insurance Enterprises Holdings Ltd.
ECNR.TA,0.05870865803229294,0.12737483808213743,98.3,0.441,0.4609125233543753,1.8976702653897204,1.898,Yes,Econergy Ltd
MNRV.TA,0.04501391762399136,0.09770140025939207,69.62,0.338,0.46072950341020474,-0.8460069126212214,0.846,No,Minrav Group Ltd
SHAN.TA,0.04210694318901682,0.09173146240983278,64.04,0.318,0.4590240042276197,0.593074480331765,0.593,Yes,Shaniv Paper Industry Ltd
MCPL.TA,0.04228506998786864,0.09343592603390387,64.38,0.324,0.45255686739301126,-0.5739012381947658,0.574,No,Michpal Technologies Ltd
SBEN.TA,0.056501314964279986,0.12629750581627258,93.39,0.438,0.4473668311904238,0.6073233386315636,0.607,Yes,Shikun & Binui Energy Ltd
DSIT.TA,18.21399770786674,40.75198646239052,2.531703340708051e+17,141.169,0.44694748131299566,140.9045447107419,140.905,Yes,DSIT Solutions Ltd.
SMSH.TA,23.912238993935702,53.544287669968085,5.714169772055373e+18,185.483,0.44658804952871933,184.35641201451895,184.356,Yes,Smart Shooter Ltd.
GABY.TA,18.572796201450988,41.795806455147066,3.161072737683678e+17,144.785,0.4443698489555951,142.9442255026983,142.944,Yes,Gabay Group
ICON.TA,0.03178104400955553,0.07209988061648229,45.56,0.25,0.4407919089160083,0.05545577133934061,0.055,Yes,iCon Group Ltd
VISN.TA,16.6206401595738,37.762369966847714,8.959013435400789e+16,130.813,0.4401376336857397,-286.8149388997131,286.815,No,Vision Sigma Ltd.
ARIN.TA,0.054696040860843655,0.12531628406837647,89.46,0.434,0.43646395412586436,0.5963171509194422,0.596,Yes,Ari Real Estate (Arena) Investment Ltd
^TA125.TA,0.021553697650808203,0.050211973614489765,29.16,0.174,0.42925414197597705,1.0,1.0,Yes,TA-125
MSKE.TA,0.07376221560888231,0.1750273351059131,134.91,0.606,0.42143254688901644,2.956174886663796,2.956,Yes,Meshek Energy - Renewable Energies Ltd.
IBI.TA,0.07103001023150077,0.1692460874186246,127.83,0.586,0.4196847993053475,2.1034401653153623,2.103,Yes,I.B.I. Investment House Ltd
RMON.TA,0.05072695629441762,0.12209309180567024,81.08,0.423,0.41547769447232363,0.9895530905157738,0.99,Yes,Rimon Consulting & Management Services Ltd.
TTAM.TA,0.03341297902606158,0.0810769772857462,48.35,0.281,0.41211426652354705,0.6112147024761835,0.611,Yes,Tiv Taam Holdings 1 Ltd.
CYBR.TA,23.51026988201262,57.296653652523375,4.700857857929167e+18,198.481,0.41032535729906827,235.60233630121164,235.602,Yes,"Palo Alto Networks, Inc."
ALL.TA,16.387823481880098,40.066559860497975,7.637349617862054e+16,138.795,0.409014987534206,165.7534933284012,165.753,Yes,AllTrade Recycling Ltd
RLRE.TA,15.422689211419877,37.8123469336176,3.848852701960998e+16,130.986,0.40787442362399673,157.7762798725345,157.776,Yes,Rami Levy Hashikma Real Estate Ltd
PRDM.TA,14.004938684482186,34.40749230836921,1.3025988817080496e+16,119.191,0.4070316592376496,142.00531628224138,142.005,Yes,Prodalim Investments Ltd
GOSS.TA,0.02506883960656814,0.062261234196630294,34.6,0.216,0.4026396188581324,0.18259978217371844,0.183,Yes,G1 Secure Solutions Ltd
ELMR.TA,0.0603360580238014,0.15139743007555642,101.99,0.524,0.39852762357782484,1.2174770269095525,1.217,Yes,El-Mor Electric Installation & Services (1986) Ltd.
SHNP.TA,0.02608586435200123,0.0697448028524671,36.21,0.242,0.37401875530684775,-0.045500257657054566,0.046,No,E. Schnapp & Co. Works Ltd
TASE.TA,0.059229169264492884,0.1593895610191375,99.47,0.552,0.37160005263695645,2.3840482398553453,2.384,Yes,The Tel-Aviv Stock Exchange Ltd.
CGEN.TA,0.05489638469691951,0.1482592164241802,89.9,0.514,0.37027299901448985,1.589086978771916,1.589,Yes,Compugen Ltd.
STRK.TA,16.050752602857223,44.726432080223205,6.038410543755438e+16,154.937,0.3588650347532287,-197.4472614537316,197.447,No,Stark Power Ltd
ALUMA.TA,0.028170735775194064,0.0792368825530013,39.57,0.274,0.3555255440085082,1.0918589243416412,1.092,Yes,Aluma Infrastructure Fund (2020) Ltd
UPSL.TA,0.06045800818136157,0.1704926585837002,102.27,0.591,0.3546076921058794,-1.1439275192783374,1.144,No,Upsellon Brands Holdings Ltd
DLPR.TA,13.276910055922476,37.484376284030596,7171511213592266.0,129.85,0.3541985054071399,58.06613874985601,58.066,Yes,Delek Israel Properties (DP) Ltd.
RPAC.TA,0.04222263570720657,0.1193064043166162,64.26,0.413,0.353900831636463,1.4606981061883637,1.461,Yes,Rapac Communication & Infrastructure Ltd
ORNP.TA,10.301054056583583,29.222810121612593,433937744778375.7,101.231,0.3525004615817263,46.393682595630295,46.394,Yes,Orion Retail Properties Ltd
DIFI.TA,0.030083340466335203,0.08945379485679698,42.71,0.31,0.33630032705146184,-0.0596771877547414,0.06,No,Direct Finance of Direct Group (2006) Ltd
KEN.TA,0.03461018252779414,0.1032293721591786,50.43,0.358,0.33527456191853616,1.4045070589032518,1.405,Yes,Kenon Holdings Ltd.
TRLT.TA,0.03529951550100898,0.10563689779495196,51.63,0.366,0.33415895617767594,1.493782763435874,1.494,Yes,Tera Light Ltd
NXTM.TA,0.06168013387371587,0.18519955633081633,105.08,0.642,0.3330468770861336,1.1842019259898477,1.184,Yes,Nextcom Ltd.
AMAL.TA,11.126347888365736,33.45998235856081,1011021242737521.6,115.909,0.3325270100006205,28.470665514569905,28.471,Yes,Amal Holdings A.D. Ltd.
DRAL.TA,0.033142231702763085,0.10117661618532336,47.88,0.35,0.3275680977712979,1.0262536137686185,1.026,Yes,Dor Alon Energy In Israel (1988) Ltd
RAVD.TA,0.027314505785889554,0.08568921390078424,38.18,0.297,0.31876247362376103,0.5954209588032083,0.595,Yes,Ravad Ltd
SONR.TA,10.36240938504616,32.843219415819476,463068450661264.56,113.772,0.31551137706235144,25.502168462229303,25.502,Yes,Sonol Real Estate And Investments Ltd
ARAN.TA,0.035120425075391204,0.1130376198067411,51.32,0.392,0.3106967851537933,1.0874042733228455,1.087,Yes,Aran Research & Development (1982) Ltd.
GAON.TA,8.114336113716607,26.48390449556002,32862491192183.48,91.743,0.3063874556365721,22.780798721607045,22.781,Yes,B. Gaon Holdings Ltd.
PTCH.TA,9.297324308654233,30.413061726857105,142132269245531.88,105.354,0.3057016880495123,20.152202165001526,20.152,Yes,Israel Petrochemical Enterprises Ltd.
MDIN.TA,7.688283146304524,25.161843647990047,18501527718189.0,87.163,0.30555325173553693,19.133504801776557,19.134,Yes,Modiin Energy-Limited Partnership
MISH.TA,0.03929465920555713,0.1290148845450759,58.81,0.447,0.30457461822421084,1.8986476415079638,1.899,Yes,Mivtach Shamir Holdings Ltd
RPOL.TA,10.01051449750414,32.90189979021292,317461714241305.2,113.976,0.30425338844664196,26.43008181940652,26.43,Yes,RP Optical Lab Ltd
NXSN.TA,8.041606504199466,26.448346239145103,29850198840497.81,91.62,0.30404950205534653,22.221028008837514,22.221,Yes,"NextVision Stabilized Systems, Ltd."
TSG.TA,6.7274715009707595,22.13264533697783,4533659972479.9,76.67,0.30396147403721885,17.721340053265894,17.721,Yes,TSG IT Advanced Systems Ltd
SRAC.TA,0.015289114683616066,0.05032110139733998,19.97,0.174,0.30383108197278574,-0.007349699590393055,0.007,No,S.R. Accord Ltd.
GAD.TA,7.783258307082327,25.63286921135848,21079866756208.97,88.795,0.3036436632553564,19.06079874568854,19.061,Yes,Gad-Dairies (Marketing 1992) Ltd.
ORMP.TA,9.349481513823768,30.80378096372368,151016053864173.88,106.707,0.30351733525291136,21.968923803037043,21.969,Yes,Oramed Pharmaceuticals Inc.
GPAY-M.TA,8.841844073334203,29.153416198700764,82588154483151.06,100.99,0.3032867233490202,202.46297575756256,202.463,Yes,Global Pay (P.C.S) Ltd
CRMT.TA,9.966909711729098,32.8979318321099,302699160398597.44,113.962,0.3029646289801396,24.67343583738502,24.673,Yes,Carmit Candy Industries Ltd.
YACO.TA,9.211442827847062,30.40682232713728,128542079590997.55,105.332,0.3029400023699975,22.047858088600737,22.048,Yes,Yacobi Brothers Group (YSB) Ltd
RGAS.TA,8.26517591013757,27.294514232631066,40016954348374.8,94.551,0.30281454506548455,20.900838989840096,20.901,Yes,R.G.A. Services Israel 1987 Ltd
BLRN.TA,9.149775912981339,30.236120034252867,119530145424160.58,104.741,0.3026107814963048,24.23523328077983,24.235,Yes,BladeRanger Ltd
NVPT.TA,8.39312264062042,27.741458136260814,47175869400739.54,96.099,0.30254799871711807,20.506770399859867,20.507,Yes,"Navitas Petroleum, Limited Partnership"
WILC.TA,9.903103012312558,32.73916524389416,282228835439203.7,113.412,0.3024848965616031,24.285818983872584,24.286,Yes,G. Willi-Food International Ltd.
ARDM.TA,0.3395791334460658,1.1226417020858646,3239.03,3.889,0.3024822014139764,0.9209634033071108,0.921,Yes,Aerodrome Group Ltd
PIES.TA,10.544905877317676,34.86814510195201,560640876212999.25,120.787,0.3024223355296105,24.993916959245155,24.994,Yes,Pie Siam Ltd
BLDI.TA,11.727230719845375,38.784645051452124,1806371219448768.8,134.354,0.30236787533540416,29.42916500882512,29.429,Yes,Baladi Ltd
SONO.TA,6.8072956779989395,22.51707547279948,5128702732010.01,78.001,0.30231704318005775,15.959145756780195,15.959,Yes,Sonovia Ltd
JEEN.TA,8.033131840895841,26.5914715547954,29516182505510.7,92.116,0.3020942945689359,21.690672183606623,21.691,Yes,Jeen AI Technologies Ltd
ISOP.TA,8.484513323992907,28.090322434898937,52988376282432.85,97.308,0.3020439990910141,21.683564774477727,21.684,Yes,"Israel Opportunity - Energy Resources, LP"
ISHO.TA,9.014054355467328,29.845222440669012,101699620567321.6,103.387,0.302026710418623,21.9691066177162,21.969,Yes,Isras Holdings Ltd
RATI.TA,8.71848018141401,28.884564391103552,70987231708569.25,100.059,0.3018387282343542,21.374172495884448,21.374,Yes,Ratio Energies - Limited Partnership
MTRD.TA,9.333970465446223,30.934664285657508,148322348012196.75,107.161,0.30173175242033606,23.002043185530336,23.002,Yes,Meitav Trade Investments Ltd
LPHL.TA,9.271995522631798,30.733469008508617,137993254407665.77,106.464,0.30169049644427803,22.28400636736951,22.284,Yes,Lapidoth-Heletz Limited Partnership
AMPA.TA,8.70521707015383,28.85554853818137,69833376480501.94,99.959,0.30168260563943794,22.429149167482695,22.429,Yes,Ampa Ltd
AMRM.TA,8.972218156577567,29.747815667138482,96716650815922.95,103.049,0.30160930997326657,22.78588627227548,22.786,Yes,Amram Avraham Construction Company Ltd
POLY.TA,8.99475921815312,29.826442797779105,99372915757704.45,103.322,0.301569961900481,21.871710054890986,21.872,Yes,Polygon Real Estate Ltd
GIVO.TA,20.672522838710282,68.55191748263152,1.0737758482947968e+18,237.471,0.30156009631602093,50.69807366474748,50.698,Yes,Givot Olam Oil Exploration-Limited Partnership (1993)
TIGBUR.TA,8.70005868298906,28.8504089867277,69389273389981.09,99.941,0.30155755112488775,21.536057267150138,21.536,Yes,Tigbur Group Ltd
BIRM.TA,8.932749615661074,29.623905505356163,92221855336637.81,102.62,0.30153855351874465,20.90088589259173,20.901,Yes,Birman Wood & Hardware Ltd
ISRA.TA,7.820736578015251,25.94094296589734,22184938560161.69,89.862,0.30148235506691495,19.108779205653416,19.109,Yes,Isramco Negev 2 Limited Partnership
MLTH.TA,8.51041240597271,28.233389518406053,54751018077560.76,97.803,0.30143077225724385,20.933763808226193,20.934,Yes,Malam-Team Holdings Ltd
MEDN.TA,8.941952813338164,29.671920152843256,93252475740154.69,102.787,0.30136077366335584,22.21335183706624,22.213,Yes,Mehadrin Ltd
MGDO.TA,8.944655201821904,29.69008575933663,93557101811901.69,102.849,0.30126740873454977,21.76500307774322,21.765,Yes,Megiddo Y.K. Ltd
SLRM.TA,7.918704783662744,26.291413123969654,25329199461171.54,91.076,0.30118977425535676,21.61523921364143,21.615,Yes,Solrom Holdings Ltd
SMNR.TA,8.565803671885247,28.458108124911124,58702629901099.3,98.582,0.30099694731242777,20.84339186750529,20.843,Yes,Shemen Yielding Real Estate Ltd
CPPL.TA,9.954216896719972,33.08132091435926,298521785160926.0,114.597,0.30090143384810397,25.030772353207936,25.031,Yes,City People of Rotshtein Group Ltd
TOPG.TA,8.165940020945177,27.13860787426049,35166093976843.75,94.011,0.3008975279343688,19.856010354227884,19.856,Yes,Top Group Software Ltd
EFCP.TA,8.163662886001584,27.143430117190732,35061399491615.84,94.028,0.30076017845774383,19.792304266842496,19.792,Yes,Effi Capital Nadlan Ltd
ELDT.TA,8.549486279629663,28.43604844474246,57512216959719.88,98.505,0.30065662239404356,21.256025702618885,21.256,Yes,Eldan Transportation LTD
BVGG.TA,8.360284201049454,27.81681171741817,45234357090458.8,96.36,0.300547894775966,20.11127820464697,20.111,Yes,Bait Vegag Real Estate Development Ltd
CILO.TA,9.274012430277848,30.861617535003315,138318745684202.78,106.908,0.3005031223577067,22.35106792616382,22.351,Yes,Cielo-Blu Group Ltd
GLDE.TA,8.429352621522641,28.078063353752302,49406321920194.66,97.265,0.3002113256645301,21.35593438424636,21.356,Yes,Golden Energy Power Ltd
GRIN.TA,9.092427067259731,30.293379905371957,111672807873874.55,104.939,0.3001456785496346,22.53174697501426,22.532,Yes,Golan Renewable Industries Ltd
STG.TA,7.675281248439095,25.57971169276121,18172001320699.43,88.611,0.3000534697430198,20.140189106518438,20.14,Yes,STG International Ltd.
LCTX.TA,8.024962051651041,26.749453236665126,29197429160185.38,92.663,0.30000471339172385,19.13916926488226,19.139,Yes,"Lineage Cell Therapeutics, Inc."
LUDT.TA,8.660616142903491,28.878558032301097,66078155735651.11,100.038,0.29989780421918794,21.024672263979834,21.025,Yes,Ludan-Tech Ltd.
XTLB.TA,6.694489719636249,22.323069682236405,4306831540230.19,77.329,0.29989109091763455,16.233306017504567,16.233,Yes,XTL Biopharmaceuticals Ltd.
ROBO.TA,7.810571843466343,26.05460372189303,21880092947103.74,90.256,0.2997770346782636,19.05619563556813,19.056,Yes,RoboGroup T.E.K. Ltd.
CNGL.TA,9.927976561561568,33.12003018164596,290052797368931.2,114.731,0.2997574732604963,23.633367923665656,23.633,Yes,Canada Global (T.R) Ltd
SOFW.TA,0.04059510328084966,0.13560641713083374,61.21,0.47,0.29935975110737795,1.7233179533206997,1.723,Yes,SofWave Medical Ltd.
AGRD.TA,7.250433171892802,24.230820572599313,9947661773099.47,83.938,0.299223592125961,17.809650547441944,17.81,Yes,Autonomous Guard Ltd
HDST-M.TA,17.51549631732073,58.5640170167781,1.6233953450077514e+17,202.872,0.29908290464949977,-275.63117287438416,275.631,No,HBL - Hadasit Bio-Holdings Ltd
BLEG.TA,8.974125778002334,30.025507045102994,96938899856230.31,104.011,0.2988834048504759,22.438869913735644,22.439,Yes,Blackedge Ltd
ARNG.TA,11.045084237604746,36.98287157547359,932648721310973.6,128.112,0.29865404624041303,25.500314952261597,25.5,Yes,Airengy Tech Ltd
ABOU.TA,8.888907839583295,29.84690564981202,87454055471567.69,103.393,0.29781672994430763,21.18252757222244,21.183,Yes,Abou Family Residence Ltd
PRTC.TA,0.04205094589738442,0.1412578670178642,63.93,0.489,0.29768923165225514,1.047106700965447,1.047,Yes,Priortech Ltd
IBIS.TA,0.19993230907544748,0.6733929671293596,791.01,2.333,0.29690287667800996,4.190682681145832,4.191,Yes,IBI Silver Castle Ltd
NXTG.TA,8.890246839585526,30.034831495538675,87596261138248.19,104.044,0.2959978930098565,21.388139423267905,21.388,Yes,Nextage Therapeutics Ltd
PSRX.TA,7.04056499937138,23.84197002614107,7301949164513.92,82.591,0.2953013107411799,15.690515320009155,15.691,Yes,PsyRX CNS Bio-Tech Ltd
ELTR.TA,0.02048895886661771,0.0699843695988785,27.56,0.242,0.29276478425185454,0.15143225405408556,0.151,Yes,Electra Limited
ENRG.TA,0.043070418071393585,0.14990830553628334,65.87,0.519,0.2873117531234382,1.9062022174820978,1.906,Yes,Energix - Renewable Energies Ltd.
NXFR-M.TA,2.9785477514167784,10.43792191923491,1572877397.22,36.158,0.2853583092941074,-42.20047510331582,42.2,No,NextFerm Technologies Ltd
BEZQ.TA,0.02263202257880689,0.0798825366891371,30.81,0.277,0.28331627307830004,1.2948597105270416,1.295,Yes,Bezeq The Israel Telecommunication Corp. Ltd
RENT.TA,0.019993250671837808,0.07114397456548692,26.81,0.246,0.28102521392636465,-0.21398145940104832,0.214,No,Rent It - Residential Reit Ltd
LUMI.TA,0.015771389271724764,0.05630657685247681,20.66,0.195,0.28009852762041976,0.7356048292664565,0.736,Yes,Bank Leumi le-Israel B.M.
IDIN.TA,0.027169987001860442,0.0979786767947754,37.95,0.339,0.2773051024027429,0.16977447852090358,0.17,Yes,I.D.I. Insurance Company Ltd.
VRYX.TA,0.10664286496529347,0.38581728806157045,237.36,1.337,0.2764076889894963,0.5681431115837008,0.568,Yes,Veloryx Ltd
NOFR.TA,0.06516640769824074,0.2393360017972868,113.31,0.829,0.27228000471669733,3.430191585020239,3.43,Yes,O.Y. Nofar Energy Ltd
TMIS.TA,0.04469092908321736,0.16642092972793696,68.99,0.576,0.26854151792252084,1.185149659522934,1.185,Yes,Themis G.R.E.N. Ltd
WESR.TA,0.04790496474262262,0.18164270844734084,75.33,0.629,0.2637318346115199,1.308730686848449,1.309,Yes,Wesure Global Tech Ltd
FIBIH.TA,0.022938652420430514,0.08770577406873455,31.28,0.304,0.2615409608317648,0.8341263419800186,0.834,Yes,F.I.B.I. Holdings Ltd
STRS.TA,0.019670361816807872,0.08054893423096386,26.33,0.279,0.24420387438529728,0.47598076714835025,0.476,Yes,Strauss Group Ltd.
FTAL.TA,0.029912188094816196,0.12440116810150409,42.43,0.431,0.24044941499592348,1.6382906279997775,1.638,Yes,Fattal Holdings (1998) Ltd
YHNF.TA,0.02475303971537515,0.1047096914414734,34.1,0.363,0.23639683561870348,1.2987142869797301,1.299,Yes,M.Yochananof and Sons (1988) Ltd
POLI.TA,0.01429760196615442,0.06070054905063676,18.57,0.21,0.23554320660637312,0.6792307840502201,0.679,Yes,Bank Hapoalim B.M.
SNFL.TA,0.022859510349604376,0.09799273309042708,31.16,0.339,0.23327760772331724,1.472483752859112,1.472,Yes,Sunflower Sustainable Investments Ltd
AZRG.TA,0.02068040451972045,0.08870678477167195,27.84,0.307,0.2331321620206511,1.6056832496009532,1.606,Yes,Azrieli Group Ltd.
KRDI.TA,0.03659258359185363,0.15903300935298495,53.92,0.551,0.23009426622012674,1.1720727229898649,1.172,Yes,Kardan Israel Ltd.
ESLT.TA,0.02730951092099775,0.11939000479765668,38.17,0.414,0.22874202046714184,1.1964626917621195,1.196,Yes,Elbit Systems Ltd.
RTPT.TA,0.03318377384338793,0.14533977325795377,47.96,0.503,0.22831860198716758,0.2958236051273869,0.296,Yes,Ratio Petroleum Energy - Limited Partnership
ALBA.TA,0.024552888001312886,0.11005319967013548,33.79,0.381,0.22310017405132898,1.1642521639221624,1.164,Yes,Albaad Massuot Yitzhak Ltd
IPO.TA,0.03533604671647716,0.16216745342473335,51.7,0.562,0.21789851150913983,0.1963195421902546,0.196,Yes,InPlay Oil Corp.
ZPRS.TA,0.03503841817913074,0.16261772620361065,51.17,0.563,0.21546493729262814,2.589181235746835,2.589,Yes,Zephyrus Wing Energies Ltd
MNIN.TA,0.016785699860061568,0.07875836109413607,22.11,0.273,0.21312911577728783,0.20412009017686694,0.204,Yes,Mendelson Infrastructures & Industries Ltd.
TNDO.TA,0.05589328345360056,0.26937084471254275,92.06,0.933,0.20749566833502972,0.8255306981532632,0.826,Yes,Tondo Smart Ltd
LURO.TA,0.026649724294977282,0.12949518021594744,37.11,0.449,0.20579703623359524,1.5437317058941482,1.544,Yes,Luzon Ronson N.V.
GKL.TA,0.014273835593416618,0.06980208224599876,18.54,0.242,0.20449011167191694,0.25315455307438384,0.253,Yes,Global Knafaim Leasing Ltd
RZR.TA,0.04989858552153136,0.2499410409810449,79.38,0.866,0.19964142473630647,1.5158833230586781,1.516,Yes,Razor Labs
TDRN.TA,0.02773359620318374,0.1393840079591833,38.86,0.483,0.19897258379386784,0.39896666663494884,0.399,Yes,Tadiran Group Ltd
BRAM.TA,0.035828746007464336,0.19547515674983554,52.57,0.677,0.1832905347318233,0.3568612804096936,0.357,Yes,Bram Industries Ltd.
AMRK.TA,0.009325402201809461,0.052116499211226575,11.78,0.181,0.1789337799535209,0.19841078040149585,0.198,Yes,Amir Marketing and Investments in Agriculture Ltd
INRM.TA,0.018831497857718458,0.10529885484013789,25.09,0.365,0.17883858173299197,0.2765118748654929,0.277,Yes,Inrom Construction Industries Ltd
THES.TA,0.05830052898776004,0.3361203544499973,97.38,1.164,0.17345134924410854,4.706606661465736,4.707,Yes,Thirdeye Systems Ltd
PCBT.TA,0.024673855610230676,0.14752480960396827,33.98,0.511,0.16725224507300077,0.46878342420900176,0.469,Yes,P.C.B. Technologies Ltd
ZNKL.TA,0.014227621558293152,0.09094243531939944,18.47,0.315,0.15644645437879734,0.5512531752001548,0.551,Yes,Zanlakol Ltd
IDMO.TA,0.021738786564648668,0.13975584250088055,29.44,0.484,0.15554832038246771,-0.1400472953543882,0.14,No,Idomoo Ltd.
TRPZ.TA,0.020430341140587904,0.13324890490048108,27.47,0.462,0.15332464575109722,2.127420219079084,2.127,Yes,Turpaz Industries Ltd
TPGM.TA,0.02973416870870349,0.2001370698631657,42.14,0.693,0.14856902186602824,2.6426786620601748,2.643,Yes,TopGum Industries Ltd.
CAMT.TA,0.02488285081650662,0.16771987255990983,34.3,0.581,0.14835958575879804,1.9692583788555251,1.969,Yes,Camtek Ltd.
PMNT.TA,0.018100777130816138,0.12329520511386427,24.02,0.427,0.14680844331375176,1.4951787013420303,1.495,Yes,Payment Financial Technologies Ltd
BRAN.TA,0.021496100910601786,0.14704618527545957,29.07,0.509,0.14618604943972835,-0.5984051547120249,0.598,No,Baran Group Ltd
ELAL.TA,0.01776954872503834,0.12364600859885545,23.54,0.428,0.14371307999668684,-0.1240933751746659,0.124,No,El Al Israel Airlines Ltd.
TRX.TA,0.020446703300061157,0.14281239542255483,27.49,0.495,0.1431717690860323,1.5954441139860045,1.595,Yes,Terminal X Online Ltd.
BLGO.TA,0.017835430941904554,0.1282819881763981,23.63,0.444,0.13903300997626725,1.6850253331441283,1.685,Yes,Buligo Capital Ltd
