Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
LAR.TO,0.09092260470010242,0.23513912293517622,184.14,0.815,0.38667578395777297,4.38204626808015,4.382,Yes,Lithium Argentina AG
QSR.TO,0.021332992427739304,0.05523806301717335,28.83,0.191,0.38620095025973195,0.45112630661704345,0.451,Yes,Restaurant Brands International Inc.
HHH.V,0.11073679085648452,0.28696855186523,252.64,0.994,0.38588476032206553,5.7726628570039455,5.773,Yes,Helius Minerals Limited
VGC.TO,0.12334744546525366,0.3196832271853401,303.8,1.107,0.38584271859136837,,,,Valor Gold Corp.
NICO.CN,0.1849288294698435,0.47929963008033005,666.14,1.66,0.38583136281338176,-7.46990375757361,7.47,No,Class 1 Nickel and Technologies Limited
SAO.V,0.1408254386124902,0.3656326110127666,385.99,1.267,0.38515557521638316,-3.5237032516249895,3.524,No,South Atlantic Gold Inc.
ABRA.TO,0.09586407462612749,0.24916146900793354,199.97,0.863,0.38474678692424585,7.3417614586319715,7.342,Yes,AbraSilver Resource Corp.
TUF.V,0.17003836939785633,0.44204968306876335,558.27,1.531,0.3846589555667793,0.7477242041292812,0.748,Yes,Honey Badger Silver Inc.
TD-PFI.TO,0.005359125680183108,0.013943431341575972,6.62,0.048,0.38434769382795175,0.1126667156609802,0.113,Yes,The Toronto-Dominion Bank
ARIS.TO,0.08669890762896298,0.22583125292333012,171.21,0.782,0.3839101386839373,4.8349585133971535,4.835,Yes,Aris Mining Corporation
CEO-H.V,0.395809748637392,1.0328573505052094,5369.09,3.578,0.3832182134771917,19.480138548062424,19.48,Yes,Clydesdale Resources Inc.
JOY.TO,0.07070109231224457,0.18450281881893218,127.0,0.639,0.3831978978143926,-0.4341742258981258,0.434,No,Journey Energy Inc.
KFR.V,0.18274401069746987,0.4774185984598023,649.36,1.654,0.3827752234349885,-1.9712656766877419,1.971,No,Kingfisher Metals Corp.
OC.V,0.04347369625945553,0.11369101050502568,66.64,0.394,0.38238464119846827,0.6079595384574233,0.608,Yes,Olive Resource Capital Inc.
TTG.V,0.30279927421717195,0.7930791321867192,2290.73,2.747,0.38180209505989393,-3.065812024979446,3.066,No,Trans Canada Gold Corp.
FROG.V,0.11919345032576635,0.31251258232495105,286.24,1.083,0.3814036844181487,0.8280144976725231,0.828,Yes,Bullfrog Gold Corporation
WN-PA.TO,0.0048810807780357976,0.012857430969358203,6.02,0.045,0.37963110901924163,0.15197789028669806,0.152,Yes,George Weston Limited
BMND.CN,1.1830254279321393,3.121908255984055,1171300.84,10.815,0.37894304730593,33.357126531708985,33.357,Yes,Biomind Labs Inc.
ELF.TO,0.012958059971909337,0.034317953686244865,16.71,0.119,0.3775883635248076,0.37845819439995276,0.378,Yes,E-L Financial Corporation Limited
LG.V,0.14694522832299414,0.3892955145511219,418.22,1.349,0.3774644783473287,9.198897399958387,9.199,Yes,Lahontan Gold Corp.
PWF-PFA.TO,0.0071475210941626625,0.01893829673520603,8.92,0.066,0.37741097808841073,0.19450603864229674,0.195,Yes,Power Financial Corporation
QSP-UN.TO,0.018921552197990917,0.05023679929646721,25.22,0.174,0.37664724789346865,0.04918955309889578,0.049,Yes,Restaurant Brands International Limited Partnership
LGN.V,0.03993997456889447,0.10604344014858974,59.99,0.367,0.37663786192648924,-1.256222288314848,1.256,No,Logan Energy Corp.
SKE.TO,0.06628356087493377,0.17631294759467975,116.01,0.611,0.3759426734065552,4.478483179455002,4.478,Yes,Skeena Resources Limited
ALK.TO,0.07109435080754434,0.1891556010403548,128.0,0.655,0.3758511533178282,3.3786036197601037,3.379,Yes,Alkane Resources Ltd
FLCN.V,0.11480686315880409,0.3055009400299646,268.46,1.058,0.37579872306626433,7.660241721808377,7.66,Yes,Falcon Energy Materials plc
RX.V,0.03517737846142104,0.09379105335447725,51.42,0.325,0.37506113006824227,2.6091744304849445,2.609,Yes,BioSyent Inc.
XMF-PB.TO,0.009064334452432814,0.024178648662414516,11.44,0.084,0.3748900353775038,-0.2556893944072827,0.256,No,M Split Corp
EOG.V,0.2977408146715746,0.7958226903051796,2181.68,2.757,0.37412958727954576,-1.8306552615036564,1.831,No,Eco (Atlantic) Oil & Gas Ltd.
ELF-PF.TO,0.004745172622399836,0.01271358587993824,5.85,0.044,0.3732363683394482,0.18630510828648925,0.186,Yes,E-L Financial Corp Ltd
DHT-UN.TO,0.019415693608259618,0.052139376819336815,25.96,0.181,0.3723806227208102,0.18326135068211302,0.183,Yes,DRI Healthcare Trust
LGHT.CN,0.22448393802545466,0.6044596691160024,1036.15,2.094,0.37137951379577283,0.7268615280777391,0.727,Yes,Lighthouse Gold Inc.
FT.TO,0.1010769415971447,0.27283823170874943,217.55,0.945,0.3704647290964807,1.9043488898909906,1.904,Yes,Fortune Minerals Limited
ZGHC.NE,0.020984836261006726,0.056670248831549135,28.3,0.196,0.37029723168118805,0.5415403618731728,0.542,Yes,BMO Global Health Care Active ETF Series
AAN.V,0.08998879245764517,0.2430616403462071,181.23,0.842,0.3702303346980988,-1.0702565905445418,1.07,No,Aton Resources Inc.
CANU.CN,0.21418482460954047,0.5793971504081763,926.64,2.007,0.3696684121740167,-12.884124821244125,12.884,No,Canadian Uranium Corp.
ADP.CN,0.08902151616141407,0.24098030534239728,178.25,0.835,0.3694140732161813,1.851230695542903,1.851,Yes,Adelphi Metals Inc.
GRZ.V,0.1453266860307773,0.3935150485215934,409.51,1.363,0.36930401156641607,-2.0550362916706177,2.055,No,Gold Reserve Ltd.
TICO.CN,0.6404475043172807,1.7347563169801814,37879.4,6.009,0.3691858608891853,28.137980181483456,28.138,Yes,Talent Infinity Resource Developments Inc.
IMO.TO,0.040921051783818024,0.1109080503617923,61.81,0.384,0.36896376458092783,0.051667139461472125,0.052,Yes,Imperial Oil Limited
MINE.V,0.09229391754217166,0.25026812630808726,188.45,0.867,0.3687801515265879,4.295745073098258,4.296,Yes,Inomin Mines Inc.
ALTR-P.V,0.19871606052272017,0.5397392748261289,780.23,1.87,0.36817046635476797,-5.233492045739513,5.233,No,Alterego Ventures 24 Corp.
SNA.CN,0.2803030303030368,0.76219049025448,1839.78,2.64,0.3677598105552974,-10.769218107220878,10.769,No,Star Navigation Systems Group Ltd.
AMT.V,0.218464689415188,0.594112097150232,970.92,2.058,0.3677162785661057,-0.5779113004294625,0.578,No,AmeriTrust Financial Technologies Inc.
COPR.TO,0.10479365204137428,0.28520436195362586,230.65,0.988,0.3674335529917796,1.3823475666094942,1.382,Yes,Coppernico Metals Inc.
HG.CN,0.1482604076278281,0.40369630172287296,425.39,1.398,0.3672572847338221,4.5281939012361585,4.528,Yes,HydroGraph Clean Power Inc.
SOIL.TO,0.10712262309086355,0.29187052075454734,239.12,1.011,0.36702104348849207,-5.474287908349213,5.474,No,Saturn Oil & Gas Inc.
CWL.TO,0.05021496947587461,0.13699030214706925,80.03,0.475,0.36655857158388566,1.314676935518173,1.315,Yes,The Caldwell Partners International Inc.
VCG.V,0.11346454797996396,0.30974317190986034,263.18,1.073,0.36631815733127365,2.895074650951064,2.895,Yes,Visionary Copper and Gold Mines Inc.
NLR.CN,0.09080274352165987,0.2479909310968871,183.76,0.859,0.36615348440376766,-0.5998103877470569,0.6,No,Northern Lights Resources Corp.
ZNG.V,0.11215109772202726,0.3066397679379479,258.07,1.062,0.3657421817013713,4.052912137205436,4.053,Yes,Group Eleven Resources Corp.
EQB.TO,0.03454020907102307,0.09447683302203257,50.3,0.327,0.3655944845544101,0.296293794616396,0.296,Yes,EQB Inc.
CDB.V,0.2528012023980394,0.6915331736983942,1394.81,2.396,0.36556626928832814,-11.00896428213162,11.009,No,Cordoba Minerals Corp.
YGR.TO,0.05155177779264408,0.14126889063606063,82.8,0.489,0.364919534375425,-2.3985054694015915,2.399,No,Yangarra Resources Ltd.
BRED.V,0.1846939605930027,0.5061529512759884,664.32,1.753,0.3648975277678372,3.775094876455723,3.775,Yes,Purebread Brands Inc.
HTRC.CN,0.08763810569089169,0.24055331169886285,174.04,0.833,0.36431884920629,1.6631141029767529,1.663,Yes,High Tide Resources Corp.
EDG.V,0.09359040573700365,0.2576841474930546,192.59,0.893,0.3631981503228723,-0.37638586584846123,0.376,No,Endurance Gold Corporation
JSDA.CN,0.06307275822753551,0.1736806991183155,108.33,0.602,0.363153525680875,-0.5796652517398951,0.58,No,Jones Soda Co.
UBS.NE,0.03885345723118073,0.10700823427652942,58.0,0.371,0.36308848093667334,-0.05103261623962363,0.051,No,UBS Group AG
APR-UN.TO,0.010981283929532739,0.030276991250287117,14.0,0.105,0.36269402856958594,0.5778764779854754,0.578,Yes,Automotive Properties Real Estate Investment Trust
PWRO.V,0.134307367280334,0.37064587660693493,353.7,1.284,0.3623603438134702,1.290474361627439,1.29,Yes,Power One Resources Corp.
PGOL.CN,0.17235093445994967,0.4758516830425065,574.05,1.648,0.3621946514047614,-1.212763034478685,1.213,No,Patriot Gold Corp.
RTH.V,0.09090909090909136,0.2512594538148041,184.09,0.87,0.3618136134933166,0.5093711770493865,0.509,Yes,Rathdowney Resources Ltd.
DBG.V,0.15193481282991866,0.4200891548217503,445.93,1.455,0.36167278085145216,10.973519525829943,10.974,Yes,Doubleview Gold Corp.
AFM.V,0.045306337479161095,0.1253335484209747,70.19,0.434,0.36148611485078674,3.1363057131269567,3.136,Yes,Alphamin Resources Corp.
VET.TO,0.060334152790646384,0.16714464153999173,101.98,0.579,0.3609697100353084,-1.2331742476689473,1.233,No,Vermilion Energy Inc.
TSAT.TO,0.059457917253578116,0.1651821216257164,99.99,0.572,0.3599537084788321,0.06038131365552213,0.06,Yes,Telesat Corporation
HUT.TO,0.11456052092698413,0.31867689887704864,267.49,1.104,0.35948799969709655,0.8648433976203858,0.865,Yes,Hut 8 Corp.
FPC.V,0.05482772349626326,0.15295122447719187,89.75,0.53,0.35846541068024723,1.5117709748934147,1.512,Yes,Falco Resources Ltd.
CGI.TO,0.015745763784591516,0.043976553874973304,20.62,0.152,0.3580490601732279,0.9059234049783347,0.906,Yes,Canadian General Investments Ord
KVM.CN,0.3680093056235698,1.02875490593744,4196.04,3.564,0.35772301400422096,19.931145109169012,19.931,Yes,Kingsview Minerals Ltd.
SVRS.V,0.1168992316135543,0.32711300271838956,276.85,1.133,0.3573665083383813,4.228320989503953,4.228,Yes,Silver Storm Mining Ltd.
TCL-B.TO,0.06547430771633787,0.18369824752646735,114.05,0.636,0.3564231482769279,-4.495715084127152,4.496,No,Transcontinental Inc.
YCM-PB.TO,0.007097050138410313,0.019915216322505924,8.86,0.069,0.3563631960346838,0.13801373894454597,0.138,Yes,Commerce Split Corp
HMMC.TO,0.3458341062851788,0.9725832608126743,3431.01,3.369,0.3555830335761749,-0.1108957601539966,0.111,No,Hemlo Mining Corp.
WSR.CN,0.11061358168477402,0.3114386551128395,252.17,1.079,0.35516972562284166,4.015728942413892,4.016,Yes,Western Star Resources Inc.
MAK-U.TO,0.007054660263232208,0.01986864344503552,8.8,0.069,0.3550650190461252,-0.18421533922253144,0.184,No,MAK Acquisition Corp.
RDS.V,0.08925502676777032,0.25147480556717805,178.97,0.871,0.35492631783316786,3.170277592993888,3.17,Yes,Radisson Mining Resources Inc.
SCR.TO,0.054773489182544204,0.15435391207219565,89.63,0.535,0.3548565011875119,-1.4677674834554948,1.468,No,Strathcona Resources Ltd.
MATR.TO,0.061308459321875335,0.1729029259972905,104.22,0.599,0.35458312210885357,-0.8812411636580464,0.881,No,Mattr Corp.
MKO.V,0.06329782457242362,0.1786689861631873,108.86,0.619,0.35427426959601466,3.663206994838083,3.663,Yes,Mako Mining Corp.
FAN.V,0.22893802334321497,0.6469054438638723,1086.75,2.241,0.3538971970552627,5.766809405439,5.767,Yes,First Atlantic Nickel & Cobalt Corp.
PWI.TO,0.031260030421614675,0.08847617751548062,44.68,0.306,0.3533157884917115,1.5963456904850009,1.596,Yes,Power & Infrastructure Split Corp.
TRV-P.V,0.15303030805380155,0.4337701842432023,452.19,1.503,0.3527912097526784,-1.6283835538085079,1.628,No,Treviso Capital Corp.
WEF.TO,0.04323829947519428,0.12281681332801908,66.19,0.425,0.3520552138062193,-1.4188530603676386,1.419,No,Western Forest Products Inc.
WHN.V,0.08214693300908699,0.23344008452956555,157.89,0.809,0.3518972895106322,3.462478595477392,3.462,Yes,Westhaven Gold Corp.
TGOL.V,0.11319363459164707,0.3216814574280626,262.12,1.114,0.3518811295393378,7.271743921205334,7.272,Yes,Thunder Gold Corp.
PGA.CN,0.16228640812001813,0.46122879174244424,507.8,1.598,0.35185662956323166,-9.607415164666536,9.607,No,Pegmatite One Lithium and Gold Corp.
VCT.V,0.2633838454738072,0.750418439160669,1553.57,2.6,0.35098264078958114,-11.122693833825732,11.123,No,Volt Carbon Technologies Inc.
EMA-PL.TO,0.008057690532058235,0.02297010232098093,10.11,0.08,0.350790363031963,-0.11256108887172321,0.113,No,Emera Inc
COSA.V,0.08762057383573849,0.25037701726427075,173.99,0.867,0.3499545397302011,-3.246322567828293,3.246,No,Cosa Resources Corp.
RMD.V,0.15361306026874633,0.4395857642731662,455.55,1.523,0.3494495790206903,-9.018539690442397,9.019,No,Richmond Minerals Inc.
IAG.TO,0.024985790966608967,0.07169220544595324,34.47,0.248,0.34851474872599725,-0.5046445619011501,0.505,No,iA Financial Corporation Inc.
VBNK.TO,0.05247946166050977,0.15082107184129806,84.74,0.522,0.34795841867329685,1.2337361428662585,1.234,Yes,VersaBank
TLG.TO,0.07287498680300315,0.2097573720049719,132.59,0.727,0.3474251517666601,4.8314486407386426,4.831,Yes,Troilus Mining Corp.
DBM.TO,0.019971890252391034,0.05750111558680715,26.78,0.199,0.3473304830449814,1.1703923475207034,1.17,Yes,Doman Building Materials Group Ltd.
SRC.V,0.06681332806925641,0.1925034217820692,117.3,0.667,0.3470760542890244,1.623254073676157,1.623,Yes,Stakeholder Gold Corp.
ABA.V,0.10018658074612047,0.2888141543440369,214.48,1.0,0.34688944166766045,-3.9153252330505293,3.915,No,Abasca Resources Inc.
PWI-PA.TO,0.00455063603881191,0.013122737643058718,5.6,0.045,0.34677490037446357,-0.12621046955097365,0.126,No,Power & Infrastructure Split Corp.
WJX.TO,0.024564883521242573,0.07086255935154762,33.81,0.245,0.34665532470224114,0.35368690845541234,0.354,Yes,Wajax Corporation
BNP.NE,0.0338638056845906,0.0977197949714546,49.13,0.339,0.34653987653660884,1.218867258503965,1.219,Yes,BNP Paribas SA
S.TO,0.132662047938631,0.3833522325197318,345.87,1.328,0.3460578462440614,-1.2764807315026994,1.276,No,Sherritt International Corporation
LOD.V,0.1287834556868074,0.3725813798778007,327.89,1.291,0.3456518834329451,1.1318539503038019,1.132,Yes,Lode Gold Resources Inc.
NEV.V,0.10606060634282523,0.30698106516360285,235.23,1.063,0.3454955968906459,3.100098503422848,3.1,Yes,Nevada Sunrise Metals Corporation
MX.TO,0.04454477433026289,0.12897161079323485,68.7,0.447,0.34538433734596313,-1.2770659236064834,1.277,No,Methanex Corporation
GUN.V,0.06783222580884173,0.1971681814671082,119.8,0.683,0.3440323144642766,0.6114666089931845,0.611,Yes,Gunpoint Exploration Ltd.
CBA.V,0.12510822932384758,0.36376303416204353,311.46,1.26,0.34392782546485,-0.0007863974623143755,0.001,No,Champion Bear Resources Ltd.
PGDC.V,0.2563930512713719,0.7461551445464004,1447.06,2.585,0.34361895531422937,-3.3196412635897796,3.32,No,Patagonia Gold Corp.
POW-PG.TO,0.005325001514266281,0.015514052037923725,6.58,0.054,0.3432373116481396,0.2282417824587656,0.228,Yes,Power Corporation of Canada
RIO.TO,0.0701346183071687,0.20435842403715113,125.56,0.708,0.343194163086806,3.613647507152926,3.614,Yes,Rio2 Limited
ABM.V,0.15430837974443914,0.4504503493737768,459.58,1.56,0.34256467990081724,-0.5175169244361484,0.518,No,Aben Gold Corp.
CGY.TO,0.04670380060614256,0.13633633612888674,72.94,0.472,0.3425631195046251,2.0868597143585066,2.087,Yes,Calian Group Ltd.
IFC-PI.TO,0.006239760816570219,0.01822568526405881,7.75,0.063,0.3423608345127672,0.07939430376145984,0.079,Yes,Intact Financial Corporation
TGX.V,0.26459079204964486,0.773206536384302,1572.63,2.678,0.3421993731286008,1.905937843317757,1.906,Yes,TGX Energy & Resources Inc.
DAR.V,0.21085383028125734,0.6165948861079946,893.35,2.136,0.3419649352140864,11.03983451095253,11.04,Yes,Darelle Online Solutions Inc.
TIG.V,0.11864116036013193,0.34872584436718634,283.96,1.208,0.34021327147525743,2.562949277954293,2.563,Yes,Triumph Gold Corp.
GFM-H.V,0.4856892827269427,1.4290272433581266,11464.74,4.95,0.3398740541752042,-0.26347448622441216,0.263,No,GFM Resources Limited
NVI.V,0.10712386975946382,0.3151968078073085,239.12,1.092,0.3398634348636951,3.820518443993796,3.821,Yes,Novra Technologies Inc.
QBR-A.TO,0.0379487701201766,0.11179378585327097,56.35,0.387,0.33945330530253487,1.220882144719595,1.221,Yes,Quebecor Inc.
AZR.V,0.08899774439854391,0.26220637884436687,178.18,0.908,0.33941868535306957,-1.6973113987384296,1.697,No,Azarga Metals Corp.
CU-PF.TO,0.006190119109155584,0.01823997711942178,7.69,0.063,0.3393709909078995,0.10358459392733613,0.104,Yes,Canadian Utilities Limited
CH.V,0.14069779431477675,0.4146328145766665,385.34,1.436,0.33933106442245037,-4.737695651668459,4.738,No,Charbone Corporation
CYBT.CN,0.05411165988256251,0.1600963185153847,88.21,0.555,0.3379944047705417,3.095486913090279,3.095,Yes,Cybeats Technologies Corp.
BLU.V,0.07685691426267917,0.22810515352989508,143.16,0.79,0.3369363342885036,-1.1132495017999153,1.113,No,BluEnergies Ltd.
MDI.TO,0.04150575982796374,0.12350112458849781,62.91,0.428,0.33607596664613165,2.7449370781700386,2.745,Yes,Major Drilling Group International Inc.
GDN.CN,0.15153481049128661,0.45094682378776146,443.66,1.562,0.33603698373670465,-7.488831927158419,7.489,No,Golden Age Exploration Ltd.
GFR.TO,0.03031667646095476,0.09028994093229203,43.1,0.313,0.33577025466977634,-0.7180044940882169,0.718,No,Greenfire Resources Ltd.
OBE.TO,0.07237769981994167,0.21559568705190857,131.3,0.747,0.33571033265853517,0.08943307023154443,0.089,Yes,Obsidian Energy Ltd.
CU-PH.TO,0.008231359197788406,0.02454017310547666,10.34,0.085,0.33542384409470216,0.32771957106076804,0.328,Yes,Canadian Utilities Limited
FFN.TO,0.03552512526555238,0.10594993677511194,52.03,0.367,0.3353010520521365,0.5125742688942876,0.513,Yes,North American Financial 15 Split Corp.
CP.TO,0.022118405913198594,0.06598157627955033,30.02,0.229,0.3352209383341718,2.023219590506159,2.023,Yes,Canadian Pacific Kansas City Limited
OGW.V,0.15248407217388227,0.45498792628827023,449.06,1.576,0.3351387220707737,10.860555232554793,10.861,Yes,Ongwe Minerals Inc.
YAI.CN,0.1382944714010267,0.41320257677814326,373.21,1.431,0.33468927633353013,-21.8805697913712,21.881,No,Yocale.Ai Inc.
CEMX.TO,0.02910330754254209,0.08703961051816948,41.09,0.302,0.33436854059068644,0.2691888901633576,0.269,Yes,CEMATRIX Corporation
SII.TO,0.05454353641601268,0.16324360142535532,89.14,0.565,0.33412357936095416,3.216497425740024,3.216,Yes,Sprott Inc.
MNLX.V,0.032026360861110686,0.09593920220060217,45.98,0.332,0.33381933689781784,0.49356350737425686,0.494,Yes,MiniLuxe Holding Corp.
HSLV.TO,0.0741753000936835,0.2224707305704239,135.99,0.771,0.3334159954592456,4.847335052858208,4.847,Yes,Highlander Silver Corp.
WGF.V,0.35560233621518694,1.0691061588967852,3751.13,3.703,0.3326164883215474,-0.14858648563279128,0.149,No,Wescan Goldfields Inc.
MNO.TO,0.048290565305251644,0.14525887188977885,76.11,0.503,0.33244485983543987,3.847680962767826,3.848,Yes,Meridian Mining Plc
TLO.TO,0.888804219335633,2.6745813019577565,206078.48,9.265,0.3323152744263338,-4.771633159252268,4.772,No,Talon Metals Corp.
GWO-PL.TO,0.005441454504093036,0.01637849710744184,6.73,0.057,0.3322316124854106,0.08168246296488077,0.082,Yes,Great-West Lifeco Inc
WBE.V,0.04813784823691711,0.14520916192952854,75.8,0.503,0.3315069627650553,3.102003332904083,3.102,Yes,WestBond Enterprises Corporation
TGO.TO,0.06981515407213049,0.21088000051119252,124.75,0.731,0.3310657905106797,-0.7473533671893511,0.747,No,TeraGo Inc.
BOS.TO,0.05315878722069382,0.1609484178456246,86.18,0.558,0.3302846211988343,-0.6564658773620327,0.656,No,AirBoss of America Corp.
UTWO.V,0.09094773261469362,0.2756880334175064,184.22,0.955,0.329893653660915,2.61451716159515,2.615,Yes,U92 Energy Corp.
MAN-P.V,0.5336721252790669,1.6194149288392419,16835.2,5.61,0.3295462551167108,3.1356345763980995,3.136,Yes,Mandala Capital Inc.
GTC.V,0.182070702876282,0.552910089148397,644.25,1.915,0.3292953166340496,-12.71680208441001,12.717,No,Getty Copper Inc.
MER.TO,0.03320479550958349,0.10091937502553362,47.99,0.35,0.3290229998073446,-0.7754833931185645,0.775,No,Meren Energy Inc.
AKT.TO,0.06964181988889795,0.21167526824295896,124.32,0.733,0.3290031020958183,-4.890861179913731,4.891,No,AKITA Drilling Ltd.
FTG.TO,0.06658851985552133,0.203287535831501,116.75,0.704,0.32755830102006145,4.3657947798603605,4.366,Yes,Firan Technology Group Corporation
CYG.V,0.08536982057473322,0.26065566346348656,167.26,0.903,0.32751953071102974,2.109865532984896,2.11,Yes,Cygnus Metals Limited
ZARA.NE,0.025241925222683315,0.07728280755179028,34.87,0.268,0.3266176012791422,1.2954350542857018,1.295,Yes,"Industria de Diseño Textil, S.A."
SGD.TO,0.05495277087918914,0.1684559088104004,90.02,0.584,0.3262145641981564,4.038498226737607,4.038,Yes,Snowline Gold Corp.
XMF-PC.TO,0.027742670291615947,0.0851706617166208,38.87,0.295,0.3257303598734639,1.5746810703009446,1.575,Yes,M Split Corp
CSW-A.TO,0.015577334971810393,0.04783424759120213,20.38,0.166,0.3256523465140787,0.749620169332763,0.75,Yes,Corby Spirit and Wine Limited
TOM.V,0.1686226254217627,0.5186932916346896,548.77,1.797,0.3250912015660343,2.7329280514443033,2.733,Yes,Trinity One Metals Ltd.
POW-PA.TO,0.005453981527685444,0.016785138932939474,6.74,0.058,0.3249291858396506,0.2038684996629233,0.204,Yes,Power Corporation of Canada
BAG.V,0.16010157167787178,0.49428703080880565,494.23,1.712,0.3239040510852497,0.28437383398294847,0.284,Yes,Blende Silver Corp.
MFC-PB.TO,0.00829300809726764,0.025605023487331815,10.42,0.089,0.3238820734287019,0.3302395776635709,0.33,Yes,Manulife Financial Corp
PATH.CN,0.18430386134732613,0.569110472405973,661.3,1.971,0.3238454927180704,-6.29409766521098,6.294,No,Newpath Resources Inc.
FM.TO,0.04307512031177925,0.1330370199508392,65.88,0.461,0.3237829615222641,2.418325291350216,2.418,Yes,First Quantum Minerals Ltd.
AGX.V,0.09658019036234983,0.29853833010615854,202.33,1.034,0.32351018486640043,3.5093645773231565,3.509,Yes,Silver X Mining Corp.
PWF-PH.TO,0.004593663824578127,0.014242069823811616,5.65,0.049,0.3225418693635306,0.058630058969717576,0.059,Yes,Power Financial Corp
SHL.V,0.3245908803895585,1.0072665694582088,2817.3,3.489,0.3222492339482192,-0.9733831191402379,0.973,No,Homeland Nickel Inc.
GWO-PM.TO,0.00538289010608331,0.016723691708841252,6.65,0.058,0.32187212009161575,0.15567837291763797,0.156,Yes,Great-West Lifeco Inc
MTSU.NE,0.036770815661686836,0.11424536542953705,54.24,0.396,0.3218582699038756,1.2848684858506167,1.285,Yes,Mitsubishi Corporation
GWO-PY.TO,0.007423109180436972,0.023072165453698026,9.28,0.08,0.32173439443011576,0.2629973798523483,0.263,Yes,Great-West Lifeco Inc.
COP-UN.TO,0.02442483529063605,0.0760222815756177,33.59,0.263,0.3212852177600221,1.1543088919518825,1.154,Yes,Sprott Physical Copper Trust
URB.TO,0.02041872659205661,0.0638472459962947,27.45,0.221,0.3198059097684744,-0.28034294698724477,0.28,No,Urbana Corporation
RI.CN,0.052050101325608104,0.163039401565504,83.84,0.565,0.3192486038701267,-3.9451657867918186,3.945,No,Royalties Inc.
RCHM.NE,0.027874858183807485,0.08740514912687204,39.09,0.303,0.3189155154159857,1.4421455851830474,1.442,Yes,Compagnie Financiere Richemont SA
CKG.V,0.06897875596797463,0.21674511214702138,122.65,0.751,0.3182482653688879,3.2255541895200452,3.226,Yes,Chesapeake Gold Corp.
MFC-PJ.TO,0.0059475774944753425,0.01869549343901778,7.38,0.065,0.3181289391411653,0.21759842473068272,0.218,Yes,Manulife Financial Corporation
GSP.V,0.074261525483844,0.23393739342614334,136.22,0.81,0.31744187791546546,2.6602580621135865,2.66,Yes,Gensource Potash Corporation
NEWD.CN,0.11958225683403484,0.3769785917210117,287.86,1.306,0.317212328392731,5.527018481528766,5.527,Yes,Newfoundland Discovery Corp.
RSI.TO,0.009946828853874705,0.031376237387715326,12.61,0.109,0.31701789895843807,0.06793201893266174,0.068,Yes,Rogers Sugar Inc.
FMAN.V,0.07063380905746003,0.22322177735624152,126.83,0.773,0.3164288444166222,-2.113664013102003,2.114,No,Freeman Gold Corp.
CHE-UN.TO,0.01658821067832875,0.05261572333533179,21.83,0.182,0.31527098036091544,-0.337584393595942,0.338,No,Chemtrade Logistics Income Fund
SRV-UN.TO,0.012290003620697078,0.03901287740213162,15.79,0.135,0.31502428016308187,0.15010102863907382,0.15,Yes,SIR Royalty Income Fund
PVS-PK.TO,0.003802801437701862,0.012096130383374789,4.66,0.042,0.31438165075737967,0.11956690519151471,0.12,Yes,Partners Value Split Corp.
XIGM.CN,0.14755244751303828,0.4714970672680716,421.52,1.633,0.3129445711464982,4.866145558000991,4.866,Yes,Xigem Technologies Corporation
PCU.V,0.06815232668572013,0.21801823867661327,120.6,0.755,0.3125991985781087,2.3466422760319214,2.347,Yes,Pecoy Copper Corp.
CRR-UN.TO,0.012474225590499604,0.03993713203353948,16.04,0.138,0.31234655458042565,0.6375408585321457,0.638,Yes,Crombie Real Estate Investment Trust
MUN.V,0.07340322627276358,0.23586846711892193,133.97,0.817,0.31120406711997917,2.397383384276891,2.397,Yes,Mundoro Capital Inc.
AAPL.TO,0.020393487966698296,0.06553492868341686,27.41,0.227,0.31118501807203036,0.862982692671203,0.863,Yes,Apple Inc.
GBML.V,0.07136515672974798,0.22939061776990202,128.69,0.795,0.31110756587844934,2.250369182708007,2.25,Yes,Global Battery Metals Ltd.
III.TO,0.05863830853138867,0.188755340463498,98.14,0.654,0.3106577455631158,0.6515605675876455,0.652,Yes,Imperial Metals Corporation
WGX.TO,0.0523688046388612,0.16861482744127151,84.51,0.584,0.31058244066407054,3.4277865661862448,3.428,Yes,Westgold Resources Limited
TIH.TO,0.028214658246310306,0.09103126440147233,39.64,0.315,0.3099447034139401,1.9541047307383552,1.954,Yes,Toromont Industries Ltd.
CHR.TO,0.023745043919469935,0.0766374017283884,32.53,0.265,0.30983623379645686,1.9665725317431355,1.967,Yes,Chorus Aviation Inc.
EMA-PE.TO,0.008454052893972414,0.027308440269370265,10.63,0.095,0.30957655620686114,0.15481397160114568,0.155,Yes,Emera Inc
HPS-A.TO,0.0992557372091723,0.32061869395008824,211.3,1.111,0.3095756394810334,1.534407469872575,1.534,Yes,Hammond Power Solutions Inc.
STRM.V,0.07395099313088392,0.2390259175242765,135.4,0.828,0.30938483113812604,0.3360341007580423,0.336,Yes,Storm Exploration Inc.
IFC-PC.TO,0.00694216622470214,0.02248807362792009,8.66,0.078,0.3087043532302868,-0.2622961154755796,0.262,No,Intact Financial Corporation
CANX.V,0.10416577298160402,0.33762594128480017,228.41,1.17,0.30852419865965297,0.8806105848143033,0.881,Yes,CANEX Metals Inc.
