Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
3081.TWO,0.27021306164620784,0.4115530287741664,1664.08,1.426,0.6565692456475232,1.3545913533066234,1.355,Yes,LandMark Optoelectronics Corporation
1326.TW,0.08698731185882942,0.13265735969917844,172.08,0.46,0.655729256605792,0.5362756065148229,0.536,Yes,Formosa Chemicals & Fibre Corporation
5351.TWO,0.13464729277887816,0.20564168384958909,355.33,0.712,0.6547665349665304,0.5592298765942142,0.559,Yes,"Etron Technology, Inc."
3037.TW,0.22883192551958248,0.351338792712946,1085.52,1.217,0.6513141453939725,2.9481505064856814,2.948,Yes,Unimicron Technology Corp.
2484.TW,0.1347250880153467,0.20791432695747603,355.71,0.72,0.6479836670558135,1.6168940769224087,1.617,Yes,"Siward Crystal Technology Co., Ltd"
2897.TW,0.017382766022051035,0.02690830192720625,22.97,0.093,0.6460001106378176,-0.061434492365063764,0.061,No,"O-Bank Co., Ltd."
2942.TWO,0.026017720236083883,0.04039413417584657,36.1,0.14,0.6440964948727883,-0.15965387506950865,0.16,No,"Jing-Jan Retail Business Co., Ltd."
8021.TW,0.1779624685165758,0.27655961467533546,613.8,0.958,0.6434868255276286,2.0359929942960475,2.036,Yes,"Topoint Technology Co., Ltd."
6707.TWO,0.08376126245509342,0.13081190453435318,162.54,0.453,0.6403183468145015,0.7256588470597644,0.726,Yes,Afastor Corporation
2330.TW,0.0621604486101708,0.09708963741764214,106.2,0.336,0.6402377252968878,0.9071061781508134,0.907,Yes,Taiwan Semiconductor Manufacturing Company Limited
2855.TW,0.08167430973679894,0.12842216459609923,156.54,0.445,0.6359829706474186,0.8933564655585242,0.893,Yes,President Securities Corporation
4706.TWO,0.016314937034392903,0.02566794603034053,21.43,0.089,0.6356152149886867,0.11501107220268962,0.115,Yes,Tah Kong Chemical Industrial Corporation
4938.TW,0.02817300646220661,0.04456286297978916,39.57,0.154,0.6322081791509685,0.245628013108593,0.246,Yes,Pegatron Corporation
3711.TW,0.144378805724847,0.22917395943546068,404.47,0.794,0.6299965584244598,2.102041571883459,2.102,Yes,"ASE Technology Holding Co., Ltd."
2360.TW,0.13643488553661262,0.21665789674315045,364.02,0.751,0.6297249608139471,1.4867724216272058,1.487,Yes,Chroma ATE Inc.
3017.TW,0.13954110497996422,0.22159479451984254,379.47,0.768,0.6297129193956273,0.9676090230524907,0.968,Yes,"Asia Vital Components Co., Ltd."
3234.TWO,0.20575102524793484,0.33513974800860163,844.26,1.161,0.613926060607571,1.754269668569042,1.754,Yes,TrueLight Corporation
2882.TW,0.05551795076922279,0.09086054419920771,91.24,0.315,0.6110237535833172,0.4066978189410637,0.407,Yes,"Cathay Financial Holding Co., Ltd."
2467.TW,0.13173214834833072,0.21608511418310236,341.49,0.749,0.6096308338792179,0.7814999375872143,0.781,Yes,C Sun Mfg Ltd.
7861.TWO,0.17393945729647456,0.28553384396837883,585.09,0.989,0.6091728212636583,0.8804360166644897,0.88,Yes,Bellwether Electronic Corp.
6944.TW,0.05915214462743144,0.09722760851652308,99.3,0.337,0.6083883531638957,0.5440440802630941,0.544,Yes,Mega Union Technology Inc.
^TWII,0.058148596474318956,0.09564797067427465,97.04,0.331,0.6079438598058884,1.0,1.0,Yes,TWSE Capitalization Weighted Stock Index
7828.TWO,0.1683711108276559,0.27707632466150217,547.1,0.96,0.6076705075157578,0.7775832463855372,0.778,Yes,"Innostar Service, Inc."
4973.TWO,0.19180244780616681,0.31768978076896554,721.2,1.101,0.6037413206742457,1.612600259197049,1.613,Yes,Silicon Power Computer & Communications Inc.
2344.TW,0.22126169920258223,0.3677648141396382,1000.79,1.274,0.6016391201540299,2.0661985781125294,2.066,Yes,Winbond Electronics Corporation
3135.TW,0.2031604304263427,0.33891682770767084,820.2,1.174,0.5994403753878417,2.18799994649348,2.188,Yes,Goldkey Technology Corporation
2887I.TW,0.003342398639977273,0.005588489853576407,4.09,0.019,0.5980861963698965,-0.02727543996075185,0.027,No,"TS Financial Holding Co., Ltd."
3264.TWO,0.11036274785316257,0.18535815134303718,251.22,0.642,0.5954027219926104,1.2337937346582435,1.234,Yes,Ardentec Corporation
2395.TW,0.08021663108400387,0.13566671918679415,152.42,0.47,0.5912771500986675,0.6555246967174132,0.656,Yes,"Advantech Co., Ltd."
6274.TWO,0.1859736797830032,0.31494090450724543,674.28,1.091,0.5905034154708372,2.548283985358403,2.548,Yes,Taiwan Union Technology Corporation
3374.TWO,0.12103407911260966,0.20624674507462146,293.94,0.714,0.5868411599359724,1.5634857749180646,1.563,Yes,Xintec Inc.
8046.TW,0.21554433221521688,0.367773370746457,940.52,1.274,0.5860792253058832,2.6317419338999586,2.632,Yes,Nan Ya Printed Circuit Board Corporation
6265.TWO,0.1811356893434877,0.3096762545453402,637.22,1.073,0.5849195302669463,0.7315178991168958,0.732,Yes,Kuen Chaang Uppertech Corp.
5386.TWO,0.2453128598629915,0.42046204185797253,1291.05,1.457,0.5834363995831412,2.1634838213436707,2.163,Yes,"Albatron Technology Co., Ltd"
4542.TWO,0.21160671296078437,0.36286553083174333,900.78,1.257,0.5831546261110814,1.662341688818978,1.662,Yes,"Asia Neo Tech Industrial Co.,Ltd."
2881.TW,0.052068906891794026,0.08986151704564053,83.88,0.311,0.5794349862282906,0.356457062048818,0.356,Yes,"Fubon Financial Holding Co., Ltd."
7843.TWO,0.12308198620509098,0.21370296562938607,302.66,0.74,0.5759488916899059,1.0482563966595089,1.048,Yes,EmBestor Technology Inc.
6831.TW,0.1543893286469723,0.2684915682802188,460.05,0.93,0.5750248681397678,0.5837916877159773,0.584,Yes,Taiwan Microloops Corp.
3163.TWO,0.1634773732152847,0.2875757426074762,515.31,0.996,0.5684671861855246,1.2354759631000087,1.235,Yes,Browave Corporation
6187.TWO,0.1472875914112839,0.259732342125548,420.08,0.9,0.5670745129618429,0.428837675789285,0.429,Yes,"All Ring Tech Co., Ltd."
2451.TW,0.1154905655248299,0.20370082399497141,271.19,0.706,0.5669617003006375,0.43527520204283277,0.435,Yes,"Transcend Information, Inc."
2836A.TW,0.006225264636481589,0.011005141926360797,7.73,0.038,0.5656687281397172,-0.06415513721285364,0.064,No,"Bank of Kaohsiung Co., Ltd."
4573.TWO,0.26670502434052157,0.4774791494929419,1606.5,1.654,0.5585689440549362,1.3403270649230037,1.34,Yes,Gmt Global Inc.
6894.TWO,0.05840570481191305,0.1047032842795264,97.62,0.363,0.5578211343971534,0.6115895709228776,0.612,Yes,Waste Recovery Technology Inc.
1260.TWO,0.06764618635419367,0.1218205771348238,119.35,0.422,0.555293596083746,0.14538543779351398,0.145,Yes,Flavor Full Foods Inc.
6693.TWO,0.12472599168238499,0.22511321144445917,309.79,0.78,0.5540589594101094,0.7597975225059932,0.76,Yes,Inergy Technology Inc.
6588.TWO,0.1592032170520187,0.28785875949183776,488.73,0.997,0.553060179002588,0.5048159690664585,0.505,Yes,East Tender Optoelectronics Corporation
4971.TWO,0.17823091469821029,0.3235282439466171,615.76,1.121,0.5508975430522808,0.895155154813722,0.895,Yes,IntelliEPI Inc. (Cayman)
8271.TW,0.13313430784538702,0.24208169150518183,348.1,0.839,0.5499561202567739,1.3217085761216139,1.322,Yes,Apacer Technology Inc.
2426.TW,0.22643696589271436,0.41272427994505656,1058.09,1.43,0.548639798760709,1.4940129350536089,1.494,Yes,Tyntek Corporation
4967.TW,0.14205491393147393,0.2613784364869461,392.32,0.905,0.5434836776926261,1.2655561934424828,1.266,Yes,Team Group Inc.
6026.TWO,0.036149152979637764,0.06656083517586324,53.13,0.231,0.5430994500613843,0.45183789366695626,0.452,Yes,"Grand Fortune Securities Co.,Ltd"
3532.TW,0.16063001298637955,0.29589156374851966,497.48,1.025,0.5428678362824164,2.2672982694251416,2.267,Yes,Formosa Sumco Technology Corporation
2256.TWO,0.14947892981238636,0.2764611305479134,432.12,0.958,0.5406869657088385,0.21695981951409832,0.217,Yes,"oToBrite Electronics, Inc."
6715.TW,0.1465738254212779,0.27300689897635005,416.21,0.946,0.5368868917630365,-0.0395100605006487,0.04,No,"Lintes Technology Co., Ltd."
6141.TW,0.2066159693074023,0.3850050912042589,852.42,1.334,0.5366577586315221,1.149397546328835,1.149,Yes,"Plotech Co.,Ltd"
8043.TWO,0.16592429685400803,0.30956587367860233,531.02,1.072,0.5359902720616875,1.1329349285025394,1.133,Yes,"Honey Hope Honesty Enterprise Co.,Ltd"
3443.TW,0.19323390422133493,0.3609882809226989,733.12,1.251,0.535291349977961,2.4229997137945523,2.423,Yes,Global Unichip Corp.
8109.TWO,0.02903814913716084,0.054282264703539244,40.99,0.188,0.5349472667684687,0.4519697970967286,0.452,Yes,"P-Duke Technology Co.,Ltd."
3006.TW,0.17721803897724794,0.3328970967903063,608.41,1.153,0.5323508095622671,1.5392300929259433,1.539,Yes,Elite Semiconductor Microelectronics Technology Inc.
4305.TWO,0.013484328008650405,0.025333653932666098,17.44,0.088,0.532269369609697,0.01147743417690944,0.011,Yes,"Shih-Kuen Plastics Co., Ltd."
4991.TWO,0.17898210645687793,0.3393054001333651,621.25,1.175,0.527495602447024,2.213289770536286,2.213,Yes,"GCS Holdings, Inc."
4764.TW,0.2425857601265055,0.4651223949278098,1254.93,1.611,0.5215525263283796,3.37387625545754,3.374,Yes,"Double Bond Chemical Ind. Co., Ltd."
3555.TWO,0.1492484158575407,0.28669212502769925,430.84,0.993,0.5205877763231928,1.9708057932338716,1.971,Yes,"BaaS Innovation Co., Ltd."
7769.TW,0.14973669207164958,0.28802684691041347,433.56,0.998,0.5198706081666858,2.198799242086536,2.199,Yes,"Hon. Precision, Inc."
5328.TWO,0.15723560877145928,0.3038767374142268,476.85,1.053,0.5174322000078768,1.0804077486200268,1.08,Yes,"Hua Jung Components Co.,Ltd."
8150.TW,0.1367263500157255,0.2646007317553111,365.45,0.917,0.5167270290928857,2.0401541319705325,2.04,Yes,ChipMOS TECHNOLOGIES INC.
6451.TW,0.13426186893206984,0.2608769380571281,353.48,0.904,0.5146559520821596,0.9750435871942758,0.975,Yes,ShunSin Technology Holdings Limited
2455.TW,0.12874712293999113,0.25069404977813275,327.72,0.868,0.5135627393387832,1.199904564165462,1.2,Yes,"Visual Photonics Epitaxy Co., Ltd."
6419.TWO,0.13242449996300928,0.26013904564932494,344.75,0.901,0.5090527630424284,0.862113720994077,0.862,Yes,NUUO Inc.
6515.TW,0.1226091772478237,0.24090409584831207,300.63,0.835,0.5089543073814151,0.7188366241827431,0.719,Yes,"WinWay Technology Co., Ltd."
2890.TW,0.05552286324023972,0.10919896481140476,91.25,0.378,0.5084559486084149,-0.02786774682622062,0.028,No,SinoPac Financial Holdings Company Limited
6217.TWO,0.20511600706294753,0.40414000724549864,838.31,1.4,0.5075370005087071,1.3989986029038817,1.399,Yes,"C.C.P. Contact Probes Co., Ltd."
2891.TW,0.04488540482192563,0.08856973004231856,69.37,0.307,0.5067804181008502,0.3544530290846603,0.354,Yes,"CTBC Financial Holding Co., Ltd."
3022.TW,0.03374548654377257,0.06673370507907073,48.92,0.231,0.5056738046207471,0.24402381421882435,0.244,Yes,IEI Integration Corp.
2313.TW,0.1519436530981695,0.3008650332878815,445.98,1.042,0.5050226390142946,0.8811297303591044,0.881,Yes,"Compeq Manufacturing Co., Ltd."
6465.TWO,0.12671797093373718,0.25103252736989473,318.58,0.87,0.504787057921857,-0.6117624189931061,0.612,No,ATrack Technology Inc.
3260.TWO,0.11651819426664783,0.23170755593828862,275.31,0.803,0.5028674779068512,0.3565435497934266,0.357,Yes,"ADATA Technology Co., Ltd."
2337.TW,0.21195531960515643,0.42149596164632647,904.24,1.46,0.5028644136405896,1.9497011784377563,1.95,Yes,"Macronix International Co., Ltd."
3485.TWO,0.1285503510870554,0.25674968797269915,326.83,0.889,0.5006835727906492,1.5182652011330455,1.518,Yes,"Eclat Forever Machinery Co., Ltd."
6798.TWO,0.08508146670298226,0.1701276875151302,166.41,0.589,0.5001035865806123,0.21549250994868702,0.215,Yes,"Flight International Co., Ltd."
2108.TW,0.028987631411743528,0.0580150334259979,40.9,0.201,0.4996572388210241,0.14404616472848622,0.144,Yes,"NANTEX Industry Co., Ltd."
6021.TWO,0.06839087519064278,0.13703886318232675,121.19,0.475,0.49906189822700475,1.2686679136645311,1.269,Yes,"Good Finance Securities Co., Ltd."
1301.TW,0.056980976412778175,0.11443958640316076,94.45,0.396,0.4979131627760269,0.39050772254777966,0.391,Yes,Formosa Plastics Corporation
3265.TWO,0.0678072284922631,0.136594785527362,119.74,0.473,0.49641154477804195,0.8732502436674865,0.873,Yes,"Winstek Semiconductor Co., Ltd."
3595.TWO,0.2352407705460992,0.4748955931017441,1161.88,1.645,0.4953526079482906,-0.2576047632278571,0.258,No,"Alliance Material Co., Ltd."
4537.TWO,0.15304816639979935,0.309182331932796,452.29,1.071,0.4950094186917057,2.4205643388801033,2.421,Yes,"Shuz Tung Machinery Industrial Co., Ltd."
6990.TWO,0.561101875750198,1.1366479970338264,20849.56,3.937,0.4936461219431505,-5.125717194745551,5.126,No,"Plum-Monix Industry Co., Ltd."
3026.TW,0.313981497940466,0.6405127601007269,2548.93,2.219,0.49020334566182466,3.575037467556009,3.575,Yes,"Holy Stone Enterprise Co.,Ltd."
6446.TW,0.1332032559330666,0.27211450442664115,348.43,0.943,0.48951178186452243,1.2465847420456728,1.247,Yes,PharmaEssentia Corporation
2850.TW,0.03211542470068129,0.06570363924415014,46.13,0.228,0.4887921745299771,0.06399939181773551,0.064,Yes,"Shinkong Insurance Co., Ltd."
6426.TW,0.1763401369222208,0.36238372018532183,602.09,1.255,0.48661164147230745,2.7810415870438723,2.781,Yes,"Apogee Optocom Co., Ltd."
5864.TWO,0.12364165224691993,0.2546793537611705,305.07,0.882,0.48547968424196175,2.022357083448121,2.022,Yes,"Concord International Securities Co., Ltd"
8996.TW,0.17903053241600728,0.3689625528401283,621.61,1.278,0.48522683681013373,2.0638789182148387,2.064,Yes,"Kaori Heat Treatment Co., Ltd."
8096.TWO,0.11252554528576986,0.23199017313623943,259.52,0.804,0.4850444472046136,0.7965639890449587,0.797,Yes,CoAsia Electronics Corp.
6548.TWO,0.0846645068340805,0.17479859334262,165.18,0.606,0.48435462331284856,0.9843449875040174,0.984,Yes,"Chang Wah Technology Co., Ltd."
6139.TW,0.08285326693222436,0.17111008051475632,159.92,0.593,0.4842103205315201,1.3193624806290667,1.319,Yes,"L&K Engineering Co., Ltd."
1727.TW,0.12274990531109907,0.2546314929859557,301.23,0.882,0.48206882766802683,1.6770475227215926,1.677,Yes,"Chung Hwa Chemical Industrial Works, Ltd."
6651.TWO,0.0903307569416268,0.18796864583042144,182.29,0.651,0.4805628967669425,1.7391065140383535,1.739,Yes,Cystech Electronics Corp.
6577.TWO,0.017394953055733218,0.03625896374703291,22.99,0.126,0.47974214533796916,0.018963035834422867,0.019,Yes,Promate Solutions Corporation
2908.TW,0.010657092262180501,0.02221785741755991,13.57,0.077,0.4796633654583477,0.11539205882457629,0.115,Yes,"Test-Rite International Co., Ltd."
3028.TW,0.08567629091075081,0.17872921391700736,168.17,0.619,0.4793636643561498,1.7285031146356726,1.729,Yes,Zenitron Corporation
2399.TW,0.10302753320775347,0.21509205303536932,224.37,0.745,0.4789927463792064,0.8980414700857808,0.898,Yes,Biostar Microtech International Corp.
6654.TWO,0.11505922662552806,0.24031003261998526,269.47,0.832,0.4787949357381895,1.1375260995517595,1.138,Yes,"Tian Zheng International Precision Machinery Co., Ltd."
6683.TWO,0.1605076386363672,0.33567479007868667,496.73,1.163,0.4781641141378,1.1086167973562526,1.109,Yes,Keystone Microtech Corporation
2891C.TW,0.004658550986214786,0.009755060815517469,5.74,0.034,0.47755222384717316,-0.01873626972144538,0.019,No,"CTBC Financial Holding Co., Ltd."
6538.TWO,0.11061692375576371,0.23180460981815668,252.19,0.803,0.4771989816878066,0.662865343338188,0.663,Yes,"Brave C&H Supply Co.,Ltd."
3491.TWO,0.15499220546871262,0.32548633467273586,463.57,1.128,0.4761865213928302,1.683388540589926,1.683,Yes,"Universal Microwave Technology, Inc."
8299.TWO,0.1503454391769614,0.31653001348461096,436.96,1.096,0.47498004224572804,2.051130358795807,2.051,Yes,Phison Electronics Corp.
2107.TW,0.016350348596747156,0.03446183126569256,21.48,0.119,0.4744480486451762,0.09067691711531321,0.091,Yes,Formosan Rubber Group Inc.
7875.TWO,0.11720537412630685,0.2489150994989655,278.09,0.862,0.4708648626066735,1.3565172976201214,1.357,Yes,Altos Computing Inc.
6584.TWO,0.125883334104609,0.26752130341041885,314.88,0.927,0.4705544287494914,0.5610248585256343,0.561,Yes,"Nan Juen International Co., Ltd."
2348A.TW,0.009108055405190451,0.019381113735850056,11.49,0.067,0.46994489219383195,0.012012649983591929,0.012,Yes,"Hi-Yes International Co., Ltd."
6435.TWO,0.10725056677258084,0.22904182081215452,239.59,0.793,0.46825757144386704,1.6662098334483235,1.666,Yes,"Sinopower Semiconductor, Inc."
3167.TW,0.21704200751142713,0.4647483645079909,956.01,1.61,0.4670097284606911,2.476850774300972,2.477,Yes,"Ta Liang Technology Co., Ltd."
6259.TWO,0.07019625902753808,0.15035386653670194,125.72,0.521,0.4668736537640215,0.8202178159601188,0.82,Yes,"Bull Will Co., Ltd."
7669.TWO,0.10222396098325802,0.21912985634252571,221.54,0.759,0.46649946606759946,0.6878493906729987,0.688,Yes,"Suregiant Technology Co., Ltd."
2351.TW,0.13400327261399278,0.28838957666266296,352.24,0.999,0.46466059614470745,1.9832658404390857,1.983,Yes,SDI Corporation
8438.TW,0.1082749597418242,0.23331520354477855,243.38,0.808,0.46407159969343253,1.3581030495555755,1.358,Yes,"Amia Co.,Ltd"
5904.TWO,0.05261283556216605,0.1134288915014078,85.02,0.393,0.4638398107021355,0.24828526122019307,0.248,Yes,"POYA International Co., Ltd."
6672.TW,0.13666276366419097,0.29565735203412646,365.14,1.024,0.46223360496178895,1.4847875402981978,1.485,Yes,"Ventec International Group Co.,Ltd."
6903.TWO,0.09920825770590948,0.21525205192497818,211.14,0.746,0.4608934354804039,1.3700680711447153,1.37,Yes,"Jiu Han System Technology Co., Ltd."
4556.TWO,0.12621659913219552,0.2741518611926045,316.35,0.95,0.46038935713634443,0.4585214421044296,0.459,Yes,"Bright Sheland International Co., Ltd."
2305.TW,0.11552388403091002,0.2512859831977177,271.32,0.87,0.45973071223798867,0.4158701852895352,0.416,Yes,"Microtek International, Inc."
2368.TW,0.12411470569648676,0.2702816524633522,307.12,0.936,0.45920507206206174,1.3620479989235843,1.362,Yes,Gold Circuit Electronics Ltd.
2454.TW,0.14058700262749418,0.30711473912803583,384.78,1.064,0.4577670320436285,2.8099396654659032,2.81,Yes,MediaTek Inc.
3631.TWO,0.07911019988739089,0.17286076397594421,149.34,0.599,0.4576527262045428,1.1871486098400987,1.187,Yes,Chernan Metal Industrial Corp.
6727.TWO,0.14567162644265388,0.319382401909474,411.35,1.106,0.45610411084560376,1.0171758687903825,1.017,Yes,"Asia Metal Industries, Inc."
5498.TWO,0.1478935492313778,0.3245118597167228,423.38,1.124,0.45574158479286087,1.5071448956465605,1.507,Yes,"Key Ware Electronics Co., Ltd."
7751.TWO,0.15303975609341078,0.3369934255901366,452.24,1.167,0.454132764831867,1.2741953176888094,1.274,Yes,"Horng Terng Automation Co., Ltd."
1560.TW,0.0811176168755575,0.17888739500445938,154.96,0.62,0.45345630346696797,1.449879550002721,1.45,Yes,Kinik Company
5291.TWO,0.12720981660458888,0.2805876632097783,320.78,0.972,0.4533692434990695,-0.16676121095132662,0.167,No,"EISO Enterprise Co., Ltd."
6196.TW,0.07710639427807826,0.17022219191441362,143.84,0.59,0.4529749817629346,1.509743134939975,1.51,Yes,Marketech International Corp.
2347.TW,0.03711521620662734,0.08205327690129433,54.85,0.284,0.45233070034820116,-0.031014528535707603,0.031,No,Synnex Technology International Corporation
8091.TWO,0.07704147516966504,0.1711997077259108,143.66,0.593,0.4500093849050709,1.3749335895838743,1.375,Yes,Feedback Technology Corp.
2485.TW,0.16953298311790685,0.3777207637183391,554.86,1.308,0.44883151630055773,-1.2313115596437507,1.231,No,Zinwell Corporation
6209.TW,0.08810032217772033,0.19641645772148036,175.44,0.68,0.44853839235125137,1.372740231679134,1.373,Yes,"Kinko Optical Co., Ltd."
3481.TW,0.16984439162977108,0.3794420414445593,556.96,1.314,0.44761616552336425,1.8741592973670231,1.874,Yes,Innolux Corporation
6780.TWO,0.04887085021239326,0.10933225431078651,77.28,0.379,0.44699389508125925,0.6593201536532313,0.659,Yes,"Study King Co., Ltd."
3229.TW,0.17835553520200645,0.39988160331159056,616.66,1.385,0.4460208564859398,2.153425390266618,2.153,Yes,"Cheer Time Enterprise Co., Ltd"
2303.TW,0.13183730581285097,0.29754945212376116,341.99,1.031,0.44307695702970157,2.2706795020210193,2.271,Yes,United Microelectronics Corporation
6291.TWO,0.12544106320687481,0.2834617274190758,312.93,0.982,0.44253262812238525,1.1685827591227633,1.169,Yes,Analog Integrations Corporation
2488.TW,0.013672677173471492,0.03111049469288986,17.7,0.108,0.4394876169100683,0.19778525831395188,0.198,Yes,"Hanpin Electron Co., Ltd."
7867.TWO,0.01826377422769105,0.04187925450356462,24.26,0.145,0.43610552394471347,0.32262143665494897,0.323,Yes,"Test Rite Retail Co., Ltd."
5475.TWO,0.21896754144021824,0.5022469304658355,976.23,1.74,0.43597586796025856,2.7494906607193608,2.749,Yes,Glotech Industrial Corp.
6173.TWO,0.2585892625024146,0.5933849618031548,1479.82,2.056,0.43578668006115917,3.6194049523336305,3.619,Yes,"Prosperity Dielectrics Co., Ltd."
7734.TWO,0.12156359886723817,0.2794333756617585,296.17,0.968,0.43503607462547855,1.2210498045180533,1.221,Yes,"AblePrint Technology Co., Ltd."
1708.TW,0.057458000735218444,0.13213537988558197,95.5,0.458,0.43484190823814334,-0.3361681857546409,0.336,No,Sesoda Corporation
2882A.TW,0.0030651805077804932,0.007049752493764958,3.74,0.024,0.4347926413716572,-0.03968037360801199,0.04,No,"Cathay Financial Holding Co., Ltd."
3221.TWO,0.09012576513578545,0.20765999595662094,181.66,0.719,0.434006389726658,1.3817689158356412,1.382,Yes,"Tai-Saw Technology Co.,Ltd."
3693.TWO,0.12010907366583602,0.27749547665246915,290.05,0.961,0.4328325460103218,1.501198343950187,1.501,Yes,AIC Inc.
2486.TW,0.1557654512237149,0.3605380309730857,468.12,1.249,0.432036117807896,2.280012019255382,2.28,Yes,"I-Chiun Precision Industry Co., Ltd."
3055.TW,0.0949577062515285,0.22075109624987269,197.01,0.765,0.4301573485462737,1.6351456665739497,1.635,Yes,Spirox Corporation
2243.TW,0.1733052337386144,0.40367528615684006,580.66,1.398,0.42931841428429696,-0.7473212524655286,0.747,No,"HORNG SHIUE HOLDING Co., Ltd."
1802.TW,0.10210753055023086,0.23801520481753072,221.13,0.825,0.4289958308693322,1.549665946386864,1.55,Yes,Taiwan Glass Ind. Corp.
1590.TW,0.07346558024990998,0.17226612627869153,134.13,0.597,0.4264656194280333,1.3734732769610747,1.373,Yes,Airtac International Group
6834.TW,0.15260774418532297,0.3582153341213662,449.77,1.241,0.4260223660152367,1.8152559764152434,1.815,Yes,"Ever Ohms Technology Co.,Ltd."
6983.TWO,0.1170162878690622,0.2746923343968172,277.32,0.952,0.42599036527907586,1.1733617024770664,1.173,Yes,"HUA YANG Precision Machinery Co., Ltd."
6830.TW,0.1702490039543546,0.4014952150110386,559.69,1.391,0.4240374420145302,1.1061153662061511,1.106,Yes,"Msscorps Co., Ltd."
6174.TWO,0.08659087107710405,0.20449054556744134,170.89,0.708,0.42344681920048094,1.6737471581788144,1.674,Yes,"Aker Technology Co., Ltd"
2308.TW,0.09108682627553874,0.21516295725961987,184.65,0.745,0.42333879137769787,1.874544787531587,1.875,Yes,"Delta Electronics, Inc."
6770.TW,0.14985031929808007,0.3540711428005599,434.19,1.227,0.4232209326996391,2.1706073105333603,2.171,Yes,Powerchip Semiconductor Manufacturing Corporation
6136.TW,0.007870912172505452,0.01860183684802187,9.86,0.064,0.4231255352259714,0.057919444498440956,0.058,Yes,"Fullerton Technology Co., Ltd."
