Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
ASD.NZ,0.006138043850174358,0.024428836406955458,7.62,0.085,0.2512622274725584,0.1662006587344772,0.166,Yes,Smart Australian Dividend ETF
NPH.NZ,0.015217230225475714,0.06239958581410921,19.87,0.216,0.24386748769147978,1.3655876766115354,1.366,Yes,Napier Port Holdings Limited
NZB.NZ,0.0020398805589865957,0.008612726571459645,2.48,0.03,0.23684492269222082,0.24249546541975586,0.242,Yes,Smart NZ Bond ETF
UST.NZ,0.020755908593445623,0.08898464804287182,27.96,0.308,0.2332526907725213,1.3135296539633303,1.314,Yes,Smart US Technology (NZD Hedged) ETF
NZG.NZ,0.006001646392816585,0.02702601690967909,7.44,0.094,0.22206921622502046,1.0715639673107127,1.072,Yes,Smart S&P/NZX 50 ETF
SCT.NZ,0.02754936270851852,0.12672098140455013,38.56,0.439,0.21740174676021973,3.076597378462233,3.077,Yes,Scott Technology Limited
NGB.NZ,0.0034555558454335404,0.016054055058618878,4.23,0.056,0.2152450476104708,0.4087536665211073,0.409,Yes,Smart S&P/NZX NZ Government Bond ETF
FBU.NZ,0.018788407264921085,0.08730676376650603,25.03,0.302,0.21519990496004368,2.3361561123033887,2.336,Yes,Fletcher Building Limited
TGG.NZ,0.01502875927960669,0.07077297048837447,19.6,0.245,0.2123516813820241,1.3113670492569014,1.311,Yes,T&G Global Limited
IFT.NZ,0.0188078079898579,0.08936885641747813,25.06,0.31,0.2104514787791287,0.5052888383723466,0.505,Yes,Infratil Limited
PEB.NZ,0.04848555125943165,0.23105021791041955,76.5,0.8,0.20984854157648958,4.495392086541658,4.495,Yes,Pacific Edge Limited
MCKPA.NZ,0.007337450297240638,0.037378837250877775,9.17,0.129,0.19629958652789103,0.15918258792168533,0.159,Yes,Millennium & Copthorne Hotels New Zealand Limited
VCT.NZ,0.005252048333149601,0.02716115234114342,6.49,0.094,0.19336618222908958,0.15623781485754576,0.156,Yes,Vector Limited
MHJ.NZ,0.018418442922351112,0.09973897540190395,24.48,0.346,0.18466645409312593,1.35474473272206,1.355,Yes,Michael Hill International Limited
^NZ50,0.004466818604927209,0.024620347505525657,5.49,0.085,0.18142792679610636,1.0,1.0,Yes,S&P/NZX 50
OCA.NZ,0.014435931608391982,0.08341447808124969,18.77,0.289,0.1730626617879296,2.0719625782024105,2.072,Yes,Oceania Healthcare Limited
NZK.NZ,0.01339081691260005,0.07756383799661731,17.31,0.269,0.17264252593049928,0.7953605946535205,0.795,Yes,New Zealand King Salmon Investments Limited
SPN.NZ,0.01668455521852162,0.09938670566762546,21.96,0.344,0.16787512078646652,1.3533087881945574,1.353,Yes,South Port New Zealand Limited
GLD.NZ,0.010868568416838949,0.06633204459255089,13.85,0.23,0.16385094841565448,0.2885657136278674,0.289,Yes,Smart Gold ETF
IKE.NZ,0.0246504436746363,0.1639996351040608,33.94,0.568,0.15030791781332403,0.41279989549109525,0.413,Yes,ikeGPS Group Limited
MFT.NZ,0.010710957173643352,0.07572111630329356,13.64,0.262,0.1414527109022225,0.859742264807397,0.86,Yes,Mainfreight Limited
NZX.NZ,0.007244803295711858,0.05720279213356014,9.05,0.198,0.12665121798244225,1.2218093496083908,1.222,Yes,NZX Limited
USG.NZ,0.008017806306468832,0.06446124874082551,10.06,0.223,0.12438180244855979,0.8870776230747426,0.887,Yes,Smart US Large Growth ETF
ASF.NZ,0.006248330032545849,0.061489349559794286,7.76,0.213,0.10161646004190962,0.9997034078758931,1.0,Yes,Smart Australian Financials ETF
DGL.NZ,0.006048384445045938,0.07260366427166777,7.5,0.252,0.08330687584051054,1.1372174074549797,1.137,Yes,Delegat Group Limited
GEN.NZ,0.007086507751261254,0.0865282076572739,8.84,0.3,0.0818982380789617,0.1765667403358155,0.177,Yes,General Capital Limited
SKC.NZ,0.009773158993112352,0.12738609132458745,12.38,0.441,0.07672076983828441,1.2812470471731174,1.281,Yes,SkyCity Entertainment Group Limited
MCY.NZ,0.002135958834998297,0.03155144284602286,2.59,0.109,0.06769765951503989,0.1571978814011815,0.157,Yes,Mercury NZ Limited
RUA.NZ,0.010480490760116397,0.1839913148650422,13.33,0.637,0.056961877617994344,-0.057584992377698374,0.058,No,Rua Bioscience Limited
VGL.NZ,0.0051707781340053095,0.16809049670709791,6.38,0.582,0.030761870749989664,2.689151926390772,2.689,Yes,Vista Group International Limited
CEN.NZ,0.0006938378925515018,0.023448817846286215,0.84,0.081,0.02958946148585442,-0.06299622370872146,0.063,No,Contact Energy Limited
MEL.NZ,0.0008273257818695788,0.031355061344865154,1.0,0.109,0.02638571721388341,0.33681959037970155,0.337,Yes,Meridian Energy Limited
MOV.NZ,0.0017551717729386977,0.12077233904238059,2.13,0.418,0.01453289542005794,0.574180218214465,0.574,Yes,MOVE Logistics Group Limited
ATM.NZ,0.0017744884557004505,0.18078764824051133,2.15,0.626,0.009815319093811958,1.6441557847200303,1.644,Yes,The a2 Milk Company Limited
LOC.NZ,-0.0011947673106799343,0.32785077038403837,-1.42,1.136,-0.0036442412786781187,6.1462871849482115,6.146,Yes,Locate Technologies Limited
WBC.NZ,-0.0008704259323379371,0.05915582011028774,-1.04,0.205,-0.014714121631906206,0.5732071609927422,0.573,Yes,Westpac Banking Corporation
AGG.NZ,-0.00013216517440423024,0.007985184847898114,-0.16,0.028,-0.016551298050291118,0.22825782059558533,0.228,Yes,Smart Global Aggregate Bond ETF
MDZ.NZ,-0.0005648450007533684,0.02538344416815562,-0.68,0.088,-0.02225249643080293,0.8343858874484315,0.834,Yes,Smart NZ Mid Cap ETF
FWL.NZ,-0.002514675218389611,0.09207327786686287,-2.98,0.319,-0.02731167257915819,0.1573773383117414,0.157,Yes,Foley Wines Limited
SVR.NZ,-0.0027186208286834822,0.09126013954398862,-3.21,0.316,-0.029789794780809755,-1.4463928105676498,1.446,No,Savor Limited
NZL.NZ,-0.0015218567056450665,0.049386862534845366,-1.81,0.171,-0.03081501086592221,1.405643000888627,1.406,Yes,New Zealand Rural Land Company Limited
PFI.NZ,-0.0012103213866154947,0.03909773875362979,-1.44,0.135,-0.03095630144347235,1.1849354604046851,1.185,Yes,Property For Industry Limited
AOF.NZ,-0.006185845570988961,0.15244920944588286,-7.18,0.528,-0.04057643587312167,2.9766678089563197,2.977,Yes,AoFrio Limited
GBF.NZ,-0.0007079255961023917,0.013044100362827573,-0.85,0.045,-0.05427170724014074,0.4234232618697465,0.423,Yes,Smart Global Bond ETF
SDL.NZ,-0.004181665052148869,0.07374639416691553,-4.9,0.255,-0.05670331545545406,1.1628817507729268,1.163,Yes,Solution Dynamics Limited
GNZ.NZ,-0.0021139574468134093,0.028237755633535273,-2.51,0.098,-0.0748627998006635,0.5886937007494444,0.589,Yes,Goodman Property Trust
SPK.NZ,-0.004293131073964176,0.054707299275564704,-5.03,0.19,-0.07847455697528329,0.7076745316143664,0.708,Yes,Spark New Zealand Limited
AGL.NZ,-0.018107534921901133,0.19477013139501606,-19.69,0.675,-0.09296874624568069,5.735366964600868,5.735,Yes,Accordant Group Limited
CMO.NZ,-0.0052180587139921296,0.05460358150905884,-6.09,0.189,-0.09556257245005885,0.41773157394442856,0.418,Yes,The Colonial Motor Company Limited
CNU.NZ,-0.0039037527555876197,0.03250045816209574,-4.59,0.113,-0.12011377612332995,-0.12104540645193296,0.121,No,Chorus Limited
ASP.NZ,-0.006626142828342207,0.044939390348897754,-7.67,0.156,-0.14744621092761953,1.0007964963894875,1.001,Yes,Smart Australian Property ETF
KFL.NZ,-0.003604261490374308,0.018238082240135532,-4.24,0.063,-0.1976228335259181,0.4719275635094892,0.472,Yes,Kingfish Limited
SMI.NZ,-0.02757355267323276,0.13643915629467665,-28.5,0.473,-0.2020941306151171,0.757496818173252,0.757,Yes,Santana Minerals Limited
WHS.NZ,-0.013874232201301956,0.06816028720268477,-15.44,0.236,-0.20355301849073582,0.6767467636686404,0.677,Yes,The Warehouse Group Limited
SUM.NZ,-0.016084762514328457,0.07889530672253363,-17.68,0.273,-0.20387477002778948,2.011403649498483,2.011,Yes,Summerset Group Holdings Limited
SPG.NZ,-0.010839841363528327,0.05121338759005519,-12.26,0.177,-0.21166030746291128,1.4517603059953725,1.452,Yes,Stride Property Group
RYM.NZ,-0.016480933858018486,0.0716808488587546,-18.08,0.248,-0.22992101963655273,1.7883606722828462,1.788,Yes,Ryman Healthcare Limited
RTO.NZ,-0.02510439589022281,0.10910704719237713,-26.29,0.378,-0.2300895912429821,1.3428823626366249,1.343,Yes,RTO Limited
KPG.NZ,-0.00803554769945909,0.0322502736774173,-9.23,0.112,-0.24916215533035443,1.1738230908652072,1.174,Yes,Kiwi Property Group Limited
GTK.NZ,-0.04947625440471148,0.1966533613950492,-45.61,0.681,-0.25159119607073777,1.533917090692779,1.534,Yes,Gentrack Group Limited
IPL.NZ,-0.009096435934832033,0.035455894221565636,-10.39,0.123,-0.2565563817961537,1.0883178216391454,1.088,Yes,Investore Property Limited
ENS.NZ,-0.02525823775046276,0.09722051923976292,-26.43,0.337,-0.25980356768278,2.000157206535481,2.0,Yes,Enprise Group Limited
BTC.NZ,-0.03149415298068057,0.11384597495303003,-31.89,0.394,-0.2766382649336023,-1.1602751136789873,1.16,No,Smart Bitcoin ETF
WCO.NZ,-0.060487889468827924,0.21845191219600682,-52.7,0.757,-0.27689338518838386,2.2309011002835337,2.231,Yes,WasteCo Group Limited
CCC.NZ,-0.02186567504377674,0.07805566854567376,-23.3,0.27,-0.28012923918500787,1.6357017911205107,1.636,Yes,Cooks Coffee Company Limited
KMD.NZ,-0.055998915970095126,0.19590106962554402,-49.92,0.679,-0.2858530383582617,3.132073026841322,3.132,Yes,KMD Brands Limited
VSL.NZ,-0.018871731377930114,0.06514149455794846,-20.44,0.226,-0.2897036904970338,2.0293729183403753,2.029,Yes,Vulcan Steel Limited
BGP.NZ,-0.010004487360005214,0.03419731844402336,-11.37,0.118,-0.2925518085981298,0.16666727797472547,0.167,Yes,Briscoe Group Limited
ALF.NZ,-0.015627188002625046,0.05324519893702344,-17.22,0.184,-0.29349478102445137,0.5241909153757571,0.524,Yes,Allied Farmers Limited
TWL.NZ,-0.050820963733361584,0.1563197301785058,-46.52,0.542,-0.32510908044255016,3.0209532901305263,3.021,Yes,Trade Window Holdings Limited
NPF.NZ,-0.008506921417954892,0.025755809133527784,-9.74,0.089,-0.33029136742906495,0.8107563692344613,0.811,Yes,Smart NZ Property ETF
SKO.NZ,-0.04722662827934392,0.12091260238707673,-44.04,0.419,-0.3905848302574584,0.45735966441808384,0.457,Yes,Serko Limited
CDI.NZ,-0.019352705796228574,0.046720143869424545,-20.9,0.162,-0.4142261601401816,1.406811993934105,1.407,Yes,CDL Investments New Zealand Limited
BRM.NZ,-0.022603797386248157,0.04923994913429049,-23.99,0.171,-0.45905403607549566,1.0388661602117173,1.039,Yes,Barramundi Limited
MEX.NZ,-0.08694957090704672,0.18377485288910553,-66.43,0.637,-0.4731309509441661,-0.1357467291925257,0.136,No,Minerals Exploration Limited
AIR.NZ,-0.03517561613501349,0.06917185572261926,-34.93,0.24,-0.5085249740308909,2.24722339409681,2.247,Yes,Air New Zealand Limited
MLN.NZ,-0.018548069180684655,0.03643273106401319,-20.12,0.126,-0.5091045507429912,-0.25976951686377403,0.26,No,Marlin Global Limited
SML.NZ,-0.05178024207358046,0.10091340344901974,-47.17,0.35,-0.5131156051013503,-0.2329193395574084,0.233,No,Synlait Milk Limited
EBO.NZ,-0.025111522648820595,0.048676944997525805,-26.3,0.169,-0.5158812380295638,0.3983133594599255,0.398,Yes,EBOS Group Limited
BPG.NZ,-0.07652928114093685,0.14468462622661352,-61.53,0.501,-0.5289385827425246,-0.39508557616944073,0.395,No,Black Pearl Group Limited
STU.NZ,-0.05470137691025975,0.10145247347224311,-49.09,0.351,-0.5391822893822867,1.3281335824990141,1.328,Yes,Steel & Tube Holdings Limited
ARG.NZ,-0.012783343672946307,0.023635372906453737,-14.31,0.082,-0.5408564410445905,0.0745982324162281,0.075,Yes,Argosy Property Limited
ARB.NZ,-0.04976254761801437,0.08819565027371547,-45.8,0.306,-0.5642290460309115,0.0534716108736949,0.053,Yes,ArborGen Holdings Limited
RGI.NZ,-0.031822924712157995,0.053206481654352905,-32.16,0.184,-0.5981024063739142,0.5695668064807278,0.57,Yes,Rua Gold Inc.
APL.NZ,-0.023798623598574674,0.03592234927481715,-25.1,0.124,-0.6625018708132867,1.0289724585806987,1.029,Yes,Asset Plus Limited
PCT.NZ,-0.019596047198893938,0.02799355021735819,-21.14,0.097,-0.7000200777228627,0.191522483431974,0.192,Yes,"Precinct Properties New Zealand Limited, Precinct Properties Investments Limited"
WIN.NZ,-0.06258832170494161,0.07055369936951805,-53.96,0.244,-0.8871019133545561,0.0648028758552166,0.065,Yes,Winton Land Limited
