Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
563780.SS,0.008012011204531605,0.057557230527513575,10.05,0.199,0.139200776880703,0.12165919281442267,0.122,Yes,Founder Fubon CSI All Share FCF ETF
518850.SS,0.01180329758033037,0.08485803364427645,15.12,0.294,0.13909463928671278,1.100142062026787,1.1,Yes,ChinaAMC Gold ETF
600189.SS,0.013015210042667074,0.09361588163645104,16.79,0.324,0.1390277997189674,1.6801495754977052,1.68,Yes,"Jilin Quanyangquan Co., Ltd."
513240.SS,0.021191078740615057,0.15246225632956253,28.61,0.528,0.13899229390130766,2.795948984241628,2.796,Yes,Huaan CSI HKC IT Composite ETF
002927.SZ,0.024396492433431203,0.17575859372797115,33.54,0.609,0.1388068254073008,1.7826745468614607,1.783,Yes,"Guizhou Taiyong-Changzheng Technology Co.,Ltd."
518680.SS,0.011586791289969624,0.08352642290053351,14.83,0.289,0.13872007069867726,1.0798164082772037,1.08,Yes,Fullgoal Shanghai Gold ETF
159226.SZ,0.0062530771478813835,0.04508360673442974,7.77,0.156,0.13869957620551226,1.052810217120249,1.053,Yes,Guotai CSI A500 Enhanced Strategy ETF
510550.SS,0.012452709667132118,0.08980373804238674,16.01,0.311,0.1386658277103624,2.0946189358352902,2.095,Yes,Founder Fubon CSI 500 ETF
002682.SZ,0.029862927299745882,0.21548825594567597,42.35,0.746,0.1385826209817868,1.3200842864621478,1.32,Yes,"Longzhou Group Co., Ltd."
563350.SS,0.004689234435765376,0.03384058008077593,5.77,0.117,0.13856838223731346,0.5341672782465262,0.534,Yes,Huatai-Pinebridge Fund Management Co Ltd - CSI A50 Index ETF
159830.SZ,0.01167201744750655,0.08434175135869547,14.94,0.292,0.13838955510737314,1.0942890851314653,1.094,Yes,TianHong Shanghai Jin ETF
159337.SZ,0.012716327189080228,0.09189610509459131,16.37,0.318,0.13837721605274725,2.1208666154364155,2.121,Yes,Tibet Eastmoney CSI 500 ETF
688503.SS,0.043524166216489385,0.31460208478193097,66.74,1.09,0.13834671898839615,5.458563945782138,5.459,Yes,"Changzhou Fusion New Material Co., Ltd."
563830.SS,0.008301428075146111,0.06005335713818113,10.43,0.208,0.1382342048929047,0.11520773746882762,0.115,Yes,Bosera CSI All Share FCF ETF
300842.SZ,0.04642744595655153,0.33636861616806124,72.39,1.165,0.1380254985897816,6.411126986914977,6.411,Yes,"Wuxi DK Electronic Materials Co.,Ltd."
560250.SS,0.010770790875100305,0.07810475610743874,13.72,0.271,0.13790185658200257,-1.0408216840695539,1.041,No,Fullgoal CSI All Shr Div Qual ETF
510510.SS,0.012620443039217812,0.09156208452346237,16.24,0.317,0.137834815632489,2.1102482632656505,2.11,Yes,GF CSI 500 ETF
600795.SS,0.01091195963670684,0.07917714276610226,13.91,0.274,0.13781704233685138,-0.8355375252409494,0.836,No,"GD Power Development Co.,Ltd"
301051.SZ,0.02609938471791162,0.18940659972422177,36.23,0.656,0.1377955401549504,3.4249600317360414,3.425,Yes,"Shenzhen Xinhao Photoelectricity Technology Co., Ltd"
002952.SZ,0.020579972065924622,0.1497910582496415,27.69,0.519,0.1373911921473048,1.8270566258947765,1.827,Yes,"Yes Optoelectronics (Group) Co., Ltd."
600395.SS,0.015993149691859304,0.11644105563696484,20.97,0.403,0.1373497483715889,0.6757157011591365,0.676,Yes,"Guizhou Panjiang Refined Coal Co.,Ltd."
000552.SZ,0.012729407491161441,0.09279028690512636,16.39,0.321,0.13718469805117267,-0.03492842498511528,0.035,No,"Gansu Energy Chemical Co., Ltd."
518880.SS,0.01140440031972547,0.08322561505733031,14.58,0.288,0.13702993137232453,1.0915355722995856,1.092,Yes,Huaan Gold ETF Fund
301201.SZ,0.030425483691300857,0.22252993110569483,43.28,0.771,0.1367253543832254,-0.3724458797423056,0.372,No,"ChengDa Pharmaceuticals Co., Ltd."
000889.SZ,0.017929497801664772,0.13116546941971238,23.77,0.454,0.1366937341129983,1.2985085968340733,1.299,Yes,"ZJBC Information Technology Co., Ltd"
560100.SS,0.01189436236079393,0.08702850063037165,15.25,0.301,0.13667203588065693,2.0440389899298674,2.044,Yes,China Southern CSI 500 Enhanced Strategy ETF
000039.SZ,0.02525548474914948,0.18480782877644664,34.89,0.64,0.1366580891965343,1.241836524648655,1.242,Yes,"China International Marine Containers (Group) Co., Ltd."
002738.SZ,0.02500466453338207,0.1831024737531518,34.5,0.634,0.13656104158970522,3.326973441905195,3.327,Yes,"Sinomine Resource Group Co., Ltd."
159008.SZ,0.007848262803359332,0.057518021854521865,9.84,0.199,0.13644876075901294,0.3940930084085643,0.394,Yes,IGW CSI All Share Invst Bnk & Brkrg ETF
603458.SS,0.02513643524157799,0.18422008777059926,34.7,0.638,0.13644785183730468,3.7775035926073603,3.778,Yes,"Guizhou Transportation Planning Survey&Design Academe Co.,Ltd."
688021.SS,0.01975131052257965,0.14493017119480142,26.45,0.502,0.1362815648373989,1.8582511674396691,1.858,Yes,"Aofu Environmental Technology Co.,Ltd."
515530.SS,0.012296151079184648,0.09031059038497759,15.8,0.313,0.13615403273047377,2.092394046290928,2.092,Yes,Tai Kang CSI 500 ETF
301056.SZ,0.029452557873961914,0.21701021574515225,41.67,0.752,0.1357196838537305,2.5591822588220703,2.559,Yes,"Sicher Elevator Co., Ltd."
688182.SS,0.031296470570112755,0.2306168968844679,44.74,0.799,0.13570762157029345,4.60982274185819,4.61,Yes,"Jiangsu Cai Qin Technology Co., Ltd"
601015.SS,0.02177685962708055,0.16076311769456003,29.5,0.557,0.1354593014826649,0.6650362387914552,0.665,Yes,"Shaanxi Heimao Coking Co., Ltd."
601698.SS,0.033238927249940875,0.2453956569629825,48.05,0.85,0.13545034847521734,2.668144969123882,2.668,Yes,"China Satellite Communications Co., Ltd."
002108.SZ,0.012411367968876742,0.09168656094528296,15.95,0.318,0.13536736290374818,0.7403959329469957,0.74,Yes,"Cangzhou Mingzhu Plastic Co.,Ltd."
001207.SZ,0.012918735221560075,0.09548592646406363,16.65,0.331,0.13529465231111384,-0.26643632922151833,0.266,No,"Shandong Link Science and Technology Co.,Ltd."
510130.SS,0.004800064299809129,0.035514220545956876,5.91,0.123,0.135158937068537,0.8172962440086301,0.817,Yes,E Fund SSE Mid-Cap ETF
605177.SS,0.0241500680521214,0.17882264323336755,33.16,0.619,0.13505039191600038,1.891006967856819,1.891,Yes,"Zhejiang East Asia Pharmaceutical Co., Ltd."
159535.SZ,0.012146708951410396,0.08997397424700619,15.59,0.312,0.1350024721378201,2.084945719739577,2.085,Yes,Harvest CSI 2000 ETF
002300.SZ,0.01902987535486171,0.14116606124782372,25.38,0.489,0.13480488997602522,0.05295389754812979,0.053,Yes,"Fujian Nanping Sun Cable Co., Ltd."
518890.SS,0.011319684424924844,0.08397756818942757,14.46,0.291,0.13479414406703366,1.081991282677644,1.082,Yes,BOC SHAU ETF
600886.SS,0.009928964564299791,0.07370328443120794,12.59,0.255,0.13471536093574146,-1.2120072495737584,1.212,No,"SDIC Power Holdings Co., Ltd"
600382.SS,0.02015435043371499,0.14961277975742368,27.05,0.518,0.1347100860393909,1.3917874671423038,1.392,Yes,"Guangdong Mingzhu Group Co.,Ltd"
518860.SS,0.011313118199442663,0.08403005416675301,14.45,0.291,0.13463180895959442,1.0833463953850424,1.083,Yes,CCB Principal Shanghai Gold ETF
600589.SS,0.0269749444202292,0.20041622205448725,37.63,0.694,0.13459461586345794,2.7510862805396794,2.751,Yes,"Dawei Technology (Guangdong) Group Co., Ltd."
300927.SZ,0.028833943990219525,0.21446827535386553,40.65,0.743,0.13444386561436406,3.425459330796778,3.425,Yes,"Nantong JiangTian Chemical Co., Ltd."
605598.SS,0.03778747304914859,0.28121343154417255,56.06,0.974,0.13437293105686168,1.8149782859682617,1.815,Yes,"Shanghai Geoharbour Construction Group Co., Ltd."
688449.SS,0.034510504156518455,0.2570051654752869,50.25,0.89,0.13427941844163796,4.465661960746768,4.466,Yes,"Maxio Technology (Hangzhou) Co., Ltd."
159934.SZ,0.011203786712625745,0.0834847600446962,14.3,0.289,0.13420158010429023,1.08068027573367,1.081,Yes,E Fund Management Company - Gold Trade Oprn End Fund
159834.SZ,0.011303004690037175,0.0842686453184764,14.44,0.292,0.13413060868986018,1.0897061171965832,1.09,Yes,China Southern Shanghai Gold ETF
300561.SZ,0.027747829424264216,0.2070063201922811,38.88,0.717,0.13404339248429809,-0.44248704952510454,0.442,No,"SGSG Science&Technology Co., Ltd. Zhuhai"
601100.SS,0.009229720361565217,0.06889097490127961,11.66,0.239,0.13397575480375123,0.7528813992996746,0.753,Yes,"Jiangsu Hengli Hydraulic Co.,Ltd"
518600.SS,0.011273314336316377,0.0842987707699305,14.4,0.292,0.1337304711961184,1.0945231589989566,1.095,Yes,GF Shanghai Gold ETF
159907.SZ,0.011383842088356428,0.08527521886093922,14.55,0.295,0.133495313649331,2.056878530118772,2.057,Yes,GF CNI 2000 ETF
508007.SS,0.005724084203678061,0.04287894490658862,7.09,0.149,0.13349405439308093,-0.08170687707540365,0.082,No,CICC Fund Management Company Limited - CICC Shangao Group Expressway
603667.SS,0.026693783477858668,0.20023969904438832,37.18,0.694,0.13330914701355648,2.4083821488796673,2.408,Yes,"Zhejiang XCC Group Co.,Ltd"
603886.SS,0.016846335967377647,0.12643755877961968,22.2,0.438,0.1332383836731676,1.8485805659475671,1.849,Yes,"Ganso Co., Ltd."
159831.SZ,0.01120816327416308,0.08414168176658694,14.31,0.291,0.13320583851954684,1.070460920927529,1.07,Yes,Harvest Shanghai Gold ETF
159229.SZ,0.00806683048779801,0.060589559918131655,10.12,0.21,0.13313895163948833,0.03345953689705733,0.033,Yes,GF CSI 800 FCF ETF
516310.SS,0.007294913234175343,0.054843914210295074,9.11,0.19,0.13301226470093871,-0.9324398154609707,0.932,No,E Fund CSI Bank ETF
510290.SS,0.010285676583622906,0.07741191900627406,13.07,0.268,0.13286941747031583,1.7878430183624436,1.788,Yes,China Southern SSE 380 Index ETF
159937.SZ,0.011114083456371125,0.08364850031602669,14.18,0.29,0.13286649987007257,1.0786529749070934,1.079,Yes,Bosera Golden ETF
000929.SZ,0.011911985145038152,0.08969338096480499,15.27,0.311,0.13280785066751274,1.5485671875533895,1.549,Yes,"Lanzhou Huanghe Enterprise Co., Ltd"
159812.SZ,0.01119377702174878,0.08434651024594994,14.29,0.292,0.13271179790495566,1.0762919251008634,1.076,Yes,First Seafront Gold ETF
300427.SZ,0.02761909728507419,0.208295587334189,38.67,0.722,0.13259569076114017,0.7375319392185482,0.738,Yes,Red phase INC.
560120.SS,0.011375729306911681,0.08581399227409112,14.54,0.297,0.13256263932550114,0.5729539491738406,0.573,Yes,ChinaAMC CSI 500 Free Cash Flow ETF
001317.SZ,0.023955276740042684,0.18084776195198987,32.85,0.626,0.1324610074323295,-0.353357555653816,0.353,No,"San Yang Ma (Chongqing) Logistics Co.,Ltd."
603916.SS,0.0236524312352121,0.1787656544899479,32.38,0.619,0.13230970626151284,3.393434397431993,3.393,Yes,"Sobute New Materials Co., Ltd"
603967.SS,0.01257058425997914,0.09506264235086222,16.17,0.329,0.13223474489151021,-0.08414982405463273,0.084,No,"China Master Logistics Co., Ltd."
562060.SS,0.00737059649635888,0.055761945694385084,9.21,0.193,0.13217968642548744,-0.21575709932018294,0.216,No,Hwabao WP S&P China A-Shr Div Oppotn ETF
002512.SZ,0.025994503874879338,0.19679268447590575,36.06,0.682,0.13209080380252633,0.8567121331971831,0.857,Yes,"Tatwah Smartech Co.,Ltd."
000950.SZ,0.008695438970196272,0.06590404541468384,10.95,0.228,0.13194089855156105,0.061238145927189847,0.061,Yes,"C.Q. Pharmaceutical Holding Co., Ltd."
603861.SS,0.02100315912174588,0.1595936158924949,28.33,0.553,0.13160400561319435,1.8688383596884564,1.869,Yes,"Guangzhou Baiyun Electric Equipment Co., Ltd."
512500.SS,0.012128689850252177,0.09218092653475206,15.57,0.319,0.13157483121716812,2.1198153836598785,2.12,Yes,ChinaAMC China Secs 500 ETF
563580.SS,0.008264376392482295,0.062977551682113,10.38,0.218,0.13122733691201208,0.06143298991785984,0.061,Yes,Wanjia CSI 800 FCF ETF
002811.SZ,0.02182514793475657,0.1663913552385769,29.57,0.576,0.13116755917675543,1.9388550596996992,1.939,Yes,"Shenzhen Cheng Chung Design Co., Ltd."
515290.SS,0.0072121725454605025,0.055006827947967546,9.01,0.191,0.1311141328178875,-0.9285110098496863,0.929,No,TianHong CSI Bank ETF
516210.SS,0.0070789179343910165,0.05404956545011764,8.83,0.187,0.13097085749790444,-0.9246661641184233,0.925,No,Huaan CSI Bank ETF
605288.SS,0.03419162216478356,0.2613210626700099,49.7,0.905,0.13084143243348104,3.6014027907549986,3.601,Yes,Changzhou Kaidi Electrical Inc.
512700.SS,0.007101006839314177,0.05448906974312957,8.86,0.189,0.13031983979153047,-0.9288509733452042,0.929,No,China Southern CSI Banks ETF
180203.SZ,0.004533974082855359,0.03479333361176099,5.58,0.121,0.1303115744368561,-0.04168878085486928,0.042,No,China Merchants Fund Management Co- CM Expressway Reit
159922.SZ,0.011938758801599931,0.0917172631061715,15.31,0.318,0.13016915678981478,2.1156542478619516,2.116,Yes,Harvest CSI500ETF fund
159887.SZ,0.007398331755375181,0.05686883181151765,9.25,0.197,0.1300946673196265,-0.9784718413428967,0.978,No,Fullgoal CSI 800 Bank ETF
300453.SZ,0.006518224806411858,0.050137431270699265,8.11,0.174,0.13000715515757114,-0.38136256121338397,0.381,No,"Jiangxi Sanxin Medtec Co.,Ltd."
002679.SZ,0.023828912408725908,0.183359060975179,32.66,0.635,0.1299576485721182,1.2146390300219698,1.215,Yes,"Fujian Jinsen Forestry Co.,Ltd"
600568.SS,0.01563675328467185,0.12049660666565531,20.47,0.417,0.12976924178503635,-0.2011115396324954,0.201,No,"Zhongzhu Healthcare Holding Co.,Ltd"
002563.SZ,0.01342685982135747,0.10346996531659901,17.36,0.358,0.12976577096816216,-0.8172473534041645,0.817,No,"Zhejiang Semir Garment Co., Ltd."
688027.SS,0.032974569590213776,0.254784780746447,47.6,0.883,0.12942126878068486,3.737451951650765,3.737,Yes,"QuantumCTek Co., Ltd."
561370.SS,0.011206350133680864,0.08661551381171496,14.31,0.3,0.12938040358498892,2.019389303124891,2.019,Yes,Guotai CSI 2000 ETF
512800.SS,0.007107238101294844,0.05503097024382081,8.87,0.191,0.12914978728896545,-0.9303446617239157,0.93,No,Hwabao WP CSI Bank ETF
000632.SZ,0.0269304914075996,0.20879952801653018,37.56,0.723,0.12897774081877988,-1.3657745615286787,1.366,No,"Fujian Sanmu Group Co., Ltd."
512630.SS,0.02390429706241239,0.18542434094865168,32.77,0.642,0.1289167157888513,3.069733815934182,3.07,Yes,GF CSI Satellite Industry ETF
301059.SZ,0.013308651781390284,0.10328153861375514,17.19,0.358,0.1288579930161674,1.108006102552788,1.108,Yes,Jinsanjiang (Zhaoqing) Silicon Material Company Limited
301395.SZ,0.02026989089860484,0.15739076871774965,27.23,0.545,0.12878703791678547,2.06027563768965,2.06,Yes,"Renxin New Material Co., Ltd."
563060.SS,0.003987399626237367,0.031024567394720953,4.89,0.107,0.12852393960909347,0.5761068716438305,0.576,Yes,E Fund CSI Central SASAC SOEs 50 ETF
688398.SS,0.02569535037210212,0.20037796745380757,35.59,0.694,0.128234409693898,3.9339227908303593,3.934,Yes,"Fujian Supertch Advanced Material CO.,Ltd."
512260.SS,0.006878502793580135,0.053689213748039095,8.57,0.186,0.12811703344848033,1.1258109682678281,1.126,Yes,Huaan CSI 500 Indus Mid Volat ETF
000912.SZ,0.018491633391365125,0.14438317771330123,24.59,0.5,0.12807332325157428,0.008368714398358817,0.008,Yes,Sichuan Lutianhua Company Limited By Shares
301607.SZ,0.022938192820831906,0.17917283410845045,31.28,0.621,0.1280227158038243,3.84350548262561,3.844,Yes,"Zhejiang EV-Tech Co.,Ltd."
512820.SS,0.007110948280512069,0.055550199033970786,8.87,0.192,0.12800941138236946,-0.9321459724431232,0.932,No,China Universal CSI Bank ETF
688682.SS,0.0233699660748829,0.1825874798722114,31.94,0.633,0.1279932561161312,2.5769901915219457,2.577,Yes,"Shanghai Hollywave Electronic System Co., Ltd."
515190.SS,0.01193097058728962,0.09326211346391529,15.3,0.323,0.12792944684773755,2.1552308230264234,2.155,Yes,BOC Intl CSI 500 ETF
501091.SS,0.008697482974652154,0.06811910886811438,10.95,0.236,0.12768051607209627,1.2737995898286323,1.274,Yes,Harvest Fund Management - Harvest Ruixi 3 Year Closed Mixed Fund
688282.SS,0.01828825221878079,0.14327666225727806,24.29,0.496,0.12764292474891037,2.6679357336738994,2.668,Yes,"Beijing Navigation Control Technology Co.,Ltd."
300725.SZ,0.01300357430961632,0.10200740823687793,16.77,0.353,0.12747676403482275,1.7237660014244618,1.724,Yes,"PharmaBlock Sciences (Nanjing), Inc."
512160.SS,0.0058186252576683944,0.04565301143368988,7.21,0.158,0.12745326266416915,1.0689358387458483,1.069,Yes,China Southern MSCI ChinaA Inclusion ETF
301213.SZ,0.011135681964077977,0.08748489815548438,14.21,0.303,0.12728690549867078,1.5529665177148377,1.553,Yes,"Sichuan Discovery Dream Science & Technology Co.,Ltd"
603828.SS,0.028203265082764307,0.22164489361634837,39.62,0.768,0.12724527338573458,0.23589209335140618,0.236,Yes,"Suzhou Kelida Building& Decoration Co.,Ltd."
000042.SZ,0.011601088968791744,0.09119488632324216,14.84,0.316,0.1272120558127727,0.36284909493464823,0.363,Yes,"Shenzhen Centralcon Investment Holding Co., Ltd."
600688.SS,0.010525882254852235,0.08276226910216046,13.39,0.287,0.12718213709026333,1.4073541945249175,1.407,Yes,Sinopec Shanghai Petrochemical Company Limited
688191.SS,0.027214771425797736,0.2139919080340272,38.02,0.741,0.12717663801320128,2.990688710969457,2.991,Yes,"Zhiyang Innovation Technology Co., Ltd."
002486.SZ,0.016523825536310086,0.1299703674036185,21.73,0.45,0.12713532989405127,0.9250308837780777,0.925,Yes,"Shanghai Challenge Textile Co.,Ltd."
520870.SS,0.014029125142006093,0.11042747649780044,18.2,0.383,0.12704379006872926,1.123172793720074,1.123,Yes,E Fund Itau Brazil Ibovespa ETF (QDII)
002541.SZ,0.01880220440422597,0.14816389142920305,25.05,0.513,0.1269013942793896,0.560811930794737,0.561,Yes,"Anhui Honglu Steel Construction (Group) Co., Ltd."
300871.SZ,0.021237948434848174,0.1674253469334374,28.68,0.58,0.12685025788414017,2.72052430511917,2.721,Yes,"Wuhan Hvsen Biotechnology Co.,Ltd."
512730.SS,0.006809397015823873,0.05378729828489947,8.48,0.186,0.1265986066032913,-0.901854899816231,0.902,No,Penghua CSI Bank ETF
300491.SZ,0.029853384427944753,0.23609440522545316,42.33,0.818,0.12644681012003195,4.236959970414608,4.237,Yes,"Shijiazhuang Tonhe Electronics Technologies Co.,Ltd."
301097.SZ,0.017357525948256472,0.13760261506414717,22.94,0.477,0.1261424133557694,2.232213771354645,2.232,Yes,"Ningbo Tianyi Medical Appliance Co., Ltd."
560950.SS,0.008828653301432794,0.07001002957031946,11.12,0.243,0.1261055502421281,1.6701924641158423,1.67,Yes,China Universal CSI 500 Enhnc Strtgy ETF
510500.SS,0.011598459204214333,0.09200014215450235,14.84,0.319,0.12607001394341566,2.126526646668953,2.127,Yes,China Southern CSI 500 Index ETF
515550.SS,0.010806149423279862,0.08571784688128081,13.77,0.297,0.12606650559301116,1.987006621481136,1.987,Yes,Guolian CSI500 ETF
561780.SS,0.010766381667568086,0.08540669903850193,13.71,0.296,0.1260601543997682,1.9900153085403955,1.99,Yes,Bosera CSI 1000 Enhanced ETF
561350.SS,0.011373695310859598,0.09034037583338352,14.54,0.313,0.12589825098620713,2.091423032225614,2.091,Yes,Guotai CSI500 ETF
301696.SZ,0.02806127798529971,0.22323185651663296,39.39,0.773,0.12570463025831113,0.7316014234528505,0.732,Yes,"Nanchang Sanrui Intelligence Technology Co., Ltd."
600033.SS,0.009937559533257331,0.0791142670913165,12.6,0.274,0.12561020785021046,-1.0994518924328702,1.099,No,"Fujian Expressway Development Co.,Ltd"
605123.SS,0.02328839942756684,0.18548434427093444,31.82,0.643,0.12555452870755385,2.768695000824516,2.769,Yes,"Wuxi Paike New Materials Technology Co.,Ltd."
159232.SZ,0.007473269745591957,0.05961243736208147,9.35,0.207,0.12536427088528318,0.1317727517411984,0.132,Yes,China Southern CSI All Share FCF ETF
603296.SS,0.014693286338647547,0.11745507450410297,19.13,0.407,0.1250970756323881,1.2454915897064907,1.245,Yes,"Huaqin Co., Ltd."
688336.SS,0.021056575654829456,0.16840234969612572,28.41,0.583,0.12503730317792522,0.2648923210989863,0.265,Yes,"Sunshine Guojian Pharmaceutical (Shanghai) Co., Ltd"
159959.SZ,0.00527966224154643,0.042339274870398215,6.52,0.147,0.12469892924967736,1.0206258561721093,1.021,Yes,Yinhua SOE Struct Reform ETF
601002.SS,0.01260320745527546,0.10107970229944536,16.22,0.35,0.12468583868538574,-0.1186510704943317,0.119,No,"Gem-Year Industrial Co.,Ltd."
600359.SS,0.014735880648427591,0.11819074658505914,19.19,0.409,0.12467880163378543,0.9660392060966514,0.966,Yes,"Xinjiang Talimu Agriculture Development Co., Ltd."
688558.SS,0.017220721801679686,0.13814973853201426,22.74,0.479,0.1246525833828417,2.9694444563879747,2.969,Yes,"Nantong Guosheng Intelligence Technology Group Co., Ltd."
605566.SS,0.021209299889082392,0.17052770564746053,28.64,0.591,0.12437451033868546,3.0460464128125464,3.046,Yes,"Hangzhou Flariant Co.,Ltd"
516910.SS,0.0054334628012704484,0.043769528049021275,6.72,0.152,0.12413802577868886,-0.06266106712886232,0.063,No,Fullgoal CSI Modern Logistics ETF
513930.SS,0.011335959313384275,0.09135666739243399,14.48,0.316,0.12408464140541865,-0.13812949609534353,0.138,No,Huatai-PB Hang Seng Biotech ETF
300199.SZ,0.009243964732058163,0.07452936525588702,11.67,0.258,0.12403117483048721,0.7210208434622596,0.721,Yes,"Hybio Pharmaceutical Co., Ltd."
688653.SS,0.02480503110776454,0.2008878904716317,34.18,0.696,0.12347698534505429,4.390982973277351,4.391,Yes,"Grand Kangxi Communication Technologies (Shanghai) Co., Ltd."
688686.SS,0.03066533358987541,0.2489694080705521,43.69,0.862,0.12316908260948096,4.0685932286672255,4.069,Yes,"OPT Machine Vision Tech Co., Ltd."
563550.SS,0.00699315487604659,0.05685747823570083,8.72,0.197,0.12299446076480378,1.3214212107663996,1.321,Yes,JPM CSI A500 Enhanced Strategy ETF
561280.SS,0.011032532862996816,0.08976198931800176,14.07,0.311,0.12290873839606674,2.1454564470532107,2.145,Yes,ICBCCS CSI 1000 Enhanced Strategy ETF
561930.SS,0.005100529343407097,0.04150053347310218,6.3,0.144,0.12290274164096981,0.9154417595012835,0.915,Yes,CMF CSI 300 ETF
002438.SZ,0.012343003975265715,0.10050323790726112,15.86,0.348,0.12281200319789859,1.7756123563174944,1.776,Yes,"Jiangsu Shentong Valve Co., Ltd."
300112.SZ,0.018258586847659467,0.14905115161561144,24.25,0.516,0.12249879755875086,1.303618858027261,1.304,Yes,"Shenzhen Maxonic Automation Control Co., Ltd."
605069.SS,0.030064634397310455,0.24561306210138908,42.68,0.851,0.12240649638128681,3.861606112458336,3.862,Yes,"Beijing ZEHO Waterfront Ecological Environment Treatment Co., Ltd."
000983.SZ,0.01229567192445189,0.1006775703428029,15.79,0.349,0.12212920795153917,0.7223183321735758,0.722,Yes,"Shanxi Coking Coal Energy Group Co., Ltd."
159222.SZ,0.008836679005751228,0.07259971270767662,11.13,0.251,0.12171782333811972,0.08518241870654664,0.085,Yes,"E Fund Management Co., Ltd - E Fund CNI Free Cash Flow Index ETF"
600691.SS,0.01862614330665873,0.15306021291133018,24.79,0.53,0.12169160719415113,0.6006975773212446,0.601,Yes,"Shanxi Lu'an Chemical Technology Co., Ltd."
002471.SZ,0.03785340867246232,0.3113524280332578,56.18,1.079,0.12157736784509329,1.655134480414632,1.655,Yes,"Jiangsu Zhongchao Holding Co., Ltd."
300966.SZ,0.013117748277930536,0.10794467567790428,16.93,0.374,0.1215228837879187,1.9656199641355392,1.966,Yes,"Hubei Goto Biopharm Group Co., Ltd."
000719.SZ,0.010075636496820563,0.08298720081467519,12.78,0.287,0.12141193338140428,-0.6857397011553339,0.686,No,"Central China Land Media CO.,LTD"
159235.SZ,0.0069687815426675796,0.05741179128074386,8.69,0.199,0.12138240920911549,0.17236023362117614,0.172,Yes,DaCheng CSI All Share FCF ETF
512990.SS,0.0054806379538302405,0.04518273041487535,6.78,0.157,0.1212993969931899,1.0477478032813226,1.048,Yes,ChinaAMC MSCI China A ETF Fund
300798.SZ,0.02035264955147376,0.16779388829742714,27.35,0.581,0.12129553560018333,1.1790658455894363,1.179,Yes,"Jiangsu Jinji Industrial Co., Ltd."
159393.SZ,0.005185980561829669,0.042767914691895746,6.4,0.148,0.12125867251630065,0.9428453752845931,0.943,Yes,Wanjia CSI 300 ETF
300596.SZ,0.015753626129109004,0.1299285575467316,20.63,0.45,0.121248372386824,2.7600532102874906,2.76,Yes,Rianlon Corporation
603339.SS,0.011260859770892955,0.09290048101046425,14.38,0.322,0.1212142246026104,1.8275421945495496,1.828,Yes,"Square Technology Group Co.,Ltd"
600089.SS,0.01365356743857088,0.11265606633624747,17.67,0.39,0.12119691271501282,1.161367653307918,1.161,Yes,"TBEA Co., Ltd."
300125.SZ,0.016967112511616207,0.14002484592725115,22.37,0.485,0.12117215626454853,1.7371781213368975,1.737,Yes,"Lingda Group Co., Ltd."
000700.SZ,0.02220619083294557,0.1833313422268276,30.16,0.635,0.12112599276926066,2.5655879268433552,2.566,Yes,"Jiangnan Mould & Plastic Technology Co., Ltd."
002595.SZ,0.017114727834748402,0.14135954419921434,22.59,0.49,0.12107231904079331,0.7178409779499368,0.718,Yes,"Himile Mechanical Science and Technology (Shandong) Co., Ltd"
000935.SZ,0.013884988219736409,0.1148464497477988,18.0,0.398,0.12090045665519178,1.8209833049267572,1.821,Yes,"Sichuan Hexie Shuangma Co., Ltd."
300906.SZ,0.015121739443228432,0.12515726488413884,19.73,0.434,0.1208219071999296,1.282908679646223,1.283,Yes,"Jiangxi Everbright Measurement And Control Technology Co.,Ltd."
159379.SZ,0.008110943064961636,0.06716584979630011,10.18,0.233,0.12075992620595763,1.3949384159059564,1.395,Yes,Rongtong CSI A500 ETF
601609.SS,0.01929444814918063,0.16002279901655497,25.78,0.554,0.12057312000388484,1.9957288136346902,1.996,Yes,"Ningbo Jintian Copper (Group) Co., Ltd."
600506.SS,0.015458198806599256,0.1282135363420613,20.21,0.444,0.12056604355220557,0.7740778977783567,0.774,Yes,"Tongyi Carbon Neutral Technology (Xinjiang) Co., Ltd"
300307.SZ,0.009295403623376828,0.07718373447931373,11.74,0.267,0.12043215693156335,1.3363971838513624,1.336,Yes,"Ningbo Cixing Co.,Ltd."
300264.SZ,0.029035187833655527,0.24239704685446017,40.98,0.84,0.11978358734332605,1.5403743105287735,1.54,Yes,AVIT Ltd.
688325.SS,0.01759185459250297,0.14696636593723097,23.28,0.509,0.1196998679277163,1.798120814218822,1.798,Yes,"Guangdong Cellwise Microelectronics Co., Ltd."
300589.SZ,0.026505571159386378,0.22160680390535595,36.88,0.768,0.11960630581859934,0.3578462166708138,0.358,Yes,"Jianglong Shipbuilding Co., Ltd."
159935.SZ,0.010727303098706063,0.08985413835759523,13.66,0.311,0.11938574332563616,2.069056188855632,2.069,Yes,Invesco Great Wall CSI 500 Exchange Traded Fund
159628.SZ,0.010603425858384636,0.08894375776705754,13.49,0.308,0.11921495251139332,2.136225197742921,2.136,Yes,Wanjia CNI 2000 ETF
600871.SS,0.02393224695648051,0.20115277314428684,32.82,0.697,0.1189754761139381,1.3349445107476754,1.335,Yes,Sinopec Oilfield Service Corporation
