Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
FRES.MX,0.03554876110518304,0.19620280827096448,52.07,0.68,0.1811837527630526,2.7072418430431164,2.707,Yes,Fresnillo plc
CEMEXCPO.MX,0.012779872147564627,0.07298283622497859,16.46,0.253,0.17510791315603433,1.0131111792589949,1.013,Yes,"CEMEX, S.A.B. de C.V."
ASTS.MX,0.06366650111088608,0.36360952085227666,109.73,1.26,0.1750958032167475,1.405094556496286,1.405,Yes,"AST SpaceMobile, Inc."
KIMBERA.MX,0.009286135957626056,0.0535688351485226,11.73,0.186,0.17334959649355308,0.9977073073076621,0.998,Yes,"Kimberly-Clark de México, S. A. B. de C. V."
KIMBERB.MX,0.008650694626961124,0.050193320730969646,10.89,0.174,0.17234752554683203,-0.5945391757777335,0.595,No,"Kimberly-Clark de México, S. A. B. de C. V."
LUV.MX,0.022812034092538694,0.13255221967174638,31.08,0.459,0.17209846918467786,1.9794000038304458,1.979,Yes,Southwest Airlines Co.
TEAM.MX,0.06187045950975136,0.3636064385816589,105.52,1.26,0.17015776659811943,-4.60435730400463,4.604,No,Atlassian Corporation
AUTLANB.MX,0.007788603250501172,0.04666125126475103,9.76,0.162,0.16691801097037576,0.29999459127688616,0.3,Yes,"Compañía Minera Autlán, S.A.B. de C.V."
OXY1.MX,0.02219631588614105,0.13324208763609705,30.14,0.462,0.16658637131806522,0.3065325586846316,0.307,Yes,Occidental Petroleum Corporation
VMEX19.MX,0.004838763304062024,0.029054482648320782,5.96,0.101,0.16654102441372098,1.1194657830562909,1.119,Yes,Vanguard FTSE Biva Mexico Equity ETF
UBSN.MX,0.019323960141044694,0.1172149193110611,25.82,0.406,0.16485921975310502,-0.6167136438987131,0.617,No,UBS Group AG
PNC.MX,0.010763712424112943,0.06603497910370908,13.71,0.229,0.16300016400714454,0.4930964519407275,0.493,Yes,"The PNC Financial Services Group, Inc."
CIFR.MX,0.04311556075250949,0.26712766085710393,65.95,0.925,0.16140432860516654,0.4415516328620056,0.442,Yes,Cipher Digital Inc.
ARCON.MX,0.0095081777013103,0.05987067050480752,12.03,0.207,0.15881194616898114,0.7381317697704588,0.738,Yes,Arcos Dorados Holdings Inc.
SOLS.MX,0.02450894092549362,0.15723453302068824,33.72,0.545,0.15587505145748637,2.881499595498338,2.881,Yes,Solstice Advanced Materials Inc
SIMECB.MX,0.005320170102041297,0.03566510747439598,6.57,0.124,0.14917016879482706,-0.38838272336458435,0.388,No,"Grupo Simec, S.A.B. de C.V."
CULTIBAB.MX,0.009430791074420774,0.0633421596038526,11.92,0.219,0.1488864783487296,0.4697649561306095,0.47,Yes,"Organización Cultiba, S.A.B. de C.V."
SPORTS.MX,0.01655757023603843,0.11257843444211724,21.78,0.39,0.1470758615367989,-1.2353570632238982,1.235,No,"Grupo Sports World, S.A.B. de C.V."
SAFN.MX,0.011941215510221799,0.08128785402968279,15.31,0.282,0.14690036602345766,0.005776803999599178,0.006,Yes,Safran SA
CRUS.MX,0.014957909308635971,0.10274955026201042,19.5,0.356,0.14557639688439938,-0.4593525794635034,0.459,No,"Cirrus Logic, Inc."
BEAM.MX,0.021399372148081183,0.14753550539725171,28.93,0.511,0.1450455745582162,-0.14525677928786984,0.145,No,Beam Therapeutics Inc.
FIBRAPL14.MX,0.00786143534125648,0.0546808901621063,9.85,0.189,0.14376933729408142,1.4681148371609867,1.468,Yes,FIBRA Prologis
EL.MX,0.02196298634147413,0.15530570952037456,29.78,0.538,0.141417765060291,1.122552335420307,1.123,Yes,The Estée Lauder Companies Inc.
NVDA.MX,0.01154390627428376,0.083469025665949,14.77,0.289,0.1383016775646043,-1.0359364178677546,1.036,No,NVIDIA Corporation
DDD.MX,0.031049762581824812,0.22462301159327233,44.33,0.778,0.13823055065278442,-0.14363508051575824,0.144,No,3D Systems Corporation
MCHP.MX,0.027000647664764097,0.19553542354276746,37.67,0.677,0.13808570935924827,1.2516538107330808,1.252,Yes,Microchip Technology Incorporated
XYZ.MX,0.011682318034261728,0.08553702151739626,14.96,0.296,0.1365761611407736,-1.003179529785168,1.003,No,"Block, Inc."
BOLSAA.MX,0.007752568971551793,0.05742688472610831,9.71,0.199,0.1349989470702944,0.2900627554391943,0.29,Yes,"Bolsa Mexicana de Valores, S.A.B. de C.V."
^MXX,0.003962144400820641,0.02958896122271089,4.86,0.102,0.13390616760751686,1.0,1.0,Yes,IPC Mexico
PE&OLES.MX,0.02058457217512703,0.15629144165510941,27.7,0.541,0.13170632989969663,2.6930305219705537,2.693,Yes,"Industrias Peñoles, S.A.B. de C.V."
IOT.MX,0.02730999977872941,0.2092648973557986,38.17,0.725,0.1305044473478804,-4.953421588325153,4.953,No,Samsara Inc.
SY1N.MX,0.007254490970622627,0.055595246648113265,9.06,0.193,0.1304876119453069,-0.14593121817057675,0.146,No,Symrise AG
FVIA16.MX,0.004324259858101994,0.033221080998041726,5.31,0.115,0.13016613933655247,0.3931803777074066,0.393,Yes,"Infraestructura Viable, S.A. de C.V."
FINN13.MX,0.009795184317471827,0.07574092912457324,12.41,0.262,0.12932485025845683,-0.2791783408578059,0.279,No,Fideicomiso Irrevocable db/1616
HCITY.MX,0.014438385454329933,0.11285408682036517,18.77,0.391,0.12793852541035708,0.5152657295031117,0.515,Yes,"Promotora de Hoteles Norte 19, S.A.B. de C.V."
EDUCA18.MX,0.007109160160758157,0.05578869495229697,8.87,0.193,0.12743012122504316,-1.0054145555645317,1.005,No,"Fideicomiso Irrevocable No. F/3277 en Banco Invex, S. A. Institución de Banca Múltiple, INVEX Grupo"
U.MX,0.03036066635405422,0.2394768285292076,43.18,0.83,0.12677913992982126,-6.303230664068594,6.303,No,Unity Software Inc.
AMZN.MX,0.01408889125128729,0.11395337967332018,18.28,0.395,0.1236373268759304,-1.0857766993557179,1.086,No,"Amazon.com, Inc."
VZ.MX,0.008987441841301602,0.07284633467604489,11.33,0.252,0.1233753473152723,1.08400118860384,1.084,Yes,Verizon Communications Inc.
PINFRA.MX,0.004689007563331918,0.038717293070634234,5.77,0.134,0.12110886871087516,0.6177800538969704,0.618,Yes,"Promotora y Operadora de Infraestructura, S. A. B. de C. V."
JPM.MX,0.006620172840200703,0.05486554391820877,8.24,0.19,0.12066175540098129,-1.220349276664023,1.22,No,JPMorgan Chase & Co.
SORIANAB.MX,0.01653077618494533,0.13854923527239119,21.74,0.48,0.11931337009869034,1.2164462787213526,1.216,Yes,"Organización Soriana, S. A. B. de C. V."
AC.MX,0.005984206618763401,0.05041485028039857,7.42,0.175,0.1186992837523129,0.8072295108238359,0.807,Yes,"Arca Continental, S.A.B. de C.V."
RRX.MX,0.0023815473710265024,0.020248884359708102,2.9,0.07,0.11761375731718751,0.4318178669510772,0.432,Yes,Regal Rexnord Corporation
SCHW.MX,0.007552163316431596,0.06486904960077444,9.45,0.225,0.11642167355480161,-1.261515434116296,1.262,No,The Charles Schwab Corporation
S1.MX,0.01845948908834141,0.16113473232852396,24.54,0.558,0.11455934311359962,-1.0622801623372675,1.062,No,"SentinelOne, Inc."
RBRK.MX,0.02133870292022965,0.19299189571557265,28.84,0.669,0.11056787043367965,-1.892497113240538,1.892,No,"Rubrik, Inc."
FMX23.MX,0.012389191042999638,0.11472008250192321,15.92,0.397,0.10799496280689948,-1.896249247681947,1.896,No,"Fibra Infraestructura y Energía México, S.A. de"
ELV.MX,0.009367156802685584,0.08835448601842867,11.84,0.306,0.10601789705088449,-0.00699720037096473,0.007,No,"Elevance Health, Inc."
LUMN.MX,0.029214942461686478,0.27762644903475664,41.28,0.962,0.10523112103785542,-0.2879031454615595,0.288,No,"Lumen Technologies, Inc."
KEEL.MX,0.046920320895108614,0.45706460834668855,73.37,1.583,0.10265577346894256,14.760932321541588,14.761,Yes,Keel Infrastructure Corp.
MMM.MX,0.008061389144172345,0.07914588387655504,10.11,0.274,0.1018548122697803,0.09864406582995283,0.099,Yes,3M Company
LMT.MX,0.011004174025890205,0.10858497990989936,14.03,0.376,0.10134158550308843,2.157033735074662,2.157,Yes,Lockheed Martin Corporation
KIM.MX,0.004095821211892617,0.041920615974024245,5.03,0.145,0.09770422301119233,-0.1706555981409882,0.171,No,Kimco Realty Corporation
HPQ.MX,0.014143766288251473,0.14748930407472807,18.36,0.511,0.09589689487642632,-1.4916330799901962,1.492,No,HP Inc.
GPRO.MX,0.06014560436490672,0.6444644200157326,101.55,2.232,0.09332649328172136,-8.93749396520316,8.937,No,"GoPro, Inc."
ETN1N.MX,0.007537113355294029,0.08080255844397749,9.43,0.28,0.09327815233127433,0.12167898913384781,0.122,Yes,Eaton Corporation plc
NVAX.MX,0.019847317647881866,0.2147612043746298,26.6,0.744,0.09241574941654812,3.0768842789884725,3.077,Yes,"Novavax, Inc."
UNH.MX,0.011358319867259863,0.12400243409327981,14.51,0.43,0.0915975557279437,-1.3119320626690254,1.312,No,UnitedHealth Group Incorporated
GNRC.MX,0.016562688930077417,0.18627634844496999,21.79,0.645,0.0889146102999243,3.2309546441980466,3.231,Yes,Generac Holdings Inc.
HAS.MX,0.008164464121959826,0.09190545473562634,10.25,0.318,0.08883546842182093,1.145556170931973,1.146,Yes,"Hasbro, Inc."
USAR.MX,0.03200189872809782,0.36095379580466,45.94,1.25,0.08865926636609334,1.9588396681597164,1.959,Yes,"USA Rare Earth, Inc."
AGUA.MX,0.004203028821597483,0.04823691552241044,5.16,0.167,0.08713303444215444,-0.8474979350063273,0.847,No,Grupo Rotoplas S.A.B. de C.V.
AVGO.MX,0.011668824923507225,0.13403086501209813,14.94,0.464,0.08706072979872176,-0.7364214438898834,0.736,No,Broadcom Inc.
GIGANTE.MX,0.00253454095001512,0.029232998261301962,3.08,0.101,0.08670136834271608,0.07386756293755253,0.074,Yes,"Grupo Gigante, S. A. B. de C. V."
NDAQ.MX,0.010168656514276963,0.11774322838367479,12.91,0.408,0.08636298370503026,-1.5137834774436343,1.514,No,"Nasdaq, Inc."
ARGXN.MX,0.007561953533404311,0.08759414767088704,9.46,0.303,0.08632943791880307,0.1063844468245736,0.106,Yes,argenx SE
ABBV.MX,0.0055832322809042665,0.06471595573640437,6.91,0.224,0.08627288614334032,-0.6890962170740467,0.689,No,AbbVie Inc.
QUREN.MX,0.02573627432576563,0.2987081843013678,35.65,1.035,0.08615858445913958,-2.077787929917999,2.078,No,uniQure N.V.
CRM.MX,0.014837279192533389,0.17664924336195809,19.33,0.612,0.08399288278937876,-2.4348288917738876,2.435,No,"Salesforce, Inc."
VASCONI.MX,0.030709548574721888,0.367195561133214,43.76,1.272,0.08363267921852913,-0.20137372773193196,0.201,No,"Grupo Vasconia, S.A.B."
AMXB.MX,0.00820533131096515,0.09878197361127626,10.3,0.342,0.08306506755224909,1.236367864413311,1.236,Yes,"América Móvil, S.A.B. de C.V."
AGNC.MX,0.003968195634777435,0.04835725585506013,4.87,0.168,0.0820599838558085,0.1921926277650342,0.192,Yes,AGNC Investment Corp.
GAP1.MX,0.0091243965641566,0.11422857310771256,11.52,0.396,0.07987840796674131,0.6120879808493368,0.612,Yes,"The Gap, Inc."
V.MX,0.004137021610312642,0.052162632466038875,5.08,0.181,0.07931006191081519,-1.0935863983678773,1.094,No,Visa Inc.
RIOT.MX,0.020377112559560522,0.26089029080615744,27.39,0.904,0.07810605943438807,1.7696341721440776,1.77,Yes,"Riot Platforms, Inc."
CTVA.MX,0.007266697950274744,0.09380730106346435,9.08,0.325,0.07746409786759066,-0.9008163517804654,0.901,No,"Corteva, Inc."
AMKR.MX,0.022693304874755515,0.29337100332907984,30.9,1.016,0.07735360556169214,-2.293492734306489,2.293,No,"Amkor Technology, Inc."
EBAY.MX,0.007148682924470414,0.09330462246567293,8.92,0.323,0.07661659985924532,-0.7075451456624927,0.708,No,eBay Inc.
DBX.MX,0.005683758295334418,0.08188407432657527,7.04,0.284,0.06941225558300985,-1.4508505385755885,1.451,No,"Dropbox, Inc."
PLTR.MX,0.014095616379232527,0.207608608746036,18.29,0.719,0.06789514396522665,-2.9604090492541757,2.96,No,Palantir Technologies Inc.
KMI.MX,0.004566208367968993,0.06973017667441413,5.62,0.242,0.06548396384092997,0.9349648163710114,0.935,Yes,"Kinder Morgan, Inc."
ESENTIAII.MX,0.004113590179462805,0.06625186932376603,5.05,0.23,0.06209017528788683,-0.777339912234182,0.777,No,"Esentia Energy Development, S. de R. L. de C. V."
CSIQN.MX,0.013743354301753474,0.2437194509104218,17.8,0.844,0.056390059350678555,0.9179351599116005,0.918,Yes,Canadian Solar Inc.
URI.MX,0.007002829371856459,0.12636173702153153,8.73,0.438,0.05541890715433269,0.18394294525383179,0.184,Yes,"United Rentals, Inc."
COO.MX,0.004231509415816146,0.07683289676544648,5.2,0.266,0.055074188192252994,0.12314057754709579,0.123,Yes,"The Cooper Companies, Inc."
VEEV.MX,0.008622216599514888,0.17108351596649024,10.85,0.593,0.05039770518396233,-3.1836104474034372,3.184,No,Veeva Systems Inc.
SITES1A-1.MX,0.002953706158721375,0.06036668522992546,3.6,0.209,0.04892940779291191,-0.56584637216601,0.566,No,"Operadora de Sites Mexicanos, S.A.B. de C.V."
AFRM.MX,0.008228730010680557,0.1704977410464904,10.33,0.591,0.048262985539713345,-2.805203221870111,2.805,No,"Affirm Holdings, Inc."
AMC.MX,0.011680409397281578,0.2520427285704695,14.95,0.873,0.046342973128128996,-2.625946523790684,2.626,No,"AMC Entertainment Holdings, Inc."
GICSAB.MX,0.003984493221453705,0.1036588965063674,4.89,0.359,0.038438507023938376,0.4710940727071846,0.471,Yes,Grupo Gicsa S.A.B. de C.V.
CLF.MX,0.0072066037324856926,0.19436386634155475,9.0,0.673,0.0370778986245394,-0.32339688105538167,0.323,No,Cleveland-Cliffs Inc.
NEE.MX,0.002439699920320017,0.06686145631535237,2.97,0.232,0.03648888395151253,0.37572820907997606,0.376,Yes,"NextEra Energy, Inc."
TOST.MX,0.00505791928019065,0.14478028787647948,6.24,0.502,0.034935137610072005,-2.4824487248065767,2.482,No,"Toast, Inc."
UAA.MX,0.00480340256094724,0.14761453611431305,5.92,0.511,0.03254017312514178,3.456185762667338,3.456,Yes,"Under Armour, Inc."
QVGMEX18.MX,0.0009044387297704018,0.02862629550809496,1.09,0.099,0.03159468292062604,0.9028898697465821,0.903,Yes,QVGMEX es un ETF
CVNA.MX,0.004664425638182443,0.17343954641987283,5.74,0.601,0.026893668338422213,-1.278809058146476,1.279,No,Carvana Co.
AZN1N.MX,0.002123562891842729,0.0890717227952553,2.58,0.309,0.023841044331477188,1.2294531500072057,1.229,Yes,AstraZeneca PLC
SYF.MX,0.001288883520223238,0.05901881680557426,1.56,0.204,0.021838518458768972,0.6312759163660295,0.631,Yes,Synchrony Financial
ANGELD10.MX,0.0012946890955786382,0.06222725512814829,1.56,0.216,0.020805820422456493,2.065451364013737,2.065,Yes,ETF - Diario Doble de Bolsa (ANGELD)
CLSK.MX,0.004978947626018637,0.275469205374751,6.14,0.954,0.018074425485219765,0.4338236077834976,0.434,Yes,"CleanSpark, Inc."
FIBRAHD15.MX,0.0006916552100926397,0.038918187222981786,0.83,0.135,0.017772030493861408,0.00981824446037377,0.01,Yes,Fideicomiso Irrevocable No. F/1523
DLON.MX,0.0019308861651246574,0.11677299829971245,2.34,0.405,0.016535382265074648,-2.2378663454829377,2.238,No,DLocal Limited
HON.MX,0.0006794735191367373,0.0676430214129422,0.82,0.234,0.010044990672263686,1.479738688018702,1.48,Yes,Honeywell International Inc.
YETI.MX,0.0012524636967539769,0.13195352474422312,1.51,0.457,0.009491703227948895,1.5060425528973809,1.506,Yes,"YETI Holdings, Inc."
WDAY.MX,0.00150713375649967,0.21221570250164368,1.82,0.735,0.007101895565376444,-3.222078663265149,3.222,No,"Workday, Inc."
FSLR.MX,0.0014144795383924482,0.20334970387792617,1.71,0.704,0.006955896720860637,-0.789353618167509,0.789,No,"First Solar, Inc."
NXPIN.MX,0.0009446008032683357,0.14277121734425646,1.14,0.495,0.006616185116574801,0.5462928676870874,0.546,Yes,NXP Semiconductors N.V.
PSA.MX,0.0003751956607547147,0.060640583815866046,0.45,0.21,0.006187203967131798,0.7916946687887703,0.792,Yes,Public Storage
DHR.MX,0.0003362753406305031,0.055811516275599486,0.4,0.193,0.0060251962869089975,-0.6190784801423339,0.619,No,Danaher Corporation
SHOPN.MX,0.0007063066129907466,0.12625918354115326,0.85,0.437,0.005594100905622687,-2.7519214811841426,2.752,No,Shopify Inc.
GPN.MX,0.00027106889148859753,0.08890318627166362,0.33,0.308,0.0030490346055796667,0.10554982488229805,0.106,Yes,Global Payments Inc.
OCGN.MX,0.0001051053730316503,0.170388780581434,0.13,0.59,0.0006168561842686423,0.19605271563782423,0.196,Yes,"Ocugen, Inc."
ICHB.MX,2.1378695766951554e-05,0.05308031761108099,0.03,0.184,0.00040276126310307835,0.06767602768197212,0.068,Yes,"Industrias CH, S. A. B. de C. V."
WFC.MX,-0.0002132170568577685,0.06417920233092109,-0.26,0.222,-0.0033222141926659943,-1.530790402319952,1.531,No,Wells Fargo & Company
JBLU.MX,-0.0016726591263385134,0.15266409071245257,-1.99,0.529,-0.010956467356092386,3.443283601719271,3.443,Yes,JetBlue Airways Corporation
Q.MX,-0.000776995128813018,0.06519769894055806,-0.93,0.226,-0.011917523799749724,-0.34532071526643093,0.345,No,"Quálitas Controladora, S.A.B. de C.V."
KUOB.MX,-0.0008541243477535075,0.06854486602685599,-1.02,0.237,-0.01246080701972428,0.7778846433305939,0.778,Yes,"Kuo, S.A.B. de C.V."
ATER.MX,-0.005146805739485394,0.36767061327333544,-6.0,1.274,-0.013998414759515009,-3.6490279843501856,3.649,No,"Aterian, Inc."
AMBAN.MX,-0.0034107148907521405,0.19926774296752423,-4.02,0.69,-0.017116241896251133,1.149983925640713,1.15,Yes,"Ambarella, Inc."
HCA.MX,-0.0017698259862325187,0.09401709528901862,-2.1,0.326,-0.01882451250798468,0.21505345852661456,0.215,Yes,"HCA Healthcare, Inc."
MSFT.MX,-0.0022757096400289685,0.11479775433757025,-2.7,0.398,-0.019823642484652588,-1.2863513265925781,1.286,No,Microsoft Corporation
TSN.MX,-0.0016148244276120679,0.07946404612583051,-1.92,0.275,-0.02032144732543583,1.1926345594783636,1.193,Yes,"Tyson Foods, Inc."
QBTS.MX,-0.0062432598367401825,0.302312809777225,-7.24,1.047,-0.02065165495746229,0.8462258363072916,0.846,Yes,D-Wave Quantum Inc.
MCO.MX,-0.0017417935944314658,0.07982470533616885,-2.07,0.277,-0.021820232058435838,-0.9026961543667105,0.903,No,Moody's Corporation
MA.MX,-0.001394000069850957,0.05284539659962816,-1.66,0.183,-0.026378836370787417,-1.0797861160392508,1.08,No,Mastercard Incorporated
KUOA.MX,-0.001855650705266562,0.06599247287683994,-2.2,0.229,-0.028119126687822644,0.8885761625710685,0.889,Yes,"Kuo, S.A.B. de C.V."
HERDEZ.MX,-0.0027736798011959796,0.09567450593643613,-3.28,0.331,-0.02899079304406073,0.8066891558637075,0.807,Yes,"Grupo Herdez, S.A.B. de C.V."
NOWW.MX,-0.00620658059617717,0.20990026460097327,-7.2,0.727,-0.02956918900495941,-1.9765332613230573,1.977,No,"ServiceNow, Inc."
MEGACPO.MX,-0.0029994998887779593,0.08890924937566201,-3.54,0.308,-0.03373664618519478,2.1484938814038426,2.148,Yes,"Megacable Holdings, S. A. B. de C. V."
RYAAYN.MX,-0.002148785957790824,0.056830025385172206,-2.55,0.197,-0.037810751327791485,-0.24000074982185765,0.24,No,Ryanair Holdings plc
NTNX.MX,-0.00624778952061237,0.16383339466467692,-7.25,0.568,-0.038135018403298804,-2.024139536531937,2.024,No,"Nutanix, Inc."
CTSH.MX,-0.006398321981407362,0.15841433021126008,-7.41,0.549,-0.04038979284812561,2.099192404492192,2.099,Yes,Cognizant Technology Solutions Corporation
PCG.MX,-0.005535536479329831,0.13451506047031575,-6.44,0.466,-0.041151797129447755,-0.4142443977168788,0.414,No,PG&E Corporation
OMAB.MX,-0.003275699746875238,0.07434245455322429,-3.86,0.258,-0.04406230284648529,0.6869201840585567,0.687,Yes,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V."
3626N.MX,-0.003765972192633563,0.08306331638546717,-4.43,0.288,-0.04533857250723089,-0.9229132037785142,0.923,No,TISI Inc.
FEXI21.MX,-0.002109503256883163,0.04458813655858795,-2.5,0.154,-0.04731086382386303,0.6728271785090938,0.673,Yes,México Infrastructure Partners F1 S.A.P.I. de C.V.
DASH.MX,-0.00774408910676232,0.15765209803654961,-8.91,0.546,-0.049121383116429905,-2.8002357085774774,2.8,No,"DoorDash, Inc."
EPAM.MX,-0.01021454327966873,0.201481526450711,-11.59,0.698,-0.050697170403697256,-1.9898461812879917,1.99,No,"EPAM Systems, Inc."
VOLARA.MX,-0.006935798287191253,0.13654322979854047,-8.01,0.473,-0.050795621997696376,0.5728091417445788,0.573,Yes,"Controladora Vuela Compañía de Aviación, S.A.B. de C.V."
MSCI.MX,-0.003805134090545319,0.06980567250864968,-4.47,0.242,-0.054510385099059415,-0.24770068775005366,0.248,No,MSCI Inc.
MO.MX,-0.004041035008332108,0.06945116349486895,-4.74,0.241,-0.05818527444296393,0.9067486135507977,0.907,Yes,"Altria Group, Inc."
AXON.MX,-0.00981054984100737,0.16133209818772126,-11.16,0.559,-0.060809658779693694,-0.8386672578269875,0.839,No,"Axon Enterprise, Inc."
DNUT.MX,-0.008465339139651555,0.13248097564636907,-9.7,0.459,-0.06389852654956324,-0.10065203993567479,0.101,No,"Krispy Kreme, Inc."
O.MX,-0.0029483630167229514,0.045743227956586335,-3.48,0.158,-0.06445463401754602,0.8676174285158493,0.868,Yes,Realty Income Corporation
CDNS.MX,-0.00596135815516752,0.09172600282739232,-6.92,0.318,-0.06499092919578599,-0.5244091920459335,0.524,No,"Cadence Design Systems, Inc."
AXP.MX,-0.004417121427805405,0.06794068481003429,-5.17,0.235,-0.06501437894180649,-1.6630967006459931,1.663,No,American Express Company
CMG.MX,-0.005807621421713794,0.08655684736497539,-6.75,0.3,-0.06709603686494486,0.18539485505007866,0.185,Yes,"Chipotle Mexican Grill, Inc."
CRWV.MX,-0.017701349767426777,0.2593420567089707,-19.29,0.898,-0.06825483684387887,-1.1147823316581547,1.115,No,"CoreWeave, Inc."
TDOC.MX,-0.01136255186216134,0.1622334075192331,-12.81,0.562,-0.07003829874444502,-2.277398306393147,2.277,No,"Teladoc Health, Inc."
WMT.MX,-0.004100468875576185,0.058036418299640534,-4.81,0.201,-0.07065337585799264,0.6695754885300804,0.67,Yes,Walmart Inc.
POSADASA.MX,-0.0024115364320148004,0.032162995851588036,-2.86,0.111,-0.07497860097182868,0.05566159139128582,0.056,Yes,"Grupo Posadas, S.A.B. de C.V."
BA.MX,-0.006966144545944453,0.09152013780342856,-8.05,0.317,-0.07611597527209454,0.7225034277634658,0.723,Yes,The Boeing Company
UAMY.MX,-0.021230201417559227,0.27765320087041534,-22.7,0.962,-0.07646301699747975,3.322111147688844,3.322,Yes,United States Antimony Corporation
FIHO12.MX,-0.002194261795476533,0.028546542217434842,-2.6,0.099,-0.07686611494881451,0.03840589986008158,0.038,Yes,FibraHotel
NOVOBN.MX,-0.01051665779085209,0.1362928930455164,-11.92,0.472,-0.07716218766696768,-1.9880030284675358,1.988,No,Novo Nordisk A/S
TMN.MX,-0.006040637217058711,0.07311720345043889,-7.01,0.253,-0.08261581313285926,1.3927175113260106,1.393,Yes,Toyota Motor Corporation
INO.MX,-0.02578932295791836,0.3113340950643694,-26.91,1.078,-0.08283488177735988,-1.9726678307281427,1.973,No,"Inovio Pharmaceuticals, Inc."
GEHC.MX,-0.006418272820060089,0.07691572399678147,-7.44,0.266,-0.08344552305493037,0.024374320850915232,0.024,Yes,GE HealthCare Technologies Inc.
ACNN.MX,-0.014908946884982928,0.1759982074115027,-16.49,0.61,-0.0847107882759522,-0.954348886851877,0.954,No,Accenture plc
CI.MX,-0.006111003073064041,0.07105291450784716,-7.09,0.246,-0.08600636744308547,0.7460012976622892,0.746,Yes,The Cigna Group
RA.MX,-0.006280310482074592,0.07302025224864782,-7.28,0.253,-0.0860077894648863,1.0799636262365768,1.08,Yes,Regional S.A.B. de C.V.
DOCU.MX,-0.011906166393227868,0.13573737916865988,-13.39,0.47,-0.08771472136966718,-2.912064513295933,2.912,No,"DocuSign, Inc."
IBM.MX,-0.012995253938717895,0.1431792839882461,-14.53,0.496,-0.0907621101093417,-1.3175780963504358,1.318,No,International Business Machines Corporation
SNPS.MX,-0.01093824282616807,0.11904061709539078,-12.36,0.412,-0.09188664418131277,-1.6137131490320016,1.614,No,"Synopsys, Inc."
MSI.MX,-0.007970490839393156,0.08611137202092989,-9.16,0.298,-0.09256025832982756,-0.7531422511824633,0.753,No,"Motorola Solutions, Inc."
NVON.MX,-0.013333636805121764,0.141624102323877,-14.88,0.491,-0.09414807639613042,-1.779870581884282,1.78,No,Novo Nordisk A/S
ADBE.MX,-0.014199239691065912,0.13667660376785457,-15.77,0.473,-0.10388932194410788,-1.491155123935776,1.491,No,Adobe Inc.
SHW.MX,-0.006870432902541873,0.06521655586123122,-7.94,0.226,-0.10534798736015567,0.23653278504012198,0.237,Yes,The Sherwin-Williams Company
SHAK.MX,-0.017475933411290917,0.1635007418304163,-19.07,0.566,-0.10688595792071105,0.933069983683656,0.933,Yes,Shake Shack Inc.
COF.MX,-0.007948642411953987,0.07381898505889209,-9.13,0.256,-0.1076774816886555,-1.4222243565927417,1.422,No,Capital One Financial Corporation
PEP.MX,-0.005843443899022706,0.053448160421889906,-6.79,0.185,-0.10932918650329265,0.9318396871456803,0.932,Yes,"PepsiCo, Inc."
KR.MX,-0.013445739885663997,0.1213623886613989,-14.99,0.42,-0.11079000696976735,-0.8700594204127484,0.87,No,The Kroger Co.
WMI.MX,-0.006177496425848452,0.055659710957244,-7.17,0.193,-0.11098685781163697,0.2645783909801905,0.265,Yes,"Waste Management, Inc."
BIMBOA.MX,-0.005655826892219235,0.050351106709390726,-6.58,0.174,-0.1123277572598895,0.7347839649230105,0.735,Yes,"Grupo Bimbo, S.A.B. de C.V."
TMDX.MX,-0.01907179749162133,0.16475628655295554,-20.63,0.571,-0.1157576314120877,1.0729540338325783,1.073,Yes,"TransMedics Group, Inc."
ALT1.MX,-0.01862967019704886,0.15990864597025842,-20.2,0.554,-0.11650195700183599,0.44814299394710144,0.448,Yes,"Altimmune, Inc."
GLXY.MX,-0.022847440361103536,0.19552419301960636,-24.22,0.677,-0.11685224221236136,-0.6852452509515855,0.685,No,Galaxy Digital Inc.
SAPN.MX,-0.01535994489026773,0.12904720080837428,-16.95,0.447,-0.11902578896752772,-0.9117034947210312,0.912,No,SAP SE
WU.MX,-0.010097862471283066,0.08234268797063375,-11.47,0.285,-0.12263216953622297,0.3858944572867334,0.386,Yes,The Western Union Company
GT.MX,-0.015731483504647988,0.12452049707032385,-17.33,0.431,-0.12633649780375933,0.5089469753059743,0.509,Yes,The Goodyear Tire & Rubber Company
BRKB.MX,-0.005528111911435914,0.04327496067214561,-6.44,0.15,-0.12774389220864485,-0.1074684890976148,0.107,No,Berkshire Hathaway Inc.
RSGA.MX,-0.009772298458268179,0.07437863216210953,-11.12,0.258,-0.13138583184709934,-1.514486256293246,1.514,No,"Republic Services, Inc."
GENTERA.MX,-0.00875519973404329,0.0654673674001381,-10.01,0.227,-0.13373379871121593,0.8926557541086362,0.893,Yes,"Gentera, S.A.B. de C.V."
BKNG.MX,-0.010570048271470995,0.07880891907776587,-11.97,0.273,-0.13412248759611642,-2.0059728065952718,2.006,No,Booking Holdings Inc.
SNAP.MX,-0.02296281029450883,0.16248422633538334,-24.33,0.563,-0.14132331988405658,-2.4220271363353016,2.422,No,Snap Inc.
