Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
IPSEY,0.03943373916439015,0.06972502190000736,59.06,0.242,0.5655607999799852,-0.02723285640053412,0.027,No,Ipsen S.A.
CTYP,0.05581868351765458,0.0987074724825734,91.9,0.342,0.56549602693463,0.3106749744659844,0.311,Yes,Community Bankers' Corporation
AEFI,0.461597550068734,0.8166493488728038,9404.6,2.829,0.5652334759170052,-6.206531028190204,6.207,No,American EcoFuels Inc.
SAMHF,0.09511093735166608,0.1683408371265351,197.51,0.583,0.5649902838499904,3.4609048440285,3.461,Yes,Alleima AB (publ)
FNRN,0.030789594397109845,0.054507198191680345,43.89,0.189,0.5648720796257949,-0.43969463022330224,0.44,No,First Northern Community Bancorp
TEN-PE,0.006840923619197783,0.012114982143766327,8.53,0.042,0.5646664219573554,0.10832846307121832,0.108,Yes,Tsakos Energy Navigation Limited
BECEF,0.018053911576135562,0.0319798599855447,23.95,0.111,0.564540044399699,-0.42126083274834714,0.421,No,BCE Inc.
MFP,0.0882175572134971,0.1563165066448836,175.8,0.541,0.5643521538893381,,,,"Midera Food Processing, Inc."
TXXH,0.5576565593406781,0.9881928493447437,20301.42,3.423,0.564319565467866,32.71313164947722,32.713,Yes,21Shares 2x Long HYPE ETF
STX,0.14401627334448092,0.2554251148125823,402.56,0.885,0.5638297293128461,4.9810048230723245,4.981,Yes,Seagate Technology Holdings plc
NRDXF,0.06855448708661482,0.12163225382421262,121.6,0.421,0.5636209552253489,-0.1600514133531041,0.16,No,Nordex SE
RACC,0.3391872639171453,0.6018350601255696,3227.33,2.085,0.5635884088347657,-10.494069446188691,10.494,No,Research Alliance Corporation III
PLGO,0.029862982636408,0.05299344838224902,42.35,0.184,0.5635221626077662,0.26905232515365607,0.269,Yes,Pelagos Insurance Capital Limit
FFMGF,0.12980797792122337,0.23036943583861838,332.57,0.798,0.5634774311474126,0.351446193282273,0.351,Yes,First Mining Gold Corp.
BSXGF,0.19657729080092176,0.348972182832293,761.57,1.209,0.5633036112090107,-1.200468567415188,1.2,No,Belo Sun Mining Corp
GLAPY,0.04573154584596067,0.08121297093967283,71.02,0.281,0.5631064264344089,0.22278591130147984,0.223,Yes,Glanbia plc
SMTGF,0.11744433828101891,0.20862314686975433,279.06,0.723,0.5629497016183955,0.38014012197499664,0.38,Yes,SMA Solar Technology AG
WSFS,0.03625787896216609,0.0644690071705426,53.33,0.223,0.5624079003768676,0.21381050637782437,0.214,Yes,WSFS Financial Corporation
CGAU,0.08103043556783665,0.14412770951370835,154.72,0.499,0.5622127475780752,0.4212869636217358,0.421,Yes,Centerra Gold Inc.
REPYY,0.06162079331826653,0.10964338291016835,104.94,0.38,0.5620110551382103,-1.7815728416352052,1.782,No,"Repsol, S.A."
NPNGY,0.007520647304725025,0.013383422925013481,9.41,0.046,0.5619375063362162,0.09732141213625639,0.097,Yes,"Nippon Gas Co., Ltd."
TEN,0.06933322623229539,0.12342103402129691,123.54,0.428,0.561761832430699,-0.7935772557589308,0.794,No,Tsakos Energy Navigation Limited
FFBW,0.014501196448621224,0.02582231581310993,18.86,0.089,0.5615761403266163,-0.26892597878180474,0.269,No,"FFBW, Inc."
CCNB,0.029261572376948427,0.052115518287452256,41.35,0.181,0.5614752253935403,0.6085944347315377,0.609,Yes,"Coastal Carolina Bancshares, Inc."
CZBC,0.05108239659188989,0.09100166920848451,81.82,0.315,0.5613347209583628,-0.27619150585785657,0.276,No,Citizens Bancorp
MGYOY,0.07229759127519836,0.12880031311211115,131.09,0.446,0.5613153378926078,0.3611902977711874,0.361,Yes,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság
AGNCM,0.008687595169496342,0.015494299078211968,10.94,0.054,0.5606962357989339,0.242001574339,0.242,Yes,AGNC Investment Corp.
TEN-PF,0.008651428249432548,0.015433465285662255,10.89,0.053,0.5605629124309339,0.22272120473113613,0.223,Yes,Tsakos Energy Navigation Limited
MGRUF,0.02614918532102306,0.046650087241882014,36.31,0.162,0.5605388299798626,0.008661485655982154,0.009,Yes,Morguard Real Estate Investment Trust
TER,0.10353107803003905,0.18471514420257903,226.15,0.64,0.560490470215563,0.8475906226475678,0.848,Yes,"Teradyne, Inc."
NPKYY,0.043460783687141784,0.07755508396292113,66.61,0.269,0.5603860052284937,-0.23953585599076527,0.24,No,"Nippon Kayaku Co., Ltd."
DNBBY,0.027157725156887826,0.04848097936191197,37.93,0.168,0.560172783518967,-0.004904931532716067,0.005,No,DNB Bank ASA
GPOVF,0.03834626812991479,0.06848388834530054,57.07,0.237,0.5599312342863804,0.672046785418607,0.672,Yes,"Grupo Carso, S.A.B. de C.V."
ITEX,0.040051640125998586,0.07155365529766487,60.2,0.248,0.5597427547115913,0.18607804453577698,0.186,Yes,ITEX Corporation
BME,0.026158059412054516,0.04675700150027637,36.32,0.162,0.5594468972074674,0.4386352816932303,0.439,Yes,BlackRock Health Sciences Trust
SMCIP,0.1152918509604577,0.2063229162785643,270.39,0.715,0.5587932404212329,,,,"Super Micro Computer, Inc."
FSBC,0.036646812735210726,0.06560329383066277,54.02,0.227,0.5586123896431878,0.5057342222138056,0.506,Yes,Five Star Bancorp
CRDIY,0.0535460223798581,0.09588214498519249,87.0,0.332,0.5584566593512009,0.9901340400549168,0.99,Yes,"Yokohama Financial Group, Inc."
SB-PC,0.009239079488015386,0.016551594810314013,11.67,0.057,0.5581987472444719,0.17513256584192208,0.175,Yes,"Safe Bulkers, Inc."
NFGRF,0.20616207347586704,0.3694441452312184,848.13,1.28,0.5580331320363449,-1.2319272879515308,1.232,No,BeijingWest Industries International Limited
CIEN,0.10792293306335377,0.193429437698505,242.07,0.67,0.5579447179677547,1.7709792124237798,1.771,Yes,Ciena Corporation
TXWHF,0.15174950696992684,0.27209173911324486,444.87,0.943,0.5577144953554379,-1.182903312665557,1.183,No,Texwinca Holdings Limited
ZHUD,0.31425731142026164,0.563831911195895,2555.61,1.953,0.5573599244386819,-0.39149134911877453,0.391,No,Zhuding International Limited
BBVXF,0.041793258307116755,0.07501863885086547,63.45,0.26,0.5571049934696942,1.1411798252489636,1.141,Yes,"Banco Bilbao Vizcaya Argentaria, S.A."
DNP,0.013534670322642838,0.02433000446367673,17.51,0.084,0.5562954311352185,0.304167297033778,0.304,Yes,DNP Select Income Fund Inc.
DMIIU,0.002312098834666333,0.004157207689882921,2.81,0.014,0.5561663037170625,0.055842016114118355,0.056,Yes,Drugs Made In America Acquisition II Corp.
UBSI,0.025223967091256294,0.045426426412745455,34.84,0.157,0.5552707770158014,0.030145499522923808,0.03,Yes,"United Bankshares, Inc."
QCRH,0.026501944233243438,0.0477659365948928,36.87,0.165,0.5548293642393911,0.21409911038601898,0.214,Yes,"QCR Holdings, Inc."
ZIM,0.07715692102129267,0.13914646162953073,143.98,0.482,0.5545014951707391,-0.72867506029628,0.729,No,ZIM Integrated Shipping Services Ltd.
RAYGF,0.12160120513505376,0.21933003892635036,296.33,0.76,0.5544211168260754,-5.461832736299387,5.462,No,Stingray Group Inc.
CCO,0.039764515387405976,0.07185790296309316,59.67,0.249,0.553377064285182,-0.18684027838986592,0.187,No,"Clear Channel Outdoor Holdings, Inc."
NWPP,0.03390974336207143,0.06129051378949333,49.21,0.212,0.5532625077762747,0.011196921936996604,0.011,Yes,"New Peoples Bankshares, Inc."
MTST,0.19696970689150275,0.3560444963515358,764.96,1.233,0.5532165471167045,1.0232230007402416,1.023,Yes,"MetaStat, Inc."
CHBJF,0.08201411993688522,0.14843512993929875,157.51,0.514,0.5525249984314642,1.0936810191264208,1.094,Yes,China CITIC Bank Corporation Limited
STPDF,0.06634747118929986,0.12009715035126779,116.16,0.416,0.5524483386595148,-1.1055536885548458,1.106,No,Stampede Drilling Inc.
RNDOF,0.6138905955918399,1.1113486963395665,31124.04,3.85,0.5523834217053591,-16.628611601844366,16.629,No,Round One Corporation
WSBCO,0.0066403534471418,0.012027485190720826,8.27,0.042,0.5520982434686194,0.1684256268243944,0.168,Yes,"WesBanco, Inc."
AROW,0.031073581982,0.0563013715333649,44.37,0.195,0.5519151867123772,0.2478200766341548,0.248,Yes,Arrow Financial Corporation
SORN,0.0013474788638182112,0.0024427648622580263,1.63,0.008,0.5516203727331488,0.018886148455452854,0.019,Yes,Soren Acquisition Corp.
BKHPF,0.044438536401266805,0.08057743438207471,68.5,0.279,0.5515010094582091,0.807196767233452,0.807,Yes,Bank Hapoalim B.M.
LPCVU,0.0014984009067073264,0.002718511399072378,1.81,0.009,0.5511843383178813,0.03543965314241079,0.035,Yes,Launchpad Cadenza Acquisition Corp I
SRGZ,0.29617469678532937,0.5376678511167924,2148.86,1.863,0.5508506714138544,-0.031197668184805988,0.031,No,Star Gold Corp.
MDIBY,0.05159813756984692,0.09371027717980086,82.89,0.325,0.5506134345419356,1.5264358106520421,1.526,Yes,Mediobanca Banca di Credito Finanziario S.p.A.
EMO,0.0268001403969536,0.04871515379185621,37.35,0.169,0.5501397062495536,-0.4610309207688281,0.461,No,ClearBridge Energy Midstream Opportunity Fund Inc
SEBC,0.022987530916067977,0.041806640084601505,31.35,0.145,0.5498535847307876,-0.06670677567128394,0.067,No,Southeastern Banking Corporation
CM,0.035661622578965275,0.0648694995156575,52.27,0.225,0.5497440684024032,0.8328680890951057,0.833,Yes,Canadian Imperial Bank of Commerce
SHG,0.0449423136232634,0.08179273949110243,69.48,0.283,0.5494658071472507,0.6325504884413048,0.633,Yes,"Shinhan Financial Group Co., Ltd."
BHKLY,0.03811976271702547,0.0693819234963102,56.66,0.24,0.5494192261627442,0.3532692646605063,0.353,Yes,BOC Hong Kong (Holdings) Limited
DOCN,0.13615253859957213,0.247838962278805,362.64,0.859,0.5493588955815919,0.16856903708247994,0.169,Yes,"DigitalOcean Holdings, Inc."
BKUTK,0.03160487769737317,0.05753507311856772,45.26,0.199,0.5493149827452578,0.4334869779469683,0.433,Yes,Bank of Utica
SHBI,0.0346995623575656,0.06323616416762147,50.58,0.219,0.5487297152557628,-0.08947753543011022,0.089,No,"Shore Bancshares, Inc."
ANDE,0.05052188044644841,0.09212684843233925,80.66,0.319,0.5483947546903574,-0.23366338736070447,0.234,No,"The Andersons, Inc."
IHD,0.028292177334269527,0.05159388927348687,39.76,0.179,0.5483629501993823,0.8925511833425535,0.893,Yes,Voya Emerging Markets High Dividend Equity Fund
UVE,0.05155483578768276,0.09404236827795885,82.8,0.326,0.548208607797959,0.4228385432283478,0.423,Yes,"Universal Insurance Holdings, Inc."
FMBH,0.028508441641976266,0.052026533298303514,40.12,0.18,0.5479596627843331,-0.09619031860101679,0.096,No,"First Mid Bancshares, Inc."
ADM,0.032613724164495705,0.05952346121921739,46.98,0.206,0.5479137720903609,0.17565038385960904,0.176,Yes,Archer-Daniels-Midland Company
BORTP,0.03787012578893563,0.0691403619933361,56.21,0.24,0.5477281966297144,1.4528395448479228,1.453,Yes,Bank of Botetourt
CTBI,0.03234613859867116,0.05908997142229432,46.52,0.205,0.547404878020759,0.048073394595268604,0.048,Yes,"Community Trust Bancorp, Inc."
JDVL,0.019947347102610927,0.036467353521191403,26.75,0.126,0.5469919030735093,0.7585216490073324,0.759,Yes,John Hancock Disciplined Value Select ETF
OERLY,0.09087313209837981,0.1661990767541891,183.98,0.576,0.5467727852230041,0.04157119646155594,0.042,Yes,OC Oerlikon Corporation AG
NHYB,0.004045457577170801,0.0073993642022285,4.96,0.026,0.5467304306973311,0.14939240675109672,0.149,Yes,Nuveen High Yield Corporate Bond ETF
CBTN,0.021166947678165706,0.038718853664786855,28.58,0.134,0.5466832221176047,0.6167303300965513,0.617,Yes,"Citizens Bancorp Investment, Inc."
CIB,0.06752312580506585,0.12355003147572942,119.04,0.428,0.546524553644734,-0.8857302064831345,0.886,No,Grupo Cibest S.A.
GRDN,0.033682808248536526,0.06164618675076034,48.82,0.214,0.5463891608530204,-0.7797252181017831,0.78,No,"Guardian Pharmacy Services, Inc."
FANDF,0.2104835148221239,0.38523361660590905,889.71,1.334,0.5463788873789975,-1.8783036791403842,1.878,No,FirstRand Limited
BGAVF,0.17653953117149312,0.3231280156385514,603.52,1.119,0.5463454811326819,3.6145378441305778,3.615,Yes,Bravada Gold Corporation
CMTV,0.06425386819556102,0.11770778733934134,111.13,0.408,0.5458761025752926,1.2255554879802035,1.226,Yes,Community Bancorp
KYN,0.02483100407569676,0.045489266099893746,34.22,0.158,0.5458651282957225,-0.36075145345679915,0.361,No,"Kayne Anderson Energy Infrastructure Fund, Inc."
FBAK,0.02563629309970883,0.04696609311424913,35.49,0.163,0.5458468311883278,0.7885145412445096,0.789,Yes,First National Bank Alaska
SALQF,0.08997500748889611,0.16487348734045582,181.19,0.571,0.5457215040469305,2.194144557376286,2.194,Yes,Atlas Salt Inc.
SACH-PA,0.028844612139724325,0.052857607718457926,40.67,0.183,0.5457040790298907,0.7187230780907419,0.719,Yes,Sachem Capital Corp.
SHWDY,0.127002668301036,0.23277144265870428,319.86,0.806,0.5456110373782006,2.5293276779930496,2.529,Yes,Resonac Holdings Corporation
ENDTF,0.01802710914224722,0.03304862648630307,23.91,0.114,0.5454722649281208,0.356685390828085,0.357,Yes,Canoe EIT Income Fund
VPV,0.01424530149422422,0.026119489270159457,18.5,0.09,0.5453897412342954,0.3808271196071885,0.381,Yes,Invesco Pennsylvania Value Municipal Income Trust
VWFB,0.02635762666267154,0.04833249981984944,36.64,0.167,0.5453396112536032,-0.9532462042558688,0.953,No,"VWF Bancorp, Inc."
MAXQF,0.23649384780730667,0.4336712729234672,1177.33,1.502,0.5453297522177409,-1.7436850604873535,1.744,No,Maritime Launch Services Inc.
EFGSF,0.01857013941185333,0.034087708398146,24.71,0.118,0.544775236720323,-0.3488165479618184,0.349,No,Eiffage SA
RESM,0.025327007943075134,0.04650503863679288,35.0,0.161,0.5446078249903322,0.7234034611857605,0.723,Yes,Columbia Research Enhanced Small Cap ETF
GSAT,0.08496027670882168,0.1562376558502871,166.05,0.541,0.5437887316373581,1.3601776546375337,1.36,Yes,"Globalstar, Inc."
BLMOY,0.05795235035431577,0.10658314997011446,96.6,0.369,0.5437290075454273,1.2717564520869067,1.272,Yes,BELIMO Holding AG
NDLS,0.11671650171568033,0.2146845877556057,276.11,0.744,0.5436650247503979,-0.02518840749433171,0.025,No,Noodles & Company
CFNB,0.04969818850923801,0.09142731055089363,78.97,0.317,0.5435814332695827,1.056116148260616,1.056,Yes,California First Leasing Corporation
NKRKF,0.07147257720680632,0.1315134194324759,128.97,0.456,0.5434622376578316,0.3005115725535432,0.301,Yes,Nokian Renkaat Oyj
RAPP,0.04956386275267799,0.0912165164587768,78.69,0.316,0.54336500314696,0.38662913258257947,0.387,Yes,"Rapport Therapeutics, Inc."
NEXA,0.11579010380025893,0.21329137648289828,272.38,0.739,0.5428728798585206,3.2707018354294544,3.271,Yes,Nexa Resources S.A.
CMBT,0.07679670175627358,0.14150398486722665,143.0,0.49,0.5427175908037644,1.381796793379453,1.382,Yes,Cmb.Tech NV
FRO,0.07625813081461709,0.14059398542672,141.54,0.487,0.542399666551626,-0.027001051013294017,0.027,No,Frontline plc
TCV,0.025492135530038672,0.047028542109627446,35.27,0.163,0.5420566827399068,0.8235897383061952,0.824,Yes,Towle Value ETF
CFWFF,0.07426218418263861,0.1370104964355612,136.22,0.475,0.5420182111197999,-1.4036957300546269,1.404,No,Calfrac Well Services Ltd.
SAN,0.03318720730041422,0.06125148286484614,47.96,0.212,0.5418188384702967,0.6558251068380927,0.656,Yes,"Banco Santander, S.A."
TALV,0.019994065886886517,0.03690867927111718,26.82,0.128,0.5417171863565663,0.6209982755476811,0.621,Yes,Transamerica Large Value Active ETF
BANC-PF,0.007797535004755993,0.014394776062978391,9.77,0.05,0.5416919978915339,0.20521709547289374,0.205,Yes,"Banc of California, Inc."
NFJ,0.023577596043833304,0.0435649686324045,32.27,0.151,0.5412053947009114,0.9509350705900795,0.951,Yes,"Virtus Dividend, Interest & Premium Strategy Fund"
IQSZ,0.01924237220680398,0.035563541653189305,25.7,0.123,0.5410701890844537,0.85704917807917,0.857,Yes,Invesco Global Equity Net Zero ETF
HOPE,0.028176596549334687,0.05213854032349271,39.58,0.181,0.5404178247897518,0.5808943432009868,0.581,Yes,"Hope Bancorp, Inc."
GMYOY,0.0017314388602206567,0.003204515982924011,2.1,0.011,0.540312131207028,0.00458673507222636,0.005,Yes,"GMO internet group, Inc."
SWRAY,0.05036263194974637,0.09323658784477121,80.33,0.323,0.5401595351558197,-0.4763817330376041,0.476,No,Swire Pacific Limited
CSYJF,0.07414820918934589,0.13732143453926116,135.92,0.476,0.5399609277177074,1.729009584766858,1.729,Yes,CSE Global Limited
HESM,0.022445885884689105,0.04157335797617628,30.52,0.144,0.5399103410783362,-0.32049608487740056,0.32,No,Hess Midstream LP
MOG-B,0.0622558904552477,0.11533481229376197,106.42,0.4,0.5397840358614334,0.6327252324263857,0.633,Yes,Moog Inc.
PRMRF,0.03483581030831944,0.06457660851849088,50.82,0.224,0.5394493626642617,0.07646850101615307,0.076,Yes,Paramount Resources Ltd.
LQDA,0.1287368899985254,0.23878933923833115,327.67,0.827,0.5391232724591424,0.19941648987085536,0.199,Yes,Liquidia Corporation
CIVB,0.0302461560881104,0.0561072009308481,42.99,0.194,0.5390779719235801,0.6191293393148641,0.619,Yes,"Civista Bancshares, Inc."
NUE,0.06378695738056438,0.118333039250578,110.02,0.41,0.5390460498989745,2.3477614229067867,2.348,Yes,Nucor Corporation
BSTZ,0.04288075191295548,0.07955859719552955,65.51,0.276,0.5389832579321167,1.666032232819231,1.666,Yes,BlackRock Science and Technology Term Trust
PURR,0.2266466228841849,0.42091431669629203,1060.47,1.458,0.5384626131586783,2.947071601254736,2.947,Yes,Hyperliquid Strategies Inc.
OPTX,0.25175046382632243,0.4675638096940497,1379.83,1.62,0.5384301748911133,1.239583599347188,1.24,Yes,"Syntec Optics Holdings, Inc."
RHP,0.03744878245655478,0.06963880199015474,55.45,0.241,0.5377574195180604,0.8221686737981206,0.822,Yes,"Ryman Hospitality Properties, Inc."
NFYEF,0.04141946654407121,0.07709750434915158,62.75,0.267,0.5372348546652665,0.32933902682357086,0.329,Yes,NFI Group Inc.
AIZ,0.02667631012180409,0.049656462120810055,37.15,0.172,0.5372172922207554,0.5944419605580228,0.594,Yes,"Assurant, Inc."
PUBM,0.0735737132699433,0.13723601101197086,134.41,0.475,0.5361108409331833,1.464112884924859,1.464,Yes,"PubMatic, Inc."
TEXU,0.08021193007647201,0.14963357144506115,152.41,0.518,0.5360557079660583,-1.461777828559577,1.462,No,Direxion Daily Energy Top 5 Bull 2X ETF
PK,0.038003503310304665,0.07089559079421276,56.45,0.246,0.5360488978872704,0.3855045987019841,0.386,Yes,Park Hotels & Resorts Inc.
NWPX,0.07798335241441506,0.145515851618827,146.23,0.504,0.5359096727048636,1.4870186011522297,1.487,Yes,"NWPX Infrastructure, Inc."
BNGRF,0.04492160830171343,0.08382759471844636,69.44,0.29,0.5358809166908898,-0.0029215548308989814,0.003,No,Savencia SA
ALNT,0.07926039629185971,0.1479638577314266,149.76,0.513,0.5356740322067536,1.9634179863859316,1.963,Yes,Allient Inc.
CMCLY,0.04710375876517376,0.08796309876121958,73.73,0.305,0.5354945361013187,-0.34153359385274745,0.342,No,CMOC Group Limited
ORMP,0.0755162922599252,0.1410527282088375,139.55,0.489,0.5353763320913478,0.6857356687168291,0.686,Yes,Oramed Pharmaceuticals Inc.
BDOUF,0.2666666641781902,0.4983965059336392,1605.88,1.726,0.5350492248709634,-6.640709663966387,6.641,No,"BDO Unibank, Inc."
IMOS,0.1249341281697211,0.23356110179204648,310.7,0.809,0.5349098253567818,3.6907012310987697,3.691,Yes,ChipMOS TECHNOLOGIES INC.
BLIDF,0.050229569688510625,0.09396205848208895,80.06,0.325,0.5345728956979522,0.8786552415055227,0.879,Yes,Boliden AB (publ)
CLOEF,0.07734963361256064,0.14475029460372651,144.5,0.501,0.5343659840162378,1.0155834041947924,1.016,Yes,Cloetta AB (publ)
XLVI,0.01593712471962482,0.029830609741802388,20.89,0.103,0.5342540718264878,0.22505814608925204,0.225,Yes,State Street Health Care Select Sector SPDR Premium Income ETF
IBIDY,0.23961630986807483,0.4485639424313022,1216.58,1.554,0.5341854019057097,8.216272443553208,8.216,Yes,"Ibiden Co.,Ltd."
NRKBF,0.04448935139537342,0.08328582815506104,68.6,0.289,0.5341767306743161,-0.32699044326532034,0.327,No,NKT A/S
BDSX,0.15410483189048751,0.28887986937417504,458.4,1.001,0.5334564579537435,-1.1005925451496166,1.101,No,"Biodesix, Inc."
SHIP,0.08694747406676646,0.1630305820491093,171.96,0.565,0.5333200248317551,0.7189004230717855,0.719,Yes,Seanergy Maritime Holdings Corp
SPXCF,0.03803275311082968,0.07133395551185488,56.51,0.247,0.5331647858011894,1.0932216506519201,1.093,Yes,Singapore Exchange Limited
NEWTP,0.009694960126358175,0.018185483401248606,12.27,0.063,0.5331153377914895,0.1757185386561934,0.176,Yes,"NewtekOne, Inc."
ACRXF,0.05313598005252353,0.09967997194327886,86.13,0.345,0.5330657605196721,2.228719626363414,2.229,Yes,"Acerinox, S.A."
BWAGF,0.0467109067446096,0.08768887053554639,72.95,0.304,0.5326891139015689,0.6761296335296563,0.676,Yes,BAWAG Group AG
SLB,0.05924964230995127,0.11126290296843087,99.52,0.385,0.5325192919580971,0.7190342031913715,0.719,Yes,SLB N.V.
NBTB,0.02226171607770318,0.041834853761704545,30.24,0.145,0.5321332352327108,0.0806399190425226,0.081,Yes,NBT Bancorp Inc.
AURFF,0.26510383225682177,0.49823226899569517,1580.79,1.726,0.532088844408254,7.176711962090349,7.177,Yes,Auro Metals Inc.
RYLBF,0.00959343314750642,0.01803979146542173,12.14,0.062,0.5317929071350354,0.21640034786800502,0.216,Yes,Royal Bank of Canada
BKRIY,0.03126306025167565,0.05881342462496773,44.69,0.204,0.5315633369597002,0.9067386395652476,0.907,Yes,Bank of Ireland Group plc
POROF,0.1498812665171404,0.28197305402393374,434.36,0.977,0.5315446436396669,3.4361755256133097,3.436,Yes,Panoro Minerals Ltd.
TWO-PB,0.01546971108666792,0.029145238312273444,20.23,0.101,0.5307800513044156,-0.09110744996074208,0.091,No,Two Harbors Investment Corp.
MLLGF,0.064739465158369,0.12205236196901338,112.29,0.423,0.5304236977798515,1.2618556438078667,1.262,Yes,Mullen Group Ltd.
HTHL,0.37171717926597087,0.7015215504173088,4337.87,2.43,0.5298727872933487,-0.32089129223776003,0.321,No,"Humitech International Group, Inc."
ROST,0.04075474537976607,0.0769498673338172,61.5,0.267,0.5296272338322221,-0.21368043898692007,0.214,No,"Ross Stores, Inc."
PEYUF,0.0357949684120589,0.06764910360027511,52.51,0.234,0.5291270173151759,-0.41099550631878945,0.411,No,Peyto Exploration & Development Corp.
CURB,0.030108263866177428,0.05690334918108798,42.76,0.197,0.5291123334473959,0.5135551240056913,0.514,Yes,Curbline Properties Corp.
VCIGF,0.028975995538998114,0.054776354296885627,40.88,0.19,0.5289872959041668,0.6408016956122442,0.641,Yes,Vitreous Glass Inc.
FRST,0.043982826292240665,0.08319574379598911,67.62,0.288,0.5286667837250719,0.16640264633313692,0.166,Yes,Primis Financial Corp.
PRLD,0.179527325424657,0.3399032916847505,625.26,1.177,0.5281717765509694,-0.0953709988365617,0.095,No,Prelude Therapeutics Incorporated
KEY-PI,0.004846306424837244,0.009180560478475422,5.97,0.032,0.5278878600276974,0.10271250873446156,0.103,Yes,KeyCorp
ESLV,0.014852770633590851,0.02817064304755751,19.35,0.098,0.5272428679926295,0.3076604196757744,0.308,Yes,Eventide Large Cap Value ETF
DLNG-PA,0.0065542426029685545,0.012434615741111538,8.15,0.043,0.5270965134289438,0.0597845728012288,0.06,Yes,Dynagas LNG Partners LP
LGDTF,0.1297212463900701,0.2462033399386064,332.17,0.853,0.5268866231563616,2.997045193956811,2.997,Yes,Liberty Gold Corp.
SOUHY,0.07714757002095883,0.14642237989736342,143.95,0.507,0.5268837323572829,0.7768324907996538,0.777,Yes,South32 Limited
PRLB,0.0471519931693184,0.08951902420566094,73.83,0.31,0.5267259511340455,1.2786035386036876,1.279,Yes,"Proto Labs, Inc."
PBYI,0.05512124038271389,0.10472345509773899,90.38,0.363,0.5263504754619577,0.3458962889681956,0.346,Yes,"Puma Biotechnology, Inc."
CPPKF,0.13191660886726483,0.2508496250139752,342.36,0.869,0.5258792348599907,1.5191033481475216,1.519,Yes,Faraday Copper Corp.
BKHA,0.006836428926008626,0.013000794410959502,8.52,0.045,0.5258470144136427,0.08382980120960382,0.084,Yes,Black Hawk Acquisition Corporation
JDSEF,0.06859930060639009,0.13047512657114366,121.71,0.452,0.5257653501411644,-0.44027130400018566,0.44,No,Jadestone Energy plc
CNOB,0.02523854394776336,0.04803022216195613,34.86,0.166,0.5254721467383583,0.28859599145598325,0.289,Yes,"ConnectOne Bancorp, Inc."
MGNX,0.09503462668009034,0.18087385057630664,197.26,0.627,0.525419381393649,-0.65116612675999,0.651,No,"MacroGenics, Inc."
ELOX,0.10894898055095767,0.2076273679576609,245.89,0.719,0.524733235423831,,,,"Eloxx Pharmaceuticals, Inc."
IGPYF,0.015014433649999237,0.028621913638056357,19.58,0.099,0.5245782598559623,-0.39541838377916594,0.395,No,Argosy Property Limited
SRNN,0.042794165784803856,0.08160980291165415,65.34,0.283,0.5243753110288752,0.3632975374913724,0.363,Yes,"The Southern Banc Company, Inc."
CHMG,0.04498570288173791,0.08579112398965479,69.56,0.297,0.5243631367641547,1.3174612624648185,1.317,Yes,Chemung Financial Corporation
DSEEY,0.03567312596507896,0.06804774435037461,52.29,0.236,0.5242367150540616,0.22648933030068719,0.226,Yes,Daiwa Securities Group Inc.
TIPA,0.0018322262129427573,0.003495496383936358,2.22,0.012,0.5241676751155571,0.04569026234863891,0.046,Yes,Northern Trust 2030 Inflation-Linked Distributing Ladder ETF
ERAS,0.28813307600643784,0.5497335323795811,1987.03,1.904,0.5241322550567774,-3.609929054039557,3.61,No,"Erasca, Inc."
NBTX,0.08118920288376132,0.15499626264907831,155.16,0.537,0.5238139390985123,0.5533742855985431,0.553,Yes,Nanobiotix S.A.
XAKJ,0.3302817567065867,0.6307800538076168,2971.31,2.185,0.5236084348464832,-5.3152720737373995,5.315,No,Xiao AI Technology Limited
MAPPF,0.06034077358708912,0.11524876119797048,102.0,0.399,0.5235698237435954,0.7482292292697235,0.748,Yes,ProStar Holdings Inc.
BZLEY,0.010880655325211017,0.0207822942464731,13.87,0.072,0.5235540983189352,-0.27716108597714484,0.277,No,Beazley plc
WABC,0.017469439887286293,0.03338029169408694,23.1,0.116,0.5233459326055221,0.04057413871229881,0.041,Yes,Westamerica Bancorporation
TTE,0.041517436262623705,0.07938832490328658,62.93,0.275,0.5229665232665078,-0.7526662509177454,0.753,No,TotalEnergies SE
RNWHF,0.0021028462493301032,0.004021978567980097,2.55,0.014,0.5228387505769796,-0.02423896771288417,0.024,No,Renew Holdings plc
SENEM,0.04564170076677037,0.08742753287927407,70.84,0.303,0.5220517983710642,0.2866775637431129,0.287,Yes,Seneca Foods Corporation PFD $12.00
TIAJF,0.049960510599067136,0.09571283024998276,79.5,0.332,0.5219834213300378,0.45803650293772,0.458,Yes,Telecom Italia S.p.A.
PLQC,0.009636871321066495,0.018463598915954,12.2,0.064,0.5219389440235013,-0.27640030942804045,0.276,No,Plains Acquisition Corporation
BXSY,0.02434478184857142,0.04665007111298337,33.46,0.162,0.5218594799053999,0.9071730869440466,0.907,Yes,Bexil Investment Trust
RTNTF,0.047269129406257056,0.09057843205961984,74.06,0.314,0.5218585521014973,0.8274756578869071,0.827,Yes,Rio Tinto Group
